name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k30_A5p0,249,3000,1000,ar1,0.5,30,5.0,Knockoff+,24,23,1,0.041666666666666664,0.7666666666666667,0.06382311048250962,0.16666666666666666,65,28,37,0.5692307692307692,0.9333333333333333,28,24,4,0.14285714285714285,0.8,979,30,949,0.9693564862104188,1.0,24,437,1268,51294110
ar1_rho0p5_p1000_n3000_k30_A5p0,250,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,28,3,0.0967741935483871,0.9333333333333333,0.05396104773778365,0.1935483870967742,73,29,44,0.6027397260273972,0.9666666666666667,39,26,13,0.3333333333333333,0.8666666666666667,985,30,955,0.9695431472081218,1.0,31,454,1269,2083035255
ar1_rho0p5_p1000_n3000_k30_A5p0,251,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,70,30,40,0.5714285714285714,1.0,35,24,11,0.3142857142857143,0.8,987,30,957,0.9696048632218845,1.0,0,436,1270,1483286080
ar1_rho0p5_p1000_n3000_k30_A5p0,252,3000,1000,ar1,0.5,30,5.0,Knockoff+,21,21,0,0.0,0.7,0.0789855576477495,0.19047619047619047,70,30,40,0.5714285714285714,1.0,32,24,8,0.25,0.8,987,30,957,0.9696048632218845,1.0,21,444,1271,262557558
ar1_rho0p5_p1000_n3000_k30_A5p0,253,3000,1000,ar1,0.5,30,5.0,Knockoff+,39,28,11,0.28205128205128205,0.9333333333333333,0.04512817884323174,0.1794871794871795,61,28,33,0.5409836065573771,0.9333333333333333,30,21,9,0.3,0.7,986,30,956,0.9695740365111561,1.0,39,457,1272,1681106624
ar1_rho0p5_p1000_n3000_k30_A5p0,254,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,25,10,0.2857142857142857,0.8333333333333334,0.05296718316021605,0.2,62,25,37,0.5967741935483871,0.8333333333333334,32,24,8,0.25,0.8,981,30,951,0.9694189602446484,1.0,35,448,1273,962310932
ar1_rho0p5_p1000_n3000_k30_A5p0,255,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,25,0,0.0,0.8333333333333334,0.06608697922172768,0.2,67,28,39,0.582089552238806,0.9333333333333333,33,27,6,0.18181818181818182,0.9,984,30,954,0.9695121951219512,1.0,25,449,1274,1014885943
ar1_rho0p5_p1000_n3000_k30_A5p0,256,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.056334497787821985,0.19444444444444445,86,30,56,0.6511627906976745,1.0,31,25,6,0.1935483870967742,0.8333333333333334,987,30,957,0.9696048632218845,1.0,36,451,1275,425176093
ar1_rho0p5_p1000_n3000_k30_A5p0,257,3000,1000,ar1,0.5,30,5.0,Knockoff+,44,29,15,0.3409090909090909,0.9666666666666667,0.04764808696421872,0.18181818181818182,68,30,38,0.5588235294117647,1.0,46,26,20,0.43478260869565216,0.8666666666666667,983,30,953,0.9694811800610377,1.0,44,456,1276,857579625
ar1_rho0p5_p1000_n3000_k30_A5p0,258,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,28,9,0.24324324324324326,0.9333333333333333,0.05033603214147074,0.1891891891891892,64,28,36,0.5625,0.9333333333333333,36,24,12,0.3333333333333333,0.8,984,30,954,0.9695121951219512,1.0,37,442,1277,1291617355
ar1_rho0p5_p1000_n3000_k30_A5p0,259,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.05072969328188546,0.2,55,27,28,0.509090909090909,0.9,25,22,3,0.12,0.7333333333333333,974,30,944,0.9691991786447639,1.0,30,447,1278,1825710877
ar1_rho0p5_p1000_n3000_k30_A5p0,260,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05596258126181304,0.1875,80,30,50,0.625,1.0,36,28,8,0.2222222222222222,0.9333333333333333,982,30,952,0.9694501018329938,1.0,32,445,1279,1813468782
ar1_rho0p5_p1000_n3000_k30_A5p0,261,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.073117133682121,0.17391304347826086,68,29,39,0.5735294117647058,0.9666666666666667,37,25,12,0.32432432432432434,0.8333333333333334,989,30,959,0.9696663296258847,1.0,23,452,1280,2011052818
ar1_rho0p5_p1000_n3000_k30_A5p0,262,3000,1000,ar1,0.5,30,5.0,Knockoff+,10,9,1,0.1,0.3,0.09320327004537782,0.2,75,28,47,0.6266666666666667,0.9333333333333333,40,26,14,0.35,0.8666666666666667,982,30,952,0.9694501018329938,1.0,10,446,1281,1914212790
ar1_rho0p5_p1000_n3000_k30_A5p0,263,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,58,27,31,0.5344827586206896,0.9,31,25,6,0.1935483870967742,0.8333333333333334,979,30,949,0.9693564862104188,1.0,0,454,1282,1243583843
ar1_rho0p5_p1000_n3000_k30_A5p0,264,3000,1000,ar1,0.5,30,5.0,Knockoff+,43,29,14,0.32558139534883723,0.9666666666666667,0.04853508278707514,0.18604651162790697,82,28,54,0.6585365853658537,0.9333333333333333,27,24,3,0.1111111111111111,0.8,985,30,955,0.9695431472081218,1.0,43,448,1283,1750605306
ar1_rho0p5_p1000_n3000_k30_A5p0,265,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.06110203993557397,0.2,93,30,63,0.6774193548387096,1.0,41,28,13,0.3170731707317073,0.9333333333333333,978,30,948,0.9693251533742331,1.0,35,428,1284,998852791
ar1_rho0p5_p1000_n3000_k30_A5p0,266,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.05133207461707598,0.2,68,28,40,0.5882352941176471,0.9333333333333333,38,25,13,0.34210526315789475,0.8333333333333334,985,30,955,0.9695431472081218,1.0,35,452,1285,927925788
ar1_rho0p5_p1000_n3000_k30_A5p0,267,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,26,0,0.0,0.8666666666666667,0.07308706022225155,0.19230769230769232,69,30,39,0.5652173913043478,1.0,38,28,10,0.2631578947368421,0.9333333333333333,986,30,956,0.9695740365111561,1.0,26,446,1286,282829407
ar1_rho0p5_p1000_n3000_k30_A5p0,268,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,26,6,0.1875,0.8666666666666667,0.050094277964487094,0.1875,67,27,40,0.5970149253731343,0.9,38,27,11,0.2894736842105263,0.9,981,30,951,0.9694189602446484,1.0,32,452,1287,1851027625
ar1_rho0p5_p1000_n3000_k30_A5p0,269,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,24,1,0.04,0.8,0.06675296261906066,0.2,57,28,29,0.5087719298245614,0.9333333333333333,40,25,15,0.375,0.8333333333333334,981,30,951,0.9694189602446484,1.0,25,449,1288,819470583
ar1_rho0p5_p1000_n3000_k30_A5p0,270,3000,1000,ar1,0.5,30,5.0,Knockoff+,46,30,16,0.34782608695652173,1.0,0.04905674009445214,0.1956521739130435,95,29,66,0.6947368421052632,0.9666666666666667,44,27,17,0.38636363636363635,0.9,981,30,951,0.9694189602446484,1.0,46,449,1289,681185698
ar1_rho0p5_p1000_n3000_k30_A5p0,271,3000,1000,ar1,0.5,30,5.0,Knockoff+,34,28,6,0.17647058823529413,0.9333333333333333,0.05746469590715748,0.17647058823529413,83,29,54,0.6506024096385542,0.9666666666666667,38,25,13,0.34210526315789475,0.8333333333333334,984,30,954,0.9695121951219512,1.0,34,444,1290,1966704414
ar1_rho0p5_p1000_n3000_k30_A5p0,272,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,29,9,0.23684210526315788,0.9666666666666667,0.05306647171162501,0.18421052631578946,66,28,38,0.5757575757575758,0.9333333333333333,46,27,19,0.41304347826086957,0.9,979,30,949,0.9693564862104188,1.0,38,448,1291,1873089579
ar1_rho0p5_p1000_n3000_k30_A5p0,273,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,28,5,0.15151515151515152,0.9333333333333333,0.052248783008263994,0.18181818181818182,70,28,42,0.6,0.9333333333333333,29,25,4,0.13793103448275862,0.8333333333333334,983,30,953,0.9694811800610377,1.0,33,455,1292,1176814760
ar1_rho0p5_p1000_n3000_k30_A5p0,274,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.0661535790444922,0.18518518518518517,78,30,48,0.6153846153846154,1.0,40,28,12,0.3,0.9333333333333333,989,30,959,0.9696663296258847,1.0,27,454,1293,884397724
ar1_rho0p5_p1000_n3000_k30_A5p0,275,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.051905633957205044,0.2,62,30,32,0.5161290322580645,1.0,36,29,7,0.19444444444444445,0.9666666666666667,988,30,958,0.9696356275303644,1.0,35,442,1294,676678939
ar1_rho0p5_p1000_n3000_k30_A5p0,276,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05793983862303077,0.19444444444444445,76,30,46,0.6052631578947368,1.0,41,29,12,0.2926829268292683,0.9666666666666667,983,30,953,0.9694811800610377,1.0,36,448,1295,1788905587
ar1_rho0p5_p1000_n3000_k30_A5p0,277,3000,1000,ar1,0.5,30,5.0,Knockoff+,39,29,10,0.2564102564102564,0.9666666666666667,0.05240690419540898,0.1794871794871795,79,30,49,0.620253164556962,1.0,42,27,15,0.35714285714285715,0.9,977,30,947,0.9692937563971341,1.0,39,448,1296,2005291991
ar1_rho0p5_p1000_n3000_k30_A5p0,278,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.060251074935553185,0.18518518518518517,66,25,41,0.6212121212121212,0.8333333333333334,38,22,16,0.42105263157894735,0.7333333333333333,972,30,942,0.9691358024691358,1.0,27,446,1297,794469708
ar1_rho0p5_p1000_n3000_k30_A5p0,279,3000,1000,ar1,0.5,30,5.0,Knockoff+,51,27,24,0.47058823529411764,0.9,0.04055425760319057,0.19607843137254902,54,27,27,0.5,0.9,27,20,7,0.25925925925925924,0.6666666666666666,987,30,957,0.9696048632218845,1.0,51,446,1298,1085384984
ar1_rho0p5_p1000_n3000_k30_A5p0,280,3000,1000,ar1,0.5,30,5.0,Knockoff+,55,29,26,0.4727272727272727,0.9666666666666667,0.04304685784607924,0.2,63,27,36,0.5714285714285714,0.9,36,24,12,0.3333333333333333,0.8,982,30,952,0.9694501018329938,1.0,55,449,1299,693651909
ar1_rho0p5_p1000_n3000_k30_A5p0,281,3000,1000,ar1,0.5,30,5.0,Knockoff+,16,16,0,0.0,0.5333333333333333,0.08789682470544424,0.1875,69,28,41,0.5942028985507246,0.9333333333333333,44,27,17,0.38636363636363635,0.9,981,30,951,0.9694189602446484,1.0,16,447,1300,1877090237
ar1_rho0p5_p1000_n3000_k30_A5p0,282,3000,1000,ar1,0.5,30,5.0,Knockoff+,22,22,0,0.0,0.7333333333333333,0.07723196096659606,0.18181818181818182,75,28,47,0.6266666666666667,0.9333333333333333,36,27,9,0.25,0.9,986,30,956,0.9695740365111561,1.0,22,447,1301,807688123
ar1_rho0p5_p1000_n3000_k30_A5p0,283,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.062375835279816445,0.2,79,29,50,0.6329113924050633,0.9666666666666667,40,28,12,0.3,0.9333333333333333,989,30,959,0.9696663296258847,1.0,30,448,1302,1108752038
ar1_rho0p5_p1000_n3000_k30_A5p0,284,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,23,3,0.11538461538461539,0.7666666666666667,0.05971316815923175,0.19230769230769232,55,26,29,0.5272727272727272,0.8666666666666667,29,22,7,0.2413793103448276,0.7333333333333333,982,30,952,0.9694501018329938,1.0,26,448,1303,713076414
ar1_rho0p5_p1000_n3000_k30_A5p0,285,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.05663345867795443,0.1875,79,30,49,0.620253164556962,1.0,35,27,8,0.22857142857142856,0.9,982,30,952,0.9694501018329938,1.0,32,458,1304,759630443
ar1_rho0p5_p1000_n3000_k30_A5p0,286,3000,1000,ar1,0.5,30,5.0,Knockoff+,34,28,6,0.17647058823529413,0.9333333333333333,0.052469778589388796,0.17647058823529413,59,29,30,0.5084745762711864,0.9666666666666667,36,26,10,0.2777777777777778,0.8666666666666667,983,30,953,0.9694811800610377,1.0,34,454,1305,864943193
ar1_rho0p5_p1000_n3000_k30_A5p0,287,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,28,8,0.2222222222222222,0.9333333333333333,0.04626684421722386,0.19444444444444445,70,30,40,0.5714285714285714,1.0,39,25,14,0.358974358974359,0.8333333333333334,980,30,950,0.9693877551020408,1.0,36,444,1306,1307688384
ar1_rho0p5_p1000_n3000_k30_A5p0,288,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,29,9,0.23684210526315788,0.9666666666666667,0.04996657915676237,0.18421052631578946,78,29,49,0.6282051282051282,0.9666666666666667,30,24,6,0.2,0.8,983,30,953,0.9694811800610377,1.0,38,452,1307,1020380021
ar1_rho0p5_p1000_n3000_k30_A5p0,289,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,26,2,0.07142857142857142,0.8666666666666667,0.06133135878983602,0.17857142857142858,57,29,28,0.49122807017543857,0.9666666666666667,33,27,6,0.18181818181818182,0.9,981,30,951,0.9694189602446484,1.0,28,444,1308,391652946
ar1_rho0p5_p1000_n3000_k30_A5p0,290,3000,1000,ar1,0.5,30,5.0,Knockoff+,24,23,1,0.041666666666666664,0.7666666666666667,0.07190356468715248,0.16666666666666666,73,30,43,0.589041095890411,1.0,38,27,11,0.2894736842105263,0.9,979,30,949,0.9693564862104188,1.0,24,462,1309,1096465405
ar1_rho0p5_p1000_n3000_k30_A5p0,291,3000,1000,ar1,0.5,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.05128946156711856,0.19047619047619047,82,30,52,0.6341463414634146,1.0,38,28,10,0.2631578947368421,0.9333333333333333,991,30,961,0.9697275479313825,1.0,42,442,1310,1191489527
ar1_rho0p5_p1000_n3000_k30_A5p0,292,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,24,1,0.04,0.8,0.06392222489341931,0.2,100,28,72,0.72,0.9333333333333333,39,26,13,0.3333333333333333,0.8666666666666667,979,30,949,0.9693564862104188,1.0,25,444,1311,2006825781
ar1_rho0p5_p1000_n3000_k30_A5p0,293,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,65,28,37,0.5692307692307692,0.9333333333333333,32,23,9,0.28125,0.7666666666666667,980,30,950,0.9693877551020408,1.0,0,456,1312,2115446704
ar1_rho0p5_p1000_n3000_k30_A5p0,294,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.06771275801691173,0.17391304347826086,78,27,51,0.6538461538461539,0.9,36,25,11,0.3055555555555556,0.8333333333333334,981,30,951,0.9694189602446484,1.0,23,446,1313,1019985378
ar1_rho0p5_p1000_n3000_k30_A5p0,295,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,26,6,0.1875,0.8666666666666667,0.05315951491945613,0.1875,55,26,29,0.5272727272727272,0.8666666666666667,24,21,3,0.125,0.7,986,30,956,0.9695740365111561,1.0,32,451,1314,727063726
ar1_rho0p5_p1000_n3000_k30_A5p0,296,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.05979063197831955,0.19230769230769232,66,29,37,0.5606060606060606,0.9666666666666667,35,28,7,0.2,0.9333333333333333,980,30,950,0.9693877551020408,1.0,26,455,1315,1289163270
ar1_rho0p5_p1000_n3000_k30_A5p0,297,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.051555056432595774,0.1875,48,28,20,0.4166666666666667,0.9333333333333333,32,26,6,0.1875,0.8666666666666667,987,30,957,0.9696048632218845,1.0,32,452,1316,773444134
ar1_rho0p5_p1000_n3000_k30_A5p0,298,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,26,1,0.037037037037037035,0.8666666666666667,0.058043368705508365,0.18518518518518517,53,29,24,0.4528301886792453,0.9666666666666667,29,24,5,0.1724137931034483,0.8,987,30,957,0.9696048632218845,1.0,27,451,1317,1841193434
ar1_rho0p5_p1000_n3000_k30_A5p0,299,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.062353427463875996,0.18518518518518517,85,29,56,0.6588235294117647,0.9666666666666667,36,27,9,0.25,0.9,988,30,958,0.9696356275303644,1.0,27,449,1318,343605539
ar1_rho0p5_p1000_n3000_k30_A5p0,300,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,27,11,0.2894736842105263,0.9,0.052461873757311005,0.18421052631578946,85,28,57,0.6705882352941176,0.9333333333333333,43,26,17,0.3953488372093023,0.8666666666666667,982,30,952,0.9694501018329938,1.0,38,448,1319,614028016
ar1_rho0p5_p1000_n3000_k30_A5p0,301,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,25,6,0.1935483870967742,0.8333333333333334,0.05938931888080105,0.1935483870967742,91,30,61,0.6703296703296703,1.0,42,26,16,0.38095238095238093,0.8666666666666667,980,30,950,0.9693877551020408,1.0,31,448,1320,184401009
ar1_rho0p5_p1000_n3000_k30_A5p0,302,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,24,3,0.1111111111111111,0.8,0.0634216092504646,0.18518518518518517,51,29,22,0.43137254901960786,0.9666666666666667,37,26,11,0.2972972972972973,0.8666666666666667,989,30,959,0.9696663296258847,1.0,27,451,1321,1436923394
ar1_rho0p5_p1000_n3000_k30_A5p0,303,3000,1000,ar1,0.5,30,5.0,Knockoff+,42,26,16,0.38095238095238093,0.8666666666666667,0.04772497290336331,0.19047619047619047,86,28,58,0.6744186046511628,0.9333333333333333,46,26,20,0.43478260869565216,0.8666666666666667,978,30,948,0.9693251533742331,1.0,42,449,1322,625835832
ar1_rho0p5_p1000_n3000_k30_A5p0,304,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,26,2,0.07142857142857142,0.8666666666666667,0.06970645400279708,0.17857142857142858,97,30,67,0.6907216494845361,1.0,41,27,14,0.34146341463414637,0.9,982,30,952,0.9694501018329938,1.0,28,448,1323,892721260
ar1_rho0p5_p1000_n3000_k30_A5p0,305,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,27,1,0.03571428571428571,0.9,0.056495278427031385,0.17857142857142858,56,28,28,0.5,0.9333333333333333,26,25,1,0.038461538461538464,0.8333333333333334,983,30,953,0.9694811800610377,1.0,28,454,1324,177707525
ar1_rho0p5_p1000_n3000_k30_A5p0,306,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.054608648843156186,0.1875,74,30,44,0.5945945945945946,1.0,37,24,13,0.35135135135135137,0.8,985,30,955,0.9695431472081218,1.0,32,448,1325,1353270705
ar1_rho0p5_p1000_n3000_k30_A5p0,307,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,23,0,0.0,0.7666666666666667,0.0637377323524237,0.17391304347826086,67,30,37,0.5522388059701493,1.0,28,22,6,0.21428571428571427,0.7333333333333333,990,30,960,0.9696969696969697,1.0,23,456,1326,1360399337
ar1_rho0p5_p1000_n3000_k30_A5p0,308,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,27,4,0.12903225806451613,0.9,0.05363889370310166,0.1935483870967742,69,28,41,0.5942028985507246,0.9333333333333333,31,25,6,0.1935483870967742,0.8333333333333334,989,30,959,0.9696663296258847,1.0,31,454,1327,509023032
ar1_rho0p5_p1000_n3000_k30_A5p0,309,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,25,6,0.1935483870967742,0.8333333333333334,0.05213271497227687,0.1935483870967742,62,25,37,0.5967741935483871,0.8333333333333334,25,19,6,0.24,0.6333333333333333,989,30,959,0.9696663296258847,1.0,31,444,1328,209564428
ar1_rho0p5_p1000_n3000_k30_A5p0,310,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.06509583384639207,0.17857142857142858,64,27,37,0.578125,0.9,38,25,13,0.34210526315789475,0.8333333333333334,988,30,958,0.9696356275303644,1.0,28,436,1329,1304251365
ar1_rho0p5_p1000_n3000_k30_A5p0,311,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,26,2,0.07142857142857142,0.8666666666666667,0.058656166969761614,0.17857142857142858,60,28,32,0.5333333333333333,0.9333333333333333,34,26,8,0.23529411764705882,0.8666666666666667,982,30,952,0.9694501018329938,1.0,28,447,1330,2009462195
ar1_rho0p5_p1000_n3000_k30_A5p0,312,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,22,10,0.3125,0.7333333333333333,0.04651953361108316,0.1875,58,23,35,0.603448275862069,0.7666666666666667,31,20,11,0.3548387096774194,0.6666666666666666,985,30,955,0.9695431472081218,1.0,32,449,1331,978615638
ar1_rho0p5_p1000_n3000_k30_A5p0,313,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,26,2,0.07142857142857142,0.8666666666666667,0.05709553439662433,0.17857142857142858,66,29,37,0.5606060606060606,0.9666666666666667,38,27,11,0.2894736842105263,0.9,982,30,952,0.9694501018329938,1.0,28,447,1332,1047619357
ar1_rho0p5_p1000_n3000_k30_A5p0,314,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,24,3,0.1111111111111111,0.8,0.06087520477078265,0.18518518518518517,70,30,40,0.5714285714285714,1.0,43,27,16,0.37209302325581395,0.9,976,30,946,0.9692622950819673,1.0,27,431,1333,1342574872
ar1_rho0p5_p1000_n3000_k30_A5p0,315,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.04926545390017203,0.2,70,29,41,0.5857142857142857,0.9666666666666667,34,25,9,0.2647058823529412,0.8333333333333334,987,30,957,0.9696048632218845,1.0,35,447,1334,632789482
ar1_rho0p5_p1000_n3000_k30_A5p0,316,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.05898727157648866,0.17857142857142858,76,29,47,0.618421052631579,0.9666666666666667,32,22,10,0.3125,0.7333333333333333,984,30,954,0.9695121951219512,1.0,28,455,1335,180076320
ar1_rho0p5_p1000_n3000_k30_A5p0,317,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,26,0,0.0,0.8666666666666667,0.06468530932515341,0.19230769230769232,66,30,36,0.5454545454545454,1.0,35,28,7,0.2,0.9333333333333333,980,30,950,0.9693877551020408,1.0,26,450,1336,1042223213
ar1_rho0p5_p1000_n3000_k30_A5p0,318,3000,1000,ar1,0.5,30,5.0,Knockoff+,34,28,6,0.17647058823529413,0.9333333333333333,0.05474119239797075,0.17647058823529413,68,28,40,0.5882352941176471,0.9333333333333333,30,22,8,0.26666666666666666,0.7333333333333333,974,30,944,0.9691991786447639,1.0,34,451,1337,1203888756
ar1_rho0p5_p1000_n3000_k30_A5p0,319,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.060735286456668175,0.19230769230769232,74,30,44,0.5945945945945946,1.0,36,25,11,0.3055555555555556,0.8333333333333334,985,30,955,0.9695431472081218,1.0,26,454,1338,2140922019
ar1_rho0p5_p1000_n3000_k30_A5p0,320,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,28,2,0.06666666666666667,0.9333333333333333,0.05980160141751009,0.2,64,30,34,0.53125,1.0,36,28,8,0.2222222222222222,0.9333333333333333,982,30,952,0.9694501018329938,1.0,30,457,1339,1299165239
ar1_rho0p5_p1000_n3000_k30_A5p0,321,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.053170527408601176,0.1875,57,30,27,0.47368421052631576,1.0,39,29,10,0.2564102564102564,0.9666666666666667,985,30,955,0.9695431472081218,1.0,32,446,1340,761865707
ar1_rho0p5_p1000_n3000_k30_A5p0,322,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,24,1,0.04,0.8,0.06259304976622228,0.2,65,30,35,0.5384615384615384,1.0,35,24,11,0.3142857142857143,0.8,983,30,953,0.9694811800610377,1.0,25,442,1341,1866015419
ar1_rho0p5_p1000_n3000_k30_A5p0,323,3000,1000,ar1,0.5,30,5.0,Knockoff+,11,11,0,0.0,0.36666666666666664,0.09502732658892467,0.18181818181818182,78,30,48,0.6153846153846154,1.0,41,27,14,0.34146341463414637,0.9,980,30,950,0.9693877551020408,1.0,11,440,1342,407395376
ar1_rho0p5_p1000_n3000_k30_A5p0,324,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,27,2,0.06896551724137931,0.9,0.0585140109563561,0.1724137931034483,63,29,34,0.5396825396825397,0.9666666666666667,35,25,10,0.2857142857142857,0.8333333333333334,979,30,949,0.9693564862104188,1.0,29,455,1343,1353447409
ar1_rho0p5_p1000_n3000_k30_A5p0,325,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,21,2,0.08695652173913043,0.7,0.06985397559285347,0.17391304347826086,60,29,31,0.5166666666666667,0.9666666666666667,32,23,9,0.28125,0.7666666666666667,985,30,955,0.9695431472081218,1.0,23,452,1344,534098333
ar1_rho0p5_p1000_n3000_k30_A5p0,326,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.05830169187925545,0.2,64,29,35,0.546875,0.9666666666666667,35,27,8,0.22857142857142856,0.9,983,30,953,0.9694811800610377,1.0,30,448,1345,1100930497
ar1_rho0p5_p1000_n3000_k30_A5p0,327,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.053099922285724944,0.2,91,29,62,0.6813186813186813,0.9666666666666667,47,27,20,0.425531914893617,0.9,984,30,954,0.9695121951219512,1.0,35,450,1346,1226103847
ar1_rho0p5_p1000_n3000_k30_A5p0,328,3000,1000,ar1,0.5,30,5.0,Knockoff+,10,10,0,0.0,0.3333333333333333,0.09929527747851989,0.2,71,26,45,0.6338028169014085,0.8666666666666667,44,23,21,0.4772727272727273,0.7666666666666667,979,30,949,0.9693564862104188,1.0,10,461,1347,1971395099
ar1_rho0p5_p1000_n3000_k30_A5p0,329,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,68,28,40,0.5882352941176471,0.9333333333333333,26,22,4,0.15384615384615385,0.7333333333333333,980,30,950,0.9693877551020408,1.0,0,441,1348,1875586574
ar1_rho0p5_p1000_n3000_k30_A5p0,330,3000,1000,ar1,0.5,30,5.0,Knockoff+,21,21,0,0.0,0.7,0.07264236059632269,0.19047619047619047,60,28,32,0.5333333333333333,0.9333333333333333,35,26,9,0.2571428571428571,0.8666666666666667,981,30,951,0.9694189602446484,1.0,21,448,1349,537590105
ar1_rho0p5_p1000_n3000_k30_A5p0,331,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.0505125470687058,0.2,91,30,61,0.6703296703296703,1.0,35,28,7,0.2,0.9333333333333333,985,30,955,0.9695431472081218,1.0,35,449,1350,1615026097
ar1_rho0p5_p1000_n3000_k30_A5p0,332,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.055463722841844865,0.1875,71,30,41,0.5774647887323944,1.0,33,27,6,0.18181818181818182,0.9,988,30,958,0.9696356275303644,1.0,32,455,1351,376462846
