name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A3p5,296,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,70,7,63,0.9,0.7,39,6,33,0.8461538461538461,0.6,980,10,970,0.9897959183673469,1.0,0,444,1315,1289163270
ar1_rho0p9_p1000_n3000_k10_A3p5,297,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,10,75,0.8823529411764706,1.0,26,7,19,0.7307692307692307,0.7,986,10,976,0.9898580121703854,1.0,0,446,1316,773444134
ar1_rho0p9_p1000_n3000_k10_A3p5,298,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,128,10,118,0.921875,1.0,48,7,41,0.8541666666666666,0.7,981,10,971,0.9898063200815495,1.0,0,443,1317,1841193434
ar1_rho0p9_p1000_n3000_k10_A3p5,299,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,98,10,88,0.8979591836734694,1.0,18,5,13,0.7222222222222222,0.5,981,10,971,0.9898063200815495,1.0,0,442,1318,343605539
ar1_rho0p9_p1000_n3000_k10_A3p5,300,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,89,10,79,0.8876404494382022,1.0,30,5,25,0.8333333333333334,0.5,987,10,977,0.9898682877406282,1.0,0,456,1319,614028016
ar1_rho0p9_p1000_n3000_k10_A3p5,301,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,128,8,120,0.9375,0.8,52,5,47,0.9038461538461539,0.5,983,10,973,0.9898270600203459,1.0,0,440,1320,184401009
ar1_rho0p9_p1000_n3000_k10_A3p5,302,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,113,9,104,0.9203539823008849,0.9,37,8,29,0.7837837837837838,0.8,975,10,965,0.9897435897435898,1.0,0,450,1321,1436923394
ar1_rho0p9_p1000_n3000_k10_A3p5,303,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,77,8,69,0.8961038961038961,0.8,29,5,24,0.8275862068965517,0.5,983,10,973,0.9898270600203459,1.0,0,453,1322,625835832
ar1_rho0p9_p1000_n3000_k10_A3p5,304,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,202,8,194,0.9603960396039604,0.8,41,6,35,0.8536585365853658,0.6,983,10,973,0.9898270600203459,1.0,0,441,1323,892721260
ar1_rho0p9_p1000_n3000_k10_A3p5,305,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,54,7,47,0.8703703703703703,0.7,8,2,6,0.75,0.2,986,10,976,0.9898580121703854,1.0,0,453,1324,177707525
ar1_rho0p9_p1000_n3000_k10_A3p5,306,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,149,10,139,0.9328859060402684,1.0,49,8,41,0.8367346938775511,0.8,971,10,961,0.9897013388259527,1.0,0,445,1325,1353270705
ar1_rho0p9_p1000_n3000_k10_A3p5,307,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,124,8,116,0.9354838709677419,0.8,55,7,48,0.8727272727272727,0.7,981,10,971,0.9898063200815495,1.0,0,438,1326,1360399337
ar1_rho0p9_p1000_n3000_k10_A3p5,308,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,97,9,88,0.9072164948453608,0.9,36,5,31,0.8611111111111112,0.5,983,10,973,0.9898270600203459,1.0,0,449,1327,509023032
ar1_rho0p9_p1000_n3000_k10_A3p5,309,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,63,7,56,0.8888888888888888,0.7,2,1,1,0.5,0.1,980,10,970,0.9897959183673469,1.0,0,451,1328,209564428
ar1_rho0p9_p1000_n3000_k10_A3p5,310,3000,1000,ar1,0.9,10,3.5,Knockoff+,7,4,3,0.42857142857142855,0.4,0.06716802773583493,0.14285714285714285,115,9,106,0.9217391304347826,0.9,60,8,52,0.8666666666666667,0.8,980,10,970,0.9897959183673469,1.0,7,442,1329,1304251365
ar1_rho0p9_p1000_n3000_k10_A3p5,311,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,104,7,97,0.9326923076923077,0.7,28,5,23,0.8214285714285714,0.5,980,10,970,0.9897959183673469,1.0,0,441,1330,2009462195
ar1_rho0p9_p1000_n3000_k10_A3p5,312,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,136,10,126,0.9264705882352942,1.0,71,10,61,0.8591549295774648,1.0,986,10,976,0.9898580121703854,1.0,0,447,1331,978615638
ar1_rho0p9_p1000_n3000_k10_A3p5,313,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,88,6,82,0.9318181818181818,0.6,27,4,23,0.8518518518518519,0.4,984,9,975,0.9908536585365854,0.9,0,435,1332,1047619357
ar1_rho0p9_p1000_n3000_k10_A3p5,314,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,80,6,74,0.925,0.6,3,1,2,0.6666666666666666,0.1,978,10,968,0.9897750511247444,1.0,0,433,1333,1342574872
ar1_rho0p9_p1000_n3000_k10_A3p5,315,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,138,10,128,0.927536231884058,1.0,64,9,55,0.859375,0.9,984,10,974,0.9898373983739838,1.0,0,428,1334,632789482
ar1_rho0p9_p1000_n3000_k10_A3p5,316,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,71,4,67,0.9436619718309859,0.4,22,3,19,0.8636363636363636,0.3,979,10,969,0.9897854954034729,1.0,0,448,1335,180076320
ar1_rho0p9_p1000_n3000_k10_A3p5,317,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,119,7,112,0.9411764705882353,0.7,40,6,34,0.85,0.6,977,10,967,0.9897645854657113,1.0,0,448,1336,1042223213
ar1_rho0p9_p1000_n3000_k10_A3p5,318,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,135,7,128,0.9481481481481482,0.7,27,3,24,0.8888888888888888,0.3,980,10,970,0.9897959183673469,1.0,0,441,1337,1203888756
ar1_rho0p9_p1000_n3000_k10_A3p5,319,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,116,10,106,0.9137931034482759,1.0,33,5,28,0.8484848484848485,0.5,986,10,976,0.9898580121703854,1.0,0,439,1338,2140922019
ar1_rho0p9_p1000_n3000_k10_A3p5,320,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,68,6,62,0.9117647058823529,0.6,19,4,15,0.7894736842105263,0.4,985,10,975,0.9898477157360406,1.0,0,451,1339,1299165239
ar1_rho0p9_p1000_n3000_k10_A3p5,321,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,59,7,52,0.8813559322033898,0.7,26,3,23,0.8846153846153846,0.3,978,10,968,0.9897750511247444,1.0,0,439,1340,761865707
ar1_rho0p9_p1000_n3000_k10_A3p5,322,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,126,9,117,0.9285714285714286,0.9,70,8,62,0.8857142857142857,0.8,977,10,967,0.9897645854657113,1.0,0,442,1341,1866015419
ar1_rho0p9_p1000_n3000_k10_A3p5,323,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,78,7,71,0.9102564102564102,0.7,27,6,21,0.7777777777777778,0.6,985,10,975,0.9898477157360406,1.0,0,440,1342,407395376
ar1_rho0p9_p1000_n3000_k10_A3p5,324,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,170,10,160,0.9411764705882353,1.0,76,7,69,0.9078947368421053,0.7,988,10,978,0.9898785425101214,1.0,0,445,1343,1353447409
ar1_rho0p9_p1000_n3000_k10_A3p5,325,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,8,83,0.9120879120879121,0.8,1,1,0,0.0,0.1,980,9,971,0.9908163265306122,0.9,0,446,1344,534098333
ar1_rho0p9_p1000_n3000_k10_A3p5,326,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,110,9,101,0.9181818181818182,0.9,56,6,50,0.8928571428571429,0.6,988,10,978,0.9898785425101214,1.0,0,433,1345,1100930497
ar1_rho0p9_p1000_n3000_k10_A3p5,327,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,123,10,113,0.9186991869918699,1.0,44,7,37,0.8409090909090909,0.7,985,10,975,0.9898477157360406,1.0,0,439,1346,1226103847
ar1_rho0p9_p1000_n3000_k10_A3p5,328,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,94,8,86,0.9148936170212766,0.8,42,5,37,0.8809523809523809,0.5,984,10,974,0.9898373983739838,1.0,0,453,1347,1971395099
ar1_rho0p9_p1000_n3000_k10_A3p5,329,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,99,7,92,0.9292929292929293,0.7,21,4,17,0.8095238095238095,0.4,984,10,974,0.9898373983739838,1.0,0,443,1348,1875586574
ar1_rho0p9_p1000_n3000_k10_A3p5,330,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,81,8,73,0.9012345679012346,0.8,11,3,8,0.7272727272727273,0.3,984,10,974,0.9898373983739838,1.0,0,443,1349,537590105
ar1_rho0p9_p1000_n3000_k10_A3p5,331,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,10,75,0.8823529411764706,1.0,16,4,12,0.75,0.4,977,10,967,0.9897645854657113,1.0,0,430,1350,1615026097
ar1_rho0p9_p1000_n3000_k10_A3p5,332,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,182,9,173,0.9505494505494505,0.9,81,8,73,0.9012345679012346,0.8,976,10,966,0.9897540983606558,1.0,0,427,1351,376462846
ar1_rho0p9_p1000_n3000_k10_A3p5,333,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,140,10,130,0.9285714285714286,1.0,70,7,63,0.9,0.7,979,10,969,0.9897854954034729,1.0,0,445,1352,1726550182
ar1_rho0p9_p1000_n3000_k10_A3p5,334,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,70,9,61,0.8714285714285714,0.9,18,3,15,0.8333333333333334,0.3,983,10,973,0.9898270600203459,1.0,0,438,1353,1044013825
ar1_rho0p9_p1000_n3000_k10_A3p5,335,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,79,8,71,0.8987341772151899,0.8,30,5,25,0.8333333333333334,0.5,985,10,975,0.9898477157360406,1.0,0,451,1354,1602240230
ar1_rho0p9_p1000_n3000_k10_A3p5,336,3000,1000,ar1,0.9,10,3.5,Knockoff+,12,3,9,0.75,0.3,0.05267502064413874,0.16666666666666666,96,8,88,0.9166666666666666,0.8,21,3,18,0.8571428571428571,0.3,981,10,971,0.9898063200815495,1.0,12,445,1355,498633699
ar1_rho0p9_p1000_n3000_k10_A3p5,337,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,88,6,82,0.9318181818181818,0.6,28,6,22,0.7857142857142857,0.6,987,10,977,0.9898682877406282,1.0,0,445,1356,2116205526
ar1_rho0p9_p1000_n3000_k10_A3p5,338,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,149,8,141,0.9463087248322147,0.8,68,6,62,0.9117647058823529,0.6,985,10,975,0.9898477157360406,1.0,0,434,1357,1775885071
ar1_rho0p9_p1000_n3000_k10_A3p5,339,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,110,9,101,0.9181818181818182,0.9,46,5,41,0.8913043478260869,0.5,980,10,970,0.9897959183673469,1.0,0,458,1358,207917791
ar1_rho0p9_p1000_n3000_k10_A3p5,340,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,77,6,71,0.922077922077922,0.6,26,3,23,0.8846153846153846,0.3,976,10,966,0.9897540983606558,1.0,0,438,1359,1392847966
ar1_rho0p9_p1000_n3000_k10_A3p5,341,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,102,7,95,0.9313725490196079,0.7,12,3,9,0.75,0.3,981,10,971,0.9898063200815495,1.0,0,436,1360,370512395
ar1_rho0p9_p1000_n3000_k10_A3p5,342,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,206,10,196,0.9514563106796117,1.0,61,6,55,0.9016393442622951,0.6,978,10,968,0.9897750511247444,1.0,0,446,1361,1288247574
ar1_rho0p9_p1000_n3000_k10_A3p5,343,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,72,9,63,0.875,0.9,19,4,15,0.7894736842105263,0.4,981,10,971,0.9898063200815495,1.0,0,451,1362,662969873
ar1_rho0p9_p1000_n3000_k10_A3p5,344,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,113,10,103,0.911504424778761,1.0,54,10,44,0.8148148148148148,1.0,985,10,975,0.9898477157360406,1.0,0,436,1363,1875825392
ar1_rho0p9_p1000_n3000_k10_A3p5,345,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,125,8,117,0.936,0.8,59,6,53,0.8983050847457628,0.6,974,10,964,0.9897330595482546,1.0,0,444,1364,1454430187
ar1_rho0p9_p1000_n3000_k10_A3p5,346,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,82,8,74,0.9024390243902439,0.8,41,7,34,0.8292682926829268,0.7,974,10,964,0.9897330595482546,1.0,0,433,1365,1793163908
ar1_rho0p9_p1000_n3000_k10_A3p5,347,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,120,6,114,0.95,0.6,17,2,15,0.8823529411764706,0.2,983,10,973,0.9898270600203459,1.0,0,443,1366,1695186317
ar1_rho0p9_p1000_n3000_k10_A3p5,348,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,130,8,122,0.9384615384615385,0.8,36,4,32,0.8888888888888888,0.4,978,10,968,0.9897750511247444,1.0,0,448,1367,1347024850
ar1_rho0p9_p1000_n3000_k10_A3p5,349,3000,1000,ar1,0.9,10,3.5,Knockoff+,8,2,6,0.75,0.2,0.06827942055445946,0.125,151,6,145,0.9602649006622517,0.6,63,5,58,0.9206349206349206,0.5,981,10,971,0.9898063200815495,1.0,8,438,1368,338744495
ar1_rho0p9_p1000_n3000_k10_A3p5,350,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,104,9,95,0.9134615384615384,0.9,35,6,29,0.8285714285714286,0.6,978,10,968,0.9897750511247444,1.0,0,426,1369,642896006
ar1_rho0p9_p1000_n3000_k10_A3p5,351,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,126,8,118,0.9365079365079365,0.8,45,6,39,0.8666666666666667,0.6,980,10,970,0.9897959183673469,1.0,0,433,1370,744544407
ar1_rho0p9_p1000_n3000_k10_A3p5,352,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,122,10,112,0.9180327868852459,1.0,30,5,25,0.8333333333333334,0.5,975,10,965,0.9897435897435898,1.0,0,446,1371,1730068600
ar1_rho0p9_p1000_n3000_k10_A3p5,353,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,97,9,88,0.9072164948453608,0.9,25,5,20,0.8,0.5,988,10,978,0.9898785425101214,1.0,0,443,1372,1040268664
ar1_rho0p9_p1000_n3000_k10_A3p5,354,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,88,8,80,0.9090909090909091,0.8,982,10,972,0.9898167006109979,1.0,0,444,1373,825619659
ar1_rho0p9_p1000_n3000_k10_A3p5,355,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,94,8,86,0.9148936170212766,0.8,32,6,26,0.8125,0.6,987,10,977,0.9898682877406282,1.0,0,444,1374,684722195
ar1_rho0p9_p1000_n3000_k10_A3p5,356,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,172,10,162,0.9418604651162791,1.0,56,9,47,0.8392857142857143,0.9,981,10,971,0.9898063200815495,1.0,0,442,1375,2014986771
ar1_rho0p9_p1000_n3000_k10_A3p5,357,3000,1000,ar1,0.9,10,3.5,Knockoff+,5,3,2,0.4,0.3,0.07660812207497579,0.2,134,10,124,0.9253731343283582,1.0,53,8,45,0.8490566037735849,0.8,980,10,970,0.9897959183673469,1.0,5,435,1376,1887241508
ar1_rho0p9_p1000_n3000_k10_A3p5,358,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,128,8,120,0.9375,0.8,51,8,43,0.8431372549019608,0.8,981,10,971,0.9898063200815495,1.0,0,450,1377,1592209285
ar1_rho0p9_p1000_n3000_k10_A3p5,359,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,22,7,15,0.6818181818181818,0.7,3,1,2,0.6666666666666666,0.1,985,10,975,0.9898477157360406,1.0,0,438,1378,1434557285
ar1_rho0p9_p1000_n3000_k10_A3p5,360,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,154,8,146,0.948051948051948,0.8,52,4,48,0.9230769230769231,0.4,977,10,967,0.9897645854657113,1.0,0,436,1379,91881782
ar1_rho0p9_p1000_n3000_k10_A3p5,361,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,146,9,137,0.9383561643835616,0.9,51,6,45,0.8823529411764706,0.6,977,10,967,0.9897645854657113,1.0,0,442,1380,1173334793
ar1_rho0p9_p1000_n3000_k10_A3p5,362,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,125,10,115,0.92,1.0,33,5,28,0.8484848484848485,0.5,986,10,976,0.9898580121703854,1.0,0,437,1381,1944602933
ar1_rho0p9_p1000_n3000_k10_A3p5,363,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,117,10,107,0.9145299145299145,1.0,56,9,47,0.8392857142857143,0.9,984,10,974,0.9898373983739838,1.0,0,453,1382,369394941
ar1_rho0p9_p1000_n3000_k10_A3p5,364,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,143,8,135,0.9440559440559441,0.8,32,5,27,0.84375,0.5,981,10,971,0.9898063200815495,1.0,0,448,1383,1102808882
ar1_rho0p9_p1000_n3000_k10_A3p5,365,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,80,8,72,0.9,0.8,23,5,18,0.782608695652174,0.5,970,10,960,0.9896907216494846,1.0,0,438,1384,1564247673
ar1_rho0p9_p1000_n3000_k10_A3p5,366,3000,1000,ar1,0.9,10,3.5,Knockoff+,15,4,11,0.7333333333333333,0.4,0.04550124713794391,0.2,52,7,45,0.8653846153846154,0.7,11,3,8,0.7272727272727273,0.3,977,10,967,0.9897645854657113,1.0,15,447,1385,697883418
ar1_rho0p9_p1000_n3000_k10_A3p5,367,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,134,9,125,0.9328358208955224,0.9,55,8,47,0.8545454545454545,0.8,983,10,973,0.9898270600203459,1.0,0,446,1386,1938911163
ar1_rho0p9_p1000_n3000_k10_A3p5,368,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,135,9,126,0.9333333333333333,0.9,45,7,38,0.8444444444444444,0.7,988,10,978,0.9898785425101214,1.0,0,445,1387,1443659543
ar1_rho0p9_p1000_n3000_k10_A3p5,369,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,166,10,156,0.9397590361445783,1.0,39,5,34,0.8717948717948718,0.5,981,10,971,0.9898063200815495,1.0,0,440,1388,1688736104
ar1_rho0p9_p1000_n3000_k10_A3p5,370,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,139,10,129,0.9280575539568345,1.0,59,6,53,0.8983050847457628,0.6,977,10,967,0.9897645854657113,1.0,0,453,1389,61839213
ar1_rho0p9_p1000_n3000_k10_A3p5,371,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,139,9,130,0.935251798561151,0.9,47,6,41,0.8723404255319149,0.6,980,10,970,0.9897959183673469,1.0,0,431,1390,1025943654
ar1_rho0p9_p1000_n3000_k10_A3p5,372,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,51,5,46,0.9019607843137255,0.5,31,4,27,0.8709677419354839,0.4,986,10,976,0.9898580121703854,1.0,0,439,1391,425399587
ar1_rho0p9_p1000_n3000_k10_A3p5,373,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,134,8,126,0.9402985074626866,0.8,57,6,51,0.8947368421052632,0.6,979,10,969,0.9897854954034729,1.0,0,446,1392,1925063079
ar1_rho0p9_p1000_n3000_k10_A3p5,374,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,117,7,110,0.9401709401709402,0.7,72,6,66,0.9166666666666666,0.6,986,10,976,0.9898580121703854,1.0,0,446,1393,1129968386
ar1_rho0p9_p1000_n3000_k10_A3p5,375,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,52,5,47,0.9038461538461539,0.5,3,0,3,1.0,0.0,980,10,970,0.9897959183673469,1.0,0,439,1394,1029216071
ar1_rho0p9_p1000_n3000_k10_A3p5,376,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,165,10,155,0.9393939393939394,1.0,64,7,57,0.890625,0.7,984,10,974,0.9898373983739838,1.0,0,441,1395,749190187
ar1_rho0p9_p1000_n3000_k10_A3p5,377,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,100,8,92,0.92,0.8,31,5,26,0.8387096774193549,0.5,981,10,971,0.9898063200815495,1.0,0,437,1396,1125103704
ar1_rho0p9_p1000_n3000_k10_A3p5,378,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,173,9,164,0.9479768786127167,0.9,71,8,63,0.8873239436619719,0.8,983,10,973,0.9898270600203459,1.0,0,440,1397,1282688706
ar1_rho0p9_p1000_n3000_k10_A3p5,379,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,90,9,81,0.9,0.9,28,6,22,0.7857142857142857,0.6,987,10,977,0.9898682877406282,1.0,0,445,1398,257092304
ar1_rho0p9_p1000_n3000_k10_A3p5,380,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,78,8,70,0.8974358974358975,0.8,26,5,21,0.8076923076923077,0.5,985,10,975,0.9898477157360406,1.0,0,442,1399,1690790585
ar1_rho0p9_p1000_n3000_k10_A3p5,381,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,138,9,129,0.9347826086956522,0.9,56,6,50,0.8928571428571429,0.6,984,10,974,0.9898373983739838,1.0,0,442,1400,1074911237
ar1_rho0p9_p1000_n3000_k10_A3p5,382,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,57,6,51,0.8947368421052632,0.6,12,3,9,0.75,0.3,985,10,975,0.9898477157360406,1.0,0,451,1401,159083426
ar1_rho0p9_p1000_n3000_k10_A3p5,383,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,128,9,119,0.9296875,0.9,41,6,35,0.8536585365853658,0.6,984,10,974,0.9898373983739838,1.0,0,448,1402,216368474
ar1_rho0p9_p1000_n3000_k10_A3p5,384,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,242,9,233,0.9628099173553719,0.9,82,8,74,0.9024390243902439,0.8,987,10,977,0.9898682877406282,1.0,0,445,1403,1525786921
ar1_rho0p9_p1000_n3000_k10_A3p5,385,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,68,8,60,0.8823529411764706,0.8,15,3,12,0.8,0.3,976,10,966,0.9897540983606558,1.0,0,443,1404,210042634
ar1_rho0p9_p1000_n3000_k10_A3p5,386,3000,1000,ar1,0.9,10,3.5,Knockoff+,8,1,7,0.875,0.1,0.05806021891389689,0.125,83,8,75,0.9036144578313253,0.8,13,3,10,0.7692307692307693,0.3,983,10,973,0.9898270600203459,1.0,8,445,1405,1210337064
ar1_rho0p9_p1000_n3000_k10_A3p5,387,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,124,7,117,0.9435483870967742,0.7,47,5,42,0.8936170212765957,0.5,976,10,966,0.9897540983606558,1.0,0,440,1406,1163065817
ar1_rho0p9_p1000_n3000_k10_A3p5,388,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,143,10,133,0.9300699300699301,1.0,53,7,46,0.8679245283018868,0.7,989,10,979,0.9898887765419616,1.0,0,454,1407,608732993
ar1_rho0p9_p1000_n3000_k10_A3p5,389,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,79,8,71,0.8987341772151899,0.8,17,5,12,0.7058823529411765,0.5,985,10,975,0.9898477157360406,1.0,0,433,1408,756321611
ar1_rho0p9_p1000_n3000_k10_A3p5,390,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,56,5,51,0.9107142857142857,0.5,24,3,21,0.875,0.3,981,10,971,0.9898063200815495,1.0,0,443,1409,1387177521
ar1_rho0p9_p1000_n3000_k10_A3p5,391,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,98,8,90,0.9183673469387755,0.8,21,3,18,0.8571428571428571,0.3,979,10,969,0.9897854954034729,1.0,0,456,1410,1055073623
ar1_rho0p9_p1000_n3000_k10_A3p5,392,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,178,10,168,0.9438202247191011,1.0,72,8,64,0.8888888888888888,0.8,977,10,967,0.9897645854657113,1.0,0,445,1411,971528293
ar1_rho0p9_p1000_n3000_k10_A3p5,393,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,92,8,84,0.9130434782608695,0.8,22,5,17,0.7727272727272727,0.5,985,10,975,0.9898477157360406,1.0,0,443,1412,1298564654
ar1_rho0p9_p1000_n3000_k10_A3p5,394,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,129,8,121,0.937984496124031,0.8,39,6,33,0.8461538461538461,0.6,984,10,974,0.9898373983739838,1.0,0,441,1413,1696871999
