name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A3p5,267,3000,1000,iid,,60,3.5,Knockoff+,61,52,9,0.14754098360655737,0.8666666666666667,0.04700285393370091,0.19672131147540983,59,51,8,0.13559322033898305,0.85,29,28,1,0.034482758620689655,0.4666666666666667,983,60,923,0.9389623601220752,1.0,61,450,1286,282829407
iid_p1000_n3000_k60_A3p5,268,3000,1000,iid,,60,3.5,Knockoff+,46,41,5,0.10869565217391304,0.6833333333333333,0.050256065373443154,0.1956521739130435,48,44,4,0.08333333333333333,0.7333333333333333,31,30,1,0.03225806451612903,0.5,974,60,914,0.9383983572895277,1.0,46,454,1287,1851027625
iid_p1000_n3000_k60_A3p5,269,3000,1000,iid,,60,3.5,Knockoff+,61,46,15,0.2459016393442623,0.7666666666666667,0.047559387442107644,0.19672131147540983,50,41,9,0.18,0.6833333333333333,25,25,0,0.0,0.4166666666666667,981,60,921,0.9388379204892966,1.0,61,439,1288,819470583
iid_p1000_n3000_k60_A3p5,270,3000,1000,iid,,60,3.5,Knockoff+,58,45,13,0.22413793103448276,0.75,0.045895933723552364,0.1896551724137931,55,44,11,0.2,0.7333333333333333,32,30,2,0.0625,0.5,978,60,918,0.9386503067484663,1.0,58,444,1289,681185698
iid_p1000_n3000_k60_A3p5,271,3000,1000,iid,,60,3.5,Knockoff+,65,46,19,0.2923076923076923,0.7666666666666667,0.04505942821356946,0.2,53,38,15,0.2830188679245283,0.6333333333333333,12,12,0,0.0,0.2,985,60,925,0.9390862944162437,1.0,65,439,1290,1966704414
iid_p1000_n3000_k60_A3p5,272,3000,1000,iid,,60,3.5,Knockoff+,48,38,10,0.20833333333333334,0.6333333333333333,0.052417639040970264,0.1875,70,47,23,0.32857142857142857,0.7833333333333333,29,29,0,0.0,0.48333333333333334,988,60,928,0.9392712550607287,1.0,48,443,1291,1873089579
iid_p1000_n3000_k60_A3p5,273,3000,1000,iid,,60,3.5,Knockoff+,47,39,8,0.1702127659574468,0.65,0.049280778277108764,0.19148936170212766,52,41,11,0.21153846153846154,0.6833333333333333,24,24,0,0.0,0.4,980,60,920,0.9387755102040817,1.0,47,448,1292,1176814760
iid_p1000_n3000_k60_A3p5,274,3000,1000,iid,,60,3.5,Knockoff+,76,53,23,0.3026315789473684,0.8833333333333333,0.04251479403322431,0.19736842105263158,64,45,19,0.296875,0.75,33,31,2,0.06060606060606061,0.5166666666666667,976,60,916,0.9385245901639344,1.0,76,441,1293,884397724
iid_p1000_n3000_k60_A3p5,275,3000,1000,iid,,60,3.5,Knockoff+,46,40,6,0.13043478260869565,0.6666666666666666,0.050175576817350104,0.1956521739130435,42,38,4,0.09523809523809523,0.6333333333333333,13,13,0,0.0,0.21666666666666667,987,60,927,0.939209726443769,1.0,46,444,1294,676678939
iid_p1000_n3000_k60_A3p5,276,3000,1000,iid,,60,3.5,Knockoff+,69,49,20,0.2898550724637681,0.8166666666666667,0.04561999478814916,0.18840579710144928,65,44,21,0.3230769230769231,0.7333333333333333,25,24,1,0.04,0.4,987,60,927,0.939209726443769,1.0,69,444,1295,1788905587
iid_p1000_n3000_k60_A3p5,277,3000,1000,iid,,60,3.5,Knockoff+,30,29,1,0.03333333333333333,0.48333333333333334,0.060401471119092706,0.2,44,37,7,0.1590909090909091,0.6166666666666667,20,20,0,0.0,0.3333333333333333,983,60,923,0.9389623601220752,1.0,30,441,1296,2005291991
iid_p1000_n3000_k60_A3p5,278,3000,1000,iid,,60,3.5,Knockoff+,72,50,22,0.3055555555555556,0.8333333333333334,0.041448749137041246,0.19444444444444445,60,46,14,0.23333333333333334,0.7666666666666667,25,25,0,0.0,0.4166666666666667,979,60,919,0.9387129724208376,1.0,72,441,1297,794469708
iid_p1000_n3000_k60_A3p5,279,3000,1000,iid,,60,3.5,Knockoff+,68,47,21,0.3088235294117647,0.7833333333333333,0.04472091148196944,0.19117647058823528,63,45,18,0.2857142857142857,0.75,29,28,1,0.034482758620689655,0.4666666666666667,979,60,919,0.9387129724208376,1.0,68,450,1298,1085384984
iid_p1000_n3000_k60_A3p5,280,3000,1000,iid,,60,3.5,Knockoff+,46,40,6,0.13043478260869565,0.6666666666666666,0.0532676437131924,0.1956521739130435,61,45,16,0.26229508196721313,0.75,26,26,0,0.0,0.43333333333333335,986,60,926,0.9391480730223124,1.0,46,439,1299,693651909
iid_p1000_n3000_k60_A3p5,281,3000,1000,iid,,60,3.5,Knockoff+,12,12,0,0.0,0.2,0.07040473499742009,0.16666666666666666,39,35,4,0.10256410256410256,0.5833333333333334,13,13,0,0.0,0.21666666666666667,992,60,932,0.9395161290322581,1.0,12,441,1300,1877090237
iid_p1000_n3000_k60_A3p5,282,3000,1000,iid,,60,3.5,Knockoff+,47,37,10,0.2127659574468085,0.6166666666666667,0.052615509902618006,0.19148936170212766,54,39,15,0.2777777777777778,0.65,31,27,4,0.12903225806451613,0.45,978,60,918,0.9386503067484663,1.0,47,445,1301,807688123
iid_p1000_n3000_k60_A3p5,283,3000,1000,iid,,60,3.5,Knockoff+,38,36,2,0.05263157894736842,0.6,0.06398828818515455,0.18421052631578946,67,49,18,0.26865671641791045,0.8166666666666667,30,28,2,0.06666666666666667,0.4666666666666667,980,60,920,0.9387755102040817,1.0,38,434,1302,1108752038
iid_p1000_n3000_k60_A3p5,284,3000,1000,iid,,60,3.5,Knockoff+,63,48,15,0.23809523809523808,0.8,0.04696316393245922,0.19047619047619047,52,42,10,0.19230769230769232,0.7,25,24,1,0.04,0.4,986,60,926,0.9391480730223124,1.0,63,447,1303,713076414
iid_p1000_n3000_k60_A3p5,285,3000,1000,iid,,60,3.5,Knockoff+,43,39,4,0.09302325581395349,0.65,0.05525703528280536,0.18604651162790697,50,42,8,0.16,0.7,26,26,0,0.0,0.43333333333333335,991,60,931,0.9394550958627649,1.0,43,445,1304,759630443
iid_p1000_n3000_k60_A3p5,286,3000,1000,iid,,60,3.5,Knockoff+,50,43,7,0.14,0.7166666666666667,0.04837200140732825,0.2,52,44,8,0.15384615384615385,0.7333333333333333,24,23,1,0.041666666666666664,0.38333333333333336,976,60,916,0.9385245901639344,1.0,50,438,1305,864943193
iid_p1000_n3000_k60_A3p5,287,3000,1000,iid,,60,3.5,Knockoff+,60,48,12,0.2,0.8,0.044253971816181424,0.2,54,44,10,0.18518518518518517,0.7333333333333333,33,31,2,0.06060606060606061,0.5166666666666667,983,60,923,0.9389623601220752,1.0,60,436,1306,1307688384
iid_p1000_n3000_k60_A3p5,288,3000,1000,iid,,60,3.5,Knockoff+,32,32,0,0.0,0.5333333333333333,0.0636314465605178,0.1875,53,45,8,0.1509433962264151,0.75,22,22,0,0.0,0.36666666666666664,980,60,920,0.9387755102040817,1.0,32,448,1307,1020380021
iid_p1000_n3000_k60_A3p5,289,3000,1000,iid,,60,3.5,Knockoff+,37,36,1,0.02702702702702703,0.6,0.05622175983150463,0.1891891891891892,49,42,7,0.14285714285714285,0.7,22,21,1,0.045454545454545456,0.35,981,60,921,0.9388379204892966,1.0,37,450,1308,391652946
iid_p1000_n3000_k60_A3p5,290,3000,1000,iid,,60,3.5,Knockoff+,54,49,5,0.09259259259259259,0.8166666666666667,0.052722527300159396,0.18518518518518517,60,50,10,0.16666666666666666,0.8333333333333334,26,25,1,0.038461538461538464,0.4166666666666667,986,60,926,0.9391480730223124,1.0,54,442,1309,1096465405
iid_p1000_n3000_k60_A3p5,291,3000,1000,iid,,60,3.5,Knockoff+,67,51,16,0.23880597014925373,0.85,0.04565541720855663,0.19402985074626866,64,51,13,0.203125,0.85,20,20,0,0.0,0.3333333333333333,976,60,916,0.9385245901639344,1.0,67,429,1310,1191489527
iid_p1000_n3000_k60_A3p5,292,3000,1000,iid,,60,3.5,Knockoff+,37,34,3,0.08108108108108109,0.5666666666666667,0.053584223471903565,0.1891891891891892,41,35,6,0.14634146341463414,0.5833333333333334,15,15,0,0.0,0.25,988,60,928,0.9392712550607287,1.0,37,448,1311,2006825781
iid_p1000_n3000_k60_A3p5,293,3000,1000,iid,,60,3.5,Knockoff+,46,39,7,0.15217391304347827,0.65,0.04556051976294584,0.1956521739130435,44,38,6,0.13636363636363635,0.6333333333333333,19,19,0,0.0,0.31666666666666665,986,60,926,0.9391480730223124,1.0,46,447,1312,2115446704
iid_p1000_n3000_k60_A3p5,294,3000,1000,iid,,60,3.5,Knockoff+,53,48,5,0.09433962264150944,0.8,0.05009485272294129,0.18867924528301888,54,47,7,0.12962962962962962,0.7833333333333333,28,28,0,0.0,0.4666666666666667,983,60,923,0.9389623601220752,1.0,53,447,1313,1019985378
iid_p1000_n3000_k60_A3p5,295,3000,1000,iid,,60,3.5,Knockoff+,41,35,6,0.14634146341463414,0.5833333333333334,0.054737225050170236,0.1951219512195122,57,41,16,0.2807017543859649,0.6833333333333333,15,15,0,0.0,0.25,981,60,921,0.9388379204892966,1.0,41,451,1314,727063726
iid_p1000_n3000_k60_A3p5,296,3000,1000,iid,,60,3.5,Knockoff+,86,54,32,0.37209302325581395,0.9,0.03760328563159489,0.19767441860465115,48,43,5,0.10416666666666667,0.7166666666666667,29,29,0,0.0,0.48333333333333334,984,60,924,0.9390243902439024,1.0,86,455,1315,1289163270
iid_p1000_n3000_k60_A3p5,297,3000,1000,iid,,60,3.5,Knockoff+,46,43,3,0.06521739130434782,0.7166666666666667,0.05220420002563055,0.1956521739130435,52,45,7,0.1346153846153846,0.75,28,28,0,0.0,0.4666666666666667,986,60,926,0.9391480730223124,1.0,46,451,1316,773444134
iid_p1000_n3000_k60_A3p5,298,3000,1000,iid,,60,3.5,Knockoff+,62,47,15,0.24193548387096775,0.7833333333333333,0.046488039003855564,0.1935483870967742,68,49,19,0.27941176470588236,0.8166666666666667,16,15,1,0.0625,0.25,982,60,922,0.9389002036659878,1.0,62,443,1317,1841193434
iid_p1000_n3000_k60_A3p5,299,3000,1000,iid,,60,3.5,Knockoff+,31,29,2,0.06451612903225806,0.48333333333333334,0.05845527284802639,0.1935483870967742,41,36,5,0.12195121951219512,0.6,15,14,1,0.06666666666666667,0.23333333333333334,979,60,919,0.9387129724208376,1.0,31,441,1318,343605539
iid_p1000_n3000_k60_A3p5,300,3000,1000,iid,,60,3.5,Knockoff+,51,41,10,0.19607843137254902,0.6833333333333333,0.05000225852812484,0.19607843137254902,51,43,8,0.1568627450980392,0.7166666666666667,16,16,0,0.0,0.26666666666666666,984,60,924,0.9390243902439024,1.0,51,453,1319,614028016
iid_p1000_n3000_k60_A3p5,301,3000,1000,iid,,60,3.5,Knockoff+,52,43,9,0.17307692307692307,0.7166666666666667,0.04805521254031828,0.19230769230769232,52,44,8,0.15384615384615385,0.7333333333333333,33,30,3,0.09090909090909091,0.5,983,60,923,0.9389623601220752,1.0,52,444,1320,184401009
iid_p1000_n3000_k60_A3p5,302,3000,1000,iid,,60,3.5,Knockoff+,38,35,3,0.07894736842105263,0.5833333333333334,0.055667735502625895,0.18421052631578946,51,43,8,0.1568627450980392,0.7166666666666667,29,28,1,0.034482758620689655,0.4666666666666667,983,60,923,0.9389623601220752,1.0,38,438,1321,1436923394
iid_p1000_n3000_k60_A3p5,303,3000,1000,iid,,60,3.5,Knockoff+,60,48,12,0.2,0.8,0.046568021692528966,0.2,54,45,9,0.16666666666666666,0.75,28,27,1,0.03571428571428571,0.45,980,60,920,0.9387755102040817,1.0,60,439,1322,625835832
iid_p1000_n3000_k60_A3p5,304,3000,1000,iid,,60,3.5,Knockoff+,55,39,16,0.2909090909090909,0.65,0.04875607910489273,0.2,54,39,15,0.2777777777777778,0.65,18,18,0,0.0,0.3,986,60,926,0.9391480730223124,1.0,55,449,1323,892721260
iid_p1000_n3000_k60_A3p5,305,3000,1000,iid,,60,3.5,Knockoff+,45,41,4,0.08888888888888889,0.6833333333333333,0.05002632564781001,0.2,46,39,7,0.15217391304347827,0.65,22,20,2,0.09090909090909091,0.3333333333333333,977,60,917,0.9385875127942682,1.0,45,443,1324,177707525
iid_p1000_n3000_k60_A3p5,306,3000,1000,iid,,60,3.5,Knockoff+,56,51,5,0.08928571428571429,0.85,0.05016349764140507,0.19642857142857142,59,52,7,0.11864406779661017,0.8666666666666667,33,32,1,0.030303030303030304,0.5333333333333333,982,60,922,0.9389002036659878,1.0,56,445,1325,1353270705
iid_p1000_n3000_k60_A3p5,307,3000,1000,iid,,60,3.5,Knockoff+,46,43,3,0.06521739130434782,0.7166666666666667,0.05213317556970829,0.1956521739130435,46,44,2,0.043478260869565216,0.7333333333333333,27,27,0,0.0,0.45,980,60,920,0.9387755102040817,1.0,46,451,1326,1360399337
iid_p1000_n3000_k60_A3p5,308,3000,1000,iid,,60,3.5,Knockoff+,72,51,21,0.2916666666666667,0.85,0.04179552093621394,0.19444444444444445,55,48,7,0.12727272727272726,0.8,22,21,1,0.045454545454545456,0.35,979,60,919,0.9387129724208376,1.0,72,452,1327,509023032
iid_p1000_n3000_k60_A3p5,309,3000,1000,iid,,60,3.5,Knockoff+,41,36,5,0.12195121951219512,0.6,0.055422486070541815,0.1951219512195122,51,43,8,0.1568627450980392,0.7166666666666667,25,25,0,0.0,0.4166666666666667,980,60,920,0.9387755102040817,1.0,41,447,1328,209564428
iid_p1000_n3000_k60_A3p5,310,3000,1000,iid,,60,3.5,Knockoff+,51,46,5,0.09803921568627451,0.7666666666666667,0.05295728665282412,0.19607843137254902,65,50,15,0.23076923076923078,0.8333333333333334,37,35,2,0.05405405405405406,0.5833333333333334,988,60,928,0.9392712550607287,1.0,51,437,1329,1304251365
iid_p1000_n3000_k60_A3p5,311,3000,1000,iid,,60,3.5,Knockoff+,27,27,0,0.0,0.45,0.060886229185809965,0.18518518518518517,55,45,10,0.18181818181818182,0.75,15,15,0,0.0,0.25,986,60,926,0.9391480730223124,1.0,27,436,1330,2009462195
iid_p1000_n3000_k60_A3p5,312,3000,1000,iid,,60,3.5,Knockoff+,56,43,13,0.23214285714285715,0.7166666666666667,0.045010209145711466,0.19642857142857142,52,41,11,0.21153846153846154,0.6833333333333333,25,24,1,0.04,0.4,984,60,924,0.9390243902439024,1.0,56,436,1331,978615638
iid_p1000_n3000_k60_A3p5,313,3000,1000,iid,,60,3.5,Knockoff+,61,46,15,0.2459016393442623,0.7666666666666667,0.04464882914645767,0.19672131147540983,43,37,6,0.13953488372093023,0.6166666666666667,19,19,0,0.0,0.31666666666666665,981,60,921,0.9388379204892966,1.0,61,438,1332,1047619357
iid_p1000_n3000_k60_A3p5,314,3000,1000,iid,,60,3.5,Knockoff+,61,46,15,0.2459016393442623,0.7666666666666667,0.044345718989254344,0.19672131147540983,43,35,8,0.18604651162790697,0.5833333333333334,22,20,2,0.09090909090909091,0.3333333333333333,981,60,921,0.9388379204892966,1.0,61,438,1333,1342574872
iid_p1000_n3000_k60_A3p5,315,3000,1000,iid,,60,3.5,Knockoff+,47,44,3,0.06382978723404255,0.7333333333333333,0.05055174493370734,0.19148936170212766,52,46,6,0.11538461538461539,0.7666666666666667,30,30,0,0.0,0.5,984,60,924,0.9390243902439024,1.0,47,443,1334,632789482
iid_p1000_n3000_k60_A3p5,316,3000,1000,iid,,60,3.5,Knockoff+,41,37,4,0.0975609756097561,0.6166666666666667,0.05432367459248659,0.1951219512195122,49,43,6,0.12244897959183673,0.7166666666666667,31,29,2,0.06451612903225806,0.48333333333333334,981,60,921,0.9388379204892966,1.0,41,438,1335,180076320
iid_p1000_n3000_k60_A3p5,317,3000,1000,iid,,60,3.5,Knockoff+,52,45,7,0.1346153846153846,0.75,0.04876576655969239,0.19230769230769232,51,42,9,0.17647058823529413,0.7,27,26,1,0.037037037037037035,0.43333333333333335,985,60,925,0.9390862944162437,1.0,52,441,1336,1042223213
iid_p1000_n3000_k60_A3p5,318,3000,1000,iid,,60,3.5,Knockoff+,82,50,32,0.3902439024390244,0.8333333333333334,0.041998042400608816,0.1951219512195122,58,42,16,0.27586206896551724,0.7,22,21,1,0.045454545454545456,0.35,976,60,916,0.9385245901639344,1.0,82,448,1337,1203888756
iid_p1000_n3000_k60_A3p5,319,3000,1000,iid,,60,3.5,Knockoff+,65,54,11,0.16923076923076924,0.9,0.04585719945054798,0.2,64,54,10,0.15625,0.9,32,32,0,0.0,0.5333333333333333,976,60,916,0.9385245901639344,1.0,65,442,1338,2140922019
iid_p1000_n3000_k60_A3p5,320,3000,1000,iid,,60,3.5,Knockoff+,61,46,15,0.2459016393442623,0.7666666666666667,0.046650631575527506,0.19672131147540983,55,45,10,0.18181818181818182,0.75,25,25,0,0.0,0.4166666666666667,992,60,932,0.9395161290322581,1.0,61,444,1339,1299165239
iid_p1000_n3000_k60_A3p5,321,3000,1000,iid,,60,3.5,Knockoff+,54,49,5,0.09259259259259259,0.8166666666666667,0.04699753980701171,0.18518518518518517,48,46,2,0.041666666666666664,0.7666666666666667,23,23,0,0.0,0.38333333333333336,984,60,924,0.9390243902439024,1.0,54,457,1340,761865707
iid_p1000_n3000_k60_A3p5,322,3000,1000,iid,,60,3.5,Knockoff+,70,52,18,0.2571428571428571,0.8666666666666667,0.04507962422723016,0.2,60,46,14,0.23333333333333334,0.7666666666666667,30,29,1,0.03333333333333333,0.48333333333333334,980,60,920,0.9387755102040817,1.0,70,455,1341,1866015419
iid_p1000_n3000_k60_A3p5,323,3000,1000,iid,,60,3.5,Knockoff+,45,40,5,0.1111111111111111,0.6666666666666666,0.05109070529765502,0.2,53,43,10,0.18867924528301888,0.7166666666666667,25,25,0,0.0,0.4166666666666667,974,60,914,0.9383983572895277,1.0,45,440,1342,407395376
iid_p1000_n3000_k60_A3p5,324,3000,1000,iid,,60,3.5,Knockoff+,52,44,8,0.15384615384615385,0.7333333333333333,0.050395761336780254,0.19230769230769232,63,47,16,0.25396825396825395,0.7833333333333333,21,20,1,0.047619047619047616,0.3333333333333333,987,60,927,0.939209726443769,1.0,52,447,1343,1353447409
iid_p1000_n3000_k60_A3p5,325,3000,1000,iid,,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,47,41,6,0.1276595744680851,0.6833333333333333,18,18,0,0.0,0.3,978,60,918,0.9386503067484663,1.0,0,436,1344,534098333
iid_p1000_n3000_k60_A3p5,326,3000,1000,iid,,60,3.5,Knockoff+,45,38,7,0.15555555555555556,0.6333333333333333,0.05080706482106146,0.2,54,42,12,0.2222222222222222,0.7,18,18,0,0.0,0.3,976,60,916,0.9385245901639344,1.0,45,444,1345,1100930497
iid_p1000_n3000_k60_A3p5,327,3000,1000,iid,,60,3.5,Knockoff+,46,39,7,0.15217391304347827,0.65,0.052414122529863647,0.1956521739130435,50,39,11,0.22,0.65,24,24,0,0.0,0.4,975,60,915,0.9384615384615385,1.0,46,443,1346,1226103847
iid_p1000_n3000_k60_A3p5,328,3000,1000,iid,,60,3.5,Knockoff+,62,49,13,0.20967741935483872,0.8166666666666667,0.04469089802556186,0.1935483870967742,53,43,10,0.18867924528301888,0.7166666666666667,24,24,0,0.0,0.4,983,60,923,0.9389623601220752,1.0,62,446,1347,1971395099
iid_p1000_n3000_k60_A3p5,329,3000,1000,iid,,60,3.5,Knockoff+,35,34,1,0.02857142857142857,0.5666666666666667,0.0603871642822146,0.2,53,44,9,0.16981132075471697,0.7333333333333333,24,24,0,0.0,0.4,985,60,925,0.9390862944162437,1.0,35,443,1348,1875586574
iid_p1000_n3000_k60_A3p5,330,3000,1000,iid,,60,3.5,Knockoff+,44,40,4,0.09090909090909091,0.6666666666666666,0.05434437208385841,0.18181818181818182,52,43,9,0.17307692307692307,0.7166666666666667,26,25,1,0.038461538461538464,0.4166666666666667,978,60,918,0.9386503067484663,1.0,44,442,1349,537590105
iid_p1000_n3000_k60_A3p5,331,3000,1000,iid,,60,3.5,Knockoff+,63,46,17,0.2698412698412698,0.7666666666666667,0.04374242980792896,0.19047619047619047,55,44,11,0.2,0.7333333333333333,23,22,1,0.043478260869565216,0.36666666666666664,979,60,919,0.9387129724208376,1.0,63,441,1350,1615026097
iid_p1000_n3000_k60_A3p5,332,3000,1000,iid,,60,3.5,Knockoff+,51,42,9,0.17647058823529413,0.7,0.04913691966822316,0.19607843137254902,56,43,13,0.23214285714285715,0.7166666666666667,24,24,0,0.0,0.4,981,60,921,0.9388379204892966,1.0,51,449,1351,376462846
iid_p1000_n3000_k60_A3p5,333,3000,1000,iid,,60,3.5,Knockoff+,43,42,1,0.023255813953488372,0.7,0.05047390613620653,0.18604651162790697,47,43,4,0.0851063829787234,0.7166666666666667,26,26,0,0.0,0.43333333333333335,990,60,930,0.9393939393939394,1.0,43,446,1352,1726550182
iid_p1000_n3000_k60_A3p5,334,3000,1000,iid,,60,3.5,Knockoff+,25,23,2,0.08,0.38333333333333336,0.06532307522992613,0.2,44,37,7,0.1590909090909091,0.6166666666666667,20,19,1,0.05,0.31666666666666665,983,60,923,0.9389623601220752,1.0,25,435,1353,1044013825
iid_p1000_n3000_k60_A3p5,335,3000,1000,iid,,60,3.5,Knockoff+,48,41,7,0.14583333333333334,0.6833333333333333,0.05563339618299291,0.1875,58,46,12,0.20689655172413793,0.7666666666666667,26,24,2,0.07692307692307693,0.4,984,60,924,0.9390243902439024,1.0,48,440,1354,1602240230
iid_p1000_n3000_k60_A3p5,336,3000,1000,iid,,60,3.5,Knockoff+,36,34,2,0.05555555555555555,0.5666666666666667,0.05894896771488721,0.19444444444444445,65,48,17,0.26153846153846155,0.8,24,23,1,0.041666666666666664,0.38333333333333336,981,60,921,0.9388379204892966,1.0,36,444,1355,498633699
iid_p1000_n3000_k60_A3p5,337,3000,1000,iid,,60,3.5,Knockoff+,54,45,9,0.16666666666666666,0.75,0.051964297501487476,0.18518518518518517,63,48,15,0.23809523809523808,0.8,27,27,0,0.0,0.45,984,60,924,0.9390243902439024,1.0,54,438,1356,2116205526
iid_p1000_n3000_k60_A3p5,338,3000,1000,iid,,60,3.5,Knockoff+,61,49,12,0.19672131147540983,0.8166666666666667,0.047569674842690875,0.19672131147540983,59,46,13,0.22033898305084745,0.7666666666666667,31,30,1,0.03225806451612903,0.5,983,60,923,0.9389623601220752,1.0,61,446,1357,1775885071
iid_p1000_n3000_k60_A3p5,339,3000,1000,iid,,60,3.5,Knockoff+,47,43,4,0.0851063829787234,0.7166666666666667,0.049772965871239125,0.19148936170212766,49,43,6,0.12244897959183673,0.7166666666666667,20,20,0,0.0,0.3333333333333333,979,60,919,0.9387129724208376,1.0,47,440,1358,207917791
iid_p1000_n3000_k60_A3p5,340,3000,1000,iid,,60,3.5,Knockoff+,63,51,12,0.19047619047619047,0.85,0.04823368140172216,0.19047619047619047,59,48,11,0.1864406779661017,0.8,19,19,0,0.0,0.31666666666666665,986,60,926,0.9391480730223124,1.0,63,444,1359,1392847966
iid_p1000_n3000_k60_A3p5,341,3000,1000,iid,,60,3.5,Knockoff+,45,39,6,0.13333333333333333,0.65,0.051381589246800044,0.2,49,40,9,0.1836734693877551,0.6666666666666666,19,19,0,0.0,0.31666666666666665,980,60,920,0.9387755102040817,1.0,45,439,1360,370512395
iid_p1000_n3000_k60_A3p5,342,3000,1000,iid,,60,3.5,Knockoff+,38,31,7,0.18421052631578946,0.5166666666666667,0.053117128567546835,0.18421052631578946,59,41,18,0.3050847457627119,0.6833333333333333,24,22,2,0.08333333333333333,0.36666666666666664,979,60,919,0.9387129724208376,1.0,38,443,1361,1288247574
iid_p1000_n3000_k60_A3p5,343,3000,1000,iid,,60,3.5,Knockoff+,36,33,3,0.08333333333333333,0.55,0.05598803261194535,0.19444444444444445,48,40,8,0.16666666666666666,0.6666666666666666,21,21,0,0.0,0.35,982,60,922,0.9389002036659878,1.0,36,432,1362,662969873
iid_p1000_n3000_k60_A3p5,344,3000,1000,iid,,60,3.5,Knockoff+,60,49,11,0.18333333333333332,0.8166666666666667,0.048986951615256895,0.2,58,46,12,0.20689655172413793,0.7666666666666667,27,27,0,0.0,0.45,979,60,919,0.9387129724208376,1.0,60,442,1363,1875825392
iid_p1000_n3000_k60_A3p5,345,3000,1000,iid,,60,3.5,Knockoff+,54,48,6,0.1111111111111111,0.8,0.047623636388014534,0.18518518518518517,60,51,9,0.15,0.85,27,27,0,0.0,0.45,984,60,924,0.9390243902439024,1.0,54,437,1364,1454430187
iid_p1000_n3000_k60_A3p5,346,3000,1000,iid,,60,3.5,Knockoff+,70,48,22,0.3142857142857143,0.8,0.04216726752921898,0.2,49,42,7,0.14285714285714285,0.7,27,26,1,0.037037037037037035,0.43333333333333335,982,60,922,0.9389002036659878,1.0,70,428,1365,1793163908
iid_p1000_n3000_k60_A3p5,347,3000,1000,iid,,60,3.5,Knockoff+,45,41,4,0.08888888888888889,0.6833333333333333,0.05364182453100298,0.2,49,41,8,0.16326530612244897,0.6833333333333333,23,22,1,0.043478260869565216,0.36666666666666664,985,60,925,0.9390862944162437,1.0,45,432,1366,1695186317
iid_p1000_n3000_k60_A3p5,348,3000,1000,iid,,60,3.5,Knockoff+,53,44,9,0.16981132075471697,0.7333333333333333,0.047752254199239584,0.18867924528301888,47,43,4,0.0851063829787234,0.7166666666666667,19,19,0,0.0,0.31666666666666665,978,60,918,0.9386503067484663,1.0,53,438,1367,1347024850
iid_p1000_n3000_k60_A3p5,349,3000,1000,iid,,60,3.5,Knockoff+,65,48,17,0.26153846153846155,0.8,0.046237644985738846,0.2,58,42,16,0.27586206896551724,0.7,22,22,0,0.0,0.36666666666666664,979,60,919,0.9387129724208376,1.0,65,440,1368,338744495
iid_p1000_n3000_k60_A3p5,350,3000,1000,iid,,60,3.5,Knockoff+,17,16,1,0.058823529411764705,0.26666666666666666,0.06943977552934184,0.17647058823529413,52,39,13,0.25,0.65,19,18,1,0.05263157894736842,0.3,976,60,916,0.9385245901639344,1.0,17,441,1369,642896006
iid_p1000_n3000_k60_A3p5,351,3000,1000,iid,,60,3.5,Knockoff+,74,54,20,0.2702702702702703,0.9,0.041600116937073356,0.1891891891891892,53,46,7,0.1320754716981132,0.7666666666666667,21,20,1,0.047619047619047616,0.3333333333333333,982,60,922,0.9389002036659878,1.0,74,453,1370,744544407
iid_p1000_n3000_k60_A3p5,352,3000,1000,iid,,60,3.5,Knockoff+,36,34,2,0.05555555555555555,0.5666666666666667,0.05586813699570926,0.19444444444444445,46,39,7,0.15217391304347827,0.65,19,19,0,0.0,0.31666666666666665,986,60,926,0.9391480730223124,1.0,36,444,1371,1730068600
iid_p1000_n3000_k60_A3p5,353,3000,1000,iid,,60,3.5,Knockoff+,36,36,0,0.0,0.6,0.061557675122584,0.19444444444444445,62,51,11,0.1774193548387097,0.85,29,29,0,0.0,0.48333333333333334,980,60,920,0.9387755102040817,1.0,36,437,1372,1040268664
iid_p1000_n3000_k60_A3p5,354,3000,1000,iid,,60,3.5,Knockoff+,57,48,9,0.15789473684210525,0.8,0.04937893962857417,0.19298245614035087,57,47,10,0.17543859649122806,0.7833333333333333,26,25,1,0.038461538461538464,0.4166666666666667,981,60,921,0.9388379204892966,1.0,57,451,1373,825619659
iid_p1000_n3000_k60_A3p5,355,3000,1000,iid,,60,3.5,Knockoff+,52,49,3,0.057692307692307696,0.8166666666666667,0.053981555856674995,0.19230769230769232,59,50,9,0.15254237288135594,0.8333333333333334,33,31,2,0.06060606060606061,0.5166666666666667,986,60,926,0.9391480730223124,1.0,52,442,1374,684722195
iid_p1000_n3000_k60_A3p5,356,3000,1000,iid,,60,3.5,Knockoff+,50,44,6,0.12,0.7333333333333333,0.05087995385173041,0.2,54,45,9,0.16666666666666666,0.75,19,19,0,0.0,0.31666666666666665,986,60,926,0.9391480730223124,1.0,50,438,1375,2014986771
