name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A5p0,337,3000,1000,iid,,60,5.0,Knockoff+,69,58,11,0.15942028985507245,0.9666666666666667,0.04958644708992107,0.18840579710144928,75,58,17,0.22666666666666666,0.9666666666666667,56,54,2,0.03571428571428571,0.9,984,60,924,0.9390243902439024,1.0,69,437,1356,2116205526
iid_p1000_n3000_k60_A5p0,338,3000,1000,iid,,60,5.0,Knockoff+,73,58,15,0.2054794520547945,0.9666666666666667,0.045801677314877984,0.1917808219178082,73,56,17,0.2328767123287671,0.9333333333333333,49,48,1,0.02040816326530612,0.8,982,60,922,0.9389002036659878,1.0,73,445,1357,1775885071
iid_p1000_n3000_k60_A5p0,339,3000,1000,iid,,60,5.0,Knockoff+,65,57,8,0.12307692307692308,0.95,0.04688618625018746,0.2,64,55,9,0.140625,0.9166666666666666,46,46,0,0.0,0.7666666666666667,977,60,917,0.9385875127942682,1.0,65,438,1358,207917791
iid_p1000_n3000_k60_A5p0,340,3000,1000,iid,,60,5.0,Knockoff+,72,59,13,0.18055555555555555,0.9833333333333333,0.04752594254380345,0.19444444444444445,76,59,17,0.2236842105263158,0.9833333333333333,52,52,0,0.0,0.8666666666666667,987,60,927,0.939209726443769,1.0,72,442,1359,1392847966
iid_p1000_n3000_k60_A5p0,341,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.04784233512460268,0.19402985074626866,71,58,13,0.18309859154929578,0.9666666666666667,48,47,1,0.020833333333333332,0.7833333333333333,992,60,932,0.9395161290322581,1.0,67,439,1360,370512395
iid_p1000_n3000_k60_A5p0,342,3000,1000,iid,,60,5.0,Knockoff+,90,60,30,0.3333333333333333,1.0,0.03973852719094109,0.2,74,54,20,0.2702702702702703,0.9,48,45,3,0.0625,0.75,979,60,919,0.9387129724208376,1.0,90,443,1361,1288247574
iid_p1000_n3000_k60_A5p0,343,3000,1000,iid,,60,5.0,Knockoff+,72,58,14,0.19444444444444445,0.9666666666666667,0.04483343168215844,0.19444444444444445,68,57,11,0.16176470588235295,0.95,47,47,0,0.0,0.7833333333333333,986,60,926,0.9391480730223124,1.0,72,431,1362,662969873
iid_p1000_n3000_k60_A5p0,344,3000,1000,iid,,60,5.0,Knockoff+,78,59,19,0.24358974358974358,0.9833333333333333,0.0464021303601523,0.19230769230769232,79,59,20,0.25316455696202533,0.9833333333333333,53,52,1,0.018867924528301886,0.8666666666666667,988,60,928,0.9392712550607287,1.0,78,442,1363,1875825392
iid_p1000_n3000_k60_A5p0,345,3000,1000,iid,,60,5.0,Knockoff+,76,60,16,0.21052631578947367,1.0,0.04350079832007637,0.19736842105263158,72,59,13,0.18055555555555555,0.9833333333333333,57,56,1,0.017543859649122806,0.9333333333333333,985,60,925,0.9390862944162437,1.0,76,437,1364,1454430187
iid_p1000_n3000_k60_A5p0,346,3000,1000,iid,,60,5.0,Knockoff+,87,58,29,0.3333333333333333,0.9666666666666667,0.03968219272126031,0.19540229885057472,75,60,15,0.2,1.0,50,49,1,0.02,0.8166666666666667,985,60,925,0.9390862944162437,1.0,87,428,1365,1793163908
iid_p1000_n3000_k60_A5p0,347,3000,1000,iid,,60,5.0,Knockoff+,64,57,7,0.109375,0.95,0.05009752010740822,0.1875,74,55,19,0.25675675675675674,0.9166666666666666,50,49,1,0.02,0.8166666666666667,983,60,923,0.9389623601220752,1.0,64,431,1366,1695186317
iid_p1000_n3000_k60_A5p0,348,3000,1000,iid,,60,5.0,Knockoff+,71,60,11,0.15492957746478872,1.0,0.0447809145248227,0.19718309859154928,68,57,11,0.16176470588235295,0.95,50,50,0,0.0,0.8333333333333334,987,60,927,0.939209726443769,1.0,71,437,1367,1347024850
iid_p1000_n3000_k60_A5p0,349,3000,1000,iid,,60,5.0,Knockoff+,83,60,23,0.27710843373493976,1.0,0.0434033597975981,0.1927710843373494,77,60,17,0.22077922077922077,1.0,50,49,1,0.02,0.8166666666666667,992,60,932,0.9395161290322581,1.0,83,440,1368,338744495
iid_p1000_n3000_k60_A5p0,350,3000,1000,iid,,60,5.0,Knockoff+,70,57,13,0.18571428571428572,0.95,0.04939180261115363,0.2,75,59,16,0.21333333333333335,0.9833333333333333,49,46,3,0.061224489795918366,0.7666666666666667,985,60,925,0.9390862944162437,1.0,70,439,1369,642896006
iid_p1000_n3000_k60_A5p0,351,3000,1000,iid,,60,5.0,Knockoff+,81,60,21,0.25925925925925924,1.0,0.04063484882711231,0.19753086419753085,67,58,9,0.13432835820895522,0.9666666666666667,51,49,2,0.0392156862745098,0.8166666666666667,987,60,927,0.939209726443769,1.0,81,451,1370,744544407
iid_p1000_n3000_k60_A5p0,352,3000,1000,iid,,60,5.0,Knockoff+,61,56,5,0.08196721311475409,0.9333333333333333,0.052298092471114756,0.19672131147540983,67,55,12,0.1791044776119403,0.9166666666666666,49,48,1,0.02040816326530612,0.8,982,60,922,0.9389002036659878,1.0,61,442,1371,1730068600
iid_p1000_n3000_k60_A5p0,353,3000,1000,iid,,60,5.0,Knockoff+,77,59,18,0.23376623376623376,0.9833333333333333,0.0428581216186934,0.19480519480519481,70,56,14,0.2,0.9333333333333333,54,54,0,0.0,0.9,985,60,925,0.9390862944162437,1.0,77,436,1372,1040268664
iid_p1000_n3000_k60_A5p0,354,3000,1000,iid,,60,5.0,Knockoff+,72,58,14,0.19444444444444445,0.9666666666666667,0.046803528413052735,0.19444444444444445,68,57,11,0.16176470588235295,0.95,55,54,1,0.01818181818181818,0.9,987,60,927,0.939209726443769,1.0,72,450,1373,825619659
iid_p1000_n3000_k60_A5p0,355,3000,1000,iid,,60,5.0,Knockoff+,63,58,5,0.07936507936507936,0.9666666666666667,0.05274166529606217,0.19047619047619047,73,59,14,0.1917808219178082,0.9833333333333333,57,54,3,0.05263157894736842,0.9,992,60,932,0.9395161290322581,1.0,63,441,1374,684722195
iid_p1000_n3000_k60_A5p0,356,3000,1000,iid,,60,5.0,Knockoff+,72,58,14,0.19444444444444445,0.9666666666666667,0.045329933656533525,0.19444444444444445,65,56,9,0.13846153846153847,0.9333333333333333,50,48,2,0.04,0.8,982,60,922,0.9389002036659878,1.0,72,436,1375,2014986771
iid_p1000_n3000_k60_A5p0,357,3000,1000,iid,,60,5.0,Knockoff+,71,59,12,0.16901408450704225,0.9833333333333333,0.05005102349368742,0.19718309859154928,73,57,16,0.2191780821917808,0.95,55,53,2,0.03636363636363636,0.8833333333333333,977,60,917,0.9385875127942682,1.0,71,443,1376,1887241508
iid_p1000_n3000_k60_A5p0,358,3000,1000,iid,,60,5.0,Knockoff+,61,57,4,0.06557377049180328,0.95,0.051239240210555294,0.19672131147540983,68,57,11,0.16176470588235295,0.95,53,52,1,0.018867924528301886,0.8666666666666667,985,60,925,0.9390862944162437,1.0,61,447,1377,1592209285
iid_p1000_n3000_k60_A5p0,359,3000,1000,iid,,60,5.0,Knockoff+,72,59,13,0.18055555555555555,0.9833333333333333,0.045750221637014234,0.19444444444444445,74,58,16,0.21621621621621623,0.9666666666666667,52,51,1,0.019230769230769232,0.85,984,60,924,0.9390243902439024,1.0,72,431,1378,1434557285
iid_p1000_n3000_k60_A5p0,360,3000,1000,iid,,60,5.0,Knockoff+,76,59,17,0.2236842105263158,0.9833333333333333,0.04314844522974885,0.19736842105263158,72,60,12,0.16666666666666666,1.0,54,52,2,0.037037037037037035,0.8666666666666667,990,60,930,0.9393939393939394,1.0,76,447,1379,91881782
iid_p1000_n3000_k60_A5p0,361,3000,1000,iid,,60,5.0,Knockoff+,85,59,26,0.3058823529411765,0.9833333333333333,0.042497832202805313,0.2,79,59,20,0.25316455696202533,0.9833333333333333,55,51,4,0.07272727272727272,0.85,984,60,924,0.9390243902439024,1.0,85,450,1380,1173334793
iid_p1000_n3000_k60_A5p0,362,3000,1000,iid,,60,5.0,Knockoff+,86,58,28,0.32558139534883723,0.9666666666666667,0.041496476307499135,0.19767441860465115,74,56,18,0.24324324324324326,0.9333333333333333,53,48,5,0.09433962264150944,0.8,983,60,923,0.9389623601220752,1.0,86,442,1381,1944602933
iid_p1000_n3000_k60_A5p0,363,3000,1000,iid,,60,5.0,Knockoff+,65,56,9,0.13846153846153847,0.9333333333333333,0.04680238318064644,0.2,57,52,5,0.08771929824561403,0.8666666666666667,49,48,1,0.02040816326530612,0.8,982,60,922,0.9389002036659878,1.0,65,441,1382,369394941
iid_p1000_n3000_k60_A5p0,364,3000,1000,iid,,60,5.0,Knockoff+,70,60,10,0.14285714285714285,1.0,0.0487303051682939,0.2,74,59,15,0.20270270270270271,0.9833333333333333,50,50,0,0.0,0.8333333333333334,988,60,928,0.9392712550607287,1.0,70,447,1383,1102808882
iid_p1000_n3000_k60_A5p0,365,3000,1000,iid,,60,5.0,Knockoff+,63,56,7,0.1111111111111111,0.9333333333333333,0.050303792116618354,0.19047619047619047,64,55,9,0.140625,0.9166666666666666,51,49,2,0.0392156862745098,0.8166666666666667,982,60,922,0.9389002036659878,1.0,63,458,1384,1564247673
iid_p1000_n3000_k60_A5p0,366,3000,1000,iid,,60,5.0,Knockoff+,67,58,9,0.13432835820895522,0.9666666666666667,0.048196017914817306,0.19402985074626866,60,57,3,0.05,0.95,55,54,1,0.01818181818181818,0.9,975,60,915,0.9384615384615385,1.0,67,438,1385,697883418
iid_p1000_n3000_k60_A5p0,367,3000,1000,iid,,60,5.0,Knockoff+,75,59,16,0.21333333333333335,0.9833333333333333,0.047801303173564964,0.2,73,56,17,0.2328767123287671,0.9333333333333333,50,48,2,0.04,0.8,985,60,925,0.9390862944162437,1.0,75,430,1386,1938911163
iid_p1000_n3000_k60_A5p0,368,3000,1000,iid,,60,5.0,Knockoff+,65,59,6,0.09230769230769231,0.9833333333333333,0.049196372583838986,0.2,67,59,8,0.11940298507462686,0.9833333333333333,51,51,0,0.0,0.85,986,60,926,0.9391480730223124,1.0,65,444,1387,1443659543
iid_p1000_n3000_k60_A5p0,369,3000,1000,iid,,60,5.0,Knockoff+,70,57,13,0.18571428571428572,0.95,0.047193721518380215,0.2,71,56,15,0.2112676056338028,0.9333333333333333,46,45,1,0.021739130434782608,0.75,976,60,916,0.9385245901639344,1.0,70,447,1388,1688736104
iid_p1000_n3000_k60_A5p0,370,3000,1000,iid,,60,5.0,Knockoff+,81,60,21,0.25925925925925924,1.0,0.044616176201740396,0.19753086419753085,74,58,16,0.21621621621621623,0.9666666666666667,44,42,2,0.045454545454545456,0.7,987,60,927,0.939209726443769,1.0,81,450,1389,61839213
iid_p1000_n3000_k60_A5p0,371,3000,1000,iid,,60,5.0,Knockoff+,83,58,25,0.30120481927710846,0.9666666666666667,0.038630850315168025,0.1927710843373494,64,54,10,0.15625,0.9,45,45,0,0.0,0.75,989,60,929,0.9393326592517695,1.0,83,437,1390,1025943654
iid_p1000_n3000_k60_A5p0,372,3000,1000,iid,,60,5.0,Knockoff+,62,56,6,0.0967741935483871,0.9333333333333333,0.05069527839883884,0.1935483870967742,72,57,15,0.20833333333333334,0.95,52,50,2,0.038461538461538464,0.8333333333333334,991,60,931,0.9394550958627649,1.0,62,451,1391,425399587
iid_p1000_n3000_k60_A5p0,373,3000,1000,iid,,60,5.0,Knockoff+,65,59,6,0.09230769230769231,0.9833333333333333,0.0491198275972378,0.2,77,55,22,0.2857142857142857,0.9166666666666666,46,46,0,0.0,0.7666666666666667,987,60,927,0.939209726443769,1.0,65,434,1392,1925063079
iid_p1000_n3000_k60_A5p0,374,3000,1000,iid,,60,5.0,Knockoff+,58,54,4,0.06896551724137931,0.9,0.053570433885485026,0.1896551724137931,68,54,14,0.20588235294117646,0.9,52,50,2,0.038461538461538464,0.8333333333333334,986,60,926,0.9391480730223124,1.0,58,450,1393,1129968386
iid_p1000_n3000_k60_A5p0,375,3000,1000,iid,,60,5.0,Knockoff+,69,58,11,0.15942028985507245,0.9666666666666667,0.045588104218231555,0.18840579710144928,69,58,11,0.15942028985507245,0.9666666666666667,52,50,2,0.038461538461538464,0.8333333333333334,984,60,924,0.9390243902439024,1.0,69,441,1394,1029216071
iid_p1000_n3000_k60_A5p0,376,3000,1000,iid,,60,5.0,Knockoff+,74,60,14,0.1891891891891892,1.0,0.04306623550703893,0.1891891891891892,68,60,8,0.11764705882352941,1.0,52,52,0,0.0,0.8666666666666667,982,60,922,0.9389002036659878,1.0,74,448,1395,749190187
iid_p1000_n3000_k60_A5p0,377,3000,1000,iid,,60,5.0,Knockoff+,81,58,23,0.2839506172839506,0.9666666666666667,0.041873505713999865,0.19753086419753085,72,58,14,0.19444444444444445,0.9666666666666667,56,53,3,0.05357142857142857,0.8833333333333333,986,60,926,0.9391480730223124,1.0,81,439,1396,1125103704
iid_p1000_n3000_k60_A5p0,378,3000,1000,iid,,60,5.0,Knockoff+,65,58,7,0.1076923076923077,0.9666666666666667,0.04509674214792363,0.2,72,58,14,0.19444444444444445,0.9666666666666667,56,53,3,0.05357142857142857,0.8833333333333333,977,60,917,0.9385875127942682,1.0,65,444,1397,1282688706
iid_p1000_n3000_k60_A5p0,379,3000,1000,iid,,60,5.0,Knockoff+,78,60,18,0.23076923076923078,1.0,0.04500869949494998,0.19230769230769232,68,56,12,0.17647058823529413,0.9333333333333333,53,51,2,0.03773584905660377,0.85,981,60,921,0.9388379204892966,1.0,78,436,1398,257092304
iid_p1000_n3000_k60_A5p0,380,3000,1000,iid,,60,5.0,Knockoff+,61,56,5,0.08196721311475409,0.9333333333333333,0.05485142561397878,0.19672131147540983,75,57,18,0.24,0.95,54,52,2,0.037037037037037035,0.8666666666666667,987,60,927,0.939209726443769,1.0,61,438,1399,1690790585
iid_p1000_n3000_k60_A5p0,381,3000,1000,iid,,60,5.0,Knockoff+,75,59,16,0.21333333333333335,0.9833333333333333,0.046363541585679464,0.2,75,58,17,0.22666666666666666,0.9666666666666667,51,51,0,0.0,0.85,985,60,925,0.9390862944162437,1.0,75,445,1400,1074911237
iid_p1000_n3000_k60_A5p0,382,3000,1000,iid,,60,5.0,Knockoff+,68,58,10,0.14705882352941177,0.9666666666666667,0.04590985971649604,0.19117647058823528,65,56,9,0.13846153846153847,0.9333333333333333,47,47,0,0.0,0.7833333333333333,981,60,921,0.9388379204892966,1.0,68,443,1401,159083426
iid_p1000_n3000_k60_A5p0,383,3000,1000,iid,,60,5.0,Knockoff+,71,59,12,0.16901408450704225,0.9833333333333333,0.04887732613121988,0.19718309859154928,77,59,18,0.23376623376623376,0.9833333333333333,53,51,2,0.03773584905660377,0.85,980,60,920,0.9387755102040817,1.0,71,448,1402,216368474
iid_p1000_n3000_k60_A5p0,384,3000,1000,iid,,60,5.0,Knockoff+,69,57,12,0.17391304347826086,0.95,0.048767787920237234,0.18840579710144928,82,57,25,0.3048780487804878,0.95,50,48,2,0.04,0.8,985,60,925,0.9390862944162437,1.0,69,442,1403,1525786921
iid_p1000_n3000_k60_A5p0,385,3000,1000,iid,,60,5.0,Knockoff+,67,58,9,0.13432835820895522,0.9666666666666667,0.04862882853796406,0.19402985074626866,66,53,13,0.19696969696969696,0.8833333333333333,44,44,0,0.0,0.7333333333333333,988,60,928,0.9392712550607287,1.0,67,435,1404,210042634
iid_p1000_n3000_k60_A5p0,386,3000,1000,iid,,60,5.0,Knockoff+,72,60,12,0.16666666666666666,1.0,0.04466067130028298,0.19444444444444445,65,56,9,0.13846153846153847,0.9333333333333333,50,48,2,0.04,0.8,980,60,920,0.9387755102040817,1.0,72,446,1405,1210337064
iid_p1000_n3000_k60_A5p0,387,3000,1000,iid,,60,5.0,Knockoff+,69,58,11,0.15942028985507245,0.9666666666666667,0.048167682677576894,0.18840579710144928,75,55,20,0.26666666666666666,0.9166666666666666,46,45,1,0.021739130434782608,0.75,984,60,924,0.9390243902439024,1.0,69,446,1406,1163065817
iid_p1000_n3000_k60_A5p0,388,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.047001866657097366,0.19402985074626866,67,57,10,0.14925373134328357,0.95,50,49,1,0.02,0.8166666666666667,983,60,923,0.9389623601220752,1.0,67,437,1407,608732993
iid_p1000_n3000_k60_A5p0,389,3000,1000,iid,,60,5.0,Knockoff+,71,57,14,0.19718309859154928,0.95,0.046200420396847616,0.19718309859154928,69,58,11,0.15942028985507245,0.9666666666666667,48,48,0,0.0,0.8,987,60,927,0.939209726443769,1.0,71,449,1408,756321611
iid_p1000_n3000_k60_A5p0,390,3000,1000,iid,,60,5.0,Knockoff+,73,60,13,0.1780821917808219,1.0,0.04524887847441008,0.1917808219178082,68,57,11,0.16176470588235295,0.95,50,49,1,0.02,0.8166666666666667,986,60,926,0.9391480730223124,1.0,73,433,1409,1387177521
iid_p1000_n3000_k60_A5p0,391,3000,1000,iid,,60,5.0,Knockoff+,70,58,12,0.17142857142857143,0.9666666666666667,0.04749807564638052,0.2,80,59,21,0.2625,0.9833333333333333,56,54,2,0.03571428571428571,0.9,987,60,927,0.939209726443769,1.0,70,444,1410,1055073623
iid_p1000_n3000_k60_A5p0,392,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.050535661642555026,0.19402985074626866,79,58,21,0.26582278481012656,0.9666666666666667,51,50,1,0.0196078431372549,0.8333333333333334,988,60,928,0.9392712550607287,1.0,67,448,1411,971528293
iid_p1000_n3000_k60_A5p0,393,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.04803348603104996,0.19402985074626866,70,56,14,0.2,0.9333333333333333,48,47,1,0.020833333333333332,0.7833333333333333,977,60,917,0.9385875127942682,1.0,67,438,1412,1298564654
iid_p1000_n3000_k60_A5p0,394,3000,1000,iid,,60,5.0,Knockoff+,82,60,22,0.2682926829268293,1.0,0.04045925166488925,0.1951219512195122,68,56,12,0.17647058823529413,0.9333333333333333,51,50,1,0.0196078431372549,0.8333333333333334,988,60,928,0.9392712550607287,1.0,82,438,1413,1696871999
iid_p1000_n3000_k60_A5p0,395,3000,1000,iid,,60,5.0,Knockoff+,89,60,29,0.3258426966292135,1.0,0.04267811417514479,0.19101123595505617,75,59,16,0.21333333333333335,0.9833333333333333,51,51,0,0.0,0.85,982,60,922,0.9389002036659878,1.0,89,451,1414,36173167
iid_p1000_n3000_k60_A5p0,396,3000,1000,iid,,60,5.0,Knockoff+,67,60,7,0.1044776119402985,1.0,0.046754428378766144,0.19402985074626866,66,58,8,0.12121212121212122,0.9666666666666667,49,46,3,0.061224489795918366,0.7666666666666667,984,60,924,0.9390243902439024,1.0,67,442,1415,1013917800
iid_p1000_n3000_k60_A5p0,397,3000,1000,iid,,60,5.0,Knockoff+,67,58,9,0.13432835820895522,0.9666666666666667,0.04846176432395038,0.19402985074626866,75,56,19,0.25333333333333335,0.9333333333333333,50,49,1,0.02,0.8166666666666667,982,60,922,0.9389002036659878,1.0,67,449,1416,1825460137
iid_p1000_n3000_k60_A5p0,398,3000,1000,iid,,60,5.0,Knockoff+,83,60,23,0.27710843373493976,1.0,0.04369973129786819,0.1927710843373494,75,59,16,0.21333333333333335,0.9833333333333333,56,53,3,0.05357142857142857,0.8833333333333333,978,60,918,0.9386503067484663,1.0,83,450,1417,592808310
iid_p1000_n3000_k60_A5p0,399,3000,1000,iid,,60,5.0,Knockoff+,70,59,11,0.15714285714285714,0.9833333333333333,0.04450941351923253,0.2,64,55,9,0.140625,0.9166666666666666,50,50,0,0.0,0.8333333333333334,985,60,925,0.9390862944162437,1.0,70,438,1418,691108296
iid_p1000_n3000_k60_A5p0,400,3000,1000,iid,,60,5.0,Knockoff+,65,59,6,0.09230769230769231,0.9833333333333333,0.049838035871849616,0.2,72,59,13,0.18055555555555555,0.9833333333333333,53,51,2,0.03773584905660377,0.85,988,60,928,0.9392712550607287,1.0,65,449,1419,371034005
iid_p1000_n3000_k60_A5p0,401,3000,1000,iid,,60,5.0,Knockoff+,69,59,10,0.14492753623188406,0.9833333333333333,0.05043954130579962,0.18840579710144928,66,57,9,0.13636363636363635,0.95,51,48,3,0.058823529411764705,0.8,981,60,921,0.9388379204892966,1.0,69,440,1420,1732096189
iid_p1000_n3000_k60_A5p0,402,3000,1000,iid,,60,5.0,Knockoff+,63,58,5,0.07936507936507936,0.9666666666666667,0.05040680945938077,0.19047619047619047,66,59,7,0.10606060606060606,0.9833333333333333,53,53,0,0.0,0.8833333333333333,982,60,922,0.9389002036659878,1.0,63,445,1421,1410702201
iid_p1000_n3000_k60_A5p0,403,3000,1000,iid,,60,5.0,Knockoff+,67,57,10,0.14925373134328357,0.95,0.04837311784048093,0.19402985074626866,74,58,16,0.21621621621621623,0.9666666666666667,45,45,0,0.0,0.75,980,60,920,0.9387755102040817,1.0,67,442,1422,1941260784
iid_p1000_n3000_k60_A5p0,404,3000,1000,iid,,60,5.0,Knockoff+,75,57,18,0.24,0.95,0.04339997596817909,0.2,64,54,10,0.15625,0.9,50,49,1,0.02,0.8166666666666667,986,60,926,0.9391480730223124,1.0,75,429,1423,109842353
iid_p1000_n3000_k60_A5p0,405,3000,1000,iid,,60,5.0,Knockoff+,66,57,9,0.13636363636363635,0.95,0.053187008084026995,0.19696969696969696,82,58,24,0.2926829268292683,0.9666666666666667,52,50,2,0.038461538461538464,0.8333333333333334,977,60,917,0.9385875127942682,1.0,66,448,1424,937368868
iid_p1000_n3000_k60_A5p0,406,3000,1000,iid,,60,5.0,Knockoff+,77,59,18,0.23376623376623376,0.9833333333333333,0.041989779113209925,0.19480519480519481,65,54,11,0.16923076923076924,0.9,49,47,2,0.04081632653061224,0.7833333333333333,981,60,921,0.9388379204892966,1.0,77,445,1425,1859837648
iid_p1000_n3000_k60_A5p0,407,3000,1000,iid,,60,5.0,Knockoff+,74,60,14,0.1891891891891892,1.0,0.046040668780162754,0.1891891891891892,68,59,9,0.1323529411764706,0.9833333333333333,52,50,2,0.038461538461538464,0.8333333333333334,985,60,925,0.9390862944162437,1.0,74,437,1426,1117839739
iid_p1000_n3000_k60_A5p0,408,3000,1000,iid,,60,5.0,Knockoff+,68,55,13,0.19117647058823528,0.9166666666666666,0.04616558095487284,0.19117647058823528,67,56,11,0.16417910447761194,0.9333333333333333,38,37,1,0.02631578947368421,0.6166666666666667,986,60,926,0.9391480730223124,1.0,68,444,1427,1982492609
iid_p1000_n3000_k60_A5p0,409,3000,1000,iid,,60,5.0,Knockoff+,73,58,15,0.2054794520547945,0.9666666666666667,0.044692585289806505,0.1917808219178082,69,57,12,0.17391304347826086,0.95,54,53,1,0.018518518518518517,0.8833333333333333,978,60,918,0.9386503067484663,1.0,73,439,1428,306774847
iid_p1000_n3000_k60_A5p0,410,3000,1000,iid,,60,5.0,Knockoff+,75,56,19,0.25333333333333335,0.9333333333333333,0.0450879328141672,0.2,73,56,17,0.2328767123287671,0.9333333333333333,51,50,1,0.0196078431372549,0.8333333333333334,986,60,926,0.9391480730223124,1.0,75,429,1429,1202076155
iid_p1000_n3000_k60_A5p0,411,3000,1000,iid,,60,5.0,Knockoff+,70,58,12,0.17142857142857143,0.9666666666666667,0.049203575710611354,0.2,72,57,15,0.20833333333333334,0.95,52,50,2,0.038461538461538464,0.8333333333333334,982,60,922,0.9389002036659878,1.0,70,441,1430,1235842121
iid_p1000_n3000_k60_A5p0,412,3000,1000,iid,,60,5.0,Knockoff+,58,57,1,0.017241379310344827,0.95,0.055774214162244144,0.1896551724137931,74,58,16,0.21621621621621623,0.9666666666666667,50,50,0,0.0,0.8333333333333334,982,60,922,0.9389002036659878,1.0,58,442,1431,265330529
iid_p1000_n3000_k60_A5p0,413,3000,1000,iid,,60,5.0,Knockoff+,74,60,14,0.1891891891891892,1.0,0.0460994002811883,0.1891891891891892,76,59,17,0.2236842105263158,0.9833333333333333,52,50,2,0.038461538461538464,0.8333333333333334,979,60,919,0.9387129724208376,1.0,74,434,1432,6711258
iid_p1000_n3000_k60_A5p0,414,3000,1000,iid,,60,5.0,Knockoff+,68,56,12,0.17647058823529413,0.9333333333333333,0.04527409224232441,0.19117647058823528,72,54,18,0.25,0.9,50,46,4,0.08,0.7666666666666667,990,60,930,0.9393939393939394,1.0,68,441,1433,708941024
iid_p1000_n3000_k60_A5p0,415,3000,1000,iid,,60,5.0,Knockoff+,68,57,11,0.16176470588235295,0.95,0.04680558248189099,0.19117647058823528,70,56,14,0.2,0.9333333333333333,51,48,3,0.058823529411764705,0.8,985,60,925,0.9390862944162437,1.0,68,434,1434,1817876148
iid_p1000_n3000_k60_A5p0,416,3000,1000,iid,,60,5.0,Knockoff+,75,60,15,0.2,1.0,0.043993425800837684,0.2,71,56,15,0.2112676056338028,0.9333333333333333,47,45,2,0.0425531914893617,0.75,985,60,925,0.9390862944162437,1.0,75,446,1435,194581601
iid_p1000_n3000_k60_A5p0,417,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.04698754293164639,0.19402985074626866,65,58,7,0.1076923076923077,0.9666666666666667,48,48,0,0.0,0.8,979,60,919,0.9387129724208376,1.0,67,455,1436,1500501733
iid_p1000_n3000_k60_A5p0,418,3000,1000,iid,,60,5.0,Knockoff+,65,58,7,0.1076923076923077,0.9666666666666667,0.0507872262891172,0.2,71,58,13,0.18309859154929578,0.9666666666666667,53,53,0,0.0,0.8833333333333333,981,60,921,0.9388379204892966,1.0,65,443,1437,763360745
iid_p1000_n3000_k60_A5p0,419,3000,1000,iid,,60,5.0,Knockoff+,71,59,12,0.16901408450704225,0.9833333333333333,0.0453259199179643,0.19718309859154928,71,59,12,0.16901408450704225,0.9833333333333333,54,51,3,0.05555555555555555,0.85,982,60,922,0.9389002036659878,1.0,71,447,1438,1601362116
iid_p1000_n3000_k60_A5p0,420,3000,1000,iid,,60,5.0,Knockoff+,77,57,20,0.2597402597402597,0.95,0.043650677299435815,0.19480519480519481,75,57,18,0.24,0.95,52,50,2,0.038461538461538464,0.8333333333333334,979,60,919,0.9387129724208376,1.0,77,444,1439,696514001
iid_p1000_n3000_k60_A5p0,421,3000,1000,iid,,60,5.0,Knockoff+,70,59,11,0.15714285714285714,0.9833333333333333,0.04928329018231659,0.2,70,58,12,0.17142857142857143,0.9666666666666667,58,54,4,0.06896551724137931,0.9,978,60,918,0.9386503067484663,1.0,70,449,1440,1353183110
iid_p1000_n3000_k60_A5p0,422,3000,1000,iid,,60,5.0,Knockoff+,70,57,13,0.18571428571428572,0.95,0.04814717054028136,0.2,80,56,24,0.3,0.9333333333333333,49,49,0,0.0,0.8166666666666667,984,60,924,0.9390243902439024,1.0,70,439,1441,1809946645
iid_p1000_n3000_k60_A5p0,423,3000,1000,iid,,60,5.0,Knockoff+,70,57,13,0.18571428571428572,0.95,0.0483480632799708,0.2,70,56,14,0.2,0.9333333333333333,52,50,2,0.038461538461538464,0.8333333333333334,994,60,934,0.9396378269617707,1.0,70,445,1442,1701841562
iid_p1000_n3000_k60_A5p0,424,3000,1000,iid,,60,5.0,Knockoff+,77,60,17,0.22077922077922077,1.0,0.041352401360024806,0.19480519480519481,63,58,5,0.07936507936507936,0.9666666666666667,49,48,1,0.02040816326530612,0.8,980,60,920,0.9387755102040817,1.0,77,442,1443,1657568858
iid_p1000_n3000_k60_A5p0,425,3000,1000,iid,,60,5.0,Knockoff+,71,58,13,0.18309859154929578,0.9666666666666667,0.04720352034781827,0.19718309859154928,73,57,16,0.2191780821917808,0.95,47,46,1,0.02127659574468085,0.7666666666666667,978,60,918,0.9386503067484663,1.0,71,445,1444,634701937
