name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A5p0,292,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,240,10,230,0.9583333333333334,1.0,160,10,150,0.9375,1.0,976,10,966,0.9897540983606558,1.0,0,437,1311,2006825781
ar1_rho0p9_p1000_n3000_k10_A5p0,293,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,124,8,116,0.9354838709677419,0.8,53,7,46,0.8679245283018868,0.7,987,10,977,0.9898682877406282,1.0,0,449,1312,2115446704
ar1_rho0p9_p1000_n3000_k10_A5p0,294,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,196,10,186,0.9489795918367347,1.0,99,9,90,0.9090909090909091,0.9,982,10,972,0.9898167006109979,1.0,0,454,1313,1019985378
ar1_rho0p9_p1000_n3000_k10_A5p0,295,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,142,8,134,0.9436619718309859,0.8,82,8,74,0.9024390243902439,0.8,978,9,969,0.99079754601227,0.9,0,439,1314,727063726
ar1_rho0p9_p1000_n3000_k10_A5p0,296,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,130,9,121,0.9307692307692308,0.9,71,8,63,0.8873239436619719,0.8,978,10,968,0.9897750511247444,1.0,0,439,1315,1289163270
ar1_rho0p9_p1000_n3000_k10_A5p0,297,3000,1000,ar1,0.9,10,5.0,Knockoff+,20,9,11,0.55,0.9,0.0427786703087433,0.2,181,10,171,0.9447513812154696,1.0,99,10,89,0.898989898989899,1.0,978,10,968,0.9897750511247444,1.0,20,448,1316,773444134
ar1_rho0p9_p1000_n3000_k10_A5p0,298,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,111,10,101,0.9099099099099099,1.0,979,10,969,0.9897854954034729,1.0,0,449,1317,1841193434
ar1_rho0p9_p1000_n3000_k10_A5p0,299,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,193,10,183,0.9481865284974094,1.0,84,10,74,0.8809523809523809,1.0,981,10,971,0.9898063200815495,1.0,0,447,1318,343605539
ar1_rho0p9_p1000_n3000_k10_A5p0,300,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,139,10,129,0.9280575539568345,1.0,95,10,85,0.8947368421052632,1.0,984,10,974,0.9898373983739838,1.0,0,453,1319,614028016
ar1_rho0p9_p1000_n3000_k10_A5p0,301,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,174,9,165,0.9482758620689655,0.9,120,9,111,0.925,0.9,987,10,977,0.9898682877406282,1.0,0,440,1320,184401009
ar1_rho0p9_p1000_n3000_k10_A5p0,302,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,164,10,154,0.9390243902439024,1.0,98,9,89,0.9081632653061225,0.9,977,10,967,0.9897645854657113,1.0,0,454,1321,1436923394
ar1_rho0p9_p1000_n3000_k10_A5p0,303,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,171,9,162,0.9473684210526315,0.9,74,9,65,0.8783783783783784,0.9,981,10,971,0.9898063200815495,1.0,0,448,1322,625835832
ar1_rho0p9_p1000_n3000_k10_A5p0,304,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,290,10,280,0.9655172413793104,1.0,128,9,119,0.9296875,0.9,983,10,973,0.9898270600203459,1.0,0,434,1323,892721260
ar1_rho0p9_p1000_n3000_k10_A5p0,305,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,128,8,120,0.9375,0.8,62,8,54,0.8709677419354839,0.8,985,10,975,0.9898477157360406,1.0,0,453,1324,177707525
ar1_rho0p9_p1000_n3000_k10_A5p0,306,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,208,10,198,0.9519230769230769,1.0,125,10,115,0.92,1.0,980,10,970,0.9897959183673469,1.0,0,441,1325,1353270705
ar1_rho0p9_p1000_n3000_k10_A5p0,307,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,207,10,197,0.9516908212560387,1.0,117,10,107,0.9145299145299145,1.0,982,10,972,0.9898167006109979,1.0,0,440,1326,1360399337
ar1_rho0p9_p1000_n3000_k10_A5p0,308,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,171,10,161,0.9415204678362573,1.0,102,10,92,0.9019607843137255,1.0,977,10,967,0.9897645854657113,1.0,0,448,1327,509023032
ar1_rho0p9_p1000_n3000_k10_A5p0,309,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,147,9,138,0.9387755102040817,0.9,64,8,56,0.875,0.8,982,10,972,0.9898167006109979,1.0,0,445,1328,209564428
ar1_rho0p9_p1000_n3000_k10_A5p0,310,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,5,2,0.2857142857142857,0.5,0.09029276379672876,0.14285714285714285,178,10,168,0.9438202247191011,1.0,104,10,94,0.9038461538461539,1.0,985,10,975,0.9898477157360406,1.0,7,443,1329,1304251365
ar1_rho0p9_p1000_n3000_k10_A5p0,311,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,209,10,199,0.9521531100478469,1.0,100,9,91,0.91,0.9,976,10,966,0.9897540983606558,1.0,0,438,1330,2009462195
ar1_rho0p9_p1000_n3000_k10_A5p0,312,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,184,10,174,0.9456521739130435,1.0,124,10,114,0.9193548387096774,1.0,981,10,971,0.9898063200815495,1.0,0,446,1331,978615638
ar1_rho0p9_p1000_n3000_k10_A5p0,313,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,159,10,149,0.9371069182389937,1.0,70,6,64,0.9142857142857143,0.6,981,10,971,0.9898063200815495,1.0,0,431,1332,1047619357
ar1_rho0p9_p1000_n3000_k10_A5p0,314,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,133,8,125,0.9398496240601504,0.8,63,7,56,0.8888888888888888,0.7,975,10,965,0.9897435897435898,1.0,0,437,1333,1342574872
ar1_rho0p9_p1000_n3000_k10_A5p0,315,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,210,10,200,0.9523809523809523,1.0,137,10,127,0.927007299270073,1.0,987,10,977,0.9898682877406282,1.0,0,430,1334,632789482
ar1_rho0p9_p1000_n3000_k10_A5p0,316,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,140,8,132,0.9428571428571428,0.8,62,5,57,0.9193548387096774,0.5,985,10,975,0.9898477157360406,1.0,0,448,1335,180076320
ar1_rho0p9_p1000_n3000_k10_A5p0,317,3000,1000,ar1,0.9,10,5.0,Knockoff+,12,5,7,0.5833333333333334,0.5,0.06358723872210224,0.16666666666666666,191,10,181,0.9476439790575916,1.0,97,8,89,0.9175257731958762,0.8,978,10,968,0.9897750511247444,1.0,12,442,1336,1042223213
ar1_rho0p9_p1000_n3000_k10_A5p0,318,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,247,9,238,0.9635627530364372,0.9,98,8,90,0.9183673469387755,0.8,983,10,973,0.9898270600203459,1.0,0,435,1337,1203888756
ar1_rho0p9_p1000_n3000_k10_A5p0,319,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,197,10,187,0.949238578680203,1.0,107,10,97,0.9065420560747663,1.0,986,10,976,0.9898580121703854,1.0,0,436,1338,2140922019
ar1_rho0p9_p1000_n3000_k10_A5p0,320,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,150,10,140,0.9333333333333333,1.0,68,8,60,0.8823529411764706,0.8,987,10,977,0.9898682877406282,1.0,0,445,1339,1299165239
ar1_rho0p9_p1000_n3000_k10_A5p0,321,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,105,7,98,0.9333333333333333,0.7,65,7,58,0.8923076923076924,0.7,984,10,974,0.9898373983739838,1.0,0,445,1340,761865707
ar1_rho0p9_p1000_n3000_k10_A5p0,322,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,195,10,185,0.9487179487179487,1.0,114,9,105,0.9210526315789473,0.9,982,10,972,0.9898167006109979,1.0,0,437,1341,1866015419
ar1_rho0p9_p1000_n3000_k10_A5p0,323,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,154,9,145,0.9415584415584416,0.9,72,9,63,0.875,0.9,986,10,976,0.9898580121703854,1.0,0,440,1342,407395376
ar1_rho0p9_p1000_n3000_k10_A5p0,324,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,248,10,238,0.9596774193548387,1.0,142,10,132,0.9295774647887324,1.0,985,10,975,0.9898477157360406,1.0,0,445,1343,1353447409
ar1_rho0p9_p1000_n3000_k10_A5p0,325,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,188,10,178,0.9468085106382979,1.0,80,8,72,0.9,0.8,981,10,971,0.9898063200815495,1.0,0,446,1344,534098333
ar1_rho0p9_p1000_n3000_k10_A5p0,326,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,172,10,162,0.9418604651162791,1.0,106,10,96,0.9056603773584906,1.0,994,10,984,0.9899396378269618,1.0,0,436,1345,1100930497
ar1_rho0p9_p1000_n3000_k10_A5p0,327,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,200,10,190,0.95,1.0,111,10,101,0.9099099099099099,1.0,987,10,977,0.9898682877406282,1.0,0,441,1346,1226103847
ar1_rho0p9_p1000_n3000_k10_A5p0,328,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,180,10,170,0.9444444444444444,1.0,87,10,77,0.8850574712643678,1.0,983,10,973,0.9898270600203459,1.0,0,456,1347,1971395099
ar1_rho0p9_p1000_n3000_k10_A5p0,329,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,192,8,184,0.9583333333333334,0.8,76,8,68,0.8947368421052632,0.8,984,10,974,0.9898373983739838,1.0,0,437,1348,1875586574
ar1_rho0p9_p1000_n3000_k10_A5p0,330,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,138,10,128,0.927536231884058,1.0,85,10,75,0.8823529411764706,1.0,985,10,975,0.9898477157360406,1.0,0,443,1349,537590105
ar1_rho0p9_p1000_n3000_k10_A5p0,331,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09031494227706774,0.2,159,10,149,0.9371069182389937,1.0,86,10,76,0.8837209302325582,1.0,972,10,962,0.9897119341563786,1.0,5,429,1350,1615026097
ar1_rho0p9_p1000_n3000_k10_A5p0,332,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,233,10,223,0.9570815450643777,1.0,135,10,125,0.9259259259259259,1.0,978,10,968,0.9897750511247444,1.0,0,435,1351,376462846
ar1_rho0p9_p1000_n3000_k10_A5p0,333,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,216,10,206,0.9537037037037037,1.0,115,10,105,0.9130434782608695,1.0,982,10,972,0.9898167006109979,1.0,0,447,1352,1726550182
ar1_rho0p9_p1000_n3000_k10_A5p0,334,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,146,10,136,0.9315068493150684,1.0,75,10,65,0.8666666666666667,1.0,981,10,971,0.9898063200815495,1.0,0,439,1353,1044013825
ar1_rho0p9_p1000_n3000_k10_A5p0,335,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,149,10,139,0.9328859060402684,1.0,73,9,64,0.8767123287671232,0.9,982,10,972,0.9898167006109979,1.0,0,449,1354,1602240230
ar1_rho0p9_p1000_n3000_k10_A5p0,336,3000,1000,ar1,0.9,10,5.0,Knockoff+,16,4,12,0.75,0.4,0.05858550441452815,0.1875,201,10,191,0.9502487562189055,1.0,91,9,82,0.9010989010989011,0.9,983,10,973,0.9898270600203459,1.0,16,439,1355,498633699
ar1_rho0p9_p1000_n3000_k10_A5p0,337,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,151,10,141,0.9337748344370861,1.0,83,9,74,0.891566265060241,0.9,982,10,972,0.9898167006109979,1.0,0,442,1356,2116205526
ar1_rho0p9_p1000_n3000_k10_A5p0,338,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,221,10,211,0.9547511312217195,1.0,124,10,114,0.9193548387096774,1.0,983,10,973,0.9898270600203459,1.0,0,432,1357,1775885071
ar1_rho0p9_p1000_n3000_k10_A5p0,339,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,99,10,89,0.898989898989899,1.0,982,10,972,0.9898167006109979,1.0,0,459,1358,207917791
ar1_rho0p9_p1000_n3000_k10_A5p0,340,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,147,7,140,0.9523809523809523,0.7,56,6,50,0.8928571428571429,0.6,975,10,965,0.9897435897435898,1.0,0,442,1359,1392847966
ar1_rho0p9_p1000_n3000_k10_A5p0,341,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,101,9,92,0.9108910891089109,0.9,978,10,968,0.9897750511247444,1.0,0,433,1360,370512395
ar1_rho0p9_p1000_n3000_k10_A5p0,342,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,277,10,267,0.9638989169675091,1.0,126,10,116,0.9206349206349206,1.0,983,10,973,0.9898270600203459,1.0,0,446,1361,1288247574
ar1_rho0p9_p1000_n3000_k10_A5p0,343,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,150,10,140,0.9333333333333333,1.0,85,9,76,0.8941176470588236,0.9,985,10,975,0.9898477157360406,1.0,0,453,1362,662969873
ar1_rho0p9_p1000_n3000_k10_A5p0,344,3000,1000,ar1,0.9,10,5.0,Knockoff+,14,9,5,0.35714285714285715,0.9,0.07565491392938321,0.14285714285714285,175,10,165,0.9428571428571428,1.0,109,10,99,0.908256880733945,1.0,987,10,977,0.9898682877406282,1.0,14,430,1363,1875825392
ar1_rho0p9_p1000_n3000_k10_A5p0,345,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,196,8,188,0.9591836734693877,0.8,114,8,106,0.9298245614035088,0.8,982,10,972,0.9898167006109979,1.0,0,442,1364,1454430187
ar1_rho0p9_p1000_n3000_k10_A5p0,346,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,154,8,146,0.948051948051948,0.8,74,8,66,0.8918918918918919,0.8,976,10,966,0.9897540983606558,1.0,0,434,1365,1793163908
ar1_rho0p9_p1000_n3000_k10_A5p0,347,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,268,10,258,0.9626865671641791,1.0,76,8,68,0.8947368421052632,0.8,975,10,965,0.9897435897435898,1.0,0,445,1366,1695186317
ar1_rho0p9_p1000_n3000_k10_A5p0,348,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,211,8,203,0.9620853080568721,0.8,90,8,82,0.9111111111111111,0.8,987,10,977,0.9898682877406282,1.0,0,439,1367,1347024850
ar1_rho0p9_p1000_n3000_k10_A5p0,349,3000,1000,ar1,0.9,10,5.0,Knockoff+,15,5,10,0.6666666666666666,0.5,0.05905670889817913,0.2,209,8,201,0.9617224880382775,0.8,95,6,89,0.9368421052631579,0.6,977,10,967,0.9897645854657113,1.0,15,438,1368,338744495
ar1_rho0p9_p1000_n3000_k10_A5p0,350,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,213,10,203,0.9530516431924883,1.0,89,9,80,0.898876404494382,0.9,984,10,974,0.9898373983739838,1.0,0,426,1369,642896006
ar1_rho0p9_p1000_n3000_k10_A5p0,351,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,177,9,168,0.9491525423728814,0.9,98,8,90,0.9183673469387755,0.8,978,10,968,0.9897750511247444,1.0,0,436,1370,744544407
ar1_rho0p9_p1000_n3000_k10_A5p0,352,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,182,10,172,0.945054945054945,1.0,106,10,96,0.9056603773584906,1.0,981,10,971,0.9898063200815495,1.0,0,451,1371,1730068600
ar1_rho0p9_p1000_n3000_k10_A5p0,353,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,196,10,186,0.9489795918367347,1.0,97,9,88,0.9072164948453608,0.9,986,10,976,0.9898580121703854,1.0,0,447,1372,1040268664
ar1_rho0p9_p1000_n3000_k10_A5p0,354,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,258,10,248,0.9612403100775194,1.0,146,10,136,0.9315068493150684,1.0,979,10,969,0.9897854954034729,1.0,0,436,1373,825619659
ar1_rho0p9_p1000_n3000_k10_A5p0,355,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,91,10,81,0.8901098901098901,1.0,984,10,974,0.9898373983739838,1.0,0,440,1374,684722195
ar1_rho0p9_p1000_n3000_k10_A5p0,356,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,262,10,252,0.9618320610687023,1.0,123,10,113,0.9186991869918699,1.0,979,10,969,0.9897854954034729,1.0,0,443,1375,2014986771
ar1_rho0p9_p1000_n3000_k10_A5p0,357,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,108,10,98,0.9074074074074074,1.0,986,10,976,0.9898580121703854,1.0,0,441,1376,1887241508
ar1_rho0p9_p1000_n3000_k10_A5p0,358,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,154,8,146,0.948051948051948,0.8,104,8,96,0.9230769230769231,0.8,986,10,976,0.9898580121703854,1.0,0,451,1377,1592209285
ar1_rho0p9_p1000_n3000_k10_A5p0,359,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,133,10,123,0.924812030075188,1.0,63,10,53,0.8412698412698413,1.0,981,10,971,0.9898063200815495,1.0,0,437,1378,1434557285
ar1_rho0p9_p1000_n3000_k10_A5p0,360,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,213,10,203,0.9530516431924883,1.0,112,8,104,0.9285714285714286,0.8,990,10,980,0.98989898989899,1.0,0,426,1379,91881782
ar1_rho0p9_p1000_n3000_k10_A5p0,361,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,229,9,220,0.9606986899563319,0.9,112,9,103,0.9196428571428571,0.9,978,10,968,0.9897750511247444,1.0,0,445,1380,1173334793
ar1_rho0p9_p1000_n3000_k10_A5p0,362,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,203,10,193,0.9507389162561576,1.0,125,10,115,0.92,1.0,981,10,971,0.9898063200815495,1.0,0,442,1381,1944602933
ar1_rho0p9_p1000_n3000_k10_A5p0,363,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,119,10,109,0.9159663865546218,1.0,983,10,973,0.9898270600203459,1.0,0,445,1382,369394941
ar1_rho0p9_p1000_n3000_k10_A5p0,364,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,219,10,209,0.954337899543379,1.0,104,8,96,0.9230769230769231,0.8,979,10,969,0.9897854954034729,1.0,0,453,1383,1102808882
ar1_rho0p9_p1000_n3000_k10_A5p0,365,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,130,9,121,0.9307692307692308,0.9,78,8,70,0.8974358974358975,0.8,981,10,971,0.9898063200815495,1.0,0,438,1384,1564247673
ar1_rho0p9_p1000_n3000_k10_A5p0,366,3000,1000,ar1,0.9,10,5.0,Knockoff+,8,5,3,0.375,0.5,0.07391259550513865,0.125,138,9,129,0.9347826086956522,0.9,61,9,52,0.8524590163934426,0.9,976,10,966,0.9897540983606558,1.0,8,440,1385,697883418
ar1_rho0p9_p1000_n3000_k10_A5p0,367,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,119,10,109,0.9159663865546218,1.0,994,10,984,0.9899396378269618,1.0,0,448,1386,1938911163
ar1_rho0p9_p1000_n3000_k10_A5p0,368,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,206,9,197,0.9563106796116505,0.9,117,9,108,0.9230769230769231,0.9,987,10,977,0.9898682877406282,1.0,0,445,1387,1443659543
ar1_rho0p9_p1000_n3000_k10_A5p0,369,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,234,10,224,0.9572649572649573,1.0,121,10,111,0.9173553719008265,1.0,986,10,976,0.9898580121703854,1.0,0,439,1388,1688736104
ar1_rho0p9_p1000_n3000_k10_A5p0,370,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,222,10,212,0.954954954954955,1.0,107,10,97,0.9065420560747663,1.0,983,10,973,0.9898270600203459,1.0,0,448,1389,61839213
ar1_rho0p9_p1000_n3000_k10_A5p0,371,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,225,10,215,0.9555555555555556,1.0,137,10,127,0.927007299270073,1.0,981,10,971,0.9898063200815495,1.0,0,438,1390,1025943654
ar1_rho0p9_p1000_n3000_k10_A5p0,372,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,141,10,131,0.9290780141843972,1.0,62,8,54,0.8709677419354839,0.8,977,10,967,0.9897645854657113,1.0,0,449,1391,425399587
ar1_rho0p9_p1000_n3000_k10_A5p0,373,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,191,9,182,0.9528795811518325,0.9,106,9,97,0.9150943396226415,0.9,980,10,970,0.9897959183673469,1.0,0,442,1392,1925063079
ar1_rho0p9_p1000_n3000_k10_A5p0,374,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,154,8,146,0.948051948051948,0.8,109,7,102,0.9357798165137615,0.7,989,10,979,0.9898887765419616,1.0,0,445,1393,1129968386
ar1_rho0p9_p1000_n3000_k10_A5p0,375,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,103,8,95,0.9223300970873787,0.8,54,7,47,0.8703703703703703,0.7,980,10,970,0.9897959183673469,1.0,0,446,1394,1029216071
ar1_rho0p9_p1000_n3000_k10_A5p0,376,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,239,10,229,0.9581589958158996,1.0,140,10,130,0.9285714285714286,1.0,977,10,967,0.9897645854657113,1.0,0,437,1395,749190187
ar1_rho0p9_p1000_n3000_k10_A5p0,377,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,160,8,152,0.95,0.8,85,8,77,0.9058823529411765,0.8,982,10,972,0.9898167006109979,1.0,0,441,1396,1125103704
ar1_rho0p9_p1000_n3000_k10_A5p0,378,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,237,10,227,0.9578059071729957,1.0,132,9,123,0.9318181818181818,0.9,980,10,970,0.9897959183673469,1.0,0,441,1397,1282688706
ar1_rho0p9_p1000_n3000_k10_A5p0,379,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,160,9,151,0.94375,0.9,92,9,83,0.9021739130434783,0.9,992,10,982,0.9899193548387096,1.0,0,442,1398,257092304
ar1_rho0p9_p1000_n3000_k10_A5p0,380,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,195,10,185,0.9487179487179487,1.0,86,10,76,0.8837209302325582,1.0,992,10,982,0.9899193548387096,1.0,0,445,1399,1690790585
ar1_rho0p9_p1000_n3000_k10_A5p0,381,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,221,10,211,0.9547511312217195,1.0,107,9,98,0.9158878504672897,0.9,986,10,976,0.9898580121703854,1.0,0,445,1400,1074911237
ar1_rho0p9_p1000_n3000_k10_A5p0,382,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,152,10,142,0.9342105263157895,1.0,68,9,59,0.8676470588235294,0.9,983,10,973,0.9898270600203459,1.0,0,452,1401,159083426
ar1_rho0p9_p1000_n3000_k10_A5p0,383,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,101,9,92,0.9108910891089109,0.9,986,10,976,0.9898580121703854,1.0,0,449,1402,216368474
ar1_rho0p9_p1000_n3000_k10_A5p0,384,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,318,10,308,0.9685534591194969,1.0,161,10,151,0.937888198757764,1.0,992,10,982,0.9899193548387096,1.0,0,445,1403,1525786921
ar1_rho0p9_p1000_n3000_k10_A5p0,385,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,182,10,172,0.945054945054945,1.0,97,9,88,0.9072164948453608,0.9,986,10,976,0.9898580121703854,1.0,0,439,1404,210042634
ar1_rho0p9_p1000_n3000_k10_A5p0,386,3000,1000,ar1,0.9,10,5.0,Knockoff+,21,6,15,0.7142857142857143,0.6,0.044901861226298696,0.19047619047619047,181,10,171,0.9447513812154696,1.0,81,9,72,0.8888888888888888,0.9,983,10,973,0.9898270600203459,1.0,21,449,1405,1210337064
ar1_rho0p9_p1000_n3000_k10_A5p0,387,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,171,8,163,0.9532163742690059,0.8,95,8,87,0.9157894736842105,0.8,983,10,973,0.9898270600203459,1.0,0,442,1406,1163065817
ar1_rho0p9_p1000_n3000_k10_A5p0,388,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,221,10,211,0.9547511312217195,1.0,123,10,113,0.9186991869918699,1.0,988,10,978,0.9898785425101214,1.0,0,452,1407,608732993
ar1_rho0p9_p1000_n3000_k10_A5p0,389,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,160,10,150,0.9375,1.0,84,10,74,0.8809523809523809,1.0,972,10,962,0.9897119341563786,1.0,0,438,1408,756321611
