name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k30_A5p0,360,3000,1000,iid,,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.0565844501768725,0.19444444444444445,45,30,15,0.3333333333333333,1.0,30,28,2,0.06666666666666667,0.9333333333333333,986,30,956,0.9695740365111561,1.0,36,442,1379,91881782
iid_p1000_n3000_k30_A5p0,361,3000,1000,iid,,30,5.0,Knockoff+,46,29,17,0.3695652173913043,0.9666666666666667,0.04526982479826634,0.1956521739130435,40,29,11,0.275,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,985,30,955,0.9695431472081218,1.0,46,448,1380,1173334793
iid_p1000_n3000_k30_A5p0,362,3000,1000,iid,,30,5.0,Knockoff+,45,30,15,0.3333333333333333,1.0,0.046500453403364755,0.2,36,29,7,0.19444444444444445,0.9666666666666667,28,25,3,0.10714285714285714,0.8333333333333334,984,30,954,0.9695121951219512,1.0,45,442,1381,1944602933
iid_p1000_n3000_k30_A5p0,363,3000,1000,iid,,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.04984287602609207,0.2,36,28,8,0.2222222222222222,0.9333333333333333,29,27,2,0.06896551724137931,0.9,977,30,947,0.9692937563971341,1.0,35,440,1382,369394941
iid_p1000_n3000_k30_A5p0,364,3000,1000,iid,,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.050184650675522004,0.19444444444444445,31,29,2,0.06451612903225806,0.9666666666666667,24,24,0,0.0,0.8,979,30,949,0.9693564862104188,1.0,36,438,1383,1102808882
iid_p1000_n3000_k30_A5p0,365,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.04802145280752368,0.2,35,30,5,0.14285714285714285,1.0,25,25,0,0.0,0.8333333333333334,989,30,959,0.9696663296258847,1.0,40,458,1384,1564247673
iid_p1000_n3000_k30_A5p0,366,3000,1000,iid,,30,5.0,Knockoff+,30,29,1,0.03333333333333333,0.9666666666666667,0.05509165759904358,0.2,35,30,5,0.14285714285714285,1.0,30,29,1,0.03333333333333333,0.9666666666666667,982,30,952,0.9694501018329938,1.0,30,446,1385,697883418
iid_p1000_n3000_k30_A5p0,367,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.04901314987090483,0.2,38,28,10,0.2631578947368421,0.9333333333333333,28,28,0,0.0,0.9333333333333333,978,30,948,0.9693251533742331,1.0,40,441,1386,1938911163
iid_p1000_n3000_k30_A5p0,368,3000,1000,iid,,30,5.0,Knockoff+,27,26,1,0.037037037037037035,0.8666666666666667,0.05708980447278778,0.18518518518518517,34,26,8,0.23529411764705882,0.8666666666666667,26,24,2,0.07692307692307693,0.8,985,30,955,0.9695431472081218,1.0,27,441,1387,1443659543
iid_p1000_n3000_k30_A5p0,369,3000,1000,iid,,30,5.0,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.052203313235392006,0.18181818181818182,35,29,6,0.17142857142857143,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,984,30,954,0.9695121951219512,1.0,33,440,1388,1688736104
iid_p1000_n3000_k30_A5p0,370,3000,1000,iid,,30,5.0,Knockoff+,36,27,9,0.25,0.9,0.050160606135522735,0.19444444444444445,38,27,11,0.2894736842105263,0.9,24,24,0,0.0,0.8,984,30,954,0.9695121951219512,1.0,36,445,1389,61839213
iid_p1000_n3000_k30_A5p0,371,3000,1000,iid,,30,5.0,Knockoff+,34,30,4,0.11764705882352941,1.0,0.0462760072288806,0.17647058823529413,33,30,3,0.09090909090909091,1.0,30,29,1,0.03333333333333333,0.9666666666666667,982,30,952,0.9694501018329938,1.0,34,429,1390,1025943654
iid_p1000_n3000_k30_A5p0,372,3000,1000,iid,,30,5.0,Knockoff+,40,28,12,0.3,0.9333333333333333,0.04638096831615743,0.2,37,29,8,0.21621621621621623,0.9666666666666667,25,24,1,0.04,0.8,984,30,954,0.9695121951219512,1.0,40,445,1391,425399587
iid_p1000_n3000_k30_A5p0,373,3000,1000,iid,,30,5.0,Knockoff+,25,25,0,0.0,0.8333333333333334,0.06562168891470374,0.2,40,30,10,0.25,1.0,25,25,0,0.0,0.8333333333333334,983,30,953,0.9694811800610377,1.0,25,439,1392,1925063079
iid_p1000_n3000_k30_A5p0,374,3000,1000,iid,,30,5.0,Knockoff+,41,29,12,0.2926829268292683,0.9666666666666667,0.04837267959549714,0.1951219512195122,35,27,8,0.22857142857142856,0.9,23,23,0,0.0,0.7666666666666667,975,30,945,0.9692307692307692,1.0,41,461,1393,1129968386
iid_p1000_n3000_k30_A5p0,375,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.04954141995781492,0.18421052631578946,34,29,5,0.14705882352941177,0.9666666666666667,28,28,0,0.0,0.9333333333333333,983,30,953,0.9694811800610377,1.0,38,445,1394,1029216071
iid_p1000_n3000_k30_A5p0,376,3000,1000,iid,,30,5.0,Knockoff+,37,30,7,0.1891891891891892,1.0,0.04825198515785906,0.1891891891891892,37,29,8,0.21621621621621623,0.9666666666666667,24,24,0,0.0,0.8,975,30,945,0.9692307692307692,1.0,37,441,1395,749190187
iid_p1000_n3000_k30_A5p0,377,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.046032443891011125,0.2,34,29,5,0.14705882352941177,0.9666666666666667,27,26,1,0.037037037037037035,0.8666666666666667,988,30,958,0.9696356275303644,1.0,40,446,1396,1125103704
iid_p1000_n3000_k30_A5p0,378,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05259433179163955,0.1875,37,30,7,0.1891891891891892,1.0,27,26,1,0.037037037037037035,0.8666666666666667,975,30,945,0.9692307692307692,1.0,32,448,1397,1282688706
iid_p1000_n3000_k30_A5p0,379,3000,1000,iid,,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.055185977432207545,0.2,44,30,14,0.3181818181818182,1.0,29,27,2,0.06896551724137931,0.9,979,30,949,0.9693564862104188,1.0,35,435,1398,257092304
iid_p1000_n3000_k30_A5p0,380,3000,1000,iid,,30,5.0,Knockoff+,37,30,7,0.1891891891891892,1.0,0.049650749966836695,0.1891891891891892,33,28,5,0.15151515151515152,0.9333333333333333,27,26,1,0.037037037037037035,0.8666666666666667,984,30,954,0.9695121951219512,1.0,37,443,1399,1690790585
iid_p1000_n3000_k30_A5p0,381,3000,1000,iid,,30,5.0,Knockoff+,51,30,21,0.4117647058823529,1.0,0.042544363179433074,0.19607843137254902,43,29,14,0.32558139534883723,0.9666666666666667,30,29,1,0.03333333333333333,0.9666666666666667,989,30,959,0.9696663296258847,1.0,51,447,1400,1074911237
iid_p1000_n3000_k30_A5p0,382,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05269024609966983,0.1875,32,28,4,0.125,0.9333333333333333,28,27,1,0.03571428571428571,0.9,989,30,959,0.9696663296258847,1.0,32,443,1401,159083426
iid_p1000_n3000_k30_A5p0,383,3000,1000,iid,,30,5.0,Knockoff+,31,29,2,0.06451612903225806,0.9666666666666667,0.05809068481130015,0.1935483870967742,37,30,7,0.1891891891891892,1.0,30,29,1,0.03333333333333333,0.9666666666666667,983,30,953,0.9694811800610377,1.0,31,441,1402,216368474
iid_p1000_n3000_k30_A5p0,384,3000,1000,iid,,30,5.0,Knockoff+,55,30,25,0.45454545454545453,1.0,0.04478253231370892,0.2,43,30,13,0.3023255813953488,1.0,27,27,0,0.0,0.9,985,30,955,0.9695431472081218,1.0,55,445,1403,1525786921
iid_p1000_n3000_k30_A5p0,385,3000,1000,iid,,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05165300219558656,0.19444444444444445,39,30,9,0.23076923076923078,1.0,30,30,0,0.0,1.0,981,30,951,0.9694189602446484,1.0,36,444,1404,210042634
iid_p1000_n3000_k30_A5p0,386,3000,1000,iid,,30,5.0,Knockoff+,37,30,7,0.1891891891891892,1.0,0.05048209957808406,0.1891891891891892,38,30,8,0.21052631578947367,1.0,29,29,0,0.0,0.9666666666666667,977,30,947,0.9692937563971341,1.0,37,448,1405,1210337064
iid_p1000_n3000_k30_A5p0,387,3000,1000,iid,,30,5.0,Knockoff+,36,28,8,0.2222222222222222,0.9333333333333333,0.05160767977340914,0.19444444444444445,38,29,9,0.23684210526315788,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,988,30,958,0.9696356275303644,1.0,36,451,1406,1163065817
iid_p1000_n3000_k30_A5p0,388,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.048874626542056085,0.18421052631578946,38,29,9,0.23684210526315788,0.9666666666666667,26,26,0,0.0,0.8666666666666667,973,30,943,0.9691675231243576,1.0,38,448,1407,608732993
iid_p1000_n3000_k30_A5p0,389,3000,1000,iid,,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.04675539745686609,0.19047619047619047,38,30,8,0.21052631578947367,1.0,30,30,0,0.0,1.0,984,30,954,0.9695121951219512,1.0,42,447,1408,756321611
iid_p1000_n3000_k30_A5p0,390,3000,1000,iid,,30,5.0,Knockoff+,36,28,8,0.2222222222222222,0.9333333333333333,0.050074454355504554,0.19444444444444445,38,28,10,0.2631578947368421,0.9333333333333333,23,22,1,0.043478260869565216,0.7333333333333333,984,30,954,0.9695121951219512,1.0,36,439,1409,1387177521
iid_p1000_n3000_k30_A5p0,391,3000,1000,iid,,30,5.0,Knockoff+,44,30,14,0.3181818181818182,1.0,0.04475936664989357,0.18181818181818182,35,30,5,0.14285714285714285,1.0,29,27,2,0.06896551724137931,0.9,983,30,953,0.9694811800610377,1.0,44,443,1410,1055073623
iid_p1000_n3000_k30_A5p0,392,3000,1000,iid,,30,5.0,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.05462204379745189,0.18181818181818182,32,28,4,0.125,0.9333333333333333,24,23,1,0.041666666666666664,0.7666666666666667,981,30,951,0.9694189602446484,1.0,33,449,1411,971528293
iid_p1000_n3000_k30_A5p0,393,3000,1000,iid,,30,5.0,Knockoff+,51,30,21,0.4117647058823529,1.0,0.044048201299813836,0.19607843137254902,40,29,11,0.275,0.9666666666666667,26,23,3,0.11538461538461539,0.7666666666666667,984,30,954,0.9695121951219512,1.0,51,440,1412,1298564654
iid_p1000_n3000_k30_A5p0,394,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.04635057851570354,0.1951219512195122,41,29,12,0.2926829268292683,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,982,30,952,0.9694501018329938,1.0,41,443,1413,1696871999
iid_p1000_n3000_k30_A5p0,395,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.047990522547548806,0.2,34,30,4,0.11764705882352941,1.0,27,27,0,0.0,0.9,981,30,951,0.9694189602446484,1.0,40,449,1414,36173167
iid_p1000_n3000_k30_A5p0,396,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.053571806072646166,0.1875,29,28,1,0.034482758620689655,0.9333333333333333,23,23,0,0.0,0.7666666666666667,987,30,957,0.9696048632218845,1.0,32,442,1415,1013917800
iid_p1000_n3000_k30_A5p0,397,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.05181154583402259,0.2,38,30,8,0.21052631578947367,1.0,30,28,2,0.06666666666666667,0.9333333333333333,982,30,952,0.9694501018329938,1.0,35,456,1416,1825460137
iid_p1000_n3000_k30_A5p0,398,3000,1000,iid,,30,5.0,Knockoff+,37,27,10,0.2702702702702703,0.9,0.05069472272792999,0.1891891891891892,43,29,14,0.32558139534883723,0.9666666666666667,27,26,1,0.037037037037037035,0.8666666666666667,978,30,948,0.9693251533742331,1.0,37,442,1417,592808310
iid_p1000_n3000_k30_A5p0,399,3000,1000,iid,,30,5.0,Knockoff+,44,30,14,0.3181818181818182,1.0,0.04597301132644537,0.18181818181818182,43,30,13,0.3023255813953488,1.0,30,28,2,0.06666666666666667,0.9333333333333333,987,30,957,0.9696048632218845,1.0,44,448,1418,691108296
iid_p1000_n3000_k30_A5p0,400,3000,1000,iid,,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.0527157865531437,0.1875,35,27,8,0.22857142857142856,0.9,27,26,1,0.037037037037037035,0.8666666666666667,983,30,953,0.9694811800610377,1.0,32,452,1419,371034005
iid_p1000_n3000_k30_A5p0,401,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.05169439331073622,0.18421052631578946,44,28,16,0.36363636363636365,0.9333333333333333,26,26,0,0.0,0.8666666666666667,987,30,957,0.9696048632218845,1.0,38,439,1420,1732096189
iid_p1000_n3000_k30_A5p0,402,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.047549211786728746,0.18421052631578946,33,28,5,0.15151515151515152,0.9333333333333333,27,26,1,0.037037037037037035,0.8666666666666667,979,30,949,0.9693564862104188,1.0,38,445,1421,1410702201
iid_p1000_n3000_k30_A5p0,403,3000,1000,iid,,30,5.0,Knockoff+,34,30,4,0.11764705882352941,1.0,0.05136436084319733,0.17647058823529413,36,29,7,0.19444444444444445,0.9666666666666667,28,28,0,0.0,0.9333333333333333,982,30,952,0.9694501018329938,1.0,34,451,1422,1941260784
iid_p1000_n3000_k30_A5p0,404,3000,1000,iid,,30,5.0,Knockoff+,29,28,1,0.034482758620689655,0.9333333333333333,0.0558775466753387,0.1724137931034483,33,29,4,0.12121212121212122,0.9666666666666667,30,29,1,0.03333333333333333,0.9666666666666667,981,30,951,0.9694189602446484,1.0,29,446,1423,109842353
iid_p1000_n3000_k30_A5p0,405,3000,1000,iid,,30,5.0,Knockoff+,30,29,1,0.03333333333333333,0.9666666666666667,0.05540008171286827,0.2,30,28,2,0.06666666666666667,0.9333333333333333,22,22,0,0.0,0.7333333333333333,981,30,951,0.9694189602446484,1.0,30,449,1424,937368868
iid_p1000_n3000_k30_A5p0,406,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.05101087892777221,0.18421052631578946,38,30,8,0.21052631578947367,1.0,25,25,0,0.0,0.8333333333333334,985,30,955,0.9695431472081218,1.0,38,449,1425,1859837648
iid_p1000_n3000_k30_A5p0,407,3000,1000,iid,,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.049158159966535726,0.1891891891891892,32,26,6,0.1875,0.8666666666666667,25,25,0,0.0,0.8333333333333334,982,30,952,0.9694501018329938,1.0,37,431,1426,1117839739
iid_p1000_n3000_k30_A5p0,408,3000,1000,iid,,30,5.0,Knockoff+,42,29,13,0.30952380952380953,0.9666666666666667,0.046279941958117556,0.19047619047619047,35,29,6,0.17142857142857143,0.9666666666666667,22,22,0,0.0,0.7333333333333333,988,30,958,0.9696356275303644,1.0,42,449,1427,1982492609
iid_p1000_n3000_k30_A5p0,409,3000,1000,iid,,30,5.0,Knockoff+,47,30,17,0.3617021276595745,1.0,0.046346458151630875,0.19148936170212766,36,29,7,0.19444444444444445,0.9666666666666667,26,26,0,0.0,0.8666666666666667,986,30,956,0.9695740365111561,1.0,47,441,1428,306774847
iid_p1000_n3000_k30_A5p0,410,3000,1000,iid,,30,5.0,Knockoff+,51,30,21,0.4117647058823529,1.0,0.04426842754045481,0.19607843137254902,38,29,9,0.23684210526315788,0.9666666666666667,28,27,1,0.03571428571428571,0.9,979,30,949,0.9693564862104188,1.0,51,433,1429,1202076155
iid_p1000_n3000_k30_A5p0,411,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05519336840363098,0.1875,42,29,13,0.30952380952380953,0.9666666666666667,30,28,2,0.06666666666666667,0.9333333333333333,980,30,950,0.9693877551020408,1.0,32,436,1430,1235842121
iid_p1000_n3000_k30_A5p0,412,3000,1000,iid,,30,5.0,Knockoff+,28,28,0,0.0,0.9333333333333333,0.0611080674495363,0.17857142857142858,41,29,12,0.2926829268292683,0.9666666666666667,27,27,0,0.0,0.9,982,30,952,0.9694501018329938,1.0,28,451,1431,265330529
iid_p1000_n3000_k30_A5p0,413,3000,1000,iid,,30,5.0,Knockoff+,34,29,5,0.14705882352941177,0.9666666666666667,0.055317516392941725,0.17647058823529413,42,30,12,0.2857142857142857,1.0,29,27,2,0.06896551724137931,0.9,980,30,950,0.9693877551020408,1.0,34,442,1432,6711258
iid_p1000_n3000_k30_A5p0,414,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.04888493860547267,0.2,39,30,9,0.23076923076923078,1.0,34,29,5,0.14705882352941177,0.9666666666666667,983,30,953,0.9694811800610377,1.0,40,440,1433,708941024
iid_p1000_n3000_k30_A5p0,415,3000,1000,iid,,30,5.0,Knockoff+,37,30,7,0.1891891891891892,1.0,0.05232912194580131,0.1891891891891892,42,30,12,0.2857142857142857,1.0,31,28,3,0.0967741935483871,0.9333333333333333,984,30,954,0.9695121951219512,1.0,37,441,1434,1817876148
iid_p1000_n3000_k30_A5p0,416,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.04969626238969982,0.18421052631578946,36,29,7,0.19444444444444445,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,987,30,957,0.9696048632218845,1.0,38,446,1435,194581601
iid_p1000_n3000_k30_A5p0,417,3000,1000,iid,,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.046757346503092385,0.19047619047619047,38,30,8,0.21052631578947367,1.0,24,24,0,0.0,0.8,988,30,958,0.9696356275303644,1.0,42,454,1436,1500501733
iid_p1000_n3000_k30_A5p0,418,3000,1000,iid,,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.06208719982776514,0.19230769230769232,30,26,4,0.13333333333333333,0.8666666666666667,25,24,1,0.04,0.8,976,30,946,0.9692622950819673,1.0,26,441,1437,763360745
iid_p1000_n3000_k30_A5p0,419,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.05224311396742757,0.2,38,30,8,0.21052631578947367,1.0,27,26,1,0.037037037037037035,0.8666666666666667,980,30,950,0.9693877551020408,1.0,35,444,1438,1601362116
iid_p1000_n3000_k30_A5p0,420,3000,1000,iid,,30,5.0,Knockoff+,29,27,2,0.06896551724137931,0.9,0.05473959097215078,0.1724137931034483,34,29,5,0.14705882352941177,0.9666666666666667,27,25,2,0.07407407407407407,0.8333333333333334,983,30,953,0.9694811800610377,1.0,29,445,1439,696514001
iid_p1000_n3000_k30_A5p0,421,3000,1000,iid,,30,5.0,Knockoff+,26,26,0,0.0,0.8666666666666667,0.06978884017190583,0.19230769230769232,38,30,8,0.21052631578947367,1.0,30,29,1,0.03333333333333333,0.9666666666666667,984,30,954,0.9695121951219512,1.0,26,445,1440,1353183110
iid_p1000_n3000_k30_A5p0,422,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05194760222644842,0.1875,33,27,6,0.18181818181818182,0.9,25,25,0,0.0,0.8333333333333334,985,30,955,0.9695431472081218,1.0,32,445,1441,1809946645
iid_p1000_n3000_k30_A5p0,423,3000,1000,iid,,30,5.0,Knockoff+,36,28,8,0.2222222222222222,0.9333333333333333,0.05346776695160416,0.19444444444444445,39,27,12,0.3076923076923077,0.9,25,24,1,0.04,0.8,988,30,958,0.9696356275303644,1.0,36,444,1442,1701841562
iid_p1000_n3000_k30_A5p0,424,3000,1000,iid,,30,5.0,Knockoff+,51,30,21,0.4117647058823529,1.0,0.04377430620293609,0.19607843137254902,36,29,7,0.19444444444444445,0.9666666666666667,26,26,0,0.0,0.8666666666666667,980,30,950,0.9693877551020408,1.0,51,447,1443,1657568858
iid_p1000_n3000_k30_A5p0,425,3000,1000,iid,,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.05326470238750721,0.1875,38,29,9,0.23684210526315788,0.9666666666666667,24,23,1,0.041666666666666664,0.7666666666666667,985,30,955,0.9695431472081218,1.0,32,442,1444,634701937
iid_p1000_n3000_k30_A5p0,426,3000,1000,iid,,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.05131826687041445,0.2,36,29,7,0.19444444444444445,0.9666666666666667,24,24,0,0.0,0.8,978,30,948,0.9693251533742331,1.0,35,444,1445,342385316
iid_p1000_n3000_k30_A5p0,427,3000,1000,iid,,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05094684258532704,0.19444444444444445,40,30,10,0.25,1.0,22,22,0,0.0,0.7333333333333333,980,30,950,0.9693877551020408,1.0,36,445,1446,338238906
iid_p1000_n3000_k30_A5p0,428,3000,1000,iid,,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.04961395151044325,0.19444444444444445,37,30,7,0.1891891891891892,1.0,22,22,0,0.0,0.7333333333333333,983,30,953,0.9694811800610377,1.0,36,449,1447,43544198
iid_p1000_n3000_k30_A5p0,429,3000,1000,iid,,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.04651151862899034,0.19047619047619047,36,29,7,0.19444444444444445,0.9666666666666667,28,28,0,0.0,0.9333333333333333,976,30,946,0.9692622950819673,1.0,42,455,1448,935767495
iid_p1000_n3000_k30_A5p0,430,3000,1000,iid,,30,5.0,Knockoff+,42,29,13,0.30952380952380953,0.9666666666666667,0.049261737255703625,0.19047619047619047,42,30,12,0.2857142857142857,1.0,30,28,2,0.06666666666666667,0.9333333333333333,978,30,948,0.9693251533742331,1.0,42,449,1449,1820743198
iid_p1000_n3000_k30_A5p0,431,3000,1000,iid,,30,5.0,Knockoff+,42,28,14,0.3333333333333333,0.9333333333333333,0.050487164671266016,0.19047619047619047,39,27,12,0.3076923076923077,0.9,27,25,2,0.07407407407407407,0.8333333333333334,980,30,950,0.9693877551020408,1.0,42,439,1450,512811123
iid_p1000_n3000_k30_A5p0,432,3000,1000,iid,,30,5.0,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.05029862082177294,0.18181818181818182,34,28,6,0.17647058823529413,0.9333333333333333,28,27,1,0.03571428571428571,0.9,982,30,952,0.9694501018329938,1.0,33,448,1451,1569308822
iid_p1000_n3000_k30_A5p0,433,3000,1000,iid,,30,5.0,Knockoff+,32,30,2,0.0625,1.0,0.04804587487748523,0.1875,31,29,2,0.06451612903225806,0.9666666666666667,26,26,0,0.0,0.8666666666666667,985,30,955,0.9695431472081218,1.0,32,443,1452,13904905
iid_p1000_n3000_k30_A5p0,434,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.05098747154846048,0.2,41,29,12,0.2926829268292683,0.9666666666666667,30,28,2,0.06666666666666667,0.9333333333333333,980,30,950,0.9693877551020408,1.0,40,444,1453,1909540460
iid_p1000_n3000_k30_A5p0,435,3000,1000,iid,,30,5.0,Knockoff+,30,28,2,0.06666666666666667,0.9333333333333333,0.05401901087867256,0.2,34,30,4,0.11764705882352941,1.0,25,25,0,0.0,0.8333333333333334,982,30,952,0.9694501018329938,1.0,30,442,1454,1135018153
iid_p1000_n3000_k30_A5p0,436,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.04919125731377331,0.18421052631578946,35,29,6,0.17142857142857143,0.9666666666666667,27,27,0,0.0,0.9,981,30,951,0.9694189602446484,1.0,38,448,1455,691813550
iid_p1000_n3000_k30_A5p0,437,3000,1000,iid,,30,5.0,Knockoff+,38,28,10,0.2631578947368421,0.9333333333333333,0.04930119764668899,0.18421052631578946,38,29,9,0.23684210526315788,0.9666666666666667,24,23,1,0.041666666666666664,0.7666666666666667,983,30,953,0.9694811800610377,1.0,38,447,1456,1737334700
iid_p1000_n3000_k30_A5p0,438,3000,1000,iid,,30,5.0,Knockoff+,27,26,1,0.037037037037037035,0.8666666666666667,0.05797572373377865,0.18518518518518517,32,30,2,0.0625,1.0,22,22,0,0.0,0.7333333333333333,987,30,957,0.9696048632218845,1.0,27,441,1457,273481531
iid_p1000_n3000_k30_A5p0,439,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.0514597539359736,0.1875,32,29,3,0.09375,0.9666666666666667,25,25,0,0.0,0.8333333333333334,979,30,949,0.9693564862104188,1.0,32,441,1458,1619589966
iid_p1000_n3000_k30_A5p0,440,3000,1000,iid,,30,5.0,Knockoff+,32,30,2,0.0625,1.0,0.05513253621022611,0.1875,33,30,3,0.09090909090909091,1.0,28,28,0,0.0,0.9333333333333333,988,30,958,0.9696356275303644,1.0,32,445,1459,946681281
iid_p1000_n3000_k30_A5p0,441,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.04790448766160272,0.1951219512195122,39,30,9,0.23076923076923078,1.0,26,25,1,0.038461538461538464,0.8333333333333334,978,30,948,0.9693251533742331,1.0,41,445,1460,1819747856
iid_p1000_n3000_k30_A5p0,442,3000,1000,iid,,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.05915250334510052,0.18518518518518517,30,27,3,0.1,0.9,23,22,1,0.043478260869565216,0.7333333333333333,980,30,950,0.9693877551020408,1.0,27,441,1461,393269601
iid_p1000_n3000_k30_A5p0,443,3000,1000,iid,,30,5.0,Knockoff+,33,30,3,0.09090909090909091,1.0,0.05281186032840693,0.18181818181818182,36,30,6,0.16666666666666666,1.0,30,29,1,0.03333333333333333,0.9666666666666667,990,30,960,0.9696969696969697,1.0,33,450,1462,1307921238
iid_p1000_n3000_k30_A5p0,444,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.05102754835166652,0.18421052631578946,36,29,7,0.19444444444444445,0.9666666666666667,26,25,1,0.038461538461538464,0.8333333333333334,982,30,952,0.9694501018329938,1.0,38,454,1463,798503910
iid_p1000_n3000_k30_A5p0,445,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.053691419980038596,0.1875,34,29,5,0.14705882352941177,0.9666666666666667,26,26,0,0.0,0.8666666666666667,987,30,957,0.9696048632218845,1.0,32,438,1464,33340546
iid_p1000_n3000_k30_A5p0,446,3000,1000,iid,,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.045430884785951454,0.19047619047619047,31,27,4,0.12903225806451613,0.9,22,22,0,0.0,0.7333333333333333,985,30,955,0.9695431472081218,1.0,42,454,1465,1799526027
iid_p1000_n3000_k30_A5p0,447,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.047439249402974774,0.2,36,29,7,0.19444444444444445,0.9666666666666667,26,26,0,0.0,0.8666666666666667,990,30,960,0.9696969696969697,1.0,40,451,1466,570718607
iid_p1000_n3000_k30_A5p0,448,3000,1000,iid,,30,5.0,Knockoff+,38,29,9,0.23684210526315788,0.9666666666666667,0.051359025914545,0.18421052631578946,44,29,15,0.3409090909090909,0.9666666666666667,27,26,1,0.037037037037037035,0.8666666666666667,977,30,947,0.9692937563971341,1.0,38,446,1467,992977947
iid_p1000_n3000_k30_A5p0,449,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.04513550874148002,0.2,32,28,4,0.125,0.9333333333333333,22,21,1,0.045454545454545456,0.7,973,30,943,0.9691675231243576,1.0,40,448,1468,1531525861
