name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k30_A3p5,273,3000,1000,iid,,30,3.5,Knockoff+,27,22,5,0.18518518518518517,0.7333333333333333,0.05368827701035436,0.18518518518518517,30,24,6,0.2,0.8,12,12,0,0.0,0.4,981,30,951,0.9694189602446484,1.0,27,457,1292,1176814760
iid_p1000_n3000_k30_A3p5,274,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.05520525391820773,0.2,19,17,2,0.10526315789473684,0.5666666666666667,12,12,0,0.0,0.4,980,30,950,0.9693877551020408,1.0,20,447,1293,884397724
iid_p1000_n3000_k30_A3p5,275,3000,1000,iid,,30,3.5,Knockoff+,26,22,4,0.15384615384615385,0.7333333333333333,0.05443053976295687,0.19230769230769232,26,23,3,0.11538461538461539,0.7666666666666667,19,18,1,0.05263157894736842,0.6,984,30,954,0.9695121951219512,1.0,26,436,1294,676678939
iid_p1000_n3000_k30_A3p5,276,3000,1000,iid,,30,3.5,Knockoff+,34,24,10,0.29411764705882354,0.8,0.05449721907872812,0.17647058823529413,36,25,11,0.3055555555555556,0.8333333333333334,19,18,1,0.05263157894736842,0.6,982,30,952,0.9694501018329938,1.0,34,432,1295,1788905587
iid_p1000_n3000_k30_A3p5,277,3000,1000,iid,,30,3.5,Knockoff+,18,17,1,0.05555555555555555,0.5666666666666667,0.058160072040287045,0.16666666666666666,19,17,2,0.10526315789473684,0.5666666666666667,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,18,450,1296,2005291991
iid_p1000_n3000_k30_A3p5,278,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.05527209583258012,0.2,22,19,3,0.13636363636363635,0.6333333333333333,8,8,0,0.0,0.26666666666666666,979,30,949,0.9693564862104188,1.0,20,446,1297,794469708
iid_p1000_n3000_k30_A3p5,279,3000,1000,iid,,30,3.5,Knockoff+,28,21,7,0.25,0.7,0.05232004530984722,0.17857142857142858,30,21,9,0.3,0.7,14,14,0,0.0,0.4666666666666667,986,30,956,0.9695740365111561,1.0,28,444,1298,1085384984
iid_p1000_n3000_k30_A3p5,280,3000,1000,iid,,30,3.5,Knockoff+,24,17,7,0.2916666666666667,0.5666666666666667,0.04876644924036602,0.16666666666666666,20,16,4,0.2,0.5333333333333333,6,6,0,0.0,0.2,977,30,947,0.9692937563971341,1.0,24,443,1299,693651909
iid_p1000_n3000_k30_A3p5,281,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.05531828897943361,0.2,23,18,5,0.21739130434782608,0.6,14,14,0,0.0,0.4666666666666667,980,30,950,0.9693877551020408,1.0,20,448,1300,1877090237
iid_p1000_n3000_k30_A3p5,282,3000,1000,iid,,30,3.5,Knockoff+,26,22,4,0.15384615384615385,0.7333333333333333,0.05785326623576832,0.19230769230769232,34,25,9,0.2647058823529412,0.8333333333333334,20,18,2,0.1,0.6,982,30,952,0.9694501018329938,1.0,26,449,1301,807688123
iid_p1000_n3000_k30_A3p5,283,3000,1000,iid,,30,3.5,Knockoff+,32,24,8,0.25,0.8,0.04924415076395003,0.1875,31,24,7,0.22580645161290322,0.8,13,13,0,0.0,0.43333333333333335,989,30,959,0.9696663296258847,1.0,32,440,1302,1108752038
iid_p1000_n3000_k30_A3p5,284,3000,1000,iid,,30,3.5,Knockoff+,23,18,5,0.21739130434782608,0.6,0.05510184216145298,0.17391304347826086,28,20,8,0.2857142857142857,0.6666666666666666,9,9,0,0.0,0.3,977,30,947,0.9692937563971341,1.0,23,454,1303,713076414
iid_p1000_n3000_k30_A3p5,285,3000,1000,iid,,30,3.5,Knockoff+,20,20,0,0.0,0.6666666666666666,0.05749003355350976,0.2,22,21,1,0.045454545454545456,0.7,10,10,0,0.0,0.3333333333333333,982,30,952,0.9694501018329938,1.0,20,457,1304,759630443
iid_p1000_n3000_k30_A3p5,286,3000,1000,iid,,30,3.5,Knockoff+,29,24,5,0.1724137931034483,0.8,0.04888550403425334,0.1724137931034483,24,21,3,0.125,0.7,16,15,1,0.0625,0.5,988,30,958,0.9696356275303644,1.0,29,446,1305,864943193
iid_p1000_n3000_k30_A3p5,287,3000,1000,iid,,30,3.5,Knockoff+,25,18,7,0.28,0.6,0.048361648047001625,0.2,23,19,4,0.17391304347826086,0.6333333333333333,13,13,0,0.0,0.43333333333333335,989,30,959,0.9696663296258847,1.0,25,443,1306,1307688384
iid_p1000_n3000_k30_A3p5,288,3000,1000,iid,,30,3.5,Knockoff+,21,19,2,0.09523809523809523,0.6333333333333333,0.055623899360953674,0.19047619047619047,28,22,6,0.21428571428571427,0.7333333333333333,12,12,0,0.0,0.4,981,30,951,0.9694189602446484,1.0,21,451,1307,1020380021
iid_p1000_n3000_k30_A3p5,289,3000,1000,iid,,30,3.5,Knockoff+,22,20,2,0.09090909090909091,0.6666666666666666,0.056245339717034104,0.18181818181818182,23,20,3,0.13043478260869565,0.6666666666666666,13,13,0,0.0,0.43333333333333335,984,30,954,0.9695121951219512,1.0,22,454,1308,391652946
iid_p1000_n3000_k30_A3p5,290,3000,1000,iid,,30,3.5,Knockoff+,9,9,0,0.0,0.3,0.07039155159917795,0.1111111111111111,24,20,4,0.16666666666666666,0.6666666666666666,9,9,0,0.0,0.3,982,30,952,0.9694501018329938,1.0,9,452,1309,1096465405
iid_p1000_n3000_k30_A3p5,291,3000,1000,iid,,30,3.5,Knockoff+,38,24,14,0.3684210526315789,0.8,0.04942500212044204,0.18421052631578946,29,22,7,0.2413793103448276,0.7333333333333333,13,12,1,0.07692307692307693,0.4,983,30,953,0.9694811800610377,1.0,38,439,1310,1191489527
iid_p1000_n3000_k30_A3p5,292,3000,1000,iid,,30,3.5,Knockoff+,20,19,1,0.05,0.6333333333333333,0.05569038688567903,0.2,23,20,3,0.13043478260869565,0.6666666666666666,19,18,1,0.05263157894736842,0.6,984,30,954,0.9695121951219512,1.0,20,441,1311,2006825781
iid_p1000_n3000_k30_A3p5,293,3000,1000,iid,,30,3.5,Knockoff+,21,19,2,0.09523809523809523,0.6333333333333333,0.04973147092098046,0.19047619047619047,17,17,0,0.0,0.5666666666666667,10,10,0,0.0,0.3333333333333333,981,30,951,0.9694189602446484,1.0,21,450,1312,2115446704
iid_p1000_n3000_k30_A3p5,294,3000,1000,iid,,30,3.5,Knockoff+,23,21,2,0.08695652173913043,0.7,0.054840144538788264,0.17391304347826086,25,22,3,0.12,0.7333333333333333,13,13,0,0.0,0.43333333333333335,978,30,948,0.9693251533742331,1.0,23,453,1313,1019985378
iid_p1000_n3000_k30_A3p5,295,3000,1000,iid,,30,3.5,Knockoff+,29,22,7,0.2413793103448276,0.7333333333333333,0.0503445467638014,0.1724137931034483,19,16,3,0.15789473684210525,0.5333333333333333,10,9,1,0.1,0.3,986,30,956,0.9695740365111561,1.0,29,452,1314,727063726
iid_p1000_n3000_k30_A3p5,296,3000,1000,iid,,30,3.5,Knockoff+,26,19,7,0.2692307692307692,0.6333333333333333,0.05099152110389913,0.19230769230769232,29,22,7,0.2413793103448276,0.7333333333333333,8,8,0,0.0,0.26666666666666666,984,30,954,0.9695121951219512,1.0,26,450,1315,1289163270
iid_p1000_n3000_k30_A3p5,297,3000,1000,iid,,30,3.5,Knockoff+,37,25,12,0.32432432432432434,0.8333333333333334,0.047252734915465965,0.1891891891891892,26,22,4,0.15384615384615385,0.7333333333333333,7,7,0,0.0,0.23333333333333334,986,30,956,0.9695740365111561,1.0,37,453,1316,773444134
iid_p1000_n3000_k30_A3p5,298,3000,1000,iid,,30,3.5,Knockoff+,6,6,0,0.0,0.2,0.08110362865343915,0.16666666666666666,35,23,12,0.34285714285714286,0.7666666666666667,12,12,0,0.0,0.4,984,30,954,0.9695121951219512,1.0,6,441,1317,1841193434
iid_p1000_n3000_k30_A3p5,299,3000,1000,iid,,30,3.5,Knockoff+,23,21,2,0.08695652173913043,0.7,0.05216605841139373,0.17391304347826086,22,20,2,0.09090909090909091,0.6666666666666666,9,9,0,0.0,0.3,985,30,955,0.9695431472081218,1.0,23,439,1318,343605539
iid_p1000_n3000_k30_A3p5,300,3000,1000,iid,,30,3.5,Knockoff+,31,21,10,0.3225806451612903,0.7,0.05110499267107575,0.1935483870967742,24,17,7,0.2916666666666667,0.5666666666666667,10,10,0,0.0,0.3333333333333333,981,30,951,0.9694189602446484,1.0,31,447,1319,614028016
iid_p1000_n3000_k30_A3p5,301,3000,1000,iid,,30,3.5,Knockoff+,11,11,0,0.0,0.36666666666666664,0.06689985972496004,0.18181818181818182,29,22,7,0.2413793103448276,0.7333333333333333,12,12,0,0.0,0.4,980,30,950,0.9693877551020408,1.0,11,446,1320,184401009
iid_p1000_n3000_k30_A3p5,302,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,23,20,3,0.13043478260869565,0.6666666666666666,7,7,0,0.0,0.23333333333333334,983,30,953,0.9694811800610377,1.0,0,441,1321,1436923394
iid_p1000_n3000_k30_A3p5,303,3000,1000,iid,,30,3.5,Knockoff+,18,17,1,0.05555555555555555,0.5666666666666667,0.05515150857312121,0.16666666666666666,24,20,4,0.16666666666666666,0.6666666666666666,8,8,0,0.0,0.26666666666666666,978,30,948,0.9693251533742331,1.0,18,448,1322,625835832
iid_p1000_n3000_k30_A3p5,304,3000,1000,iid,,30,3.5,Knockoff+,28,21,7,0.25,0.7,0.05175700939162037,0.17857142857142858,32,23,9,0.28125,0.7666666666666667,11,11,0,0.0,0.36666666666666664,981,30,951,0.9694189602446484,1.0,28,447,1323,892721260
iid_p1000_n3000_k30_A3p5,305,3000,1000,iid,,30,3.5,Knockoff+,25,21,4,0.16,0.7,0.051655716097498326,0.2,21,19,2,0.09523809523809523,0.6333333333333333,12,12,0,0.0,0.4,980,30,950,0.9693877551020408,1.0,25,452,1324,177707525
iid_p1000_n3000_k30_A3p5,306,3000,1000,iid,,30,3.5,Knockoff+,24,20,4,0.16666666666666666,0.6666666666666666,0.05851632182750071,0.16666666666666666,35,25,10,0.2857142857142857,0.8333333333333334,19,18,1,0.05263157894736842,0.6,980,30,950,0.9693877551020408,1.0,24,449,1325,1353270705
iid_p1000_n3000_k30_A3p5,307,3000,1000,iid,,30,3.5,Knockoff+,21,19,2,0.09523809523809523,0.6333333333333333,0.052850260132030605,0.19047619047619047,19,18,1,0.05263157894736842,0.6,16,16,0,0.0,0.5333333333333333,987,30,957,0.9696048632218845,1.0,21,449,1326,1360399337
iid_p1000_n3000_k30_A3p5,308,3000,1000,iid,,30,3.5,Knockoff+,31,20,11,0.3548387096774194,0.6666666666666666,0.04887413966135196,0.1935483870967742,19,18,1,0.05263157894736842,0.6,10,10,0,0.0,0.3333333333333333,982,30,952,0.9694501018329938,1.0,31,456,1327,509023032
iid_p1000_n3000_k30_A3p5,309,3000,1000,iid,,30,3.5,Knockoff+,19,16,3,0.15789473684210525,0.5333333333333333,0.0555709634009691,0.15789473684210525,22,17,5,0.22727272727272727,0.5666666666666667,11,11,0,0.0,0.36666666666666664,984,30,954,0.9695121951219512,1.0,19,441,1328,209564428
iid_p1000_n3000_k30_A3p5,310,3000,1000,iid,,30,3.5,Knockoff+,12,11,1,0.08333333333333333,0.36666666666666664,0.06356679834453087,0.16666666666666666,23,18,5,0.21739130434782608,0.6,9,9,0,0.0,0.3,974,30,944,0.9691991786447639,1.0,12,443,1329,1304251365
iid_p1000_n3000_k30_A3p5,311,3000,1000,iid,,30,3.5,Knockoff+,45,27,18,0.4,0.9,0.04382865198306924,0.2,30,25,5,0.16666666666666666,0.8333333333333334,11,11,0,0.0,0.36666666666666664,986,30,956,0.9695740365111561,1.0,45,442,1330,2009462195
iid_p1000_n3000_k30_A3p5,312,3000,1000,iid,,30,3.5,Knockoff+,20,18,2,0.1,0.6,0.05315711430621576,0.2,24,19,5,0.20833333333333334,0.6333333333333333,5,4,1,0.2,0.13333333333333333,985,30,955,0.9695431472081218,1.0,20,442,1331,978615638
iid_p1000_n3000_k30_A3p5,313,3000,1000,iid,,30,3.5,Knockoff+,33,22,11,0.3333333333333333,0.7333333333333333,0.04748827084303157,0.18181818181818182,29,21,8,0.27586206896551724,0.7,11,11,0,0.0,0.36666666666666664,987,30,957,0.9696048632218845,1.0,33,441,1332,1047619357
iid_p1000_n3000_k30_A3p5,314,3000,1000,iid,,30,3.5,Knockoff+,12,12,0,0.0,0.4,0.06614447229745317,0.16666666666666666,24,20,4,0.16666666666666666,0.6666666666666666,12,12,0,0.0,0.4,984,30,954,0.9695121951219512,1.0,12,441,1333,1342574872
iid_p1000_n3000_k30_A3p5,315,3000,1000,iid,,30,3.5,Knockoff+,36,27,9,0.25,0.9,0.04707033445216648,0.19444444444444445,24,23,1,0.041666666666666664,0.7666666666666667,16,16,0,0.0,0.5333333333333333,988,30,958,0.9696356275303644,1.0,36,448,1334,632789482
iid_p1000_n3000_k30_A3p5,316,3000,1000,iid,,30,3.5,Knockoff+,32,25,7,0.21875,0.8333333333333334,0.049855552429744016,0.1875,28,22,6,0.21428571428571427,0.7333333333333333,15,14,1,0.06666666666666667,0.4666666666666667,982,30,952,0.9694501018329938,1.0,32,445,1335,180076320
iid_p1000_n3000_k30_A3p5,317,3000,1000,iid,,30,3.5,Knockoff+,30,24,6,0.2,0.8,0.05211232354852775,0.2,29,23,6,0.20689655172413793,0.7666666666666667,12,12,0,0.0,0.4,980,30,950,0.9693877551020408,1.0,30,446,1336,1042223213
iid_p1000_n3000_k30_A3p5,318,3000,1000,iid,,30,3.5,Knockoff+,20,14,6,0.3,0.4666666666666667,0.057968676535330436,0.2,31,19,12,0.3870967741935484,0.6333333333333333,12,11,1,0.08333333333333333,0.36666666666666664,986,30,956,0.9695740365111561,1.0,20,448,1337,1203888756
iid_p1000_n3000_k30_A3p5,319,3000,1000,iid,,30,3.5,Knockoff+,32,24,8,0.25,0.8,0.04801808455295734,0.1875,30,24,6,0.2,0.8,16,16,0,0.0,0.5333333333333333,987,30,957,0.9696048632218845,1.0,32,442,1338,2140922019
iid_p1000_n3000_k30_A3p5,320,3000,1000,iid,,30,3.5,Knockoff+,26,21,5,0.19230769230769232,0.7,0.05266781213786869,0.19230769230769232,31,25,6,0.1935483870967742,0.8333333333333334,13,13,0,0.0,0.43333333333333335,981,30,951,0.9694189602446484,1.0,26,448,1339,1299165239
iid_p1000_n3000_k30_A3p5,321,3000,1000,iid,,30,3.5,Knockoff+,33,28,5,0.15151515151515152,0.9333333333333333,0.05119574729202915,0.18181818181818182,33,29,4,0.12121212121212122,0.9666666666666667,9,9,0,0.0,0.3,986,30,956,0.9695740365111561,1.0,33,450,1340,761865707
iid_p1000_n3000_k30_A3p5,322,3000,1000,iid,,30,3.5,Knockoff+,31,22,9,0.2903225806451613,0.7333333333333333,0.050250866173019604,0.1935483870967742,31,22,9,0.2903225806451613,0.7333333333333333,18,17,1,0.05555555555555555,0.5666666666666667,983,30,953,0.9694811800610377,1.0,31,447,1341,1866015419
iid_p1000_n3000_k30_A3p5,323,3000,1000,iid,,30,3.5,Knockoff+,25,20,5,0.2,0.6666666666666666,0.05217437672167019,0.2,23,19,4,0.17391304347826086,0.6333333333333333,15,15,0,0.0,0.5,981,30,951,0.9694189602446484,1.0,25,440,1342,407395376
iid_p1000_n3000_k30_A3p5,324,3000,1000,iid,,30,3.5,Knockoff+,20,19,1,0.05,0.6333333333333333,0.05401916616181586,0.2,20,19,1,0.05,0.6333333333333333,9,9,0,0.0,0.3,990,30,960,0.9696969696969697,1.0,20,454,1343,1353447409
iid_p1000_n3000_k30_A3p5,325,3000,1000,iid,,30,3.5,Knockoff+,10,10,0,0.0,0.3333333333333333,0.06556813814458774,0.2,16,14,2,0.125,0.4666666666666667,9,9,0,0.0,0.3,990,30,960,0.9696969696969697,1.0,10,458,1344,534098333
iid_p1000_n3000_k30_A3p5,326,3000,1000,iid,,30,3.5,Knockoff+,26,20,6,0.23076923076923078,0.6666666666666666,0.054509786237497415,0.19230769230769232,26,20,6,0.23076923076923078,0.6666666666666666,9,9,0,0.0,0.3,975,30,945,0.9692307692307692,1.0,26,438,1345,1100930497
iid_p1000_n3000_k30_A3p5,327,3000,1000,iid,,30,3.5,Knockoff+,31,22,9,0.2903225806451613,0.7333333333333333,0.04786011120831976,0.1935483870967742,27,21,6,0.2222222222222222,0.7,12,12,0,0.0,0.4,982,30,952,0.9694501018329938,1.0,31,447,1346,1226103847
iid_p1000_n3000_k30_A3p5,328,3000,1000,iid,,30,3.5,Knockoff+,22,17,5,0.22727272727272727,0.5666666666666667,0.055779536361293194,0.18181818181818182,30,21,9,0.3,0.7,13,13,0,0.0,0.43333333333333335,989,30,959,0.9696663296258847,1.0,22,451,1347,1971395099
iid_p1000_n3000_k30_A3p5,329,3000,1000,iid,,30,3.5,Knockoff+,15,15,0,0.0,0.5,0.06301279140881393,0.2,22,20,2,0.09090909090909091,0.6666666666666666,9,9,0,0.0,0.3,984,30,954,0.9695121951219512,1.0,15,430,1348,1875586574
iid_p1000_n3000_k30_A3p5,330,3000,1000,iid,,30,3.5,Knockoff+,10,10,0,0.0,0.3333333333333333,0.06855380023229206,0.2,33,22,11,0.3333333333333333,0.7333333333333333,10,10,0,0.0,0.3333333333333333,986,30,956,0.9695740365111561,1.0,10,446,1349,537590105
iid_p1000_n3000_k30_A3p5,331,3000,1000,iid,,30,3.5,Knockoff+,26,22,4,0.15384615384615385,0.7333333333333333,0.05295460474954998,0.19230769230769232,28,23,5,0.17857142857142858,0.7666666666666667,16,16,0,0.0,0.5333333333333333,982,30,952,0.9694501018329938,1.0,26,446,1350,1615026097
iid_p1000_n3000_k30_A3p5,332,3000,1000,iid,,30,3.5,Knockoff+,23,20,3,0.13043478260869565,0.6666666666666666,0.05556235388559806,0.17391304347826086,30,22,8,0.26666666666666666,0.7333333333333333,13,13,0,0.0,0.43333333333333335,976,30,946,0.9692622950819673,1.0,23,454,1351,376462846
iid_p1000_n3000_k30_A3p5,333,3000,1000,iid,,30,3.5,Knockoff+,13,13,0,0.0,0.43333333333333335,0.06073674804984625,0.15384615384615385,19,16,3,0.15789473684210525,0.5333333333333333,11,11,0,0.0,0.36666666666666664,979,30,949,0.9693564862104188,1.0,13,445,1352,1726550182
iid_p1000_n3000_k30_A3p5,334,3000,1000,iid,,30,3.5,Knockoff+,24,19,5,0.20833333333333334,0.6333333333333333,0.057680458416766486,0.16666666666666666,30,22,8,0.26666666666666666,0.7333333333333333,11,11,0,0.0,0.36666666666666664,985,30,955,0.9695431472081218,1.0,24,440,1353,1044013825
iid_p1000_n3000_k30_A3p5,335,3000,1000,iid,,30,3.5,Knockoff+,28,23,5,0.17857142857142858,0.7666666666666667,0.0546951403794691,0.17857142857142858,29,23,6,0.20689655172413793,0.7666666666666667,10,8,2,0.2,0.26666666666666666,985,30,955,0.9695431472081218,1.0,28,446,1354,1602240230
iid_p1000_n3000_k30_A3p5,336,3000,1000,iid,,30,3.5,Knockoff+,16,15,1,0.0625,0.5,0.06394669681956268,0.1875,28,23,5,0.17857142857142858,0.7666666666666667,13,12,1,0.07692307692307693,0.4,976,30,946,0.9692622950819673,1.0,16,445,1355,498633699
iid_p1000_n3000_k30_A3p5,337,3000,1000,iid,,30,3.5,Knockoff+,37,28,9,0.24324324324324326,0.9333333333333333,0.049822297427560724,0.1891891891891892,37,27,10,0.2702702702702703,0.9,15,15,0,0.0,0.5,988,30,958,0.9696356275303644,1.0,37,437,1356,2116205526
iid_p1000_n3000_k30_A3p5,338,3000,1000,iid,,30,3.5,Knockoff+,20,20,0,0.0,0.6666666666666666,0.057142726019986344,0.2,27,22,5,0.18518518518518517,0.7333333333333333,15,15,0,0.0,0.5,981,30,951,0.9694189602446484,1.0,20,452,1357,1775885071
iid_p1000_n3000_k30_A3p5,339,3000,1000,iid,,30,3.5,Knockoff+,16,16,0,0.0,0.5333333333333333,0.060896851839128144,0.1875,26,24,2,0.07692307692307693,0.8,13,13,0,0.0,0.43333333333333335,988,30,958,0.9696356275303644,1.0,16,444,1358,207917791
iid_p1000_n3000_k30_A3p5,340,3000,1000,iid,,30,3.5,Knockoff+,15,14,1,0.06666666666666667,0.4666666666666667,0.06412562440195811,0.2,26,23,3,0.11538461538461539,0.7666666666666667,7,7,0,0.0,0.23333333333333334,986,30,956,0.9695740365111561,1.0,15,443,1359,1392847966
iid_p1000_n3000_k30_A3p5,341,3000,1000,iid,,30,3.5,Knockoff+,22,20,2,0.09090909090909091,0.6666666666666666,0.05313604336271755,0.18181818181818182,28,21,7,0.25,0.7,11,11,0,0.0,0.36666666666666664,988,30,958,0.9696356275303644,1.0,22,450,1360,370512395
iid_p1000_n3000_k30_A3p5,342,3000,1000,iid,,30,3.5,Knockoff+,41,26,15,0.36585365853658536,0.8666666666666667,0.045640515429209536,0.1951219512195122,41,25,16,0.3902439024390244,0.8333333333333334,16,14,2,0.125,0.4666666666666667,988,30,958,0.9696356275303644,1.0,41,449,1361,1288247574
iid_p1000_n3000_k30_A3p5,343,3000,1000,iid,,30,3.5,Knockoff+,20,16,4,0.2,0.5333333333333333,0.05366345602931109,0.2,20,15,5,0.25,0.5,9,9,0,0.0,0.3,967,30,937,0.9689762150982419,1.0,20,441,1362,662969873
iid_p1000_n3000_k30_A3p5,344,3000,1000,iid,,30,3.5,Knockoff+,25,22,3,0.12,0.7333333333333333,0.05494280043213947,0.2,29,23,6,0.20689655172413793,0.7666666666666667,18,18,0,0.0,0.6,978,30,948,0.9693251533742331,1.0,25,442,1363,1875825392
iid_p1000_n3000_k30_A3p5,345,3000,1000,iid,,30,3.5,Knockoff+,33,23,10,0.30303030303030304,0.7666666666666667,0.04631608779000558,0.18181818181818182,19,18,1,0.05263157894736842,0.6,13,13,0,0.0,0.43333333333333335,975,30,945,0.9692307692307692,1.0,33,452,1364,1454430187
iid_p1000_n3000_k30_A3p5,346,3000,1000,iid,,30,3.5,Knockoff+,20,19,1,0.05,0.6333333333333333,0.05363614216694117,0.2,21,18,3,0.14285714285714285,0.6,7,6,1,0.14285714285714285,0.2,978,30,948,0.9693251533742331,1.0,20,437,1365,1793163908
iid_p1000_n3000_k30_A3p5,347,3000,1000,iid,,30,3.5,Knockoff+,16,15,1,0.0625,0.5,0.0696845370649147,0.1875,33,25,8,0.24242424242424243,0.8333333333333334,16,15,1,0.0625,0.5,984,30,954,0.9695121951219512,1.0,16,445,1366,1695186317
iid_p1000_n3000_k30_A3p5,348,3000,1000,iid,,30,3.5,Knockoff+,26,23,3,0.11538461538461539,0.7666666666666667,0.04948285760735287,0.19230769230769232,21,19,2,0.09523809523809523,0.6333333333333333,12,12,0,0.0,0.4,980,30,950,0.9693877551020408,1.0,26,443,1367,1347024850
iid_p1000_n3000_k30_A3p5,349,3000,1000,iid,,30,3.5,Knockoff+,25,20,5,0.2,0.6666666666666666,0.05098045828031933,0.2,26,20,6,0.23076923076923078,0.6666666666666666,14,14,0,0.0,0.4666666666666667,980,30,950,0.9693877551020408,1.0,25,441,1368,338744495
iid_p1000_n3000_k30_A3p5,350,3000,1000,iid,,30,3.5,Knockoff+,29,24,5,0.1724137931034483,0.8,0.05427784118656595,0.1724137931034483,30,25,5,0.16666666666666666,0.8333333333333334,11,11,0,0.0,0.36666666666666664,973,30,943,0.9691675231243576,1.0,29,447,1369,642896006
iid_p1000_n3000_k30_A3p5,351,3000,1000,iid,,30,3.5,Knockoff+,30,24,6,0.2,0.8,0.0481964963047412,0.2,23,22,1,0.043478260869565216,0.7333333333333333,15,15,0,0.0,0.5,984,30,954,0.9695121951219512,1.0,30,448,1370,744544407
iid_p1000_n3000_k30_A3p5,352,3000,1000,iid,,30,3.5,Knockoff+,19,17,2,0.10526315789473684,0.5666666666666667,0.05794336204356514,0.15789473684210525,21,18,3,0.14285714285714285,0.6,15,15,0,0.0,0.5,977,30,947,0.9692937563971341,1.0,19,446,1371,1730068600
iid_p1000_n3000_k30_A3p5,353,3000,1000,iid,,30,3.5,Knockoff+,35,24,11,0.3142857142857143,0.8,0.046985350852651396,0.2,25,22,3,0.12,0.7333333333333333,15,15,0,0.0,0.5,987,30,957,0.9696048632218845,1.0,35,439,1372,1040268664
iid_p1000_n3000_k30_A3p5,354,3000,1000,iid,,30,3.5,Knockoff+,32,22,10,0.3125,0.7333333333333333,0.04863893619519225,0.1875,30,22,8,0.26666666666666666,0.7333333333333333,18,17,1,0.05555555555555555,0.5666666666666667,981,30,951,0.9694189602446484,1.0,32,455,1373,825619659
iid_p1000_n3000_k30_A3p5,355,3000,1000,iid,,30,3.5,Knockoff+,16,16,0,0.0,0.5333333333333333,0.061581242256749165,0.1875,26,22,4,0.15384615384615385,0.7333333333333333,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,16,437,1374,684722195
iid_p1000_n3000_k30_A3p5,356,3000,1000,iid,,30,3.5,Knockoff+,28,24,4,0.14285714285714285,0.8,0.051494207479069444,0.17857142857142858,25,23,2,0.08,0.7666666666666667,13,13,0,0.0,0.43333333333333335,983,30,953,0.9694811800610377,1.0,28,449,1375,2014986771
iid_p1000_n3000_k30_A3p5,357,3000,1000,iid,,30,3.5,Knockoff+,18,18,0,0.0,0.6,0.06452166736032544,0.16666666666666666,28,21,7,0.25,0.7,17,17,0,0.0,0.5666666666666667,974,30,944,0.9691991786447639,1.0,18,453,1376,1887241508
iid_p1000_n3000_k30_A3p5,358,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,25,23,2,0.08,0.7666666666666667,6,6,0,0.0,0.2,978,30,948,0.9693251533742331,1.0,0,456,1377,1592209285
iid_p1000_n3000_k30_A3p5,359,3000,1000,iid,,30,3.5,Knockoff+,23,20,3,0.13043478260869565,0.6666666666666666,0.05576036477163906,0.17391304347826086,25,21,4,0.16,0.7,14,14,0,0.0,0.4666666666666667,985,30,955,0.9695431472081218,1.0,23,445,1378,1434557285
iid_p1000_n3000_k30_A3p5,360,3000,1000,iid,,30,3.5,Knockoff+,21,19,2,0.09523809523809523,0.6333333333333333,0.0651012085773833,0.19047619047619047,36,24,12,0.3333333333333333,0.8,21,19,2,0.09523809523809523,0.6333333333333333,983,30,953,0.9694811800610377,1.0,21,442,1379,91881782
iid_p1000_n3000_k30_A3p5,361,3000,1000,iid,,30,3.5,Knockoff+,41,25,16,0.3902439024390244,0.8333333333333334,0.04697886164952394,0.1951219512195122,33,23,10,0.30303030303030304,0.7666666666666667,19,18,1,0.05263157894736842,0.6,990,30,960,0.9696969696969697,1.0,41,448,1380,1173334793
iid_p1000_n3000_k30_A3p5,362,3000,1000,iid,,30,3.5,Knockoff+,30,20,10,0.3333333333333333,0.6666666666666666,0.05251565387802357,0.2,28,19,9,0.32142857142857145,0.6333333333333333,11,10,1,0.09090909090909091,0.3333333333333333,985,30,955,0.9695431472081218,1.0,30,442,1381,1944602933
iid_p1000_n3000_k30_A3p5,363,3000,1000,iid,,30,3.5,Knockoff+,27,21,6,0.2222222222222222,0.7,0.0508521213493846,0.18518518518518517,29,22,7,0.2413793103448276,0.7333333333333333,10,9,1,0.1,0.3,976,30,946,0.9692622950819673,1.0,27,441,1382,369394941
iid_p1000_n3000_k30_A3p5,364,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,20,18,2,0.1,0.6,4,4,0,0.0,0.13333333333333333,978,30,948,0.9693251533742331,1.0,0,438,1383,1102808882
