name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A3p5,368,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,485,44,441,0.9092783505154639,0.7333333333333333,238,33,205,0.8613445378151261,0.55,986,60,926,0.9391480730223124,1.0,0,439,1387,1443659543
ar1_rho0p9_p1000_n3000_k60_A3p5,369,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,562,51,511,0.9092526690391459,0.85,351,43,308,0.8774928774928775,0.7166666666666667,980,60,920,0.9387755102040817,1.0,0,437,1388,1688736104
ar1_rho0p9_p1000_n3000_k60_A3p5,370,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,538,46,492,0.9144981412639405,0.7666666666666667,295,36,259,0.8779661016949153,0.6,989,60,929,0.9393326592517695,1.0,0,444,1389,61839213
ar1_rho0p9_p1000_n3000_k60_A3p5,371,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,526,49,477,0.9068441064638784,0.8166666666666667,294,37,257,0.8741496598639455,0.6166666666666667,983,59,924,0.9399796541200407,0.9833333333333333,0,431,1390,1025943654
ar1_rho0p9_p1000_n3000_k60_A3p5,372,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,550,51,499,0.9072727272727272,0.85,314,41,273,0.8694267515923567,0.6833333333333333,985,60,925,0.9390862944162437,1.0,0,444,1391,425399587
ar1_rho0p9_p1000_n3000_k60_A3p5,373,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,449,43,406,0.9042316258351893,0.7166666666666667,232,33,199,0.8577586206896551,0.55,980,60,920,0.9387755102040817,1.0,0,437,1392,1925063079
ar1_rho0p9_p1000_n3000_k60_A3p5,374,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,500,47,453,0.906,0.7833333333333333,296,39,257,0.8682432432432432,0.65,992,60,932,0.9395161290322581,1.0,0,435,1393,1129968386
ar1_rho0p9_p1000_n3000_k60_A3p5,375,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,394,40,354,0.8984771573604061,0.6666666666666666,228,33,195,0.8552631578947368,0.55,981,60,921,0.9388379204892966,1.0,0,431,1394,1029216071
ar1_rho0p9_p1000_n3000_k60_A3p5,376,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,425,43,382,0.8988235294117647,0.7166666666666667,252,29,223,0.8849206349206349,0.48333333333333334,991,60,931,0.9394550958627649,1.0,0,428,1395,749190187
ar1_rho0p9_p1000_n3000_k60_A3p5,377,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,483,46,437,0.9047619047619048,0.7666666666666667,249,30,219,0.8795180722891566,0.5,987,60,927,0.939209726443769,1.0,0,432,1396,1125103704
ar1_rho0p9_p1000_n3000_k60_A3p5,378,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,584,52,532,0.910958904109589,0.8666666666666667,377,42,335,0.8885941644562334,0.7,973,60,913,0.9383350462487153,1.0,0,411,1397,1282688706
ar1_rho0p9_p1000_n3000_k60_A3p5,379,3000,1000,ar1,0.9,60,3.5,Knockoff+,11,6,5,0.45454545454545453,0.1,0.10796442215246543,0.18181818181818182,541,44,497,0.9186691312384473,0.7333333333333333,337,36,301,0.8931750741839762,0.6,981,60,921,0.9388379204892966,1.0,11,426,1398,257092304
ar1_rho0p9_p1000_n3000_k60_A3p5,380,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,553,48,505,0.9132007233273056,0.8,324,40,284,0.8765432098765432,0.6666666666666666,989,59,930,0.9403437815975733,0.9833333333333333,0,450,1399,1690790585
ar1_rho0p9_p1000_n3000_k60_A3p5,381,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,520,42,478,0.9192307692307692,0.7,255,33,222,0.8705882352941177,0.55,991,60,931,0.9394550958627649,1.0,0,433,1400,1074911237
ar1_rho0p9_p1000_n3000_k60_A3p5,382,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,572,46,526,0.9195804195804196,0.7666666666666667,309,34,275,0.889967637540453,0.5666666666666667,983,60,923,0.9389623601220752,1.0,0,433,1401,159083426
ar1_rho0p9_p1000_n3000_k60_A3p5,383,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,390,39,351,0.9,0.65,213,28,185,0.8685446009389671,0.4666666666666667,977,59,918,0.9396110542476971,0.9833333333333333,0,437,1402,216368474
ar1_rho0p9_p1000_n3000_k60_A3p5,384,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,537,53,484,0.9013035381750466,0.8833333333333333,313,40,273,0.8722044728434505,0.6666666666666666,988,59,929,0.9402834008097166,0.9833333333333333,0,434,1403,1525786921
ar1_rho0p9_p1000_n3000_k60_A3p5,385,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,370,39,331,0.8945945945945946,0.65,223,31,192,0.8609865470852018,0.5166666666666667,987,60,927,0.939209726443769,1.0,0,434,1404,210042634
ar1_rho0p9_p1000_n3000_k60_A3p5,386,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,516,50,466,0.9031007751937985,0.8333333333333334,304,41,263,0.8651315789473685,0.6833333333333333,986,60,926,0.9391480730223124,1.0,0,433,1405,1210337064
ar1_rho0p9_p1000_n3000_k60_A3p5,387,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,437,45,392,0.897025171624714,0.75,284,35,249,0.8767605633802817,0.5833333333333334,992,59,933,0.9405241935483871,0.9833333333333333,0,437,1406,1163065817
ar1_rho0p9_p1000_n3000_k60_A3p5,388,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,474,46,428,0.9029535864978903,0.7666666666666667,252,30,222,0.8809523809523809,0.5,982,60,922,0.9389002036659878,1.0,0,434,1407,608732993
ar1_rho0p9_p1000_n3000_k60_A3p5,389,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,472,43,429,0.9088983050847458,0.7166666666666667,267,34,233,0.8726591760299626,0.5666666666666667,979,60,919,0.9387129724208376,1.0,0,432,1408,756321611
ar1_rho0p9_p1000_n3000_k60_A3p5,390,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,558,49,509,0.9121863799283154,0.8166666666666667,342,40,302,0.8830409356725146,0.6666666666666666,974,60,914,0.9383983572895277,1.0,0,435,1409,1387177521
ar1_rho0p9_p1000_n3000_k60_A3p5,391,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,3,2,0.4,0.05,0.13712274580531794,0.2,476,46,430,0.9033613445378151,0.7666666666666667,270,39,231,0.8555555555555555,0.65,987,60,927,0.939209726443769,1.0,5,445,1410,1055073623
ar1_rho0p9_p1000_n3000_k60_A3p5,392,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,543,47,496,0.9134438305709024,0.7833333333333333,331,41,290,0.8761329305135952,0.6833333333333333,988,60,928,0.9392712550607287,1.0,0,441,1411,971528293
ar1_rho0p9_p1000_n3000_k60_A3p5,393,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,485,46,439,0.9051546391752577,0.7666666666666667,265,30,235,0.8867924528301887,0.5,986,60,926,0.9391480730223124,1.0,0,444,1412,1298564654
ar1_rho0p9_p1000_n3000_k60_A3p5,394,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,583,48,535,0.9176672384219554,0.8,339,40,299,0.8820058997050148,0.6666666666666666,986,60,926,0.9391480730223124,1.0,0,428,1413,1696871999
ar1_rho0p9_p1000_n3000_k60_A3p5,395,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,418,42,376,0.8995215311004785,0.7,236,31,205,0.8686440677966102,0.5166666666666667,970,60,910,0.9381443298969072,1.0,0,432,1414,36173167
ar1_rho0p9_p1000_n3000_k60_A3p5,396,3000,1000,ar1,0.9,60,3.5,Knockoff+,11,6,5,0.45454545454545453,0.1,0.1324550445459576,0.18181818181818182,391,45,346,0.8849104859335039,0.75,254,36,218,0.8582677165354331,0.6,988,60,928,0.9392712550607287,1.0,11,439,1415,1013917800
ar1_rho0p9_p1000_n3000_k60_A3p5,397,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,420,38,382,0.9095238095238095,0.6333333333333333,228,27,201,0.881578947368421,0.45,989,60,929,0.9393326592517695,1.0,0,438,1416,1825460137
ar1_rho0p9_p1000_n3000_k60_A3p5,398,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,440,43,397,0.9022727272727272,0.7166666666666667,268,37,231,0.8619402985074627,0.6166666666666667,981,60,921,0.9388379204892966,1.0,0,432,1417,592808310
ar1_rho0p9_p1000_n3000_k60_A3p5,399,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,611,53,558,0.9132569558101473,0.8833333333333333,399,46,353,0.8847117794486216,0.7666666666666667,983,60,923,0.9389623601220752,1.0,0,428,1418,691108296
ar1_rho0p9_p1000_n3000_k60_A3p5,400,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,398,44,354,0.8894472361809045,0.7333333333333333,205,31,174,0.848780487804878,0.5166666666666667,984,60,924,0.9390243902439024,1.0,0,433,1419,371034005
ar1_rho0p9_p1000_n3000_k60_A3p5,401,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,491,45,446,0.9083503054989817,0.75,286,36,250,0.8741258741258742,0.6,980,60,920,0.9387755102040817,1.0,0,431,1420,1732096189
ar1_rho0p9_p1000_n3000_k60_A3p5,402,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,477,41,436,0.9140461215932913,0.6833333333333333,253,33,220,0.8695652173913043,0.55,981,60,921,0.9388379204892966,1.0,0,434,1421,1410702201
ar1_rho0p9_p1000_n3000_k60_A3p5,403,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,448,48,400,0.8928571428571429,0.8,274,37,237,0.864963503649635,0.6166666666666667,980,60,920,0.9387755102040817,1.0,0,432,1422,1941260784
ar1_rho0p9_p1000_n3000_k60_A3p5,404,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,473,47,426,0.9006342494714588,0.7833333333333333,316,42,274,0.8670886075949367,0.7,990,60,930,0.9393939393939394,1.0,0,439,1423,109842353
ar1_rho0p9_p1000_n3000_k60_A3p5,405,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,544,49,495,0.9099264705882353,0.8166666666666667,378,44,334,0.8835978835978836,0.7333333333333333,984,60,924,0.9390243902439024,1.0,0,435,1424,937368868
ar1_rho0p9_p1000_n3000_k60_A3p5,406,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,474,48,426,0.8987341772151899,0.8,251,35,216,0.8605577689243028,0.5833333333333334,984,60,924,0.9390243902439024,1.0,0,441,1425,1859837648
ar1_rho0p9_p1000_n3000_k60_A3p5,407,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,476,47,429,0.9012605042016807,0.7833333333333333,302,40,262,0.8675496688741722,0.6666666666666666,991,60,931,0.9394550958627649,1.0,0,421,1426,1117839739
ar1_rho0p9_p1000_n3000_k60_A3p5,408,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,558,49,509,0.9121863799283154,0.8166666666666667,354,41,313,0.884180790960452,0.6833333333333333,988,60,928,0.9392712550607287,1.0,0,443,1427,1982492609
ar1_rho0p9_p1000_n3000_k60_A3p5,409,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,542,49,493,0.9095940959409594,0.8166666666666667,334,39,295,0.8832335329341318,0.65,979,60,919,0.9387129724208376,1.0,0,430,1428,306774847
ar1_rho0p9_p1000_n3000_k60_A3p5,410,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,411,45,366,0.8905109489051095,0.75,211,31,180,0.8530805687203792,0.5166666666666667,979,60,919,0.9387129724208376,1.0,0,437,1429,1202076155
ar1_rho0p9_p1000_n3000_k60_A3p5,411,3000,1000,ar1,0.9,60,3.5,Knockoff+,6,4,2,0.3333333333333333,0.06666666666666667,0.09613002720246838,0.16666666666666666,410,37,373,0.9097560975609756,0.6166666666666667,203,25,178,0.8768472906403941,0.4166666666666667,990,60,930,0.9393939393939394,1.0,6,420,1430,1235842121
ar1_rho0p9_p1000_n3000_k60_A3p5,412,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,527,45,482,0.9146110056925996,0.75,311,33,278,0.8938906752411575,0.55,982,60,922,0.9389002036659878,1.0,0,429,1431,265330529
ar1_rho0p9_p1000_n3000_k60_A3p5,413,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,564,50,514,0.9113475177304965,0.8333333333333334,400,44,356,0.89,0.7333333333333333,982,60,922,0.9389002036659878,1.0,0,435,1432,6711258
ar1_rho0p9_p1000_n3000_k60_A3p5,414,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,464,42,422,0.9094827586206896,0.7,268,32,236,0.8805970149253731,0.5333333333333333,983,60,923,0.9389623601220752,1.0,0,417,1433,708941024
ar1_rho0p9_p1000_n3000_k60_A3p5,415,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,494,46,448,0.9068825910931174,0.7666666666666667,306,36,270,0.8823529411764706,0.6,980,60,920,0.9387755102040817,1.0,0,419,1434,1817876148
ar1_rho0p9_p1000_n3000_k60_A3p5,416,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,417,44,373,0.894484412470024,0.7333333333333333,192,28,164,0.8541666666666666,0.4666666666666667,984,60,924,0.9390243902439024,1.0,0,452,1435,194581601
ar1_rho0p9_p1000_n3000_k60_A3p5,417,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,444,50,394,0.8873873873873874,0.8333333333333334,217,32,185,0.8525345622119815,0.5333333333333333,987,60,927,0.939209726443769,1.0,0,435,1436,1500501733
ar1_rho0p9_p1000_n3000_k60_A3p5,418,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,1,4,0.8,0.016666666666666666,0.09692648654294285,0.2,456,37,419,0.918859649122807,0.6166666666666667,215,24,191,0.8883720930232558,0.4,977,60,917,0.9385875127942682,1.0,5,439,1437,763360745
ar1_rho0p9_p1000_n3000_k60_A3p5,419,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,567,51,516,0.91005291005291,0.85,334,40,294,0.8802395209580839,0.6666666666666666,987,59,928,0.9402228976697061,0.9833333333333333,0,428,1438,1601362116
ar1_rho0p9_p1000_n3000_k60_A3p5,420,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,3,2,0.4,0.05,0.1264693468993493,0.2,584,45,539,0.922945205479452,0.75,356,36,320,0.898876404494382,0.6,985,60,925,0.9390862944162437,1.0,5,433,1439,696514001
ar1_rho0p9_p1000_n3000_k60_A3p5,421,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,406,40,366,0.9014778325123153,0.6666666666666666,237,28,209,0.8818565400843882,0.4666666666666667,983,60,923,0.9389623601220752,1.0,0,440,1440,1353183110
ar1_rho0p9_p1000_n3000_k60_A3p5,422,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,470,46,424,0.902127659574468,0.7666666666666667,270,35,235,0.8703703703703703,0.5833333333333334,984,60,924,0.9390243902439024,1.0,0,442,1441,1809946645
ar1_rho0p9_p1000_n3000_k60_A3p5,423,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,541,48,493,0.911275415896488,0.8,339,35,304,0.8967551622418879,0.5833333333333334,990,60,930,0.9393939393939394,1.0,0,437,1442,1701841562
ar1_rho0p9_p1000_n3000_k60_A3p5,424,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,418,40,378,0.9043062200956937,0.6666666666666666,262,32,230,0.8778625954198473,0.5333333333333333,984,60,924,0.9390243902439024,1.0,0,437,1443,1657568858
ar1_rho0p9_p1000_n3000_k60_A3p5,425,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,389,42,347,0.8920308483290489,0.7,196,27,169,0.8622448979591837,0.45,985,60,925,0.9390862944162437,1.0,0,431,1444,634701937
ar1_rho0p9_p1000_n3000_k60_A3p5,426,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,491,46,445,0.9063136456211812,0.7666666666666667,312,40,272,0.8717948717948718,0.6666666666666666,985,60,925,0.9390862944162437,1.0,0,428,1445,342385316
ar1_rho0p9_p1000_n3000_k60_A3p5,427,3000,1000,ar1,0.9,60,3.5,Knockoff+,6,3,3,0.5,0.05,0.11680744305603429,0.16666666666666666,452,48,404,0.8938053097345132,0.8,235,37,198,0.8425531914893617,0.6166666666666667,984,59,925,0.9400406504065041,0.9833333333333333,6,421,1446,338238906
ar1_rho0p9_p1000_n3000_k60_A3p5,428,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,491,48,443,0.9022403258655805,0.8,313,42,271,0.865814696485623,0.7,983,60,923,0.9389623601220752,1.0,0,431,1447,43544198
ar1_rho0p9_p1000_n3000_k60_A3p5,429,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,500,46,454,0.908,0.7666666666666667,271,34,237,0.8745387453874539,0.5666666666666667,980,60,920,0.9387755102040817,1.0,0,424,1448,935767495
ar1_rho0p9_p1000_n3000_k60_A3p5,430,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,495,44,451,0.9111111111111111,0.7333333333333333,234,33,201,0.8589743589743589,0.55,984,60,924,0.9390243902439024,1.0,0,433,1449,1820743198
ar1_rho0p9_p1000_n3000_k60_A3p5,431,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,328,37,291,0.8871951219512195,0.6166666666666667,169,27,142,0.8402366863905325,0.45,989,60,929,0.9393326592517695,1.0,0,437,1450,512811123
ar1_rho0p9_p1000_n3000_k60_A3p5,432,3000,1000,ar1,0.9,60,3.5,Knockoff+,6,6,0,0.0,0.1,0.1252007480477353,0.16666666666666666,499,44,455,0.9118236472945892,0.7333333333333333,302,34,268,0.8874172185430463,0.5666666666666667,978,60,918,0.9386503067484663,1.0,6,427,1451,1569308822
ar1_rho0p9_p1000_n3000_k60_A3p5,433,3000,1000,ar1,0.9,60,3.5,Knockoff+,7,4,3,0.42857142857142855,0.06666666666666667,0.1161544920277393,0.14285714285714285,438,45,393,0.8972602739726028,0.75,262,36,226,0.8625954198473282,0.6,981,60,921,0.9388379204892966,1.0,7,441,1452,13904905
ar1_rho0p9_p1000_n3000_k60_A3p5,434,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,470,49,421,0.8957446808510638,0.8166666666666667,277,39,238,0.8592057761732852,0.65,987,59,928,0.9402228976697061,0.9833333333333333,0,430,1453,1909540460
ar1_rho0p9_p1000_n3000_k60_A3p5,435,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,338,36,302,0.893491124260355,0.6,160,24,136,0.85,0.4,981,60,921,0.9388379204892966,1.0,0,427,1454,1135018153
ar1_rho0p9_p1000_n3000_k60_A3p5,436,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,413,37,376,0.910411622276029,0.6166666666666667,236,32,204,0.864406779661017,0.5333333333333333,982,60,922,0.9389002036659878,1.0,0,441,1455,691813550
ar1_rho0p9_p1000_n3000_k60_A3p5,437,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,495,43,452,0.9131313131313131,0.7166666666666667,282,34,248,0.8794326241134752,0.5666666666666667,984,60,924,0.9390243902439024,1.0,0,427,1456,1737334700
ar1_rho0p9_p1000_n3000_k60_A3p5,438,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,422,42,380,0.9004739336492891,0.7,230,32,198,0.8608695652173913,0.5333333333333333,978,60,918,0.9386503067484663,1.0,0,436,1457,273481531
ar1_rho0p9_p1000_n3000_k60_A3p5,439,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,589,52,537,0.9117147707979627,0.8666666666666667,361,44,317,0.8781163434903048,0.7333333333333333,985,60,925,0.9390862944162437,1.0,0,442,1458,1619589966
ar1_rho0p9_p1000_n3000_k60_A3p5,440,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,476,46,430,0.9033613445378151,0.7666666666666667,256,36,220,0.859375,0.6,987,60,927,0.939209726443769,1.0,0,435,1459,946681281
ar1_rho0p9_p1000_n3000_k60_A3p5,441,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,506,52,454,0.8972332015810277,0.8666666666666667,258,37,221,0.8565891472868217,0.6166666666666667,984,60,924,0.9390243902439024,1.0,0,431,1460,1819747856
ar1_rho0p9_p1000_n3000_k60_A3p5,442,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,488,46,442,0.9057377049180327,0.7666666666666667,296,37,259,0.875,0.6166666666666667,987,60,927,0.939209726443769,1.0,0,432,1461,393269601
ar1_rho0p9_p1000_n3000_k60_A3p5,443,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,625,52,573,0.9168,0.8666666666666667,362,47,315,0.8701657458563536,0.7833333333333333,985,60,925,0.9390862944162437,1.0,0,437,1462,1307921238
ar1_rho0p9_p1000_n3000_k60_A3p5,444,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,545,52,493,0.9045871559633027,0.8666666666666667,260,38,222,0.8538461538461538,0.6333333333333333,981,59,922,0.9398572884811417,0.9833333333333333,0,425,1463,798503910
ar1_rho0p9_p1000_n3000_k60_A3p5,445,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,457,50,407,0.8905908096280087,0.8333333333333334,255,38,217,0.8509803921568627,0.6333333333333333,987,60,927,0.939209726443769,1.0,0,428,1464,33340546
ar1_rho0p9_p1000_n3000_k60_A3p5,446,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,534,51,483,0.9044943820224719,0.85,280,35,245,0.875,0.5833333333333334,981,60,921,0.9388379204892966,1.0,0,430,1465,1799526027
ar1_rho0p9_p1000_n3000_k60_A3p5,447,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,446,45,401,0.899103139013453,0.75,288,37,251,0.8715277777777778,0.6166666666666667,983,60,923,0.9389623601220752,1.0,0,446,1466,570718607
ar1_rho0p9_p1000_n3000_k60_A3p5,448,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,585,54,531,0.9076923076923077,0.9,333,41,292,0.8768768768768769,0.6833333333333333,983,60,923,0.9389623601220752,1.0,0,430,1467,992977947
ar1_rho0p9_p1000_n3000_k60_A3p5,449,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,434,41,393,0.9055299539170507,0.6833333333333333,237,31,206,0.869198312236287,0.5166666666666667,987,60,927,0.939209726443769,1.0,0,445,1468,1531525861
ar1_rho0p9_p1000_n3000_k60_A3p5,450,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,450,46,404,0.8977777777777778,0.7666666666666667,240,30,210,0.875,0.5,984,60,924,0.9390243902439024,1.0,0,438,1469,1624888415
ar1_rho0p9_p1000_n3000_k60_A3p5,451,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,450,48,402,0.8933333333333333,0.8,231,38,193,0.8354978354978355,0.6333333333333333,983,60,923,0.9389623601220752,1.0,0,434,1470,367707609
ar1_rho0p9_p1000_n3000_k60_A3p5,452,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,495,43,452,0.9131313131313131,0.7166666666666667,319,35,284,0.890282131661442,0.5833333333333334,984,60,924,0.9390243902439024,1.0,0,430,1471,381715269
ar1_rho0p9_p1000_n3000_k60_A3p5,453,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,483,50,433,0.8964803312629399,0.8333333333333334,302,42,260,0.8609271523178808,0.7,984,60,924,0.9390243902439024,1.0,0,434,1472,840308790
ar1_rho0p9_p1000_n3000_k60_A3p5,454,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,534,44,490,0.9176029962546817,0.7333333333333333,318,36,282,0.8867924528301887,0.6,982,60,922,0.9389002036659878,1.0,0,432,1473,869795590
ar1_rho0p9_p1000_n3000_k60_A3p5,455,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,510,48,462,0.9058823529411765,0.8,296,35,261,0.8817567567567568,0.5833333333333334,988,60,928,0.9392712550607287,1.0,0,427,1474,438572931
ar1_rho0p9_p1000_n3000_k60_A3p5,456,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,513,52,461,0.898635477582846,0.8666666666666667,358,41,317,0.8854748603351955,0.6833333333333333,985,60,925,0.9390862944162437,1.0,0,416,1475,1047621626
ar1_rho0p9_p1000_n3000_k60_A3p5,457,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,522,50,472,0.9042145593869731,0.8333333333333334,369,44,325,0.8807588075880759,0.7333333333333333,986,60,926,0.9391480730223124,1.0,0,434,1476,1735874561
ar1_rho0p9_p1000_n3000_k60_A3p5,458,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,516,47,469,0.9089147286821705,0.7833333333333333,341,42,299,0.8768328445747801,0.7,979,60,919,0.9387129724208376,1.0,0,433,1477,1734748650
ar1_rho0p9_p1000_n3000_k60_A3p5,459,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,544,43,501,0.9209558823529411,0.7166666666666667,316,33,283,0.8955696202531646,0.55,992,60,932,0.9395161290322581,1.0,0,432,1478,1935707669
ar1_rho0p9_p1000_n3000_k60_A3p5,460,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,536,49,487,0.9085820895522388,0.8166666666666667,330,40,290,0.8787878787878788,0.6666666666666666,982,60,922,0.9389002036659878,1.0,0,424,1479,1135869151
