name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k10_A5p0,367,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.0630555554822629,0.18181818181818182,27,10,17,0.6296296296296297,1.0,11,10,1,0.09090909090909091,1.0,981,10,971,0.9898063200815495,1.0,11,450,1386,1938911163
ar1_rho0p5_p1000_n3000_k10_A5p0,368,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.08686748675561247,0.14285714285714285,29,10,19,0.6551724137931034,1.0,13,9,4,0.3076923076923077,0.9,977,10,967,0.9897645854657113,1.0,7,454,1387,1443659543
ar1_rho0p5_p1000_n3000_k10_A5p0,369,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,25,10,15,0.6,1.0,11,10,1,0.09090909090909091,1.0,982,10,972,0.9898167006109979,1.0,0,454,1388,1688736104
ar1_rho0p5_p1000_n3000_k10_A5p0,370,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.053705346015149785,0.1875,28,10,18,0.6428571428571429,1.0,8,7,1,0.125,0.7,981,10,971,0.9898063200815495,1.0,16,456,1389,61839213
ar1_rho0p5_p1000_n3000_k10_A5p0,371,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.057361843749852925,0.2,17,9,8,0.47058823529411764,0.9,11,8,3,0.2727272727272727,0.8,975,10,965,0.9897435897435898,1.0,10,439,1390,1025943654
ar1_rho0p5_p1000_n3000_k10_A5p0,372,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,20,10,10,0.5,1.0,13,8,5,0.38461538461538464,0.8,979,10,969,0.9897854954034729,1.0,0,454,1391,425399587
ar1_rho0p5_p1000_n3000_k10_A5p0,373,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05788103284112356,0.15384615384615385,25,10,15,0.6,1.0,14,10,4,0.2857142857142857,1.0,981,10,971,0.9898063200815495,1.0,13,454,1392,1925063079
ar1_rho0p5_p1000_n3000_k10_A5p0,374,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.07824385686390152,0.16666666666666666,20,9,11,0.55,0.9,11,9,2,0.18181818181818182,0.9,983,10,973,0.9898270600203459,1.0,6,464,1393,1129968386
ar1_rho0p5_p1000_n3000_k10_A5p0,375,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,24,10,14,0.5833333333333334,1.0,13,9,4,0.3076923076923077,0.9,984,10,974,0.9898373983739838,1.0,0,455,1394,1029216071
ar1_rho0p5_p1000_n3000_k10_A5p0,376,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,20,10,10,0.5,1.0,14,10,4,0.2857142857142857,1.0,978,10,968,0.9897750511247444,1.0,0,454,1395,749190187
ar1_rho0p5_p1000_n3000_k10_A5p0,377,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05701295113091424,0.16666666666666666,25,9,16,0.64,0.9,11,7,4,0.36363636363636365,0.7,987,10,977,0.9898682877406282,1.0,12,452,1396,1125103704
ar1_rho0p5_p1000_n3000_k10_A5p0,378,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05822174222995182,0.2,22,10,12,0.5454545454545454,1.0,11,8,3,0.2727272727272727,0.8,985,10,975,0.9898477157360406,1.0,10,456,1397,1282688706
ar1_rho0p5_p1000_n3000_k10_A5p0,379,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,16,10,6,0.375,1.0,10,9,1,0.1,0.9,978,10,968,0.9897750511247444,1.0,0,443,1398,257092304
ar1_rho0p5_p1000_n3000_k10_A5p0,380,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05358983758973946,0.15384615384615385,18,10,8,0.4444444444444444,1.0,11,10,1,0.09090909090909091,1.0,985,10,975,0.9898477157360406,1.0,13,446,1399,1690790585
ar1_rho0p5_p1000_n3000_k10_A5p0,381,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.0680943458907628,0.18181818181818182,22,10,12,0.5454545454545454,1.0,14,10,4,0.2857142857142857,1.0,982,10,972,0.9898167006109979,1.0,11,463,1400,1074911237
ar1_rho0p5_p1000_n3000_k10_A5p0,382,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,18,10,8,0.4444444444444444,1.0,11,10,1,0.09090909090909091,1.0,987,10,977,0.9898682877406282,1.0,0,462,1401,159083426
ar1_rho0p5_p1000_n3000_k10_A5p0,383,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06420215983241122,0.2,24,10,14,0.5833333333333334,1.0,13,10,3,0.23076923076923078,1.0,975,10,965,0.9897435897435898,1.0,10,466,1402,216368474
ar1_rho0p5_p1000_n3000_k10_A5p0,384,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.06075331599070063,0.2,16,9,7,0.4375,0.9,8,7,1,0.125,0.7,982,10,972,0.9898167006109979,1.0,10,456,1403,1525786921
ar1_rho0p5_p1000_n3000_k10_A5p0,385,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05874567426075235,0.2,19,10,9,0.47368421052631576,1.0,11,9,2,0.18181818181818182,0.9,977,10,967,0.9897645854657113,1.0,10,453,1404,210042634
ar1_rho0p5_p1000_n3000_k10_A5p0,386,3000,1000,ar1,0.5,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.051685222736346445,0.2,20,9,11,0.55,0.9,10,8,2,0.2,0.8,979,10,969,0.9897854954034729,1.0,15,448,1405,1210337064
ar1_rho0p5_p1000_n3000_k10_A5p0,387,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,42,10,32,0.7619047619047619,1.0,15,10,5,0.3333333333333333,1.0,983,10,973,0.9898270600203459,1.0,0,454,1406,1163065817
ar1_rho0p5_p1000_n3000_k10_A5p0,388,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.0687934009239121,0.1111111111111111,27,10,17,0.6296296296296297,1.0,13,9,4,0.3076923076923077,0.9,982,10,972,0.9898167006109979,1.0,9,453,1407,608732993
ar1_rho0p5_p1000_n3000_k10_A5p0,389,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.07805561516543122,0.2,16,9,7,0.4375,0.9,10,8,2,0.2,0.8,979,10,969,0.9897854954034729,1.0,5,459,1408,756321611
ar1_rho0p5_p1000_n3000_k10_A5p0,390,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.07550119834388136,0.16666666666666666,21,10,11,0.5238095238095238,1.0,7,6,1,0.14285714285714285,0.6,985,10,975,0.9898477157360406,1.0,6,455,1409,1387177521
ar1_rho0p5_p1000_n3000_k10_A5p0,391,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.0678791449759465,0.1111111111111111,25,10,15,0.6,1.0,13,9,4,0.3076923076923077,0.9,984,10,974,0.9898373983739838,1.0,9,448,1410,1055073623
ar1_rho0p5_p1000_n3000_k10_A5p0,392,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06951660916402884,0.125,19,9,10,0.5263157894736842,0.9,10,8,2,0.2,0.8,974,10,964,0.9897330595482546,1.0,8,450,1411,971528293
ar1_rho0p5_p1000_n3000_k10_A5p0,393,3000,1000,ar1,0.5,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.049904369145136886,0.2,17,10,7,0.4117647058823529,1.0,10,9,1,0.1,0.9,982,10,972,0.9898167006109979,1.0,15,437,1412,1298564654
ar1_rho0p5_p1000_n3000_k10_A5p0,394,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05926837324577915,0.16666666666666666,19,10,9,0.47368421052631576,1.0,12,8,4,0.3333333333333333,0.8,983,10,973,0.9898270600203459,1.0,12,440,1413,1696871999
ar1_rho0p5_p1000_n3000_k10_A5p0,395,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09426611119128696,0.2,25,10,15,0.6,1.0,10,8,2,0.2,0.8,982,10,972,0.9898167006109979,1.0,5,456,1414,36173167
ar1_rho0p5_p1000_n3000_k10_A5p0,396,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.09260153507311142,0.16666666666666666,28,10,18,0.6428571428571429,1.0,14,9,5,0.35714285714285715,0.9,987,10,977,0.9898682877406282,1.0,6,453,1415,1013917800
ar1_rho0p5_p1000_n3000_k10_A5p0,397,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.07106897610552865,0.2,22,10,12,0.5454545454545454,1.0,14,10,4,0.2857142857142857,1.0,985,10,975,0.9898477157360406,1.0,10,455,1416,1825460137
ar1_rho0p5_p1000_n3000_k10_A5p0,398,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05989457255796196,0.16666666666666666,21,9,12,0.5714285714285714,0.9,10,6,4,0.4,0.6,990,10,980,0.98989898989899,1.0,12,460,1417,592808310
ar1_rho0p5_p1000_n3000_k10_A5p0,399,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,18,9,9,0.5,0.9,9,8,1,0.1111111111111111,0.8,983,10,973,0.9898270600203459,1.0,0,447,1418,691108296
ar1_rho0p5_p1000_n3000_k10_A5p0,400,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05810350616681538,0.18181818181818182,18,10,8,0.4444444444444444,1.0,11,10,1,0.09090909090909091,1.0,989,10,979,0.9898887765419616,1.0,11,456,1419,371034005
ar1_rho0p5_p1000_n3000_k10_A5p0,401,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,19,10,9,0.47368421052631576,1.0,11,10,1,0.09090909090909091,1.0,986,10,976,0.9898580121703854,1.0,0,452,1420,1732096189
ar1_rho0p5_p1000_n3000_k10_A5p0,402,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.07149185007409206,0.2,31,10,21,0.6774193548387096,1.0,14,10,4,0.2857142857142857,1.0,990,10,980,0.98989898989899,1.0,10,457,1421,1410702201
ar1_rho0p5_p1000_n3000_k10_A5p0,403,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09306937169553428,0.2,18,9,9,0.5,0.9,13,8,5,0.38461538461538464,0.8,988,10,978,0.9898785425101214,1.0,5,459,1422,1941260784
ar1_rho0p5_p1000_n3000_k10_A5p0,404,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.07690785028666045,0.16666666666666666,27,10,17,0.6296296296296297,1.0,9,8,1,0.1111111111111111,0.8,981,10,971,0.9898063200815495,1.0,6,459,1423,109842353
ar1_rho0p5_p1000_n3000_k10_A5p0,405,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,8,1,0.1111111111111111,0.8,0.06397758374906422,0.1111111111111111,17,8,9,0.5294117647058824,0.8,10,8,2,0.2,0.8,978,10,968,0.9897750511247444,1.0,9,460,1424,937368868
ar1_rho0p5_p1000_n3000_k10_A5p0,406,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07583398838925862,0.14285714285714285,21,10,11,0.5238095238095238,1.0,9,8,1,0.1111111111111111,0.8,983,10,973,0.9898270600203459,1.0,7,451,1425,1859837648
ar1_rho0p5_p1000_n3000_k10_A5p0,407,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,15,7,8,0.5333333333333333,0.7,10,7,3,0.3,0.7,981,10,971,0.9898063200815495,1.0,0,447,1426,1117839739
ar1_rho0p5_p1000_n3000_k10_A5p0,408,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05848630630999755,0.2,13,9,4,0.3076923076923077,0.9,10,9,1,0.1,0.9,979,10,969,0.9897854954034729,1.0,10,457,1427,1982492609
ar1_rho0p5_p1000_n3000_k10_A5p0,409,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06360184051972402,0.18181818181818182,20,10,10,0.5,1.0,13,10,3,0.23076923076923078,1.0,982,10,972,0.9898167006109979,1.0,11,451,1428,306774847
ar1_rho0p5_p1000_n3000_k10_A5p0,410,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07558528960258862,0.125,31,10,21,0.6774193548387096,1.0,15,9,6,0.4,0.9,985,10,975,0.9898477157360406,1.0,8,448,1429,1202076155
ar1_rho0p5_p1000_n3000_k10_A5p0,411,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,22,10,12,0.5454545454545454,1.0,14,9,5,0.35714285714285715,0.9,977,10,967,0.9897645854657113,1.0,0,445,1430,1235842121
ar1_rho0p5_p1000_n3000_k10_A5p0,412,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.11267895009323865,0.2,18,10,8,0.4444444444444444,1.0,10,9,1,0.1,0.9,982,10,972,0.9898167006109979,1.0,5,448,1431,265330529
ar1_rho0p5_p1000_n3000_k10_A5p0,413,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06394741743294492,0.2,23,9,14,0.6086956521739131,0.9,12,9,3,0.25,0.9,982,10,972,0.9898167006109979,1.0,10,443,1432,6711258
ar1_rho0p5_p1000_n3000_k10_A5p0,414,3000,1000,ar1,0.5,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05264661797097954,0.2,33,10,23,0.696969696969697,1.0,11,8,3,0.2727272727272727,0.8,986,10,976,0.9898580121703854,1.0,15,445,1433,708941024
ar1_rho0p5_p1000_n3000_k10_A5p0,415,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06489069994184327,0.125,17,10,7,0.4117647058823529,1.0,10,8,2,0.2,0.8,978,10,968,0.9897750511247444,1.0,8,449,1434,1817876148
ar1_rho0p5_p1000_n3000_k10_A5p0,416,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,20,10,10,0.5,1.0,11,10,1,0.09090909090909091,1.0,988,10,978,0.9898785425101214,1.0,0,452,1435,194581601
ar1_rho0p5_p1000_n3000_k10_A5p0,417,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05794395850485412,0.18181818181818182,29,10,19,0.6551724137931034,1.0,9,8,1,0.1111111111111111,0.8,984,10,974,0.9898373983739838,1.0,11,455,1436,1500501733
ar1_rho0p5_p1000_n3000_k10_A5p0,418,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.06605350478201868,0.16666666666666666,17,10,7,0.4117647058823529,1.0,14,10,4,0.2857142857142857,1.0,984,10,974,0.9898373983739838,1.0,12,450,1437,763360745
ar1_rho0p5_p1000_n3000_k10_A5p0,419,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,27,10,17,0.6296296296296297,1.0,17,8,9,0.5294117647058824,0.8,974,10,964,0.9897330595482546,1.0,0,467,1438,1601362116
ar1_rho0p5_p1000_n3000_k10_A5p0,420,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06366549468103538,0.2,18,10,8,0.4444444444444444,1.0,11,10,1,0.09090909090909091,1.0,985,10,975,0.9898477157360406,1.0,10,452,1439,696514001
ar1_rho0p5_p1000_n3000_k10_A5p0,421,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05663766087671462,0.16666666666666666,22,10,12,0.5454545454545454,1.0,10,9,1,0.1,0.9,987,10,977,0.9898682877406282,1.0,12,452,1440,1353183110
ar1_rho0p5_p1000_n3000_k10_A5p0,422,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.08048900863054602,0.14285714285714285,18,10,8,0.4444444444444444,1.0,14,10,4,0.2857142857142857,1.0,982,10,972,0.9898167006109979,1.0,7,451,1441,1809946645
ar1_rho0p5_p1000_n3000_k10_A5p0,423,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.08583695668561633,0.125,35,10,25,0.7142857142857143,1.0,12,8,4,0.3333333333333333,0.8,974,10,964,0.9897330595482546,1.0,8,450,1442,1701841562
ar1_rho0p5_p1000_n3000_k10_A5p0,424,3000,1000,ar1,0.5,10,5.0,Knockoff+,28,9,19,0.6785714285714286,0.9,0.0463779231147327,0.17857142857142858,34,10,24,0.7058823529411765,1.0,13,10,3,0.23076923076923078,1.0,981,10,971,0.9898063200815495,1.0,28,452,1443,1657568858
ar1_rho0p5_p1000_n3000_k10_A5p0,425,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06176707389499094,0.2,16,10,6,0.375,1.0,11,10,1,0.09090909090909091,1.0,981,10,971,0.9898063200815495,1.0,10,459,1444,634701937
ar1_rho0p5_p1000_n3000_k10_A5p0,426,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.9,7,7,0,0.0,0.7,991,10,981,0.9899091826437941,1.0,0,443,1445,342385316
ar1_rho0p5_p1000_n3000_k10_A5p0,427,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06275156782073028,0.2,21,10,11,0.5238095238095238,1.0,12,10,2,0.16666666666666666,1.0,978,10,968,0.9897750511247444,1.0,10,460,1446,338238906
ar1_rho0p5_p1000_n3000_k10_A5p0,428,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.049388281411098474,0.1875,21,10,11,0.5238095238095238,1.0,13,9,4,0.3076923076923077,0.9,985,10,975,0.9898477157360406,1.0,16,452,1447,43544198
ar1_rho0p5_p1000_n3000_k10_A5p0,429,3000,1000,ar1,0.5,10,5.0,Knockoff+,18,10,8,0.4444444444444444,1.0,0.05299005855113383,0.16666666666666666,34,10,24,0.7058823529411765,1.0,15,10,5,0.3333333333333333,1.0,984,10,974,0.9898373983739838,1.0,18,454,1448,935767495
ar1_rho0p5_p1000_n3000_k10_A5p0,430,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.0792516811555473,0.16666666666666666,24,10,14,0.5833333333333334,1.0,15,9,6,0.4,0.9,981,10,971,0.9898063200815495,1.0,6,444,1449,1820743198
ar1_rho0p5_p1000_n3000_k10_A5p0,431,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06140927476328223,0.18181818181818182,29,10,19,0.6551724137931034,1.0,12,10,2,0.16666666666666666,1.0,989,10,979,0.9898887765419616,1.0,11,438,1450,512811123
ar1_rho0p5_p1000_n3000_k10_A5p0,432,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05050063301299922,0.15384615384615385,10,10,0,0.0,1.0,9,9,0,0.0,0.9,975,10,965,0.9897435897435898,1.0,13,448,1451,1569308822
ar1_rho0p5_p1000_n3000_k10_A5p0,433,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05746175691693408,0.16666666666666666,21,10,11,0.5238095238095238,1.0,12,10,2,0.16666666666666666,1.0,986,10,976,0.9898580121703854,1.0,12,462,1452,13904905
ar1_rho0p5_p1000_n3000_k10_A5p0,434,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05711383161172063,0.18181818181818182,20,10,10,0.5,1.0,13,9,4,0.3076923076923077,0.9,983,10,973,0.9898270600203459,1.0,11,449,1453,1909540460
ar1_rho0p5_p1000_n3000_k10_A5p0,435,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,21,10,11,0.5238095238095238,1.0,13,10,3,0.23076923076923078,1.0,970,10,960,0.9896907216494846,1.0,0,452,1454,1135018153
ar1_rho0p5_p1000_n3000_k10_A5p0,436,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.08128018897184291,0.125,26,9,17,0.6538461538461539,0.9,12,9,3,0.25,0.9,979,10,969,0.9897854954034729,1.0,8,460,1455,691813550
ar1_rho0p5_p1000_n3000_k10_A5p0,437,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.057756070963024875,0.18181818181818182,22,10,12,0.5454545454545454,1.0,11,9,2,0.18181818181818182,0.9,980,10,970,0.9897959183673469,1.0,11,451,1456,1737334700
ar1_rho0p5_p1000_n3000_k10_A5p0,438,3000,1000,ar1,0.5,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.049880514577852864,0.14285714285714285,15,10,5,0.3333333333333333,1.0,12,10,2,0.16666666666666666,1.0,982,10,972,0.9898167006109979,1.0,14,445,1457,273481531
ar1_rho0p5_p1000_n3000_k10_A5p0,439,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,25,10,15,0.6,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,0,453,1458,1619589966
ar1_rho0p5_p1000_n3000_k10_A5p0,440,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05937404317776262,0.16666666666666666,19,10,9,0.47368421052631576,1.0,13,10,3,0.23076923076923078,1.0,987,10,977,0.9898682877406282,1.0,12,455,1459,946681281
ar1_rho0p5_p1000_n3000_k10_A5p0,441,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09032787193801668,0.2,31,10,21,0.6774193548387096,1.0,13,9,4,0.3076923076923077,0.9,984,10,974,0.9898373983739838,1.0,5,457,1460,1819747856
ar1_rho0p5_p1000_n3000_k10_A5p0,442,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,20,10,10,0.5,1.0,8,7,1,0.125,0.7,972,10,962,0.9897119341563786,1.0,0,449,1461,393269601
ar1_rho0p5_p1000_n3000_k10_A5p0,443,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,20,9,11,0.55,0.9,10,8,2,0.2,0.8,980,10,970,0.9897959183673469,1.0,0,453,1462,1307921238
ar1_rho0p5_p1000_n3000_k10_A5p0,444,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.0769189814197572,0.125,22,10,12,0.5454545454545454,1.0,10,10,0,0.0,1.0,977,10,967,0.9897645854657113,1.0,8,452,1463,798503910
ar1_rho0p5_p1000_n3000_k10_A5p0,445,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,8,1,0.1111111111111111,0.8,0.08059337252232948,0.1111111111111111,21,9,12,0.5714285714285714,0.9,13,9,4,0.3076923076923077,0.9,989,10,979,0.9898887765419616,1.0,9,459,1464,33340546
ar1_rho0p5_p1000_n3000_k10_A5p0,446,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06410932898422368,0.18181818181818182,17,9,8,0.47058823529411764,0.9,14,9,5,0.35714285714285715,0.9,981,10,971,0.9898063200815495,1.0,11,451,1465,1799526027
ar1_rho0p5_p1000_n3000_k10_A5p0,447,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.9,9,7,2,0.2222222222222222,0.7,983,10,973,0.9898270600203459,1.0,0,447,1466,570718607
ar1_rho0p5_p1000_n3000_k10_A5p0,448,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.052168871557717454,0.1875,16,9,7,0.4375,0.9,10,9,1,0.1,0.9,977,10,967,0.9897645854657113,1.0,16,454,1467,992977947
ar1_rho0p5_p1000_n3000_k10_A5p0,449,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.059189971707936426,0.16666666666666666,19,9,10,0.5263157894736842,0.9,10,8,2,0.2,0.8,987,10,977,0.9898682877406282,1.0,12,462,1468,1531525861
ar1_rho0p5_p1000_n3000_k10_A5p0,450,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.06683077815086165,0.14285714285714285,16,10,6,0.375,1.0,7,7,0,0.0,0.7,979,10,969,0.9897854954034729,1.0,7,447,1469,1624888415
ar1_rho0p5_p1000_n3000_k10_A5p0,451,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06220022451874322,0.2,21,10,11,0.5238095238095238,1.0,11,8,3,0.2727272727272727,0.8,985,10,975,0.9898477157360406,1.0,10,457,1470,367707609
ar1_rho0p5_p1000_n3000_k10_A5p0,452,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,29,10,19,0.6551724137931034,1.0,14,9,5,0.35714285714285715,0.9,979,10,969,0.9897854954034729,1.0,0,456,1471,381715269
ar1_rho0p5_p1000_n3000_k10_A5p0,453,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,7,1,0.125,0.7,0.0690330707180597,0.125,16,10,6,0.375,1.0,7,6,1,0.14285714285714285,0.6,983,10,973,0.9898270600203459,1.0,8,457,1472,840308790
ar1_rho0p5_p1000_n3000_k10_A5p0,454,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.060088852160812396,0.2,26,10,16,0.6153846153846154,1.0,12,10,2,0.16666666666666666,1.0,978,10,968,0.9897750511247444,1.0,10,443,1473,869795590
ar1_rho0p5_p1000_n3000_k10_A5p0,455,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09624720806733841,0.2,17,10,7,0.4117647058823529,1.0,11,10,1,0.09090909090909091,1.0,978,10,968,0.9897750511247444,1.0,5,452,1474,438572931
ar1_rho0p5_p1000_n3000_k10_A5p0,456,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07426318722485714,0.1111111111111111,22,9,13,0.5909090909090909,0.9,16,9,7,0.4375,0.9,977,10,967,0.9897645854657113,1.0,9,451,1475,1047621626
ar1_rho0p5_p1000_n3000_k10_A5p0,457,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.0664056811195135,0.1111111111111111,21,9,12,0.5714285714285714,0.9,9,8,1,0.1111111111111111,0.8,982,10,972,0.9898167006109979,1.0,9,454,1476,1735874561
ar1_rho0p5_p1000_n3000_k10_A5p0,458,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05577417450401274,0.18181818181818182,22,10,12,0.5454545454545454,1.0,11,7,4,0.36363636363636365,0.7,981,10,971,0.9898063200815495,1.0,11,459,1477,1734748650
ar1_rho0p5_p1000_n3000_k10_A5p0,459,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,21,10,11,0.5238095238095238,1.0,12,9,3,0.25,0.9,981,10,971,0.9898063200815495,1.0,0,452,1478,1935707669
