name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A3p5,257,3000,1000,ar1,0.5,60,3.5,Knockoff+,46,37,9,0.1956521739130435,0.6166666666666667,0.04993184058255747,0.1956521739130435,95,46,49,0.5157894736842106,0.7666666666666667,43,32,11,0.2558139534883721,0.5333333333333333,988,60,928,0.9392712550607287,1.0,46,447,1276,857579625
ar1_rho0p5_p1000_n3000_k60_A3p5,258,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,26,4,0.13333333333333333,0.43333333333333335,0.06707688792610914,0.2,93,49,44,0.4731182795698925,0.8166666666666667,37,29,8,0.21621621621621623,0.48333333333333334,987,60,927,0.939209726443769,1.0,30,431,1277,1291617355
ar1_rho0p5_p1000_n3000_k60_A3p5,259,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,79,42,37,0.46835443037974683,0.7,25,20,5,0.2,0.3333333333333333,981,60,921,0.9388379204892966,1.0,0,447,1278,1825710877
ar1_rho0p5_p1000_n3000_k60_A3p5,260,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,110,47,63,0.5727272727272728,0.7833333333333333,33,24,9,0.2727272727272727,0.4,995,60,935,0.9396984924623115,1.0,0,444,1279,1813468782
ar1_rho0p5_p1000_n3000_k60_A3p5,261,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.0790083363046066,0.2,99,43,56,0.5656565656565656,0.7166666666666667,31,22,9,0.2903225806451613,0.36666666666666664,974,60,914,0.9383983572895277,1.0,10,445,1280,2011052818
ar1_rho0p5_p1000_n3000_k60_A3p5,262,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,17,4,0.19047619047619047,0.2833333333333333,0.0703098299830423,0.19047619047619047,118,48,70,0.5932203389830508,0.8,37,27,10,0.2702702702702703,0.45,985,60,925,0.9390862944162437,1.0,21,438,1281,1914212790
ar1_rho0p5_p1000_n3000_k60_A3p5,263,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,36,9,0.2,0.6,0.05729466021927946,0.2,106,51,55,0.5188679245283019,0.85,33,25,8,0.24242424242424243,0.4166666666666667,986,60,926,0.9391480730223124,1.0,45,435,1282,1243583843
ar1_rho0p5_p1000_n3000_k60_A3p5,264,3000,1000,ar1,0.5,60,3.5,Knockoff+,6,6,0,0.0,0.1,0.08664294320613435,0.16666666666666666,112,49,63,0.5625,0.8166666666666667,30,25,5,0.16666666666666666,0.4166666666666667,981,60,921,0.9388379204892966,1.0,6,441,1283,1750605306
ar1_rho0p5_p1000_n3000_k60_A3p5,265,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,27,3,0.1,0.45,0.05978496726756526,0.2,96,44,52,0.5416666666666666,0.7333333333333333,29,24,5,0.1724137931034483,0.4,974,60,914,0.9383983572895277,1.0,30,436,1284,998852791
ar1_rho0p5_p1000_n3000_k60_A3p5,266,3000,1000,ar1,0.5,60,3.5,Knockoff+,20,17,3,0.15,0.2833333333333333,0.07392506285006234,0.2,85,43,42,0.49411764705882355,0.7166666666666667,33,24,9,0.2727272727272727,0.4,982,60,922,0.9389002036659878,1.0,20,451,1285,927925788
ar1_rho0p5_p1000_n3000_k60_A3p5,267,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,25,0,0.0,0.4166666666666667,0.06646105618865618,0.2,104,53,51,0.49038461538461536,0.8833333333333333,24,23,1,0.041666666666666664,0.38333333333333336,983,60,923,0.9389623601220752,1.0,25,444,1286,282829407
ar1_rho0p5_p1000_n3000_k60_A3p5,268,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,27,1,0.03571428571428571,0.45,0.06301053012541305,0.17857142857142858,93,47,46,0.4946236559139785,0.7833333333333333,29,26,3,0.10344827586206896,0.43333333333333335,982,60,922,0.9389002036659878,1.0,28,450,1287,1851027625
ar1_rho0p5_p1000_n3000_k60_A3p5,269,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,21,0,0.0,0.35,0.07092654346753706,0.19047619047619047,91,44,47,0.5164835164835165,0.7333333333333333,38,30,8,0.21052631578947367,0.5,979,60,919,0.9387129724208376,1.0,21,446,1288,819470583
ar1_rho0p5_p1000_n3000_k60_A3p5,270,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.06934210695168248,0.1875,109,43,66,0.6055045871559633,0.7166666666666667,29,22,7,0.2413793103448276,0.36666666666666664,984,60,924,0.9390243902439024,1.0,16,451,1289,681185698
ar1_rho0p5_p1000_n3000_k60_A3p5,271,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,27,8,0.22857142857142856,0.45,0.060058695705380825,0.2,90,44,46,0.5111111111111111,0.7333333333333333,28,19,9,0.32142857142857145,0.31666666666666665,979,60,919,0.9387129724208376,1.0,35,443,1290,1966704414
ar1_rho0p5_p1000_n3000_k60_A3p5,272,3000,1000,ar1,0.5,60,3.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.07649628280976747,0.18181818181818182,103,50,53,0.5145631067961165,0.8333333333333334,36,27,9,0.25,0.45,984,60,924,0.9390243902439024,1.0,22,443,1291,1873089579
ar1_rho0p5_p1000_n3000_k60_A3p5,273,3000,1000,ar1,0.5,60,3.5,Knockoff+,36,29,7,0.19444444444444445,0.48333333333333334,0.05625210531745938,0.19444444444444445,122,51,71,0.5819672131147541,0.85,37,26,11,0.2972972972972973,0.43333333333333335,984,60,924,0.9390243902439024,1.0,36,449,1292,1176814760
ar1_rho0p5_p1000_n3000_k60_A3p5,274,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,35,10,0.2222222222222222,0.5833333333333334,0.05318836493926259,0.2,91,45,46,0.5054945054945055,0.75,41,31,10,0.24390243902439024,0.5166666666666667,983,59,924,0.9399796541200407,0.9833333333333333,45,452,1293,884397724
ar1_rho0p5_p1000_n3000_k60_A3p5,275,3000,1000,ar1,0.5,60,3.5,Knockoff+,40,32,8,0.2,0.5333333333333333,0.05588786089104344,0.2,77,41,36,0.4675324675324675,0.6833333333333333,28,24,4,0.14285714285714285,0.4,975,60,915,0.9384615384615385,1.0,40,450,1294,676678939
ar1_rho0p5_p1000_n3000_k60_A3p5,276,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,24,4,0.14285714285714285,0.4,0.06543247136919549,0.17857142857142858,85,40,45,0.5294117647058824,0.6666666666666666,28,20,8,0.2857142857142857,0.3333333333333333,983,60,923,0.9389623601220752,1.0,28,455,1295,1788905587
ar1_rho0p5_p1000_n3000_k60_A3p5,277,3000,1000,ar1,0.5,60,3.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.09658105436725029,0.2,82,42,40,0.4878048780487805,0.7,29,24,5,0.1724137931034483,0.4,991,60,931,0.9394550958627649,1.0,5,447,1296,2005291991
ar1_rho0p5_p1000_n3000_k60_A3p5,278,3000,1000,ar1,0.5,60,3.5,Knockoff+,48,40,8,0.16666666666666666,0.6666666666666666,0.050759051952723504,0.1875,82,45,37,0.45121951219512196,0.75,27,23,4,0.14814814814814814,0.38333333333333336,987,60,927,0.939209726443769,1.0,48,441,1297,794469708
ar1_rho0p5_p1000_n3000_k60_A3p5,279,3000,1000,ar1,0.5,60,3.5,Knockoff+,59,41,18,0.3050847457627119,0.6833333333333333,0.04842160884413824,0.1864406779661017,102,44,58,0.5686274509803921,0.7333333333333333,50,35,15,0.3,0.5833333333333334,986,60,926,0.9391480730223124,1.0,59,446,1298,1085384984
ar1_rho0p5_p1000_n3000_k60_A3p5,280,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,100,49,51,0.51,0.8166666666666667,37,30,7,0.1891891891891892,0.5,982,60,922,0.9389002036659878,1.0,0,442,1299,693651909
ar1_rho0p5_p1000_n3000_k60_A3p5,281,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,44,51,0.5368421052631579,0.7333333333333333,31,19,12,0.3870967741935484,0.31666666666666665,988,60,928,0.9392712550607287,1.0,0,446,1300,1877090237
ar1_rho0p5_p1000_n3000_k60_A3p5,282,3000,1000,ar1,0.5,60,3.5,Knockoff+,37,33,4,0.10810810810810811,0.55,0.0594455920847225,0.1891891891891892,88,42,46,0.5227272727272727,0.7,34,28,6,0.17647058823529413,0.4666666666666667,982,60,922,0.9389002036659878,1.0,37,443,1301,807688123
ar1_rho0p5_p1000_n3000_k60_A3p5,283,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,13,2,0.13333333333333333,0.21666666666666667,0.08332241289582613,0.2,108,47,61,0.5648148148148148,0.7833333333333333,49,33,16,0.32653061224489793,0.55,984,60,924,0.9390243902439024,1.0,15,440,1302,1108752038
ar1_rho0p5_p1000_n3000_k60_A3p5,284,3000,1000,ar1,0.5,60,3.5,Knockoff+,13,13,0,0.0,0.21666666666666667,0.0761985322511339,0.15384615384615385,84,42,42,0.5,0.7,31,25,6,0.1935483870967742,0.4166666666666667,977,60,917,0.9385875127942682,1.0,13,449,1303,713076414
ar1_rho0p5_p1000_n3000_k60_A3p5,285,3000,1000,ar1,0.5,60,3.5,Knockoff+,38,32,6,0.15789473684210525,0.5333333333333333,0.060413755461676266,0.18421052631578946,97,49,48,0.4948453608247423,0.8166666666666667,39,28,11,0.28205128205128205,0.4666666666666667,985,60,925,0.9390862944162437,1.0,38,455,1304,759630443
ar1_rho0p5_p1000_n3000_k60_A3p5,286,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,84,43,41,0.4880952380952381,0.7166666666666667,29,24,5,0.1724137931034483,0.4,982,60,922,0.9389002036659878,1.0,0,444,1305,864943193
ar1_rho0p5_p1000_n3000_k60_A3p5,287,3000,1000,ar1,0.5,60,3.5,Knockoff+,24,23,1,0.041666666666666664,0.38333333333333336,0.06613972808009136,0.16666666666666666,82,43,39,0.47560975609756095,0.7166666666666667,35,30,5,0.14285714285714285,0.5,978,60,918,0.9386503067484663,1.0,24,448,1306,1307688384
ar1_rho0p5_p1000_n3000_k60_A3p5,288,3000,1000,ar1,0.5,60,3.5,Knockoff+,17,16,1,0.058823529411764705,0.26666666666666666,0.080859149335473,0.17647058823529413,85,44,41,0.4823529411764706,0.7333333333333333,49,35,14,0.2857142857142857,0.5833333333333334,981,60,921,0.9388379204892966,1.0,17,448,1307,1020380021
ar1_rho0p5_p1000_n3000_k60_A3p5,289,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,19,2,0.09523809523809523,0.31666666666666665,0.06534974604525066,0.19047619047619047,60,38,22,0.36666666666666664,0.6333333333333333,18,15,3,0.16666666666666666,0.25,982,60,922,0.9389002036659878,1.0,21,441,1308,391652946
ar1_rho0p5_p1000_n3000_k60_A3p5,290,3000,1000,ar1,0.5,60,3.5,Knockoff+,20,20,0,0.0,0.3333333333333333,0.0746034339286704,0.2,93,47,46,0.4946236559139785,0.7833333333333333,35,29,6,0.17142857142857143,0.48333333333333334,980,60,920,0.9387755102040817,1.0,20,451,1309,1096465405
ar1_rho0p5_p1000_n3000_k60_A3p5,291,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.07934757408881546,0.1875,83,45,38,0.4578313253012048,0.75,43,30,13,0.3023255813953488,0.5,991,60,931,0.9394550958627649,1.0,16,440,1310,1191489527
ar1_rho0p5_p1000_n3000_k60_A3p5,292,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,84,41,43,0.5119047619047619,0.6833333333333333,32,23,9,0.28125,0.38333333333333336,982,60,922,0.9389002036659878,1.0,0,437,1311,2006825781
ar1_rho0p5_p1000_n3000_k60_A3p5,293,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.07651319040725171,0.2,71,37,34,0.4788732394366197,0.6166666666666667,34,24,10,0.29411764705882354,0.4,978,60,918,0.9386503067484663,1.0,15,460,1312,2115446704
ar1_rho0p5_p1000_n3000_k60_A3p5,294,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,83,43,40,0.4819277108433735,0.7166666666666667,40,31,9,0.225,0.5166666666666667,985,60,925,0.9390862944162437,1.0,0,444,1313,1019985378
ar1_rho0p5_p1000_n3000_k60_A3p5,295,3000,1000,ar1,0.5,60,3.5,Knockoff+,32,28,4,0.125,0.4666666666666667,0.06229309592358053,0.1875,70,40,30,0.42857142857142855,0.6666666666666666,28,23,5,0.17857142857142858,0.38333333333333336,985,60,925,0.9390862944162437,1.0,32,445,1314,727063726
ar1_rho0p5_p1000_n3000_k60_A3p5,296,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,72,38,34,0.4722222222222222,0.6333333333333333,30,22,8,0.26666666666666666,0.36666666666666664,974,60,914,0.9383983572895277,1.0,0,459,1315,1289163270
ar1_rho0p5_p1000_n3000_k60_A3p5,297,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,31,4,0.11428571428571428,0.5166666666666667,0.06350735301100198,0.2,77,42,35,0.45454545454545453,0.7,39,31,8,0.20512820512820512,0.5166666666666667,986,60,926,0.9391480730223124,1.0,35,443,1316,773444134
ar1_rho0p5_p1000_n3000_k60_A3p5,298,3000,1000,ar1,0.5,60,3.5,Knockoff+,42,37,5,0.11904761904761904,0.6166666666666667,0.05608449040616646,0.19047619047619047,96,49,47,0.4895833333333333,0.8166666666666667,43,33,10,0.23255813953488372,0.55,987,60,927,0.939209726443769,1.0,42,447,1317,1841193434
ar1_rho0p5_p1000_n3000_k60_A3p5,299,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,22,3,0.12,0.36666666666666664,0.06358155893559707,0.2,67,35,32,0.47761194029850745,0.5833333333333334,22,20,2,0.09090909090909091,0.3333333333333333,983,60,923,0.9389623601220752,1.0,25,445,1318,343605539
ar1_rho0p5_p1000_n3000_k60_A3p5,300,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,111,50,61,0.5495495495495496,0.8333333333333334,35,28,7,0.2,0.4666666666666667,990,60,930,0.9393939393939394,1.0,0,450,1319,614028016
ar1_rho0p5_p1000_n3000_k60_A3p5,301,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,25,3,0.10714285714285714,0.4166666666666667,0.06491777303858029,0.17857142857142858,83,45,38,0.4578313253012048,0.75,31,25,6,0.1935483870967742,0.4166666666666667,985,60,925,0.9390862944162437,1.0,28,452,1320,184401009
ar1_rho0p5_p1000_n3000_k60_A3p5,302,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,92,46,46,0.5,0.7666666666666667,44,31,13,0.29545454545454547,0.5166666666666667,985,60,925,0.9390862944162437,1.0,0,442,1321,1436923394
ar1_rho0p5_p1000_n3000_k60_A3p5,303,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,13,2,0.13333333333333333,0.21666666666666667,0.0747834578808273,0.2,103,49,54,0.5242718446601942,0.8166666666666667,40,33,7,0.175,0.55,982,60,922,0.9389002036659878,1.0,15,446,1322,625835832
ar1_rho0p5_p1000_n3000_k60_A3p5,304,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,43,42,0.49411764705882355,0.7166666666666667,26,24,2,0.07692307692307693,0.4,988,60,928,0.9392712550607287,1.0,0,447,1323,892721260
ar1_rho0p5_p1000_n3000_k60_A3p5,305,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.07666087872045929,0.1875,115,51,64,0.5565217391304348,0.85,35,27,8,0.22857142857142856,0.45,982,60,922,0.9389002036659878,1.0,16,447,1324,177707525
ar1_rho0p5_p1000_n3000_k60_A3p5,306,3000,1000,ar1,0.5,60,3.5,Knockoff+,50,45,5,0.1,0.75,0.053695941448625016,0.2,104,53,51,0.49038461538461536,0.8833333333333333,39,30,9,0.23076923076923078,0.5,978,60,918,0.9386503067484663,1.0,50,446,1325,1353270705
ar1_rho0p5_p1000_n3000_k60_A3p5,307,3000,1000,ar1,0.5,60,3.5,Knockoff+,51,45,6,0.11764705882352941,0.75,0.05525230270987246,0.19607843137254902,125,52,73,0.584,0.8666666666666667,46,36,10,0.21739130434782608,0.6,993,60,933,0.9395770392749244,1.0,51,450,1326,1360399337
ar1_rho0p5_p1000_n3000_k60_A3p5,308,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,24,6,0.2,0.4,0.05889893344486844,0.2,73,38,35,0.4794520547945205,0.6333333333333333,29,23,6,0.20689655172413793,0.38333333333333336,981,60,921,0.9388379204892966,1.0,30,453,1327,509023032
ar1_rho0p5_p1000_n3000_k60_A3p5,309,3000,1000,ar1,0.5,60,3.5,Knockoff+,46,33,13,0.2826086956521739,0.55,0.055523420069535964,0.1956521739130435,85,45,40,0.47058823529411764,0.75,37,25,12,0.32432432432432434,0.4166666666666667,982,60,922,0.9389002036659878,1.0,46,437,1328,209564428
ar1_rho0p5_p1000_n3000_k60_A3p5,310,3000,1000,ar1,0.5,60,3.5,Knockoff+,53,41,12,0.22641509433962265,0.6833333333333333,0.050500677626217454,0.18867924528301888,86,47,39,0.45348837209302323,0.7833333333333333,34,26,8,0.23529411764705882,0.43333333333333335,982,60,922,0.9389002036659878,1.0,53,438,1329,1304251365
ar1_rho0p5_p1000_n3000_k60_A3p5,311,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,114,47,67,0.5877192982456141,0.7833333333333333,24,21,3,0.125,0.35,983,60,923,0.9389623601220752,1.0,0,446,1330,2009462195
ar1_rho0p5_p1000_n3000_k60_A3p5,312,3000,1000,ar1,0.5,60,3.5,Knockoff+,32,27,5,0.15625,0.45,0.05735546357552231,0.1875,79,38,41,0.5189873417721519,0.6333333333333333,29,19,10,0.3448275862068966,0.31666666666666665,972,60,912,0.9382716049382716,1.0,32,441,1331,978615638
ar1_rho0p5_p1000_n3000_k60_A3p5,313,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.07218926909664382,0.2,68,40,28,0.4117647058823529,0.6666666666666666,24,19,5,0.20833333333333334,0.31666666666666665,989,60,929,0.9393326592517695,1.0,15,437,1332,1047619357
ar1_rho0p5_p1000_n3000_k60_A3p5,314,3000,1000,ar1,0.5,60,3.5,Knockoff+,39,30,9,0.23076923076923078,0.5,0.05691198779985919,0.1794871794871795,69,38,31,0.4492753623188406,0.6333333333333333,27,19,8,0.2962962962962963,0.31666666666666665,987,60,927,0.939209726443769,1.0,39,428,1333,1342574872
ar1_rho0p5_p1000_n3000_k60_A3p5,315,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,27,1,0.03571428571428571,0.45,0.06900302253974522,0.17857142857142858,84,46,38,0.4523809523809524,0.7666666666666667,37,29,8,0.21621621621621623,0.48333333333333334,980,60,920,0.9387755102040817,1.0,28,444,1334,632789482
ar1_rho0p5_p1000_n3000_k60_A3p5,316,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,89,47,42,0.47191011235955055,0.7833333333333333,35,27,8,0.22857142857142856,0.45,979,60,919,0.9387129724208376,1.0,0,442,1335,180076320
ar1_rho0p5_p1000_n3000_k60_A3p5,317,3000,1000,ar1,0.5,60,3.5,Knockoff+,32,30,2,0.0625,0.5,0.060691935673811696,0.1875,85,48,37,0.43529411764705883,0.8,33,28,5,0.15151515151515152,0.4666666666666667,985,60,925,0.9390862944162437,1.0,32,451,1336,1042223213
ar1_rho0p5_p1000_n3000_k60_A3p5,318,3000,1000,ar1,0.5,60,3.5,Knockoff+,13,12,1,0.07692307692307693,0.2,0.08187275337746462,0.15384615384615385,77,38,39,0.5064935064935064,0.6333333333333333,22,18,4,0.18181818181818182,0.3,989,60,929,0.9393326592517695,1.0,13,449,1337,1203888756
ar1_rho0p5_p1000_n3000_k60_A3p5,319,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,20,1,0.047619047619047616,0.3333333333333333,0.07417946764840071,0.19047619047619047,98,47,51,0.5204081632653061,0.7833333333333333,45,35,10,0.2222222222222222,0.5833333333333334,984,60,924,0.9390243902439024,1.0,21,451,1338,2140922019
ar1_rho0p5_p1000_n3000_k60_A3p5,320,3000,1000,ar1,0.5,60,3.5,Knockoff+,39,34,5,0.1282051282051282,0.5666666666666667,0.05273826157612692,0.1794871794871795,58,37,21,0.3620689655172414,0.6166666666666667,20,20,0,0.0,0.3333333333333333,989,60,929,0.9393326592517695,1.0,39,452,1339,1299165239
ar1_rho0p5_p1000_n3000_k60_A3p5,321,3000,1000,ar1,0.5,60,3.5,Knockoff+,51,45,6,0.11764705882352941,0.75,0.04897807450922404,0.19607843137254902,90,46,44,0.4888888888888889,0.7666666666666667,37,33,4,0.10810810810810811,0.55,985,60,925,0.9390862944162437,1.0,51,449,1340,761865707
ar1_rho0p5_p1000_n3000_k60_A3p5,322,3000,1000,ar1,0.5,60,3.5,Knockoff+,65,46,19,0.2923076923076923,0.7666666666666667,0.045427888061095635,0.2,89,48,41,0.4606741573033708,0.8,40,30,10,0.25,0.5,984,60,924,0.9390243902439024,1.0,65,445,1341,1866015419
ar1_rho0p5_p1000_n3000_k60_A3p5,323,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,23,2,0.08,0.38333333333333336,0.06468244685265932,0.2,93,40,53,0.5698924731182796,0.6666666666666666,27,21,6,0.2222222222222222,0.35,976,60,916,0.9385245901639344,1.0,25,448,1342,407395376
ar1_rho0p5_p1000_n3000_k60_A3p5,324,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,111,50,61,0.5495495495495496,0.8333333333333334,33,25,8,0.24242424242424243,0.4166666666666667,981,60,921,0.9388379204892966,1.0,0,443,1343,1353447409
ar1_rho0p5_p1000_n3000_k60_A3p5,325,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,72,39,33,0.4583333333333333,0.65,20,15,5,0.25,0.25,978,60,918,0.9386503067484663,1.0,0,442,1344,534098333
ar1_rho0p5_p1000_n3000_k60_A3p5,326,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,33,12,0.26666666666666666,0.55,0.05124382165082466,0.2,72,39,33,0.4583333333333333,0.65,23,19,4,0.17391304347826086,0.31666666666666665,988,60,928,0.9392712550607287,1.0,45,443,1345,1100930497
ar1_rho0p5_p1000_n3000_k60_A3p5,327,3000,1000,ar1,0.5,60,3.5,Knockoff+,47,38,9,0.19148936170212766,0.6333333333333333,0.05392891953895659,0.19148936170212766,114,50,64,0.5614035087719298,0.8333333333333334,33,29,4,0.12121212121212122,0.48333333333333334,986,60,926,0.9391480730223124,1.0,47,448,1346,1226103847
ar1_rho0p5_p1000_n3000_k60_A3p5,328,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,98,46,52,0.5306122448979592,0.7666666666666667,31,24,7,0.22580645161290322,0.4,983,60,923,0.9389623601220752,1.0,0,461,1347,1971395099
ar1_rho0p5_p1000_n3000_k60_A3p5,329,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.08852558887955862,0.18181818181818182,116,48,68,0.5862068965517241,0.8,49,35,14,0.2857142857142857,0.5833333333333334,987,60,927,0.939209726443769,1.0,11,441,1348,1875586574
ar1_rho0p5_p1000_n3000_k60_A3p5,330,3000,1000,ar1,0.5,60,3.5,Knockoff+,43,38,5,0.11627906976744186,0.6333333333333333,0.05431302503376611,0.18604651162790697,88,47,41,0.4659090909090909,0.7833333333333333,34,28,6,0.17647058823529413,0.4666666666666667,980,60,920,0.9387755102040817,1.0,43,444,1349,537590105
ar1_rho0p5_p1000_n3000_k60_A3p5,331,3000,1000,ar1,0.5,60,3.5,Knockoff+,40,31,9,0.225,0.5166666666666667,0.05145810119647311,0.2,71,40,31,0.43661971830985913,0.6666666666666666,30,21,9,0.3,0.35,987,60,927,0.939209726443769,1.0,40,446,1350,1615026097
ar1_rho0p5_p1000_n3000_k60_A3p5,332,3000,1000,ar1,0.5,60,3.5,Knockoff+,31,27,4,0.12903225806451613,0.45,0.0644283455493738,0.1935483870967742,106,47,59,0.5566037735849056,0.7833333333333333,41,30,11,0.2682926829268293,0.5,982,60,922,0.9389002036659878,1.0,31,452,1351,376462846
ar1_rho0p5_p1000_n3000_k60_A3p5,333,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,24,6,0.2,0.4,0.06511945895207902,0.2,100,48,52,0.52,0.8,35,24,11,0.3142857142857143,0.4,984,60,924,0.9390243902439024,1.0,30,451,1352,1726550182
ar1_rho0p5_p1000_n3000_k60_A3p5,334,3000,1000,ar1,0.5,60,3.5,Knockoff+,18,18,0,0.0,0.3,0.067350330831549,0.16666666666666666,62,40,22,0.3548387096774194,0.6666666666666666,24,20,4,0.16666666666666666,0.3333333333333333,986,60,926,0.9391480730223124,1.0,18,451,1353,1044013825
ar1_rho0p5_p1000_n3000_k60_A3p5,335,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,106,50,56,0.5283018867924528,0.8333333333333334,47,35,12,0.2553191489361702,0.5833333333333334,982,60,922,0.9389002036659878,1.0,0,454,1354,1602240230
ar1_rho0p5_p1000_n3000_k60_A3p5,336,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,23,5,0.17857142857142858,0.38333333333333336,0.07214037388710326,0.17857142857142858,121,50,71,0.5867768595041323,0.8333333333333334,46,34,12,0.2608695652173913,0.5666666666666667,984,60,924,0.9390243902439024,1.0,28,444,1355,498633699
ar1_rho0p5_p1000_n3000_k60_A3p5,337,3000,1000,ar1,0.5,60,3.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.08837207853814537,0.125,100,46,54,0.54,0.7666666666666667,47,33,14,0.2978723404255319,0.55,977,60,917,0.9385875127942682,1.0,8,427,1356,2116205526
ar1_rho0p5_p1000_n3000_k60_A3p5,338,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,9,1,0.1,0.15,0.0833442857974036,0.2,121,51,70,0.5785123966942148,0.85,32,23,9,0.28125,0.38333333333333336,985,60,925,0.9390862944162437,1.0,10,442,1357,1775885071
ar1_rho0p5_p1000_n3000_k60_A3p5,339,3000,1000,ar1,0.5,60,3.5,Knockoff+,22,21,1,0.045454545454545456,0.35,0.06704494042027319,0.18181818181818182,85,44,41,0.4823529411764706,0.7333333333333333,24,22,2,0.08333333333333333,0.36666666666666664,982,60,922,0.9389002036659878,1.0,22,442,1358,207917791
ar1_rho0p5_p1000_n3000_k60_A3p5,340,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,28,2,0.06666666666666667,0.4666666666666667,0.06109199454642115,0.2,100,48,52,0.52,0.8,32,27,5,0.15625,0.45,987,60,927,0.939209726443769,1.0,30,449,1359,1392847966
ar1_rho0p5_p1000_n3000_k60_A3p5,341,3000,1000,ar1,0.5,60,3.5,Knockoff+,20,19,1,0.05,0.31666666666666665,0.06818702818335978,0.2,95,47,48,0.5052631578947369,0.7833333333333333,28,21,7,0.25,0.35,984,60,924,0.9390243902439024,1.0,20,444,1360,370512395
ar1_rho0p5_p1000_n3000_k60_A3p5,342,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,107,50,57,0.5327102803738317,0.8333333333333334,39,30,9,0.23076923076923078,0.5,981,60,921,0.9388379204892966,1.0,0,455,1361,1288247574
