name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k10_A3p5,315,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.061856107846280546,0.14285714285714285,9,8,1,0.1111111111111111,0.8,3,3,0,0.0,0.3,984,10,974,0.9898373983739838,1.0,7,442,1334,632789482
iid_p1000_n3000_k10_A3p5,316,3000,1000,iid,,10,3.5,Knockoff+,6,4,2,0.3333333333333333,0.4,0.05770625069270069,0.16666666666666666,6,4,2,0.3333333333333333,0.4,2,1,1,0.5,0.1,983,10,973,0.9898270600203459,1.0,6,444,1335,180076320
iid_p1000_n3000_k10_A3p5,317,3000,1000,iid,,10,3.5,Knockoff+,9,6,3,0.3333333333333333,0.6,0.05699902657701727,0.1111111111111111,6,6,0,0.0,0.6,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,9,447,1336,1042223213
iid_p1000_n3000_k10_A3p5,318,3000,1000,iid,,10,3.5,Knockoff+,10,6,4,0.4,0.6,0.05962814368839371,0.2,12,6,6,0.5,0.6,4,4,0,0.0,0.4,986,10,976,0.9898580121703854,1.0,10,451,1337,1203888756
iid_p1000_n3000_k10_A3p5,319,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.05903534592223573,0.125,8,8,0,0.0,0.8,6,6,0,0.0,0.6,978,10,968,0.9897750511247444,1.0,8,444,1338,2140922019
iid_p1000_n3000_k10_A3p5,320,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,440,1339,1299165239
iid_p1000_n3000_k10_A3p5,321,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06379058530050442,0.2,6,5,1,0.16666666666666666,0.5,4,4,0,0.0,0.4,985,10,975,0.9898477157360406,1.0,5,457,1340,761865707
iid_p1000_n3000_k10_A3p5,322,3000,1000,iid,,10,3.5,Knockoff+,12,7,5,0.4166666666666667,0.7,0.051849758846631934,0.16666666666666666,7,5,2,0.2857142857142857,0.5,4,4,0,0.0,0.4,974,10,964,0.9897330595482546,1.0,12,447,1341,1866015419
iid_p1000_n3000_k10_A3p5,323,3000,1000,iid,,10,3.5,Knockoff+,12,9,3,0.25,0.9,0.05262770011130471,0.16666666666666666,9,8,1,0.1111111111111111,0.8,7,7,0,0.0,0.7,976,10,966,0.9897540983606558,1.0,12,445,1342,407395376
iid_p1000_n3000_k10_A3p5,324,3000,1000,iid,,10,3.5,Knockoff+,6,4,2,0.3333333333333333,0.4,0.057138666870795274,0.16666666666666666,6,4,2,0.3333333333333333,0.4,1,1,0,0.0,0.1,986,10,976,0.9898580121703854,1.0,6,452,1343,1353447409
iid_p1000_n3000_k10_A3p5,325,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.05733685155838782,0.14285714285714285,4,4,0,0.0,0.4,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,7,454,1344,534098333
iid_p1000_n3000_k10_A3p5,326,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,3,3,0,0.0,0.3,977,10,967,0.9897645854657113,1.0,0,439,1345,1100930497
iid_p1000_n3000_k10_A3p5,327,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,7,7,0,0.0,0.7,973,10,963,0.9897225077081192,1.0,0,447,1346,1226103847
iid_p1000_n3000_k10_A3p5,328,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,7,2,0.2222222222222222,0.7,3,3,0,0.0,0.3,977,10,967,0.9897645854657113,1.0,0,451,1347,1971395099
iid_p1000_n3000_k10_A3p5,329,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,440,1348,1875586574
iid_p1000_n3000_k10_A3p5,330,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06330431394382931,0.2,13,7,6,0.46153846153846156,0.7,4,4,0,0.0,0.4,981,10,971,0.9898063200815495,1.0,5,448,1349,537590105
iid_p1000_n3000_k10_A3p5,331,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.05963958050856039,0.125,8,7,1,0.125,0.7,6,6,0,0.0,0.6,970,10,960,0.9896907216494846,1.0,8,442,1350,1615026097
iid_p1000_n3000_k10_A3p5,332,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.3,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,0,453,1351,376462846
iid_p1000_n3000_k10_A3p5,333,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,5,5,0,0.0,0.5,986,10,976,0.9898580121703854,1.0,0,446,1352,1726550182
iid_p1000_n3000_k10_A3p5,334,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.05796800633254295,0.2,5,4,1,0.2,0.4,4,4,0,0.0,0.4,980,10,970,0.9897959183673469,1.0,5,438,1353,1044013825
iid_p1000_n3000_k10_A3p5,335,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.05794922864763765,0.2,13,8,5,0.38461538461538464,0.8,8,6,2,0.25,0.6,981,10,971,0.9898063200815495,1.0,10,451,1354,1602240230
iid_p1000_n3000_k10_A3p5,336,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,1,1,0,0.0,0.1,976,10,966,0.9897540983606558,1.0,0,446,1355,498633699
iid_p1000_n3000_k10_A3p5,337,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06054305735975855,0.16666666666666666,8,7,1,0.125,0.7,6,6,0,0.0,0.6,972,10,962,0.9897119341563786,1.0,6,452,1356,2116205526
iid_p1000_n3000_k10_A3p5,338,3000,1000,iid,,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.05545892127794523,0.16666666666666666,6,5,1,0.16666666666666666,0.5,1,1,0,0.0,0.1,985,10,975,0.9898477157360406,1.0,6,451,1357,1775885071
iid_p1000_n3000_k10_A3p5,339,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,2,2,0,0.0,0.2,984,10,974,0.9898373983739838,1.0,0,445,1358,207917791
iid_p1000_n3000_k10_A3p5,340,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.2,1,1,0,0.0,0.1,980,10,970,0.9897959183673469,1.0,0,447,1359,1392847966
iid_p1000_n3000_k10_A3p5,341,3000,1000,iid,,10,3.5,Knockoff+,13,7,6,0.46153846153846156,0.7,0.05074094913673636,0.15384615384615385,8,6,2,0.25,0.6,5,5,0,0.0,0.5,989,10,979,0.9898887765419616,1.0,13,451,1360,370512395
iid_p1000_n3000_k10_A3p5,342,3000,1000,iid,,10,3.5,Knockoff+,13,6,7,0.5384615384615384,0.6,0.05401417032841469,0.15384615384615385,12,6,6,0.5,0.6,5,4,1,0.2,0.4,987,10,977,0.9898682877406282,1.0,13,446,1361,1288247574
iid_p1000_n3000_k10_A3p5,343,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.0642274713957129,0.16666666666666666,7,7,0,0.0,0.7,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,6,442,1362,662969873
iid_p1000_n3000_k10_A3p5,344,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06779478015117867,0.16666666666666666,11,8,3,0.2727272727272727,0.8,5,5,0,0.0,0.5,978,10,968,0.9897750511247444,1.0,6,442,1363,1875825392
iid_p1000_n3000_k10_A3p5,345,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,3,3,0,0.0,0.3,985,10,975,0.9898477157360406,1.0,0,448,1364,1454430187
iid_p1000_n3000_k10_A3p5,346,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.06070425547159492,0.125,8,7,1,0.125,0.7,5,5,0,0.0,0.5,991,10,981,0.9899091826437941,1.0,8,434,1365,1793163908
iid_p1000_n3000_k10_A3p5,347,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,0,442,1366,1695186317
iid_p1000_n3000_k10_A3p5,348,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.05322332721109509,0.125,6,6,0,0.0,0.6,4,4,0,0.0,0.4,984,10,974,0.9898373983739838,1.0,8,439,1367,1347024850
iid_p1000_n3000_k10_A3p5,349,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,1,1,0,0.0,0.1,986,10,976,0.9898580121703854,1.0,0,443,1368,338744495
iid_p1000_n3000_k10_A3p5,350,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,2,2,0,0.0,0.2,986,10,976,0.9898580121703854,1.0,0,452,1369,642896006
iid_p1000_n3000_k10_A3p5,351,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.05410081802037058,0.14285714285714285,5,5,0,0.0,0.5,4,4,0,0.0,0.4,980,10,970,0.9897959183673469,1.0,7,449,1370,744544407
iid_p1000_n3000_k10_A3p5,352,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,0,0,0,0.0,0.0,986,10,976,0.9898580121703854,1.0,0,451,1371,1730068600
iid_p1000_n3000_k10_A3p5,353,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.05885338375254827,0.2,4,4,0,0.0,0.4,2,2,0,0.0,0.2,986,10,976,0.9898580121703854,1.0,5,440,1372,1040268664
iid_p1000_n3000_k10_A3p5,354,3000,1000,iid,,10,3.5,Knockoff+,6,4,2,0.3333333333333333,0.4,0.06053412758004544,0.16666666666666666,6,4,2,0.3333333333333333,0.4,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,6,452,1373,825619659
iid_p1000_n3000_k10_A3p5,355,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,0,440,1374,684722195
iid_p1000_n3000_k10_A3p5,356,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,8,1,0.1111111111111111,0.8,2,2,0,0.0,0.2,977,10,967,0.9897645854657113,1.0,0,447,1375,2014986771
iid_p1000_n3000_k10_A3p5,357,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07294112370153073,0.2,8,6,2,0.25,0.6,6,5,1,0.16666666666666666,0.5,973,10,963,0.9897225077081192,1.0,5,454,1376,1887241508
iid_p1000_n3000_k10_A3p5,358,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,8,0,0.0,0.8,7,7,0,0.0,0.7,983,10,973,0.9898270600203459,1.0,0,457,1377,1592209285
iid_p1000_n3000_k10_A3p5,359,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,2,2,0,0.0,0.2,991,10,981,0.9899091826437941,1.0,0,440,1378,1434557285
iid_p1000_n3000_k10_A3p5,360,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.07754616528530633,0.2,15,9,6,0.4,0.9,8,7,1,0.125,0.7,982,10,972,0.9898167006109979,1.0,5,445,1379,91881782
iid_p1000_n3000_k10_A3p5,361,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05945428572889977,0.18181818181818182,13,8,5,0.38461538461538464,0.8,8,7,1,0.125,0.7,986,10,976,0.9898580121703854,1.0,11,449,1380,1173334793
iid_p1000_n3000_k10_A3p5,362,3000,1000,iid,,10,3.5,Knockoff+,20,8,12,0.6,0.8,0.05185599548115994,0.2,11,6,5,0.45454545454545453,0.6,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,20,446,1381,1944602933
iid_p1000_n3000_k10_A3p5,363,3000,1000,iid,,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05603404061363387,0.18181818181818182,11,8,3,0.2727272727272727,0.8,9,8,1,0.1111111111111111,0.8,978,10,968,0.9897750511247444,1.0,11,447,1382,369394941
iid_p1000_n3000_k10_A3p5,364,3000,1000,iid,,10,3.5,Knockoff+,15,9,6,0.4,0.9,0.05175250160669742,0.2,12,9,3,0.25,0.9,3,3,0,0.0,0.3,980,10,970,0.9897959183673469,1.0,15,451,1383,1102808882
iid_p1000_n3000_k10_A3p5,365,3000,1000,iid,,10,3.5,Knockoff+,12,9,3,0.25,0.9,0.05597818428970387,0.16666666666666666,12,9,3,0.25,0.9,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,12,457,1384,1564247673
iid_p1000_n3000_k10_A3p5,366,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.061761254805278165,0.14285714285714285,7,6,1,0.14285714285714285,0.6,4,4,0,0.0,0.4,979,10,969,0.9897854954034729,1.0,7,444,1385,697883418
iid_p1000_n3000_k10_A3p5,367,3000,1000,iid,,10,3.5,Knockoff+,21,10,11,0.5238095238095238,1.0,0.04901636810340837,0.19047619047619047,18,10,8,0.4444444444444444,1.0,4,4,0,0.0,0.4,980,10,970,0.9897959183673469,1.0,21,443,1386,1938911163
iid_p1000_n3000_k10_A3p5,368,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.8,2,2,0,0.0,0.2,966,10,956,0.989648033126294,1.0,0,451,1387,1443659543
iid_p1000_n3000_k10_A3p5,369,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,1,1,0,0.0,0.1,976,10,966,0.9897540983606558,1.0,0,448,1388,1688736104
iid_p1000_n3000_k10_A3p5,370,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.061073586766895005,0.125,11,7,4,0.36363636363636365,0.7,3,3,0,0.0,0.3,972,10,962,0.9897119341563786,1.0,8,447,1389,61839213
iid_p1000_n3000_k10_A3p5,371,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,0,439,1390,1025943654
iid_p1000_n3000_k10_A3p5,372,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,2,2,0,0.0,0.2,980,10,970,0.9897959183673469,1.0,0,455,1391,425399587
iid_p1000_n3000_k10_A3p5,373,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06527769407678792,0.16666666666666666,7,7,0,0.0,0.7,6,6,0,0.0,0.6,984,10,974,0.9898373983739838,1.0,6,446,1392,1925063079
iid_p1000_n3000_k10_A3p5,374,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06404719963287271,0.2,7,6,1,0.14285714285714285,0.6,4,4,0,0.0,0.4,985,10,975,0.9898477157360406,1.0,5,463,1393,1129968386
iid_p1000_n3000_k10_A3p5,375,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,7,2,0.2222222222222222,0.7,5,5,0,0.0,0.5,976,10,966,0.9897540983606558,1.0,0,447,1394,1029216071
iid_p1000_n3000_k10_A3p5,376,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,6,6,0,0.0,0.6,984,10,974,0.9898373983739838,1.0,0,442,1395,749190187
iid_p1000_n3000_k10_A3p5,377,3000,1000,iid,,10,3.5,Knockoff+,8,6,2,0.25,0.6,0.05808325429285768,0.125,8,6,2,0.25,0.6,5,4,1,0.2,0.4,982,10,972,0.9898167006109979,1.0,8,448,1396,1125103704
iid_p1000_n3000_k10_A3p5,378,3000,1000,iid,,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.06365992169670336,0.16666666666666666,7,6,1,0.14285714285714285,0.6,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,6,447,1397,1282688706
iid_p1000_n3000_k10_A3p5,379,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,4,4,0,0.0,0.4,978,10,968,0.9897750511247444,1.0,0,440,1398,257092304
iid_p1000_n3000_k10_A3p5,380,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.05849462794596464,0.2,13,9,4,0.3076923076923077,0.9,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,10,451,1399,1690790585
iid_p1000_n3000_k10_A3p5,381,3000,1000,iid,,10,3.5,Knockoff+,14,7,7,0.5,0.7,0.05315596913236163,0.14285714285714285,11,5,6,0.5454545454545454,0.5,1,1,0,0.0,0.1,979,10,969,0.9897854954034729,1.0,14,455,1400,1074911237
iid_p1000_n3000_k10_A3p5,382,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.3,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,0,451,1401,159083426
iid_p1000_n3000_k10_A3p5,383,3000,1000,iid,,10,3.5,Knockoff+,6,4,2,0.3333333333333333,0.4,0.06231723887354521,0.16666666666666666,6,4,2,0.3333333333333333,0.4,1,1,0,0.0,0.1,987,10,977,0.9898682877406282,1.0,6,444,1402,216368474
iid_p1000_n3000_k10_A3p5,384,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,2,1,0.3333333333333333,0.2,0,0,0,0.0,0.0,980,10,970,0.9897959183673469,1.0,0,451,1403,1525786921
iid_p1000_n3000_k10_A3p5,385,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,4,4,0,0.0,0.4,975,10,965,0.9897435897435898,1.0,0,447,1404,210042634
iid_p1000_n3000_k10_A3p5,386,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,0,449,1405,1210337064
iid_p1000_n3000_k10_A3p5,387,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,5,7,0.5833333333333334,0.5,3,2,1,0.3333333333333333,0.2,983,10,973,0.9898270600203459,1.0,0,460,1406,1163065817
iid_p1000_n3000_k10_A3p5,388,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.7,5,4,1,0.2,0.4,982,10,972,0.9898167006109979,1.0,0,447,1407,608732993
iid_p1000_n3000_k10_A3p5,389,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,1,1,0,0.0,0.1,975,10,965,0.9897435897435898,1.0,0,455,1408,756321611
iid_p1000_n3000_k10_A3p5,390,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,444,1409,1387177521
iid_p1000_n3000_k10_A3p5,391,3000,1000,iid,,10,3.5,Knockoff+,10,7,3,0.3,0.7,0.05425563662874318,0.2,11,7,4,0.36363636363636365,0.7,4,4,0,0.0,0.4,975,10,965,0.9897435897435898,1.0,10,444,1410,1055073623
iid_p1000_n3000_k10_A3p5,392,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.07147005839675843,0.2,11,8,3,0.2727272727272727,0.8,5,4,1,0.2,0.4,984,10,974,0.9898373983739838,1.0,5,447,1411,971528293
iid_p1000_n3000_k10_A3p5,393,3000,1000,iid,,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.06430489373538088,0.14285714285714285,7,7,0,0.0,0.7,6,6,0,0.0,0.6,977,10,967,0.9897645854657113,1.0,7,442,1412,1298564654
iid_p1000_n3000_k10_A3p5,394,3000,1000,iid,,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.06074803992806232,0.16666666666666666,6,5,1,0.16666666666666666,0.5,5,4,1,0.2,0.4,981,10,971,0.9898063200815495,1.0,6,445,1413,1696871999
iid_p1000_n3000_k10_A3p5,395,3000,1000,iid,,10,3.5,Knockoff+,8,5,3,0.375,0.5,0.055537809884684694,0.125,4,4,0,0.0,0.4,0,0,0,0.0,0.0,977,10,967,0.9897645854657113,1.0,8,444,1414,36173167
iid_p1000_n3000_k10_A3p5,396,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,4,4,0,0.0,0.4,973,10,963,0.9897225077081192,1.0,0,450,1415,1013917800
iid_p1000_n3000_k10_A3p5,397,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07004032628157295,0.2,9,8,1,0.1111111111111111,0.8,6,6,0,0.0,0.6,980,10,970,0.9897959183673469,1.0,5,457,1416,1825460137
iid_p1000_n3000_k10_A3p5,398,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,2,2,0,0.0,0.2,982,10,972,0.9898167006109979,1.0,0,453,1417,592808310
iid_p1000_n3000_k10_A3p5,399,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,0,448,1418,691108296
iid_p1000_n3000_k10_A3p5,400,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.0620163474199594,0.16666666666666666,6,6,0,0.0,0.6,3,3,0,0.0,0.3,984,10,974,0.9898373983739838,1.0,6,458,1419,371034005
iid_p1000_n3000_k10_A3p5,401,3000,1000,iid,,10,3.5,Knockoff+,13,7,6,0.46153846153846156,0.7,0.05306566937337201,0.15384615384615385,7,7,0,0.0,0.7,3,3,0,0.0,0.3,991,10,981,0.9899091826437941,1.0,13,443,1420,1732096189
iid_p1000_n3000_k10_A3p5,402,3000,1000,iid,,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.056368847908755744,0.18181818181818182,10,8,2,0.2,0.8,6,6,0,0.0,0.6,982,10,972,0.9898167006109979,1.0,11,450,1421,1410702201
iid_p1000_n3000_k10_A3p5,403,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.6,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,0,451,1422,1941260784
iid_p1000_n3000_k10_A3p5,404,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,3,3,0,0.0,0.3,980,10,970,0.9897959183673469,1.0,0,444,1423,109842353
iid_p1000_n3000_k10_A3p5,405,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.061534443587499606,0.16666666666666666,6,6,0,0.0,0.6,5,5,0,0.0,0.5,986,10,976,0.9898580121703854,1.0,6,444,1424,937368868
iid_p1000_n3000_k10_A3p5,406,3000,1000,iid,,10,3.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.05629117631920933,0.18181818181818182,9,6,3,0.3333333333333333,0.6,4,4,0,0.0,0.4,980,10,970,0.9897959183673469,1.0,11,450,1425,1859837648
iid_p1000_n3000_k10_A3p5,407,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05650695383104439,0.18181818181818182,11,8,3,0.2727272727272727,0.8,4,4,0,0.0,0.4,987,10,977,0.9898682877406282,1.0,11,444,1426,1117839739
iid_p1000_n3000_k10_A3p5,408,3000,1000,iid,,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.055652591954330734,0.18181818181818182,11,9,2,0.18181818181818182,0.9,1,1,0,0.0,0.1,981,10,971,0.9898063200815495,1.0,11,453,1427,1982492609
iid_p1000_n3000_k10_A3p5,409,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06015286888185677,0.2,8,8,0,0.0,0.8,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,5,441,1428,306774847
iid_p1000_n3000_k10_A3p5,410,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.06411410903653189,0.14285714285714285,12,8,4,0.3333333333333333,0.8,4,4,0,0.0,0.4,973,10,963,0.9897225077081192,1.0,7,434,1429,1202076155
iid_p1000_n3000_k10_A3p5,411,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,4,4,0,0.0,0.4,978,10,968,0.9897750511247444,1.0,0,443,1430,1235842121
iid_p1000_n3000_k10_A3p5,412,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,8,0,0.0,0.8,7,7,0,0.0,0.7,983,10,973,0.9898270600203459,1.0,0,453,1431,265330529
iid_p1000_n3000_k10_A3p5,413,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05712210184863144,0.18181818181818182,12,8,4,0.3333333333333333,0.8,8,8,0,0.0,0.8,984,10,974,0.9898373983739838,1.0,11,442,1432,6711258
iid_p1000_n3000_k10_A3p5,414,3000,1000,iid,,10,3.5,Knockoff+,11,5,6,0.5454545454545454,0.5,0.05709635156290851,0.18181818181818182,13,6,7,0.5384615384615384,0.6,6,5,1,0.16666666666666666,0.5,991,10,981,0.9899091826437941,1.0,11,445,1433,708941024
iid_p1000_n3000_k10_A3p5,415,3000,1000,iid,,10,3.5,Knockoff+,10,6,4,0.4,0.6,0.061511636416058404,0.2,11,6,5,0.45454545454545453,0.6,7,6,1,0.14285714285714285,0.6,977,10,967,0.9897645854657113,1.0,10,440,1434,1817876148
iid_p1000_n3000_k10_A3p5,416,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,0,445,1435,194581601
iid_p1000_n3000_k10_A3p5,417,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.06121390836706949,0.14285714285714285,9,6,3,0.3333333333333333,0.6,1,1,0,0.0,0.1,974,10,964,0.9897330595482546,1.0,7,452,1436,1500501733
iid_p1000_n3000_k10_A3p5,418,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.6,5,4,1,0.2,0.4,989,10,979,0.9898887765419616,1.0,0,447,1437,763360745
iid_p1000_n3000_k10_A3p5,419,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,1,1,0,0.0,0.1,981,10,971,0.9898063200815495,1.0,0,446,1438,1601362116
