name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A5p0,245,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,52,9,0.14754098360655737,0.8666666666666667,0.04877761412307909,0.19672131147540983,136,56,80,0.5882352941176471,0.9333333333333333,65,44,21,0.3230769230769231,0.7333333333333333,986,60,926,0.9391480730223124,1.0,61,451,1264,1061616453
ar1_rho0p5_p1000_n3000_k60_A5p0,246,3000,1000,ar1,0.5,60,5.0,Knockoff+,38,37,1,0.02631578947368421,0.6166666666666667,0.07620372691606081,0.18421052631578946,138,57,81,0.5869565217391305,0.95,68,47,21,0.3088235294117647,0.7833333333333333,977,60,917,0.9385875127942682,1.0,38,446,1265,265213540
ar1_rho0p5_p1000_n3000_k60_A5p0,247,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,51,8,0.13559322033898305,0.85,0.054708656879967434,0.1864406779661017,147,54,93,0.6326530612244898,0.9,65,47,18,0.27692307692307694,0.7833333333333333,984,60,924,0.9390243902439024,1.0,59,439,1266,1330204732
ar1_rho0p5_p1000_n3000_k60_A5p0,248,3000,1000,ar1,0.5,60,5.0,Knockoff+,84,58,26,0.30952380952380953,0.9666666666666667,0.04368967958676769,0.19047619047619047,163,58,105,0.6441717791411042,0.9666666666666667,74,50,24,0.32432432432432434,0.8333333333333334,984,60,924,0.9390243902439024,1.0,84,442,1267,622569923
ar1_rho0p5_p1000_n3000_k60_A5p0,249,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,51,8,0.13559322033898305,0.85,0.055705536395381644,0.1864406779661017,113,57,56,0.49557522123893805,0.95,63,49,14,0.2222222222222222,0.8166666666666667,985,60,925,0.9390862944162437,1.0,59,448,1268,51294110
ar1_rho0p5_p1000_n3000_k60_A5p0,250,3000,1000,ar1,0.5,60,5.0,Knockoff+,41,37,4,0.0975609756097561,0.6166666666666667,0.0701623787121773,0.1951219512195122,153,56,97,0.6339869281045751,0.9333333333333333,64,41,23,0.359375,0.6833333333333333,986,60,926,0.9391480730223124,1.0,41,445,1269,2083035255
ar1_rho0p5_p1000_n3000_k60_A5p0,251,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,48,9,0.15789473684210525,0.8,0.06166955474289866,0.19298245614035087,155,56,99,0.6387096774193548,0.9333333333333333,92,51,41,0.44565217391304346,0.85,982,60,922,0.9389002036659878,1.0,57,436,1270,1483286080
ar1_rho0p5_p1000_n3000_k60_A5p0,252,3000,1000,ar1,0.5,60,5.0,Knockoff+,69,54,15,0.21739130434782608,0.9,0.04711125537950825,0.18840579710144928,119,53,66,0.5546218487394958,0.8833333333333333,68,46,22,0.3235294117647059,0.7666666666666667,982,60,922,0.9389002036659878,1.0,69,437,1271,262557558
ar1_rho0p5_p1000_n3000_k60_A5p0,253,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,44,8,0.15384615384615385,0.7333333333333333,0.05874367540985351,0.19230769230769232,110,50,60,0.5454545454545454,0.8333333333333334,66,45,21,0.3181818181818182,0.75,984,60,924,0.9390243902439024,1.0,52,447,1272,1681106624
ar1_rho0p5_p1000_n3000_k60_A5p0,254,3000,1000,ar1,0.5,60,5.0,Knockoff+,63,52,11,0.1746031746031746,0.8666666666666667,0.05601788960508819,0.19047619047619047,153,57,96,0.6274509803921569,0.95,71,52,19,0.2676056338028169,0.8666666666666667,988,60,928,0.9392712550607287,1.0,63,437,1273,962310932
ar1_rho0p5_p1000_n3000_k60_A5p0,255,3000,1000,ar1,0.5,60,5.0,Knockoff+,26,26,0,0.0,0.43333333333333335,0.08715938435036719,0.19230769230769232,140,54,86,0.6142857142857143,0.9,68,39,29,0.4264705882352941,0.65,982,60,922,0.9389002036659878,1.0,26,439,1274,1014885943
ar1_rho0p5_p1000_n3000_k60_A5p0,256,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,49,7,0.125,0.8166666666666667,0.06277725437904347,0.19642857142857142,155,56,99,0.6387096774193548,0.9333333333333333,71,46,25,0.352112676056338,0.7666666666666667,991,60,931,0.9394550958627649,1.0,56,436,1275,425176093
ar1_rho0p5_p1000_n3000_k60_A5p0,257,3000,1000,ar1,0.5,60,5.0,Knockoff+,69,56,13,0.18840579710144928,0.9333333333333333,0.04761785279230399,0.18840579710144928,149,58,91,0.610738255033557,0.9666666666666667,74,48,26,0.35135135135135137,0.8,991,60,931,0.9394550958627649,1.0,69,445,1276,857579625
ar1_rho0p5_p1000_n3000_k60_A5p0,258,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,53,7,0.11666666666666667,0.8833333333333333,0.05895259656630807,0.2,134,58,76,0.5671641791044776,0.9666666666666667,67,50,17,0.2537313432835821,0.8333333333333334,991,60,931,0.9394550958627649,1.0,60,431,1277,1291617355
ar1_rho0p5_p1000_n3000_k60_A5p0,259,3000,1000,ar1,0.5,60,5.0,Knockoff+,55,50,5,0.09090909090909091,0.8333333333333334,0.05789483272067759,0.2,150,56,94,0.6266666666666667,0.9333333333333333,60,44,16,0.26666666666666666,0.7333333333333333,984,60,924,0.9390243902439024,1.0,55,444,1278,1825710877
ar1_rho0p5_p1000_n3000_k60_A5p0,260,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,50,10,0.16666666666666666,0.8333333333333334,0.061041171082133694,0.2,159,56,103,0.6477987421383647,0.9333333333333333,75,48,27,0.36,0.8,991,60,931,0.9394550958627649,1.0,60,443,1279,1813468782
ar1_rho0p5_p1000_n3000_k60_A5p0,261,3000,1000,ar1,0.5,60,5.0,Knockoff+,70,49,21,0.3,0.8166666666666667,0.049424814436235094,0.2,137,52,85,0.6204379562043796,0.8666666666666667,77,46,31,0.4025974025974026,0.7666666666666667,983,60,923,0.9389623601220752,1.0,70,442,1280,2011052818
ar1_rho0p5_p1000_n3000_k60_A5p0,262,3000,1000,ar1,0.5,60,5.0,Knockoff+,66,52,14,0.21212121212121213,0.8666666666666667,0.05290231734627694,0.19696969696969696,145,56,89,0.6137931034482759,0.9333333333333333,77,48,29,0.37662337662337664,0.8,988,60,928,0.9392712550607287,1.0,66,439,1281,1914212790
ar1_rho0p5_p1000_n3000_k60_A5p0,263,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,55,10,0.15384615384615385,0.9166666666666666,0.05433887391336702,0.2,154,58,96,0.6233766233766234,0.9666666666666667,77,52,25,0.3246753246753247,0.8666666666666667,984,60,924,0.9390243902439024,1.0,65,434,1282,1243583843
ar1_rho0p5_p1000_n3000_k60_A5p0,264,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,51,11,0.1774193548387097,0.85,0.05720293150135251,0.1935483870967742,161,59,102,0.6335403726708074,0.9833333333333333,82,51,31,0.3780487804878049,0.85,990,60,930,0.9393939393939394,1.0,62,438,1283,1750605306
ar1_rho0p5_p1000_n3000_k60_A5p0,265,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,48,8,0.14285714285714285,0.8,0.05764319474311533,0.19642857142857142,148,54,94,0.6351351351351351,0.9,72,46,26,0.3611111111111111,0.7666666666666667,982,60,922,0.9389002036659878,1.0,56,433,1284,998852791
ar1_rho0p5_p1000_n3000_k60_A5p0,266,3000,1000,ar1,0.5,60,5.0,Knockoff+,30,27,3,0.1,0.45,0.08607955472476071,0.2,112,51,61,0.5446428571428571,0.85,68,44,24,0.35294117647058826,0.7333333333333333,987,60,927,0.939209726443769,1.0,30,443,1285,927925788
ar1_rho0p5_p1000_n3000_k60_A5p0,267,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,58,3,0.04918032786885246,0.9666666666666667,0.053569115043462234,0.19672131147540983,158,58,100,0.6329113924050633,0.9666666666666667,77,55,22,0.2857142857142857,0.9166666666666666,986,60,926,0.9391480730223124,1.0,61,443,1286,282829407
ar1_rho0p5_p1000_n3000_k60_A5p0,268,3000,1000,ar1,0.5,60,5.0,Knockoff+,48,45,3,0.0625,0.75,0.06673424876109751,0.1875,132,56,76,0.5757575757575758,0.9333333333333333,72,49,23,0.3194444444444444,0.8166666666666667,983,60,923,0.9389623601220752,1.0,48,445,1287,1851027625
ar1_rho0p5_p1000_n3000_k60_A5p0,269,3000,1000,ar1,0.5,60,5.0,Knockoff+,58,52,6,0.10344827586206896,0.8666666666666667,0.05947713347999496,0.1896551724137931,163,57,106,0.6503067484662577,0.95,71,45,26,0.36619718309859156,0.75,986,60,926,0.9391480730223124,1.0,58,444,1288,819470583
ar1_rho0p5_p1000_n3000_k60_A5p0,270,3000,1000,ar1,0.5,60,5.0,Knockoff+,83,53,30,0.3614457831325301,0.8833333333333333,0.0428634950248001,0.1927710843373494,137,56,81,0.5912408759124088,0.9333333333333333,66,41,25,0.3787878787878788,0.6833333333333333,983,60,923,0.9389623601220752,1.0,83,447,1289,681185698
ar1_rho0p5_p1000_n3000_k60_A5p0,271,3000,1000,ar1,0.5,60,5.0,Knockoff+,67,54,13,0.19402985074626866,0.9,0.05317868155772293,0.19402985074626866,123,55,68,0.5528455284552846,0.9166666666666666,70,47,23,0.32857142857142857,0.7833333333333333,988,60,928,0.9392712550607287,1.0,67,441,1290,1966704414
ar1_rho0p5_p1000_n3000_k60_A5p0,272,3000,1000,ar1,0.5,60,5.0,Knockoff+,53,46,7,0.1320754716981132,0.7666666666666667,0.062372865734474287,0.18867924528301888,164,54,110,0.6707317073170732,0.9,73,51,22,0.3013698630136986,0.85,984,60,924,0.9390243902439024,1.0,53,443,1291,1873089579
ar1_rho0p5_p1000_n3000_k60_A5p0,273,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,53,8,0.13114754098360656,0.8833333333333333,0.05592460522481299,0.19672131147540983,181,59,122,0.6740331491712708,0.9833333333333333,76,51,25,0.32894736842105265,0.85,984,60,924,0.9390243902439024,1.0,61,443,1292,1176814760
ar1_rho0p5_p1000_n3000_k60_A5p0,274,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,49,12,0.19672131147540983,0.8166666666666667,0.04969717584073753,0.19672131147540983,137,54,83,0.6058394160583942,0.9,67,46,21,0.31343283582089554,0.7666666666666667,984,60,924,0.9390243902439024,1.0,61,449,1293,884397724
ar1_rho0p5_p1000_n3000_k60_A5p0,275,3000,1000,ar1,0.5,60,5.0,Knockoff+,67,54,13,0.19402985074626866,0.9,0.052697423898146266,0.19402985074626866,129,58,71,0.5503875968992248,0.9666666666666667,69,47,22,0.3188405797101449,0.7833333333333333,984,60,924,0.9390243902439024,1.0,67,449,1294,676678939
ar1_rho0p5_p1000_n3000_k60_A5p0,276,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,51,14,0.2153846153846154,0.85,0.04884635566589848,0.2,134,50,84,0.6268656716417911,0.8333333333333334,59,39,20,0.3389830508474576,0.65,981,60,921,0.9388379204892966,1.0,65,454,1295,1788905587
ar1_rho0p5_p1000_n3000_k60_A5p0,277,3000,1000,ar1,0.5,60,5.0,Knockoff+,50,47,3,0.06,0.7833333333333333,0.0649714146143327,0.2,145,56,89,0.6137931034482759,0.9333333333333333,61,48,13,0.21311475409836064,0.8,982,60,922,0.9389002036659878,1.0,50,443,1296,2005291991
ar1_rho0p5_p1000_n3000_k60_A5p0,278,3000,1000,ar1,0.5,60,5.0,Knockoff+,74,58,16,0.21621621621621623,0.9666666666666667,0.04419764244142501,0.1891891891891892,117,51,66,0.5641025641025641,0.85,56,46,10,0.17857142857142858,0.7666666666666667,984,60,924,0.9390243902439024,1.0,74,439,1297,794469708
ar1_rho0p5_p1000_n3000_k60_A5p0,279,3000,1000,ar1,0.5,60,5.0,Knockoff+,77,52,25,0.3246753246753247,0.8666666666666667,0.04614004358622421,0.19480519480519481,154,54,100,0.6493506493506493,0.9,77,44,33,0.42857142857142855,0.7333333333333333,988,60,928,0.9392712550607287,1.0,77,445,1298,1085384984
ar1_rho0p5_p1000_n3000_k60_A5p0,280,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,51,10,0.16393442622950818,0.85,0.05239937536099289,0.19672131147540983,136,56,80,0.5882352941176471,0.9333333333333333,75,49,26,0.3466666666666667,0.8166666666666667,981,60,921,0.9388379204892966,1.0,61,439,1299,693651909
ar1_rho0p5_p1000_n3000_k60_A5p0,281,3000,1000,ar1,0.5,60,5.0,Knockoff+,55,47,8,0.14545454545454545,0.7833333333333333,0.060768603479513524,0.2,167,56,111,0.6646706586826348,0.9333333333333333,72,48,24,0.3333333333333333,0.8,983,60,923,0.9389623601220752,1.0,55,445,1300,1877090237
ar1_rho0p5_p1000_n3000_k60_A5p0,282,3000,1000,ar1,0.5,60,5.0,Knockoff+,53,45,8,0.1509433962264151,0.75,0.05805118343828553,0.18867924528301888,139,54,85,0.6115107913669064,0.9,64,43,21,0.328125,0.7166666666666667,984,60,924,0.9390243902439024,1.0,53,440,1301,807688123
ar1_rho0p5_p1000_n3000_k60_A5p0,283,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,51,8,0.13559322033898305,0.85,0.06130894254153891,0.1864406779661017,154,58,96,0.6233766233766234,0.9666666666666667,79,49,30,0.379746835443038,0.8166666666666667,979,60,919,0.9387129724208376,1.0,59,439,1302,1108752038
ar1_rho0p5_p1000_n3000_k60_A5p0,284,3000,1000,ar1,0.5,60,5.0,Knockoff+,48,46,2,0.041666666666666664,0.7666666666666667,0.06449859701755858,0.1875,129,54,75,0.5813953488372093,0.9,70,47,23,0.32857142857142857,0.7833333333333333,990,60,930,0.9393939393939394,1.0,48,447,1303,713076414
ar1_rho0p5_p1000_n3000_k60_A5p0,285,3000,1000,ar1,0.5,60,5.0,Knockoff+,67,53,14,0.208955223880597,0.8833333333333333,0.05618282146963642,0.19402985074626866,136,57,79,0.5808823529411765,0.95,81,50,31,0.38271604938271603,0.8333333333333334,981,60,921,0.9388379204892966,1.0,67,452,1304,759630443
ar1_rho0p5_p1000_n3000_k60_A5p0,286,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,49,7,0.125,0.8166666666666667,0.05242445073072913,0.19642857142857142,117,53,64,0.5470085470085471,0.8833333333333333,66,46,20,0.30303030303030304,0.7666666666666667,988,60,928,0.9392712550607287,1.0,56,442,1305,864943193
ar1_rho0p5_p1000_n3000_k60_A5p0,287,3000,1000,ar1,0.5,60,5.0,Knockoff+,72,55,17,0.2361111111111111,0.9166666666666666,0.04685400456662447,0.19444444444444445,136,56,80,0.5882352941176471,0.9333333333333333,63,46,17,0.2698412698412698,0.7666666666666667,984,60,924,0.9390243902439024,1.0,72,440,1306,1307688384
ar1_rho0p5_p1000_n3000_k60_A5p0,288,3000,1000,ar1,0.5,60,5.0,Knockoff+,33,32,1,0.030303030303030304,0.5333333333333333,0.08735455792067036,0.18181818181818182,125,53,72,0.576,0.8833333333333333,67,44,23,0.34328358208955223,0.7333333333333333,987,60,927,0.939209726443769,1.0,33,448,1307,1020380021
ar1_rho0p5_p1000_n3000_k60_A5p0,289,3000,1000,ar1,0.5,60,5.0,Knockoff+,54,50,4,0.07407407407407407,0.8333333333333334,0.05857955859217869,0.18518518518518517,121,53,68,0.5619834710743802,0.8833333333333333,57,44,13,0.22807017543859648,0.7333333333333333,985,60,925,0.9390862944162437,1.0,54,442,1308,391652946
ar1_rho0p5_p1000_n3000_k60_A5p0,290,3000,1000,ar1,0.5,60,5.0,Knockoff+,48,48,0,0.0,0.8,0.06602905602598066,0.1875,142,57,85,0.5985915492957746,0.95,70,48,22,0.3142857142857143,0.8,980,60,920,0.9387755102040817,1.0,48,450,1309,1096465405
ar1_rho0p5_p1000_n3000_k60_A5p0,291,3000,1000,ar1,0.5,60,5.0,Knockoff+,71,55,16,0.22535211267605634,0.9166666666666666,0.04693737002383908,0.19718309859154928,134,56,78,0.582089552238806,0.9333333333333333,72,47,25,0.3472222222222222,0.7833333333333333,986,60,926,0.9391480730223124,1.0,71,439,1310,1191489527
ar1_rho0p5_p1000_n3000_k60_A5p0,292,3000,1000,ar1,0.5,60,5.0,Knockoff+,36,34,2,0.05555555555555555,0.5666666666666667,0.07673288922509258,0.19444444444444445,133,56,77,0.5789473684210527,0.9333333333333333,65,43,22,0.3384615384615385,0.7166666666666667,985,60,925,0.9390862944162437,1.0,36,437,1311,2006825781
ar1_rho0p5_p1000_n3000_k60_A5p0,293,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,48,4,0.07692307692307693,0.8,0.06295117907348476,0.19230769230769232,117,57,60,0.5128205128205128,0.95,67,42,25,0.373134328358209,0.7,977,60,917,0.9385875127942682,1.0,52,457,1312,2115446704
ar1_rho0p5_p1000_n3000_k60_A5p0,294,3000,1000,ar1,0.5,60,5.0,Knockoff+,64,51,13,0.203125,0.85,0.04989187543418792,0.1875,115,53,62,0.5391304347826087,0.8833333333333333,73,47,26,0.3561643835616438,0.7833333333333333,983,60,923,0.9389623601220752,1.0,64,444,1313,1019985378
ar1_rho0p5_p1000_n3000_k60_A5p0,295,3000,1000,ar1,0.5,60,5.0,Knockoff+,49,44,5,0.10204081632653061,0.7333333333333333,0.06063924107608586,0.1836734693877551,124,53,71,0.5725806451612904,0.8833333333333333,54,42,12,0.2222222222222222,0.7,986,60,926,0.9391480730223124,1.0,49,444,1314,727063726
ar1_rho0p5_p1000_n3000_k60_A5p0,296,3000,1000,ar1,0.5,60,5.0,Knockoff+,68,56,12,0.17647058823529413,0.9333333333333333,0.04627006167296862,0.19117647058823528,116,56,60,0.5172413793103449,0.9333333333333333,63,44,19,0.30158730158730157,0.7333333333333333,988,60,928,0.9392712550607287,1.0,68,457,1315,1289163270
ar1_rho0p5_p1000_n3000_k60_A5p0,297,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,51,8,0.13559322033898305,0.85,0.0597053626685356,0.1864406779661017,130,58,72,0.5538461538461539,0.9666666666666667,62,42,20,0.3225806451612903,0.7,989,60,929,0.9393326592517695,1.0,59,443,1316,773444134
ar1_rho0p5_p1000_n3000_k60_A5p0,298,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,53,6,0.1016949152542373,0.8833333333333333,0.053477035787284063,0.1864406779661017,142,58,84,0.5915492957746479,0.9666666666666667,73,50,23,0.3150684931506849,0.8333333333333334,986,60,926,0.9391480730223124,1.0,59,446,1317,1841193434
ar1_rho0p5_p1000_n3000_k60_A5p0,299,3000,1000,ar1,0.5,60,5.0,Knockoff+,66,52,14,0.21212121212121213,0.8666666666666667,0.0486213651003272,0.19696969696969696,133,55,78,0.5864661654135338,0.9166666666666666,53,37,16,0.3018867924528302,0.6166666666666667,982,60,922,0.9389002036659878,1.0,66,442,1318,343605539
ar1_rho0p5_p1000_n3000_k60_A5p0,300,3000,1000,ar1,0.5,60,5.0,Knockoff+,66,54,12,0.18181818181818182,0.9,0.054595065452360064,0.19696969696969696,144,56,88,0.6111111111111112,0.9333333333333333,87,53,34,0.39080459770114945,0.8833333333333333,981,60,921,0.9388379204892966,1.0,66,449,1319,614028016
ar1_rho0p5_p1000_n3000_k60_A5p0,301,3000,1000,ar1,0.5,60,5.0,Knockoff+,55,47,8,0.14545454545454545,0.7833333333333333,0.05985207127859795,0.2,140,58,82,0.5857142857142857,0.9666666666666667,69,49,20,0.2898550724637681,0.8166666666666667,984,60,924,0.9390243902439024,1.0,55,447,1320,184401009
ar1_rho0p5_p1000_n3000_k60_A5p0,302,3000,1000,ar1,0.5,60,5.0,Knockoff+,71,56,15,0.2112676056338028,0.9333333333333333,0.05010786972250751,0.19718309859154928,146,57,89,0.6095890410958904,0.95,73,49,24,0.3287671232876712,0.8166666666666667,977,60,917,0.9385875127942682,1.0,71,440,1321,1436923394
ar1_rho0p5_p1000_n3000_k60_A5p0,303,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,53,7,0.11666666666666667,0.8833333333333333,0.057325384093318076,0.2,145,58,87,0.6,0.9666666666666667,71,50,21,0.29577464788732394,0.8333333333333334,984,60,924,0.9390243902439024,1.0,60,442,1322,625835832
ar1_rho0p5_p1000_n3000_k60_A5p0,304,3000,1000,ar1,0.5,60,5.0,Knockoff+,47,46,1,0.02127659574468085,0.7666666666666667,0.05977570985822326,0.19148936170212766,131,53,78,0.5954198473282443,0.8833333333333333,60,45,15,0.25,0.75,984,60,924,0.9390243902439024,1.0,47,446,1323,892721260
ar1_rho0p5_p1000_n3000_k60_A5p0,305,3000,1000,ar1,0.5,60,5.0,Knockoff+,75,55,20,0.26666666666666666,0.9166666666666666,0.04869178420645232,0.2,145,58,87,0.6,0.9666666666666667,90,53,37,0.4111111111111111,0.8833333333333333,984,60,924,0.9390243902439024,1.0,75,447,1324,177707525
ar1_rho0p5_p1000_n3000_k60_A5p0,306,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,57,8,0.12307692307692308,0.95,0.05355388663290737,0.2,162,57,105,0.6481481481481481,0.95,79,54,25,0.31645569620253167,0.9,975,60,915,0.9384615384615385,1.0,65,448,1325,1353270705
ar1_rho0p5_p1000_n3000_k60_A5p0,307,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,54,7,0.11475409836065574,0.9,0.05431109917599204,0.19672131147540983,158,58,100,0.6329113924050633,0.9666666666666667,86,51,35,0.4069767441860465,0.85,984,60,924,0.9390243902439024,1.0,61,450,1326,1360399337
ar1_rho0p5_p1000_n3000_k60_A5p0,308,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,53,8,0.13114754098360656,0.8833333333333333,0.05490602642833858,0.19672131147540983,127,57,70,0.5511811023622047,0.95,62,42,20,0.3225806451612903,0.7,985,60,925,0.9390862944162437,1.0,61,452,1327,509023032
ar1_rho0p5_p1000_n3000_k60_A5p0,309,3000,1000,ar1,0.5,60,5.0,Knockoff+,71,55,16,0.22535211267605634,0.9166666666666666,0.05204474599622707,0.19718309859154928,118,56,62,0.5254237288135594,0.9333333333333333,68,50,18,0.2647058823529412,0.8333333333333334,984,60,924,0.9390243902439024,1.0,71,436,1328,209564428
ar1_rho0p5_p1000_n3000_k60_A5p0,310,3000,1000,ar1,0.5,60,5.0,Knockoff+,67,54,13,0.19402985074626866,0.9,0.048766084238701296,0.19402985074626866,131,54,77,0.5877862595419847,0.9,73,50,23,0.3150684931506849,0.8333333333333334,981,60,921,0.9388379204892966,1.0,67,439,1329,1304251365
ar1_rho0p5_p1000_n3000_k60_A5p0,311,3000,1000,ar1,0.5,60,5.0,Knockoff+,7,7,0,0.0,0.11666666666666667,0.11041138181605942,0.14285714285714285,157,57,100,0.6369426751592356,0.95,74,49,25,0.33783783783783783,0.8166666666666667,980,60,920,0.9387755102040817,1.0,7,440,1330,2009462195
ar1_rho0p5_p1000_n3000_k60_A5p0,312,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,45,7,0.1346153846153846,0.75,0.055816184403700696,0.19230769230769232,118,54,64,0.5423728813559322,0.9,60,41,19,0.31666666666666665,0.6833333333333333,979,60,919,0.9387129724208376,1.0,52,438,1331,978615638
ar1_rho0p5_p1000_n3000_k60_A5p0,313,3000,1000,ar1,0.5,60,5.0,Knockoff+,51,45,6,0.11764705882352941,0.75,0.05710185259592133,0.19607843137254902,145,54,91,0.6275862068965518,0.9,55,43,12,0.21818181818181817,0.7166666666666667,989,60,929,0.9393326592517695,1.0,51,430,1332,1047619357
ar1_rho0p5_p1000_n3000_k60_A5p0,314,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,50,10,0.16666666666666666,0.8333333333333334,0.05340526614209899,0.2,136,52,84,0.6176470588235294,0.8666666666666667,58,43,15,0.25862068965517243,0.7166666666666667,987,60,927,0.939209726443769,1.0,60,430,1333,1342574872
ar1_rho0p5_p1000_n3000_k60_A5p0,315,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,53,7,0.11666666666666667,0.8833333333333333,0.052915390743114195,0.2,124,55,69,0.5564516129032258,0.9166666666666666,70,50,20,0.2857142857142857,0.8333333333333334,985,60,925,0.9390862944162437,1.0,60,445,1334,632789482
ar1_rho0p5_p1000_n3000_k60_A5p0,316,3000,1000,ar1,0.5,60,5.0,Knockoff+,31,31,0,0.0,0.5166666666666667,0.08644218445093012,0.1935483870967742,125,55,70,0.56,0.9166666666666666,66,47,19,0.2878787878787879,0.7833333333333333,983,60,923,0.9389623601220752,1.0,31,439,1335,180076320
ar1_rho0p5_p1000_n3000_k60_A5p0,317,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,57,5,0.08064516129032258,0.95,0.05126929130939207,0.1935483870967742,147,59,88,0.5986394557823129,0.9833333333333333,70,53,17,0.24285714285714285,0.8833333333333333,985,60,925,0.9390862944162437,1.0,62,446,1336,1042223213
ar1_rho0p5_p1000_n3000_k60_A5p0,318,3000,1000,ar1,0.5,60,5.0,Knockoff+,70,53,17,0.24285714285714285,0.8833333333333333,0.0452013626082869,0.2,115,51,64,0.5565217391304348,0.85,68,42,26,0.38235294117647056,0.7,987,60,927,0.939209726443769,1.0,70,446,1337,1203888756
ar1_rho0p5_p1000_n3000_k60_A5p0,319,3000,1000,ar1,0.5,60,5.0,Knockoff+,54,51,3,0.05555555555555555,0.85,0.06436763223813298,0.18518518518518517,144,57,87,0.6041666666666666,0.95,77,50,27,0.35064935064935066,0.8333333333333334,985,60,925,0.9390862944162437,1.0,54,447,1338,2140922019
ar1_rho0p5_p1000_n3000_k60_A5p0,320,3000,1000,ar1,0.5,60,5.0,Knockoff+,72,57,15,0.20833333333333334,0.95,0.04583924888925311,0.19444444444444445,109,56,53,0.48623853211009177,0.9333333333333333,49,41,8,0.16326530612244897,0.6833333333333333,977,60,917,0.9385875127942682,1.0,72,451,1339,1299165239
ar1_rho0p5_p1000_n3000_k60_A5p0,321,3000,1000,ar1,0.5,60,5.0,Knockoff+,67,57,10,0.14925373134328357,0.95,0.05076479907134959,0.19402985074626866,140,60,80,0.5714285714285714,1.0,70,51,19,0.2714285714285714,0.85,985,60,925,0.9390862944162437,1.0,67,445,1340,761865707
ar1_rho0p5_p1000_n3000_k60_A5p0,322,3000,1000,ar1,0.5,60,5.0,Knockoff+,74,57,17,0.22972972972972974,0.95,0.046807103001384104,0.1891891891891892,142,59,83,0.5845070422535211,0.9833333333333333,71,50,21,0.29577464788732394,0.8333333333333334,982,60,922,0.9389002036659878,1.0,74,446,1341,1866015419
ar1_rho0p5_p1000_n3000_k60_A5p0,323,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,46,10,0.17857142857142858,0.7666666666666667,0.05734184737381288,0.19642857142857142,140,56,84,0.6,0.9333333333333333,69,42,27,0.391304347826087,0.7,980,60,920,0.9387755102040817,1.0,56,442,1342,407395376
ar1_rho0p5_p1000_n3000_k60_A5p0,324,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,52,5,0.08771929824561403,0.8666666666666667,0.059370197698263134,0.19298245614035087,159,55,104,0.6540880503144654,0.9166666666666666,84,51,33,0.39285714285714285,0.85,987,60,927,0.939209726443769,1.0,57,441,1343,1353447409
ar1_rho0p5_p1000_n3000_k60_A5p0,325,3000,1000,ar1,0.5,60,5.0,Knockoff+,38,38,0,0.0,0.6333333333333333,0.06962089917282047,0.18421052631578946,135,55,80,0.5925925925925926,0.9166666666666666,58,42,16,0.27586206896551724,0.7,983,60,923,0.9389623601220752,1.0,38,437,1344,534098333
ar1_rho0p5_p1000_n3000_k60_A5p0,326,3000,1000,ar1,0.5,60,5.0,Knockoff+,84,56,28,0.3333333333333333,0.9333333333333333,0.04221911665934183,0.19047619047619047,133,53,80,0.6015037593984962,0.8833333333333333,62,42,20,0.3225806451612903,0.7,981,60,921,0.9388379204892966,1.0,84,440,1345,1100930497
