name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k10_A3p5,493,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.059182069118737995,0.2,7,4,3,0.42857142857142855,0.4,1,1,0,0.0,0.1,974,10,964,0.9897330595482546,1.0,5,458,1512,121694429
ar1_rho0p5_p1000_n3000_k10_A3p5,494,3000,1000,ar1,0.5,10,3.5,Knockoff+,8,6,2,0.25,0.6,0.06298397460767606,0.125,11,7,4,0.36363636363636365,0.7,8,6,2,0.25,0.6,980,10,970,0.9897959183673469,1.0,8,443,1513,497674161
ar1_rho0p5_p1000_n3000_k10_A3p5,495,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,20,9,11,0.55,0.9,5,5,0,0.0,0.5,978,10,968,0.9897750511247444,1.0,0,441,1514,773100126
ar1_rho0p5_p1000_n3000_k10_A3p5,496,3000,1000,ar1,0.5,10,3.5,Knockoff+,21,10,11,0.5238095238095238,1.0,0.04709128636316453,0.19047619047619047,15,9,6,0.4,0.9,7,7,0,0.0,0.7,981,10,971,0.9898063200815495,1.0,21,443,1515,1581641831
ar1_rho0p5_p1000_n3000_k10_A3p5,497,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06585933859682808,0.16666666666666666,14,9,5,0.35714285714285715,0.9,5,5,0,0.0,0.5,981,10,971,0.9898063200815495,1.0,6,456,1516,950283771
ar1_rho0p5_p1000_n3000_k10_A3p5,498,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,5,4,0.4444444444444444,0.5,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,0,456,1517,435512755
ar1_rho0p5_p1000_n3000_k10_A3p5,499,3000,1000,ar1,0.5,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.057582278864009906,0.125,11,7,4,0.36363636363636365,0.7,6,5,1,0.16666666666666666,0.5,980,10,970,0.9897959183673469,1.0,8,465,1518,1885315477
ar1_rho0p5_p1000_n3000_k10_A3p5,500,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,4,3,0.42857142857142855,0.4,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,0,449,1519,902972029
ar1_rho0p5_p1000_n3000_k10_A3p5,501,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.0627812348278591,0.16666666666666666,11,5,6,0.5454545454545454,0.5,4,4,0,0.0,0.4,973,10,963,0.9897225077081192,1.0,6,457,1520,244491019
ar1_rho0p5_p1000_n3000_k10_A3p5,502,3000,1000,ar1,0.5,10,3.5,Knockoff+,9,8,1,0.1111111111111111,0.8,0.053813843924493954,0.1111111111111111,12,8,4,0.3333333333333333,0.8,3,3,0,0.0,0.3,987,10,977,0.9898682877406282,1.0,9,456,1521,2004404135
ar1_rho0p5_p1000_n3000_k10_A3p5,503,3000,1000,ar1,0.5,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.0632385940988351,0.125,13,9,4,0.3076923076923077,0.9,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,8,450,1522,1685113494
ar1_rho0p5_p1000_n3000_k10_A3p5,504,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.7,4,4,0,0.0,0.4,976,10,966,0.9897540983606558,1.0,0,455,1523,964926323
ar1_rho0p5_p1000_n3000_k10_A3p5,505,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07423282737065283,0.2,14,9,5,0.35714285714285715,0.9,7,6,1,0.14285714285714285,0.6,983,10,973,0.9898270600203459,1.0,5,448,1524,212475079
ar1_rho0p5_p1000_n3000_k10_A3p5,506,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.8,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,0,448,1525,1469479413
ar1_rho0p5_p1000_n3000_k10_A3p5,507,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,4,2,0.3333333333333333,0.4,1,1,0,0.0,0.1,982,10,972,0.9898167006109979,1.0,0,448,1526,1263415324
ar1_rho0p5_p1000_n3000_k10_A3p5,508,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,6,4,0.4,0.6,0,0,0,0.0,0.0,983,10,973,0.9898270600203459,1.0,0,459,1527,1767438862
ar1_rho0p5_p1000_n3000_k10_A3p5,509,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.07410165206596656,0.16666666666666666,19,8,11,0.5789473684210527,0.8,9,8,1,0.1111111111111111,0.8,979,10,969,0.9897854954034729,1.0,6,459,1528,798281062
ar1_rho0p5_p1000_n3000_k10_A3p5,510,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,3,2,1,0.3333333333333333,0.2,984,10,974,0.9898373983739838,1.0,0,441,1529,46547343
ar1_rho0p5_p1000_n3000_k10_A3p5,511,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,3,3,0,0.0,0.3,980,10,970,0.9897959183673469,1.0,0,452,1530,1501132755
ar1_rho0p5_p1000_n3000_k10_A3p5,512,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.05573962743134535,0.2,11,8,3,0.2727272727272727,0.8,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,10,450,1531,966493903
ar1_rho0p5_p1000_n3000_k10_A3p5,513,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,6,7,0.5384615384615384,0.6,1,1,0,0.0,0.1,978,10,968,0.9897750511247444,1.0,0,453,1532,2131066388
ar1_rho0p5_p1000_n3000_k10_A3p5,514,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,8,1,0.1111111111111111,0.8,4,4,0,0.0,0.4,971,10,961,0.9897013388259527,1.0,0,453,1533,2098549349
ar1_rho0p5_p1000_n3000_k10_A3p5,515,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,5,3,0.375,0.5,2,2,0,0.0,0.2,982,10,972,0.9898167006109979,1.0,0,448,1534,768766265
ar1_rho0p5_p1000_n3000_k10_A3p5,516,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,19,8,11,0.5789473684210527,0.8,11,8,3,0.2727272727272727,0.8,986,10,976,0.9898580121703854,1.0,0,459,1535,1890150015
ar1_rho0p5_p1000_n3000_k10_A3p5,517,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,6,4,0.4,0.6,5,3,2,0.4,0.3,987,10,977,0.9898682877406282,1.0,0,458,1536,351796751
ar1_rho0p5_p1000_n3000_k10_A3p5,518,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,6,8,0.5714285714285714,0.6,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,0,458,1537,1914108329
ar1_rho0p5_p1000_n3000_k10_A3p5,519,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,3,2,0.4,0.3,0.06538019154873453,0.2,6,4,2,0.3333333333333333,0.4,4,3,1,0.25,0.3,980,10,970,0.9897959183673469,1.0,5,457,1538,1938593835
ar1_rho0p5_p1000_n3000_k10_A3p5,520,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,10,0,0.0,1.0,0.05717459446395064,0.2,11,10,1,0.09090909090909091,1.0,1,1,0,0.0,0.1,985,10,975,0.9898477157360406,1.0,10,463,1539,1669043743
ar1_rho0p5_p1000_n3000_k10_A3p5,521,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.8,7,6,1,0.14285714285714285,0.6,978,10,968,0.9897750511247444,1.0,0,448,1540,468936847
ar1_rho0p5_p1000_n3000_k10_A3p5,522,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.0689257017102599,0.2,14,8,6,0.42857142857142855,0.8,8,6,2,0.25,0.6,983,10,973,0.9898270600203459,1.0,5,462,1541,2046566721
ar1_rho0p5_p1000_n3000_k10_A3p5,523,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,0,464,1542,1485304562
ar1_rho0p5_p1000_n3000_k10_A3p5,524,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,6,4,0.4,0.6,0.062274522847327374,0.2,19,7,12,0.631578947368421,0.7,10,5,5,0.5,0.5,977,10,967,0.9897645854657113,1.0,10,457,1543,888134628
ar1_rho0p5_p1000_n3000_k10_A3p5,525,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,2,2,0.5,0.2,0,0,0,0.0,0.0,980,10,970,0.9897959183673469,1.0,0,459,1544,1996367102
ar1_rho0p5_p1000_n3000_k10_A3p5,526,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.05783641298159125,0.2,6,5,1,0.16666666666666666,0.5,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,5,463,1545,796114054
ar1_rho0p5_p1000_n3000_k10_A3p5,527,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.06020983117213099,0.2,15,9,6,0.4,0.9,5,5,0,0.0,0.5,983,10,973,0.9898270600203459,1.0,10,451,1546,1308520471
ar1_rho0p5_p1000_n3000_k10_A3p5,528,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,5,6,0.5454545454545454,0.5,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,455,1547,2041911133
ar1_rho0p5_p1000_n3000_k10_A3p5,529,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,16,8,8,0.5,0.8,7,5,2,0.2857142857142857,0.5,988,10,978,0.9898785425101214,1.0,0,453,1548,1851302925
ar1_rho0p5_p1000_n3000_k10_A3p5,530,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,5,3,0.375,0.5,1,1,0,0.0,0.1,986,10,976,0.9898580121703854,1.0,0,441,1549,1299459115
ar1_rho0p5_p1000_n3000_k10_A3p5,531,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05943867331463841,0.18181818181818182,15,9,6,0.4,0.9,5,4,1,0.2,0.4,976,10,966,0.9897540983606558,1.0,11,458,1550,29061402
ar1_rho0p5_p1000_n3000_k10_A3p5,532,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.8,7,5,2,0.2857142857142857,0.5,980,10,970,0.9897959183673469,1.0,0,447,1551,311910569
ar1_rho0p5_p1000_n3000_k10_A3p5,533,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,15,7,8,0.5333333333333333,0.7,5,4,1,0.2,0.4,978,10,968,0.9897750511247444,1.0,0,453,1552,608936865
ar1_rho0p5_p1000_n3000_k10_A3p5,534,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,6,6,0,0.0,0.6,979,10,969,0.9897854954034729,1.0,0,457,1553,1844661857
ar1_rho0p5_p1000_n3000_k10_A3p5,535,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,4,10,0.7142857142857143,0.4,1,1,0,0.0,0.1,985,10,975,0.9898477157360406,1.0,0,442,1554,2013076886
ar1_rho0p5_p1000_n3000_k10_A3p5,536,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.0653524248988857,0.16666666666666666,7,7,0,0.0,0.7,5,5,0,0.0,0.5,980,10,970,0.9897959183673469,1.0,6,446,1555,1694094332
ar1_rho0p5_p1000_n3000_k10_A3p5,537,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,21,9,12,0.5714285714285714,0.9,8,6,2,0.25,0.6,980,10,970,0.9897959183673469,1.0,0,449,1556,1388488151
ar1_rho0p5_p1000_n3000_k10_A3p5,538,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,3,7,0.7,0.3,9,3,6,0.6666666666666666,0.3,983,10,973,0.9898270600203459,1.0,0,446,1557,457296344
ar1_rho0p5_p1000_n3000_k10_A3p5,539,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.07269114600554974,0.14285714285714285,21,9,12,0.5714285714285714,0.9,9,8,1,0.1111111111111111,0.8,976,10,966,0.9897540983606558,1.0,7,448,1558,2102518676
ar1_rho0p5_p1000_n3000_k10_A3p5,540,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,6,8,0.5714285714285714,0.6,2,2,0,0.0,0.2,983,10,973,0.9898270600203459,1.0,0,454,1559,1865008994
ar1_rho0p5_p1000_n3000_k10_A3p5,541,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.060121275195581234,0.16666666666666666,14,7,7,0.5,0.7,2,2,0,0.0,0.2,980,10,970,0.9897959183673469,1.0,6,458,1560,512646568
ar1_rho0p5_p1000_n3000_k10_A3p5,542,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.0629401195550557,0.2,8,6,2,0.25,0.6,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,5,457,1561,1317704780
ar1_rho0p5_p1000_n3000_k10_A3p5,543,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.6,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,0,458,1562,1321723438
ar1_rho0p5_p1000_n3000_k10_A3p5,544,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,3,2,1,0.3333333333333333,0.2,974,10,964,0.9897330595482546,1.0,0,455,1563,140588658
ar1_rho0p5_p1000_n3000_k10_A3p5,545,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,6,4,0.4,0.6,3,3,0,0.0,0.3,985,10,975,0.9898477157360406,1.0,0,450,1564,38243147
ar1_rho0p5_p1000_n3000_k10_A3p5,546,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,9,2,0.18181818181818182,0.9,8,7,1,0.125,0.7,978,10,968,0.9897750511247444,1.0,0,458,1565,1285564171
ar1_rho0p5_p1000_n3000_k10_A3p5,547,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,0,459,1566,1702815453
ar1_rho0p5_p1000_n3000_k10_A3p5,548,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.0631034641647281,0.14285714285714285,11,7,4,0.36363636363636365,0.7,4,4,0,0.0,0.4,985,10,975,0.9898477157360406,1.0,7,458,1567,765241778
ar1_rho0p5_p1000_n3000_k10_A3p5,549,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.06200023852991426,0.16666666666666666,7,5,2,0.2857142857142857,0.5,5,4,1,0.2,0.4,986,10,976,0.9898580121703854,1.0,6,452,1568,1400114627
ar1_rho0p5_p1000_n3000_k10_A3p5,550,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06307225184633725,0.16666666666666666,14,7,7,0.5,0.7,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,6,455,1569,1596247037
ar1_rho0p5_p1000_n3000_k10_A3p5,551,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,24,9,15,0.625,0.9,8,6,2,0.25,0.6,981,10,971,0.9898063200815495,1.0,0,459,1570,25589118
ar1_rho0p5_p1000_n3000_k10_A3p5,552,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,7,2,0.2222222222222222,0.7,3,3,0,0.0,0.3,973,10,963,0.9897225077081192,1.0,0,460,1571,542179725
ar1_rho0p5_p1000_n3000_k10_A3p5,553,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06845536700387267,0.2,15,9,6,0.4,0.9,6,5,1,0.16666666666666666,0.5,985,10,975,0.9898477157360406,1.0,5,457,1572,779270608
ar1_rho0p5_p1000_n3000_k10_A3p5,554,3000,1000,ar1,0.5,10,3.5,Knockoff+,15,9,6,0.4,0.9,0.05095941746317024,0.2,15,9,6,0.4,0.9,6,4,2,0.3333333333333333,0.4,979,10,969,0.9897854954034729,1.0,15,448,1573,618055713
ar1_rho0p5_p1000_n3000_k10_A3p5,555,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,8,6,2,0.25,0.6,984,10,974,0.9898373983739838,1.0,0,457,1574,1238193973
ar1_rho0p5_p1000_n3000_k10_A3p5,556,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,8,6,0.42857142857142855,0.8,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,0,449,1575,433891697
ar1_rho0p5_p1000_n3000_k10_A3p5,557,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,17,9,8,0.47058823529411764,0.9,3,3,0,0.0,0.3,986,10,976,0.9898580121703854,1.0,0,459,1576,788988731
ar1_rho0p5_p1000_n3000_k10_A3p5,558,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,22,6,16,0.7272727272727273,0.6,10,6,4,0.4,0.6,985,10,975,0.9898477157360406,1.0,0,452,1577,1005446990
ar1_rho0p5_p1000_n3000_k10_A3p5,559,3000,1000,ar1,0.5,10,3.5,Knockoff+,14,7,7,0.5,0.7,0.05557601701596164,0.14285714285714285,21,8,13,0.6190476190476191,0.8,4,2,2,0.5,0.2,980,10,970,0.9897959183673469,1.0,14,454,1578,1930370823
ar1_rho0p5_p1000_n3000_k10_A3p5,560,3000,1000,ar1,0.5,10,3.5,Knockoff+,14,7,7,0.5,0.7,0.052337006673527885,0.14285714285714285,17,8,9,0.5294117647058824,0.8,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,14,457,1579,1381814225
ar1_rho0p5_p1000_n3000_k10_A3p5,561,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05451310940500806,0.18181818181818182,18,10,8,0.4444444444444444,1.0,8,7,1,0.125,0.7,974,10,964,0.9897330595482546,1.0,11,447,1580,759172142
ar1_rho0p5_p1000_n3000_k10_A3p5,562,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,5,7,0.5833333333333334,0.5,1,1,0,0.0,0.1,987,10,977,0.9898682877406282,1.0,0,460,1581,1877517735
ar1_rho0p5_p1000_n3000_k10_A3p5,563,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,6,5,0.45454545454545453,0.6,2,2,0,0.0,0.2,984,10,974,0.9898373983739838,1.0,0,462,1582,2085125587
ar1_rho0p5_p1000_n3000_k10_A3p5,564,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,0,453,1583,928110562
ar1_rho0p5_p1000_n3000_k10_A3p5,565,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,16,6,10,0.625,0.6,5,4,1,0.2,0.4,985,10,975,0.9898477157360406,1.0,0,455,1584,2072432473
ar1_rho0p5_p1000_n3000_k10_A3p5,566,3000,1000,ar1,0.5,10,3.5,Knockoff+,12,10,2,0.16666666666666666,1.0,0.053609434285118475,0.16666666666666666,12,9,3,0.25,0.9,7,7,0,0.0,0.7,977,10,967,0.9897645854657113,1.0,12,451,1585,1051154805
ar1_rho0p5_p1000_n3000_k10_A3p5,567,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07452392539111073,0.2,16,9,7,0.4375,0.9,8,7,1,0.125,0.7,984,10,974,0.9898373983739838,1.0,5,454,1586,411221503
ar1_rho0p5_p1000_n3000_k10_A3p5,568,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06805671117308576,0.2,18,6,12,0.6666666666666666,0.6,6,4,2,0.3333333333333333,0.4,983,10,973,0.9898270600203459,1.0,5,451,1587,2042481291
ar1_rho0p5_p1000_n3000_k10_A3p5,569,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.053277277493189314,0.18181818181818182,9,6,3,0.3333333333333333,0.6,3,3,0,0.0,0.3,988,10,978,0.9898785425101214,1.0,11,455,1588,1273055219
ar1_rho0p5_p1000_n3000_k10_A3p5,570,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06772242240360792,0.2,7,6,1,0.14285714285714285,0.6,4,4,0,0.0,0.4,980,10,970,0.9897959183673469,1.0,5,448,1589,184786974
ar1_rho0p5_p1000_n3000_k10_A3p5,571,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,9,1,0.1,0.9,0.0581983429476556,0.2,16,10,6,0.375,1.0,9,5,4,0.4444444444444444,0.5,978,10,968,0.9897750511247444,1.0,10,447,1590,349255757
ar1_rho0p5_p1000_n3000_k10_A3p5,572,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,23,9,14,0.6086956521739131,0.9,5,3,2,0.4,0.3,978,10,968,0.9897750511247444,1.0,0,444,1591,1709088520
ar1_rho0p5_p1000_n3000_k10_A3p5,573,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.8,7,6,1,0.14285714285714285,0.6,979,10,969,0.9897854954034729,1.0,0,447,1592,750403969
ar1_rho0p5_p1000_n3000_k10_A3p5,574,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,18,7,11,0.6111111111111112,0.7,6,4,2,0.3333333333333333,0.4,980,10,970,0.9897959183673469,1.0,0,456,1593,2112450257
ar1_rho0p5_p1000_n3000_k10_A3p5,575,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.05794949600508307,0.14285714285714285,8,6,2,0.25,0.6,6,5,1,0.16666666666666666,0.5,979,10,969,0.9897854954034729,1.0,7,456,1594,171412399
ar1_rho0p5_p1000_n3000_k10_A3p5,576,3000,1000,ar1,0.5,10,3.5,Knockoff+,12,9,3,0.25,0.9,0.053286096398936306,0.16666666666666666,13,9,4,0.3076923076923077,0.9,5,4,1,0.2,0.4,983,10,973,0.9898270600203459,1.0,12,458,1595,1043829874
ar1_rho0p5_p1000_n3000_k10_A3p5,577,3000,1000,ar1,0.5,10,3.5,Knockoff+,12,8,4,0.3333333333333333,0.8,0.05546873470217892,0.16666666666666666,12,8,4,0.3333333333333333,0.8,9,6,3,0.3333333333333333,0.6,985,10,975,0.9898477157360406,1.0,12,447,1596,2054598795
ar1_rho0p5_p1000_n3000_k10_A3p5,578,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.0575416898145103,0.14285714285714285,9,5,4,0.4444444444444444,0.5,5,3,2,0.4,0.3,984,10,974,0.9898373983739838,1.0,7,455,1597,200590287
ar1_rho0p5_p1000_n3000_k10_A3p5,579,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,4,3,0.42857142857142855,0.4,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,0,447,1598,2044291320
ar1_rho0p5_p1000_n3000_k10_A3p5,580,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05134804072516583,0.18181818181818182,14,7,7,0.5,0.7,6,4,2,0.3333333333333333,0.4,979,10,969,0.9897854954034729,1.0,11,467,1599,697244520
ar1_rho0p5_p1000_n3000_k10_A3p5,581,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,2,2,0,0.0,0.2,987,10,977,0.9898682877406282,1.0,0,449,1600,691655887
ar1_rho0p5_p1000_n3000_k10_A3p5,582,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,7,6,0.46153846153846156,0.7,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,0,445,1601,127993179
ar1_rho0p5_p1000_n3000_k10_A3p5,583,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06901425966613448,0.2,18,6,12,0.6666666666666666,0.6,5,5,0,0.0,0.5,983,10,973,0.9898270600203459,1.0,5,454,1602,440084889
ar1_rho0p5_p1000_n3000_k10_A3p5,584,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07147439552254885,0.2,12,7,5,0.4166666666666667,0.7,6,5,1,0.16666666666666666,0.5,984,10,974,0.9898373983739838,1.0,5,465,1603,1063666723
ar1_rho0p5_p1000_n3000_k10_A3p5,585,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,2,2,0,0.0,0.2,984,10,974,0.9898373983739838,1.0,0,454,1604,729632187
ar1_rho0p5_p1000_n3000_k10_A3p5,586,3000,1000,ar1,0.5,10,3.5,Knockoff+,15,8,7,0.4666666666666667,0.8,0.05116482514615856,0.2,14,7,7,0.5,0.7,4,3,1,0.25,0.3,977,10,967,0.9897645854657113,1.0,15,450,1605,961806648
ar1_rho0p5_p1000_n3000_k10_A3p5,587,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.058131027655620074,0.14285714285714285,9,6,3,0.3333333333333333,0.6,2,2,0,0.0,0.2,978,10,968,0.9897750511247444,1.0,7,469,1606,562771150
ar1_rho0p5_p1000_n3000_k10_A3p5,588,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,4,3,0.42857142857142855,0.4,0.061973292373246065,0.14285714285714285,17,8,9,0.5294117647058824,0.8,4,4,0,0.0,0.4,989,10,979,0.9898887765419616,1.0,7,456,1607,1643948898
ar1_rho0p5_p1000_n3000_k10_A3p5,589,3000,1000,ar1,0.5,10,3.5,Knockoff+,8,6,2,0.25,0.6,0.05849462764536334,0.125,9,6,3,0.3333333333333333,0.6,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,8,454,1608,2073250751
