name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k30_A3p5,278,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,191,22,169,0.8848167539267016,0.7333333333333333,94,13,81,0.8617021276595744,0.43333333333333335,985,30,955,0.9695431472081218,1.0,0,439,1297,794469708
ar1_rho0p9_p1000_n3000_k30_A3p5,279,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,353,22,331,0.9376770538243626,0.7333333333333333,153,19,134,0.8758169934640523,0.6333333333333333,981,30,951,0.9694189602446484,1.0,0,425,1298,1085384984
ar1_rho0p9_p1000_n3000_k30_A3p5,280,3000,1000,ar1,0.9,30,3.5,Knockoff+,22,8,14,0.6363636363636364,0.26666666666666666,0.05724755270782283,0.18181818181818182,336,24,312,0.9285714285714286,0.8,164,18,146,0.8902439024390244,0.6,985,30,955,0.9695431472081218,1.0,22,429,1299,693651909
ar1_rho0p9_p1000_n3000_k30_A3p5,281,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,401,28,373,0.9301745635910225,0.9333333333333333,202,25,177,0.8762376237623762,0.8333333333333334,989,30,959,0.9696663296258847,1.0,0,444,1300,1877090237
ar1_rho0p9_p1000_n3000_k30_A3p5,282,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,377,26,351,0.9310344827586207,0.8666666666666667,179,20,159,0.888268156424581,0.6666666666666666,985,30,955,0.9695431472081218,1.0,0,447,1301,807688123
ar1_rho0p9_p1000_n3000_k30_A3p5,283,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,311,24,287,0.9228295819935691,0.8,186,22,164,0.8817204301075269,0.7333333333333333,981,30,951,0.9694189602446484,1.0,0,435,1302,1108752038
ar1_rho0p9_p1000_n3000_k30_A3p5,284,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,348,26,322,0.9252873563218391,0.8666666666666667,129,17,112,0.8682170542635659,0.5666666666666667,985,30,955,0.9695431472081218,1.0,0,431,1303,713076414
ar1_rho0p9_p1000_n3000_k30_A3p5,285,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,393,27,366,0.9312977099236641,0.9,235,23,212,0.902127659574468,0.7666666666666667,977,30,947,0.9692937563971341,1.0,0,441,1304,759630443
ar1_rho0p9_p1000_n3000_k30_A3p5,286,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,318,22,296,0.9308176100628931,0.7333333333333333,118,17,101,0.8559322033898306,0.5666666666666667,978,30,948,0.9693251533742331,1.0,0,446,1305,864943193
ar1_rho0p9_p1000_n3000_k30_A3p5,287,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,374,25,349,0.9331550802139037,0.8333333333333334,213,19,194,0.9107981220657277,0.6333333333333333,983,30,953,0.9694811800610377,1.0,0,438,1306,1307688384
ar1_rho0p9_p1000_n3000_k30_A3p5,288,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,406,24,382,0.9408866995073891,0.8,206,20,186,0.9029126213592233,0.6666666666666666,979,30,949,0.9693564862104188,1.0,0,446,1307,1020380021
ar1_rho0p9_p1000_n3000_k30_A3p5,289,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,219,19,200,0.91324200913242,0.6333333333333333,52,9,43,0.8269230769230769,0.3,989,30,959,0.9696663296258847,1.0,0,441,1308,391652946
ar1_rho0p9_p1000_n3000_k30_A3p5,290,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,296,22,274,0.9256756756756757,0.7333333333333333,142,17,125,0.8802816901408451,0.5666666666666667,982,30,952,0.9694501018329938,1.0,0,450,1309,1096465405
ar1_rho0p9_p1000_n3000_k30_A3p5,291,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,328,24,304,0.926829268292683,0.8,175,19,156,0.8914285714285715,0.6333333333333333,984,30,954,0.9695121951219512,1.0,0,425,1310,1191489527
ar1_rho0p9_p1000_n3000_k30_A3p5,292,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,360,27,333,0.925,0.9,184,21,163,0.8858695652173914,0.7,985,30,955,0.9695431472081218,1.0,0,431,1311,2006825781
ar1_rho0p9_p1000_n3000_k30_A3p5,293,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,257,21,236,0.9182879377431906,0.7,128,14,114,0.890625,0.4666666666666667,985,30,955,0.9695431472081218,1.0,0,443,1312,2115446704
ar1_rho0p9_p1000_n3000_k30_A3p5,294,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,366,24,342,0.9344262295081968,0.8,192,20,172,0.8958333333333334,0.6666666666666666,981,30,951,0.9694189602446484,1.0,0,453,1313,1019985378
ar1_rho0p9_p1000_n3000_k30_A3p5,295,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,315,23,292,0.926984126984127,0.7666666666666667,152,17,135,0.8881578947368421,0.5666666666666667,990,30,960,0.9696969696969697,1.0,0,436,1314,727063726
ar1_rho0p9_p1000_n3000_k30_A3p5,296,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,360,25,335,0.9305555555555556,0.8333333333333334,137,18,119,0.8686131386861314,0.6,983,30,953,0.9694811800610377,1.0,0,443,1315,1289163270
ar1_rho0p9_p1000_n3000_k30_A3p5,297,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,286,25,261,0.9125874125874126,0.8333333333333334,106,16,90,0.8490566037735849,0.5333333333333333,985,30,955,0.9695431472081218,1.0,0,441,1316,773444134
ar1_rho0p9_p1000_n3000_k30_A3p5,298,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,202,20,182,0.900990099009901,0.6666666666666666,97,12,85,0.8762886597938144,0.4,989,30,959,0.9696663296258847,1.0,0,441,1317,1841193434
ar1_rho0p9_p1000_n3000_k30_A3p5,299,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,278,24,254,0.9136690647482014,0.8,110,16,94,0.8545454545454545,0.5333333333333333,984,30,954,0.9695121951219512,1.0,0,442,1318,343605539
ar1_rho0p9_p1000_n3000_k30_A3p5,300,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,208,22,186,0.8942307692307693,0.7333333333333333,89,14,75,0.8426966292134831,0.4666666666666667,986,30,956,0.9695740365111561,1.0,0,442,1319,614028016
ar1_rho0p9_p1000_n3000_k30_A3p5,301,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,259,25,234,0.9034749034749034,0.8333333333333334,111,19,92,0.8288288288288288,0.6333333333333333,983,30,953,0.9694811800610377,1.0,0,442,1320,184401009
ar1_rho0p9_p1000_n3000_k30_A3p5,302,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,288,24,264,0.9166666666666666,0.8,165,20,145,0.8787878787878788,0.6666666666666666,987,30,957,0.9696048632218845,1.0,0,440,1321,1436923394
ar1_rho0p9_p1000_n3000_k30_A3p5,303,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,327,24,303,0.926605504587156,0.8,136,15,121,0.8897058823529411,0.5,982,30,952,0.9694501018329938,1.0,0,446,1322,625835832
ar1_rho0p9_p1000_n3000_k30_A3p5,304,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,456,26,430,0.9429824561403509,0.8666666666666667,205,21,184,0.8975609756097561,0.7,983,30,953,0.9694811800610377,1.0,0,432,1323,892721260
ar1_rho0p9_p1000_n3000_k30_A3p5,305,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,351,26,325,0.9259259259259259,0.8666666666666667,121,18,103,0.8512396694214877,0.6,988,30,958,0.9696356275303644,1.0,0,452,1324,177707525
ar1_rho0p9_p1000_n3000_k30_A3p5,306,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,209,22,187,0.8947368421052632,0.7333333333333333,84,14,70,0.8333333333333334,0.4666666666666667,983,30,953,0.9694811800610377,1.0,0,449,1325,1353270705
ar1_rho0p9_p1000_n3000_k30_A3p5,307,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,266,21,245,0.9210526315789473,0.7,140,18,122,0.8714285714285714,0.6,984,30,954,0.9695121951219512,1.0,0,438,1326,1360399337
ar1_rho0p9_p1000_n3000_k30_A3p5,308,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,317,25,292,0.9211356466876972,0.8333333333333334,165,22,143,0.8666666666666667,0.7333333333333333,991,30,961,0.9697275479313825,1.0,0,445,1327,509023032
ar1_rho0p9_p1000_n3000_k30_A3p5,309,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,299,24,275,0.919732441471572,0.8,147,17,130,0.8843537414965986,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,437,1328,209564428
ar1_rho0p9_p1000_n3000_k30_A3p5,310,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,290,23,267,0.9206896551724137,0.7666666666666667,140,18,122,0.8714285714285714,0.6,975,30,945,0.9692307692307692,1.0,0,442,1329,1304251365
ar1_rho0p9_p1000_n3000_k30_A3p5,311,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,226,21,205,0.9070796460176991,0.7,84,15,69,0.8214285714285714,0.5,975,30,945,0.9692307692307692,1.0,0,440,1330,2009462195
ar1_rho0p9_p1000_n3000_k30_A3p5,312,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,289,21,268,0.9273356401384083,0.7,120,14,106,0.8833333333333333,0.4666666666666667,983,30,953,0.9694811800610377,1.0,0,437,1331,978615638
ar1_rho0p9_p1000_n3000_k30_A3p5,313,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,355,26,329,0.9267605633802817,0.8666666666666667,173,21,152,0.8786127167630058,0.7,988,30,958,0.9696356275303644,1.0,0,427,1332,1047619357
ar1_rho0p9_p1000_n3000_k30_A3p5,314,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,322,22,300,0.9316770186335404,0.7333333333333333,120,18,102,0.85,0.6,976,30,946,0.9692622950819673,1.0,0,429,1333,1342574872
ar1_rho0p9_p1000_n3000_k30_A3p5,315,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,298,22,276,0.9261744966442953,0.7333333333333333,113,16,97,0.8584070796460177,0.5333333333333333,981,30,951,0.9694189602446484,1.0,0,431,1334,632789482
ar1_rho0p9_p1000_n3000_k30_A3p5,316,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,267,20,247,0.9250936329588015,0.6666666666666666,118,12,106,0.8983050847457628,0.4,980,30,950,0.9693877551020408,1.0,0,442,1335,180076320
ar1_rho0p9_p1000_n3000_k30_A3p5,317,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,286,23,263,0.9195804195804196,0.7666666666666667,144,15,129,0.8958333333333334,0.5,989,30,959,0.9696663296258847,1.0,0,434,1336,1042223213
ar1_rho0p9_p1000_n3000_k30_A3p5,318,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,282,26,256,0.9078014184397163,0.8666666666666667,87,13,74,0.8505747126436781,0.43333333333333335,986,30,956,0.9695740365111561,1.0,0,433,1337,1203888756
ar1_rho0p9_p1000_n3000_k30_A3p5,319,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,329,22,307,0.9331306990881459,0.7333333333333333,105,13,92,0.8761904761904762,0.43333333333333335,986,30,956,0.9695740365111561,1.0,0,440,1338,2140922019
ar1_rho0p9_p1000_n3000_k30_A3p5,320,3000,1000,ar1,0.9,30,3.5,Knockoff+,6,3,3,0.5,0.1,0.10341501470739005,0.16666666666666666,273,24,249,0.9120879120879121,0.8,156,18,138,0.8846153846153846,0.6,985,30,955,0.9695431472081218,1.0,6,455,1339,1299165239
ar1_rho0p9_p1000_n3000_k30_A3p5,321,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,307,25,282,0.9185667752442996,0.8333333333333334,101,17,84,0.8316831683168316,0.5666666666666667,981,30,951,0.9694189602446484,1.0,0,437,1340,761865707
ar1_rho0p9_p1000_n3000_k30_A3p5,322,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,220,19,201,0.9136363636363637,0.6333333333333333,94,13,81,0.8617021276595744,0.43333333333333335,980,30,950,0.9693877551020408,1.0,0,444,1341,1866015419
ar1_rho0p9_p1000_n3000_k30_A3p5,323,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,266,23,243,0.9135338345864662,0.7666666666666667,115,16,99,0.8608695652173913,0.5333333333333333,978,30,948,0.9693251533742331,1.0,0,430,1342,407395376
ar1_rho0p9_p1000_n3000_k30_A3p5,324,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,264,18,246,0.9318181818181818,0.6,128,17,111,0.8671875,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,437,1343,1353447409
ar1_rho0p9_p1000_n3000_k30_A3p5,325,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,314,25,289,0.9203821656050956,0.8333333333333334,134,17,117,0.8731343283582089,0.5666666666666667,975,30,945,0.9692307692307692,1.0,0,437,1344,534098333
ar1_rho0p9_p1000_n3000_k30_A3p5,326,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,246,23,223,0.9065040650406504,0.7666666666666667,103,19,84,0.8155339805825242,0.6333333333333333,978,30,948,0.9693251533742331,1.0,0,446,1345,1100930497
ar1_rho0p9_p1000_n3000_k30_A3p5,327,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,369,28,341,0.924119241192412,0.9333333333333333,190,21,169,0.8894736842105263,0.7,980,30,950,0.9693877551020408,1.0,0,431,1346,1226103847
ar1_rho0p9_p1000_n3000_k30_A3p5,328,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,222,22,200,0.9009009009009009,0.7333333333333333,98,17,81,0.826530612244898,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,437,1347,1971395099
ar1_rho0p9_p1000_n3000_k30_A3p5,329,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,246,19,227,0.9227642276422764,0.6333333333333333,84,12,72,0.8571428571428571,0.4,984,30,954,0.9695121951219512,1.0,0,444,1348,1875586574
ar1_rho0p9_p1000_n3000_k30_A3p5,330,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,332,25,307,0.9246987951807228,0.8333333333333334,150,19,131,0.8733333333333333,0.6333333333333333,984,30,954,0.9695121951219512,1.0,0,441,1349,537590105
ar1_rho0p9_p1000_n3000_k30_A3p5,331,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,238,23,215,0.9033613445378151,0.7666666666666667,91,10,81,0.8901098901098901,0.3333333333333333,982,29,953,0.9704684317718941,0.9666666666666667,0,429,1350,1615026097
ar1_rho0p9_p1000_n3000_k30_A3p5,332,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,370,25,345,0.9324324324324325,0.8333333333333334,170,18,152,0.8941176470588236,0.6,978,30,948,0.9693251533742331,1.0,0,427,1351,376462846
ar1_rho0p9_p1000_n3000_k30_A3p5,333,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,213,20,193,0.9061032863849765,0.6666666666666666,111,13,98,0.8828828828828829,0.43333333333333335,990,30,960,0.9696969696969697,1.0,0,443,1352,1726550182
ar1_rho0p9_p1000_n3000_k30_A3p5,334,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,311,23,288,0.9260450160771704,0.7666666666666667,162,20,142,0.8765432098765432,0.6666666666666666,988,30,958,0.9696356275303644,1.0,0,434,1353,1044013825
ar1_rho0p9_p1000_n3000_k30_A3p5,335,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,343,26,317,0.924198250728863,0.8666666666666667,154,22,132,0.8571428571428571,0.7333333333333333,978,30,948,0.9693251533742331,1.0,0,449,1354,1602240230
ar1_rho0p9_p1000_n3000_k30_A3p5,336,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,307,23,284,0.9250814332247557,0.7666666666666667,126,16,110,0.873015873015873,0.5333333333333333,979,30,949,0.9693564862104188,1.0,0,444,1355,498633699
ar1_rho0p9_p1000_n3000_k30_A3p5,337,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,363,23,340,0.9366391184573003,0.7666666666666667,150,17,133,0.8866666666666667,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,437,1356,2116205526
ar1_rho0p9_p1000_n3000_k30_A3p5,338,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,262,22,240,0.916030534351145,0.7333333333333333,96,16,80,0.8333333333333334,0.5333333333333333,988,29,959,0.9706477732793523,0.9666666666666667,0,437,1357,1775885071
ar1_rho0p9_p1000_n3000_k30_A3p5,339,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,233,21,212,0.9098712446351931,0.7,118,18,100,0.847457627118644,0.6,984,30,954,0.9695121951219512,1.0,0,449,1358,207917791
ar1_rho0p9_p1000_n3000_k30_A3p5,340,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,421,24,397,0.9429928741092637,0.8,194,17,177,0.9123711340206185,0.5666666666666667,985,29,956,0.9705583756345177,0.9666666666666667,0,440,1359,1392847966
ar1_rho0p9_p1000_n3000_k30_A3p5,341,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,327,25,302,0.9235474006116208,0.8333333333333334,126,16,110,0.873015873015873,0.5333333333333333,980,30,950,0.9693877551020408,1.0,0,445,1360,370512395
ar1_rho0p9_p1000_n3000_k30_A3p5,342,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,336,25,311,0.9255952380952381,0.8333333333333334,140,17,123,0.8785714285714286,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,441,1361,1288247574
ar1_rho0p9_p1000_n3000_k30_A3p5,343,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,304,24,280,0.9210526315789473,0.8,121,17,104,0.859504132231405,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,443,1362,662969873
ar1_rho0p9_p1000_n3000_k30_A3p5,344,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,380,27,353,0.9289473684210526,0.9,146,17,129,0.8835616438356164,0.5666666666666667,986,29,957,0.9705882352941176,0.9666666666666667,0,429,1363,1875825392
ar1_rho0p9_p1000_n3000_k30_A3p5,345,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,312,23,289,0.9262820512820513,0.7666666666666667,201,18,183,0.9104477611940298,0.6,984,30,954,0.9695121951219512,1.0,0,428,1364,1454430187
ar1_rho0p9_p1000_n3000_k30_A3p5,346,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,220,19,201,0.9136363636363637,0.6333333333333333,37,6,31,0.8378378378378378,0.2,986,30,956,0.9695740365111561,1.0,0,440,1365,1793163908
ar1_rho0p9_p1000_n3000_k30_A3p5,347,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,308,25,283,0.9188311688311688,0.8333333333333334,141,15,126,0.8936170212765957,0.5,992,30,962,0.969758064516129,1.0,0,443,1366,1695186317
ar1_rho0p9_p1000_n3000_k30_A3p5,348,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,243,24,219,0.9012345679012346,0.8,94,15,79,0.8404255319148937,0.5,981,30,951,0.9694189602446484,1.0,0,446,1367,1347024850
ar1_rho0p9_p1000_n3000_k30_A3p5,349,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,342,22,320,0.935672514619883,0.7333333333333333,149,17,132,0.8859060402684564,0.5666666666666667,978,30,948,0.9693251533742331,1.0,0,430,1368,338744495
ar1_rho0p9_p1000_n3000_k30_A3p5,350,3000,1000,ar1,0.9,30,3.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.11330683973555472,0.2,408,27,381,0.9338235294117647,0.9,225,23,202,0.8977777777777778,0.7666666666666667,984,30,954,0.9695121951219512,1.0,5,448,1369,642896006
ar1_rho0p9_p1000_n3000_k30_A3p5,351,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,406,28,378,0.9310344827586207,0.9333333333333333,208,24,184,0.8846153846153846,0.8,988,30,958,0.9696356275303644,1.0,0,432,1370,744544407
ar1_rho0p9_p1000_n3000_k30_A3p5,352,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,342,24,318,0.9298245614035088,0.8,156,20,136,0.8717948717948718,0.6666666666666666,984,30,954,0.9695121951219512,1.0,0,441,1371,1730068600
ar1_rho0p9_p1000_n3000_k30_A3p5,353,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,296,24,272,0.918918918918919,0.8,142,19,123,0.8661971830985915,0.6333333333333333,984,30,954,0.9695121951219512,1.0,0,433,1372,1040268664
ar1_rho0p9_p1000_n3000_k30_A3p5,354,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,252,24,228,0.9047619047619048,0.8,107,12,95,0.8878504672897196,0.4,977,30,947,0.9692937563971341,1.0,0,442,1373,825619659
ar1_rho0p9_p1000_n3000_k30_A3p5,355,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,413,25,388,0.9394673123486683,0.8333333333333334,205,22,183,0.8926829268292683,0.7333333333333333,987,30,957,0.9696048632218845,1.0,0,436,1374,684722195
ar1_rho0p9_p1000_n3000_k30_A3p5,356,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,426,26,400,0.9389671361502347,0.8666666666666667,212,23,189,0.8915094339622641,0.7666666666666667,987,30,957,0.9696048632218845,1.0,0,447,1375,2014986771
ar1_rho0p9_p1000_n3000_k30_A3p5,357,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,284,20,264,0.9295774647887324,0.6666666666666666,92,13,79,0.8586956521739131,0.43333333333333335,988,30,958,0.9696356275303644,1.0,0,442,1376,1887241508
ar1_rho0p9_p1000_n3000_k30_A3p5,358,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,403,26,377,0.9354838709677419,0.8666666666666667,204,24,180,0.8823529411764706,0.8,985,30,955,0.9695431472081218,1.0,0,447,1377,1592209285
ar1_rho0p9_p1000_n3000_k30_A3p5,359,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,276,25,251,0.9094202898550725,0.8333333333333334,121,15,106,0.8760330578512396,0.5,980,30,950,0.9693877551020408,1.0,0,428,1378,1434557285
ar1_rho0p9_p1000_n3000_k30_A3p5,360,3000,1000,ar1,0.9,30,3.5,Knockoff+,5,2,3,0.6,0.06666666666666667,0.09516348769634798,0.2,401,26,375,0.9351620947630923,0.8666666666666667,160,17,143,0.89375,0.5666666666666667,983,30,953,0.9694811800610377,1.0,5,432,1379,91881782
ar1_rho0p9_p1000_n3000_k30_A3p5,361,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,253,19,234,0.924901185770751,0.6333333333333333,96,16,80,0.8333333333333334,0.5333333333333333,981,30,951,0.9694189602446484,1.0,0,440,1380,1173334793
ar1_rho0p9_p1000_n3000_k30_A3p5,362,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,319,23,296,0.9278996865203761,0.7666666666666667,178,19,159,0.8932584269662921,0.6333333333333333,991,30,961,0.9697275479313825,1.0,0,437,1381,1944602933
ar1_rho0p9_p1000_n3000_k30_A3p5,363,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,220,22,198,0.9,0.7333333333333333,61,10,51,0.8360655737704918,0.3333333333333333,983,30,953,0.9694811800610377,1.0,0,445,1382,369394941
ar1_rho0p9_p1000_n3000_k30_A3p5,364,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,363,27,336,0.9256198347107438,0.9,181,23,158,0.8729281767955801,0.7666666666666667,988,30,958,0.9696356275303644,1.0,0,446,1383,1102808882
ar1_rho0p9_p1000_n3000_k30_A3p5,365,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,233,21,212,0.9098712446351931,0.7,94,13,81,0.8617021276595744,0.43333333333333335,980,30,950,0.9693877551020408,1.0,0,446,1384,1564247673
ar1_rho0p9_p1000_n3000_k30_A3p5,366,3000,1000,ar1,0.9,30,3.5,Knockoff+,7,4,3,0.42857142857142855,0.13333333333333333,0.08049152363168245,0.14285714285714285,315,27,288,0.9142857142857143,0.9,105,17,88,0.8380952380952381,0.5666666666666667,980,30,950,0.9693877551020408,1.0,7,440,1385,697883418
ar1_rho0p9_p1000_n3000_k30_A3p5,367,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,345,24,321,0.9304347826086956,0.8,186,20,166,0.8924731182795699,0.6666666666666666,980,30,950,0.9693877551020408,1.0,0,441,1386,1938911163
ar1_rho0p9_p1000_n3000_k30_A3p5,368,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,303,25,278,0.9174917491749175,0.8333333333333334,171,15,156,0.9122807017543859,0.5,976,30,946,0.9692622950819673,1.0,0,433,1387,1443659543
ar1_rho0p9_p1000_n3000_k30_A3p5,369,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,339,22,317,0.9351032448377581,0.7333333333333333,178,19,159,0.8932584269662921,0.6333333333333333,985,30,955,0.9695431472081218,1.0,0,430,1388,1688736104
ar1_rho0p9_p1000_n3000_k30_A3p5,370,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,240,21,219,0.9125,0.7,68,11,57,0.8382352941176471,0.36666666666666664,985,30,955,0.9695431472081218,1.0,0,444,1389,61839213
