name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k10_A5p0,295,3000,1000,iid,,10,5.0,Knockoff+,25,9,16,0.64,0.9,0.0478763722097584,0.2,10,8,2,0.2,0.8,10,8,2,0.2,0.8,984,10,974,0.9898373983739838,1.0,25,456,1314,727063726
iid_p1000_n3000_k10_A5p0,296,3000,1000,iid,,10,5.0,Knockoff+,20,10,10,0.5,1.0,0.04605773076958796,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,983,10,973,0.9898270600203459,1.0,20,450,1315,1289163270
iid_p1000_n3000_k10_A5p0,297,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05077464909525444,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,987,10,977,0.9898682877406282,1.0,15,452,1316,773444134
iid_p1000_n3000_k10_A5p0,298,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06275236846725112,0.18181818181818182,12,10,2,0.16666666666666666,1.0,10,9,1,0.1,0.9,988,10,978,0.9898785425101214,1.0,11,448,1317,1841193434
iid_p1000_n3000_k10_A5p0,299,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05212860572465929,0.2,12,10,2,0.16666666666666666,1.0,7,7,0,0.0,0.7,985,10,975,0.9898477157360406,1.0,15,440,1318,343605539
iid_p1000_n3000_k10_A5p0,300,3000,1000,iid,,10,5.0,Knockoff+,8,6,2,0.25,0.6,0.06215473828122408,0.125,9,7,2,0.2222222222222222,0.7,6,6,0,0.0,0.6,979,10,969,0.9897854954034729,1.0,8,452,1319,614028016
iid_p1000_n3000_k10_A5p0,301,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.0592268560184518,0.2,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,10,446,1320,184401009
iid_p1000_n3000_k10_A5p0,302,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.06307121143022013,0.1111111111111111,11,9,2,0.18181818181818182,0.9,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,9,441,1321,1436923394
iid_p1000_n3000_k10_A5p0,303,3000,1000,iid,,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.05214189324320188,0.15384615384615385,12,9,3,0.25,0.9,10,9,1,0.1,0.9,981,10,971,0.9898063200815495,1.0,13,450,1322,625835832
iid_p1000_n3000_k10_A5p0,304,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06609586843122976,0.2,15,10,5,0.3333333333333333,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,10,450,1323,892721260
iid_p1000_n3000_k10_A5p0,305,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06351633942856075,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,986,10,976,0.9898580121703854,1.0,10,454,1324,177707525
iid_p1000_n3000_k10_A5p0,306,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.06384779893021018,0.16666666666666666,15,10,5,0.3333333333333333,1.0,10,10,0,0.0,1.0,985,10,975,0.9898477157360406,1.0,12,450,1325,1353270705
iid_p1000_n3000_k10_A5p0,307,3000,1000,iid,,10,5.0,Knockoff+,13,8,5,0.38461538461538464,0.8,0.05201287168566299,0.15384615384615385,11,8,3,0.2727272727272727,0.8,8,8,0,0.0,0.8,991,10,981,0.9899091826437941,1.0,13,442,1326,1360399337
iid_p1000_n3000_k10_A5p0,308,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.053620617125737575,0.15384615384615385,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,990,10,980,0.98989898989899,1.0,13,456,1327,509023032
iid_p1000_n3000_k10_A5p0,309,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.055804113737071614,0.2,15,10,5,0.3333333333333333,1.0,8,8,0,0.0,0.8,977,10,967,0.9897645854657113,1.0,15,441,1328,209564428
iid_p1000_n3000_k10_A5p0,310,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05914187367704058,0.18181818181818182,16,10,6,0.375,1.0,8,8,0,0.0,0.8,981,10,971,0.9898063200815495,1.0,11,441,1329,1304251365
iid_p1000_n3000_k10_A5p0,311,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.048304630378827436,0.17647058823529413,9,9,0,0.0,0.9,8,8,0,0.0,0.8,977,10,967,0.9897645854657113,1.0,17,444,1330,2009462195
iid_p1000_n3000_k10_A5p0,312,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.05009267790730836,0.17647058823529413,15,10,5,0.3333333333333333,1.0,12,10,2,0.16666666666666666,1.0,984,10,974,0.9898373983739838,1.0,17,444,1331,978615638
iid_p1000_n3000_k10_A5p0,313,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05553735459634966,0.18181818181818182,10,9,1,0.1,0.9,9,9,0,0.0,0.9,985,10,975,0.9898477157360406,1.0,11,442,1332,1047619357
iid_p1000_n3000_k10_A5p0,314,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05366666714036111,0.16666666666666666,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,976,10,966,0.9897540983606558,1.0,12,439,1333,1342574872
iid_p1000_n3000_k10_A5p0,315,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05559920812389618,0.16666666666666666,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,12,442,1334,632789482
iid_p1000_n3000_k10_A5p0,316,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05826643750252516,0.18181818181818182,12,10,2,0.16666666666666666,1.0,9,8,1,0.1111111111111111,0.8,987,10,977,0.9898682877406282,1.0,11,443,1335,180076320
iid_p1000_n3000_k10_A5p0,317,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05601359173900201,0.16666666666666666,10,9,1,0.1,0.9,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,12,447,1336,1042223213
iid_p1000_n3000_k10_A5p0,318,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.0617443841309837,0.15384615384615385,16,10,6,0.375,1.0,11,9,2,0.18181818181818182,0.9,983,10,973,0.9898270600203459,1.0,13,451,1337,1203888756
iid_p1000_n3000_k10_A5p0,319,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.056254633648611135,0.18181818181818182,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,11,444,1338,2140922019
iid_p1000_n3000_k10_A5p0,320,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.054111081595717384,0.16666666666666666,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,978,10,968,0.9897750511247444,1.0,12,440,1339,1299165239
iid_p1000_n3000_k10_A5p0,321,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06211810378017357,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,985,10,975,0.9898477157360406,1.0,10,457,1340,761865707
iid_p1000_n3000_k10_A5p0,322,3000,1000,iid,,10,5.0,Knockoff+,15,9,6,0.4,0.9,0.05132623767857493,0.2,12,9,3,0.25,0.9,9,9,0,0.0,0.9,987,10,977,0.9898682877406282,1.0,15,447,1341,1866015419
iid_p1000_n3000_k10_A5p0,323,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05046278009056582,0.1875,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,16,445,1342,407395376
iid_p1000_n3000_k10_A5p0,324,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05488204122727022,0.16666666666666666,11,9,2,0.18181818181818182,0.9,6,6,0,0.0,0.6,985,10,975,0.9898477157360406,1.0,12,451,1343,1353447409
iid_p1000_n3000_k10_A5p0,325,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05206093929667547,0.16666666666666666,11,9,2,0.18181818181818182,0.9,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,12,454,1344,534098333
iid_p1000_n3000_k10_A5p0,326,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05804455156369084,0.16666666666666666,10,8,2,0.2,0.8,7,6,1,0.14285714285714285,0.6,975,10,965,0.9897435897435898,1.0,12,439,1345,1100930497
iid_p1000_n3000_k10_A5p0,327,3000,1000,iid,,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.057063613015051,0.15384615384615385,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,983,10,973,0.9898270600203459,1.0,13,447,1346,1226103847
iid_p1000_n3000_k10_A5p0,328,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.0530447437567722,0.1875,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,16,451,1347,1971395099
iid_p1000_n3000_k10_A5p0,329,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07223179633833711,0.14285714285714285,11,9,2,0.18181818181818182,0.9,8,8,0,0.0,0.8,978,10,968,0.9897750511247444,1.0,7,440,1348,1875586574
iid_p1000_n3000_k10_A5p0,330,3000,1000,iid,,10,5.0,Knockoff+,18,10,8,0.4444444444444444,1.0,0.05264309854258,0.16666666666666666,17,10,7,0.4117647058823529,1.0,8,8,0,0.0,0.8,987,10,977,0.9898682877406282,1.0,18,448,1349,537590105
iid_p1000_n3000_k10_A5p0,331,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05756543210029846,0.2,11,10,1,0.09090909090909091,1.0,11,10,1,0.09090909090909091,1.0,981,10,971,0.9898063200815495,1.0,10,442,1350,1615026097
iid_p1000_n3000_k10_A5p0,332,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.058086759264599094,0.18181818181818182,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,979,10,969,0.9897854954034729,1.0,11,453,1351,376462846
iid_p1000_n3000_k10_A5p0,333,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,12,9,3,0.25,0.9,7,7,0,0.0,0.7,988,10,978,0.9898785425101214,1.0,0,447,1352,1726550182
iid_p1000_n3000_k10_A5p0,334,3000,1000,iid,,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.05462896139977285,0.14285714285714285,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,976,10,966,0.9897540983606558,1.0,14,438,1353,1044013825
iid_p1000_n3000_k10_A5p0,335,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05895039699736475,0.16666666666666666,15,10,5,0.3333333333333333,1.0,11,9,2,0.18181818181818182,0.9,990,10,980,0.98989898989899,1.0,12,451,1354,1602240230
iid_p1000_n3000_k10_A5p0,336,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.062206322875219454,0.18181818181818182,14,10,4,0.2857142857142857,1.0,9,8,1,0.1111111111111111,0.8,989,10,979,0.9898887765419616,1.0,11,446,1355,498633699
iid_p1000_n3000_k10_A5p0,337,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05939413621412694,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,979,10,969,0.9897854954034729,1.0,10,452,1356,2116205526
iid_p1000_n3000_k10_A5p0,338,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.054344306783485126,0.18181818181818182,11,10,1,0.09090909090909091,1.0,8,8,0,0.0,0.8,976,10,966,0.9897540983606558,1.0,11,451,1357,1775885071
iid_p1000_n3000_k10_A5p0,339,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.055324934691009256,0.18181818181818182,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,11,445,1358,207917791
iid_p1000_n3000_k10_A5p0,340,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05899878390717378,0.18181818181818182,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,11,447,1359,1392847966
iid_p1000_n3000_k10_A5p0,341,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.04947897077534766,0.1875,15,10,5,0.3333333333333333,1.0,8,8,0,0.0,0.8,977,10,967,0.9897645854657113,1.0,16,451,1360,370512395
iid_p1000_n3000_k10_A5p0,342,3000,1000,iid,,10,5.0,Knockoff+,20,10,10,0.5,1.0,0.049517852561808025,0.2,17,10,7,0.4117647058823529,1.0,9,8,1,0.1111111111111111,0.8,982,10,972,0.9898167006109979,1.0,20,446,1361,1288247574
iid_p1000_n3000_k10_A5p0,343,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.051636971476584526,0.1875,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,988,10,978,0.9898785425101214,1.0,16,442,1362,662969873
iid_p1000_n3000_k10_A5p0,344,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06406145953777531,0.18181818181818182,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,11,442,1363,1875825392
iid_p1000_n3000_k10_A5p0,345,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.04812192523036039,0.15384615384615385,9,9,0,0.0,0.9,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,13,448,1364,1454430187
iid_p1000_n3000_k10_A5p0,346,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.0594222834723951,0.18181818181818182,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,987,10,977,0.9898682877406282,1.0,11,434,1365,1793163908
iid_p1000_n3000_k10_A5p0,347,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06489266829127242,0.2,13,9,4,0.3076923076923077,0.9,8,8,0,0.0,0.8,987,10,977,0.9898682877406282,1.0,10,444,1366,1695186317
iid_p1000_n3000_k10_A5p0,348,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.052932516393976406,0.2,10,9,1,0.1,0.9,7,7,0,0.0,0.7,987,10,977,0.9898682877406282,1.0,10,439,1367,1347024850
iid_p1000_n3000_k10_A5p0,349,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.057982689347408176,0.18181818181818182,15,10,5,0.3333333333333333,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,11,443,1368,338744495
iid_p1000_n3000_k10_A5p0,350,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07384963510367573,0.125,15,10,5,0.3333333333333333,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,8,451,1369,642896006
iid_p1000_n3000_k10_A5p0,351,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05372860300200776,0.16666666666666666,10,10,0,0.0,1.0,8,8,0,0.0,0.8,979,10,969,0.9897854954034729,1.0,12,449,1370,744544407
iid_p1000_n3000_k10_A5p0,352,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05947257812506568,0.16666666666666666,12,9,3,0.25,0.9,8,8,0,0.0,0.8,985,10,975,0.9898477157360406,1.0,12,451,1371,1730068600
iid_p1000_n3000_k10_A5p0,353,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05600049853337017,0.16666666666666666,9,8,1,0.1111111111111111,0.8,5,5,0,0.0,0.5,979,10,969,0.9897854954034729,1.0,12,441,1372,1040268664
iid_p1000_n3000_k10_A5p0,354,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.06013074869318328,0.16666666666666666,12,10,2,0.16666666666666666,1.0,7,7,0,0.0,0.7,977,10,967,0.9897645854657113,1.0,12,452,1373,825619659
iid_p1000_n3000_k10_A5p0,355,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06150144405655265,0.2,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,10,439,1374,684722195
iid_p1000_n3000_k10_A5p0,356,3000,1000,iid,,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.08761857944663587,0.2,9,8,1,0.1111111111111111,0.8,8,8,0,0.0,0.8,983,10,973,0.9898270600203459,1.0,5,447,1375,2014986771
iid_p1000_n3000_k10_A5p0,357,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07252190572175041,0.1111111111111111,14,10,4,0.2857142857142857,1.0,10,9,1,0.1,0.9,981,10,971,0.9898063200815495,1.0,9,454,1376,1887241508
iid_p1000_n3000_k10_A5p0,358,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,10,10,0,0.0,1.0,10,10,0,0.0,1.0,976,10,966,0.9897540983606558,1.0,0,456,1377,1592209285
iid_p1000_n3000_k10_A5p0,359,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.0657729768544245,0.2,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,10,440,1378,1434557285
iid_p1000_n3000_k10_A5p0,360,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06870606518229841,0.2,15,10,5,0.3333333333333333,1.0,10,9,1,0.1,0.9,980,10,970,0.9897959183673469,1.0,10,445,1379,91881782
iid_p1000_n3000_k10_A5p0,361,3000,1000,iid,,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.0650554413196585,0.2,14,9,5,0.35714285714285715,0.9,9,8,1,0.1111111111111111,0.8,981,10,971,0.9898063200815495,1.0,10,448,1380,1173334793
iid_p1000_n3000_k10_A5p0,362,3000,1000,iid,,10,5.0,Knockoff+,22,10,12,0.5454545454545454,1.0,0.05199596733886879,0.18181818181818182,17,10,7,0.4117647058823529,1.0,10,9,1,0.1,0.9,985,10,975,0.9898477157360406,1.0,22,446,1381,1944602933
iid_p1000_n3000_k10_A5p0,363,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05674894679756856,0.16666666666666666,12,9,3,0.25,0.9,9,9,0,0.0,0.9,986,10,976,0.9898580121703854,1.0,12,447,1382,369394941
iid_p1000_n3000_k10_A5p0,364,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.051759422017400414,0.1875,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,979,10,969,0.9897854954034729,1.0,16,451,1383,1102808882
iid_p1000_n3000_k10_A5p0,365,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05587176457056478,0.15384615384615385,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,985,10,975,0.9898477157360406,1.0,13,457,1384,1564247673
iid_p1000_n3000_k10_A5p0,366,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05913954044822622,0.18181818181818182,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,971,10,961,0.9897013388259527,1.0,11,444,1385,697883418
iid_p1000_n3000_k10_A5p0,367,3000,1000,iid,,10,5.0,Knockoff+,21,10,11,0.5238095238095238,1.0,0.04901636810340842,0.19047619047619047,15,10,5,0.3333333333333333,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,21,443,1386,1938911163
iid_p1000_n3000_k10_A5p0,368,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07730790714885614,0.125,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,8,451,1387,1443659543
iid_p1000_n3000_k10_A5p0,369,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.0578230505431173,0.2,18,10,8,0.4444444444444444,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,10,448,1388,1688736104
iid_p1000_n3000_k10_A5p0,370,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.0611175415946799,0.2,16,10,6,0.375,1.0,8,8,0,0.0,0.8,978,10,968,0.9897750511247444,1.0,10,447,1389,61839213
iid_p1000_n3000_k10_A5p0,371,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.061235995789432084,0.1111111111111111,9,9,0,0.0,0.9,7,7,0,0.0,0.7,976,10,966,0.9897540983606558,1.0,9,439,1390,1025943654
iid_p1000_n3000_k10_A5p0,372,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05934730318890446,0.18181818181818182,12,10,2,0.16666666666666666,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,11,455,1391,425399587
iid_p1000_n3000_k10_A5p0,373,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06360975580010614,0.2,15,10,5,0.3333333333333333,1.0,9,9,0,0.0,0.9,987,10,977,0.9898682877406282,1.0,10,446,1392,1925063079
iid_p1000_n3000_k10_A5p0,374,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05963725813815861,0.18181818181818182,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,11,463,1393,1129968386
iid_p1000_n3000_k10_A5p0,375,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.0631859129416632,0.18181818181818182,12,10,2,0.16666666666666666,1.0,10,9,1,0.1,0.9,978,10,968,0.9897750511247444,1.0,11,447,1394,1029216071
iid_p1000_n3000_k10_A5p0,376,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05421405184248743,0.16666666666666666,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,12,442,1395,749190187
iid_p1000_n3000_k10_A5p0,377,3000,1000,iid,,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.05788414577313086,0.2,10,8,2,0.2,0.8,9,8,1,0.1111111111111111,0.8,985,10,975,0.9898477157360406,1.0,10,447,1396,1125103704
iid_p1000_n3000_k10_A5p0,378,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05610717977804461,0.16666666666666666,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,12,447,1397,1282688706
iid_p1000_n3000_k10_A5p0,379,3000,1000,iid,,10,5.0,Knockoff+,16,9,7,0.4375,0.9,0.05124382255120082,0.1875,12,9,3,0.25,0.9,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,16,441,1398,257092304
iid_p1000_n3000_k10_A5p0,380,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05870128873578808,0.16666666666666666,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,12,451,1399,1690790585
iid_p1000_n3000_k10_A5p0,381,3000,1000,iid,,10,5.0,Knockoff+,19,10,9,0.47368421052631576,1.0,0.049291052579072236,0.15789473684210525,17,10,7,0.4117647058823529,1.0,10,10,0,0.0,1.0,973,10,963,0.9897225077081192,1.0,19,455,1400,1074911237
iid_p1000_n3000_k10_A5p0,382,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05677843431957915,0.2,12,10,2,0.16666666666666666,1.0,7,7,0,0.0,0.7,984,10,974,0.9898373983739838,1.0,10,450,1401,159083426
iid_p1000_n3000_k10_A5p0,383,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.06214547767969275,0.16666666666666666,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,12,444,1402,216368474
iid_p1000_n3000_k10_A5p0,384,3000,1000,iid,,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.07887672916271245,0.2,14,10,4,0.2857142857142857,1.0,5,5,0,0.0,0.5,988,10,978,0.9898785425101214,1.0,5,450,1403,1525786921
iid_p1000_n3000_k10_A5p0,385,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.0654299858796378,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,447,1404,210042634
iid_p1000_n3000_k10_A5p0,386,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.06939313861269633,0.14285714285714285,11,8,3,0.2727272727272727,0.8,6,6,0,0.0,0.6,979,10,969,0.9897854954034729,1.0,7,449,1405,1210337064
iid_p1000_n3000_k10_A5p0,387,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,18,10,8,0.4444444444444444,1.0,11,10,1,0.09090909090909091,1.0,982,10,972,0.9898167006109979,1.0,0,458,1406,1163065817
iid_p1000_n3000_k10_A5p0,388,3000,1000,iid,,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.052935009912154954,0.15384615384615385,12,9,3,0.25,0.9,11,9,2,0.18181818181818182,0.9,983,10,973,0.9898270600203459,1.0,13,447,1407,608732993
iid_p1000_n3000_k10_A5p0,389,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05533871163056955,0.16666666666666666,12,10,2,0.16666666666666666,1.0,7,7,0,0.0,0.7,981,10,971,0.9898063200815495,1.0,12,455,1408,756321611
iid_p1000_n3000_k10_A5p0,390,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07016762674705067,0.14285714285714285,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,985,10,975,0.9898477157360406,1.0,7,444,1409,1387177521
iid_p1000_n3000_k10_A5p0,391,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.052488745625407604,0.1875,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,975,10,965,0.9897435897435898,1.0,16,444,1410,1055073623
iid_p1000_n3000_k10_A5p0,392,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.0649394053079481,0.2,13,10,3,0.23076923076923078,1.0,10,9,1,0.1,0.9,977,10,967,0.9897645854657113,1.0,10,447,1411,971528293
iid_p1000_n3000_k10_A5p0,393,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.061457685237427284,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,442,1412,1298564654
