name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k30_A5p0,369,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,403,23,380,0.9429280397022333,0.7666666666666667,265,22,243,0.9169811320754717,0.7333333333333333,987,30,957,0.9696048632218845,1.0,0,436,1388,1688736104
ar1_rho0p9_p1000_n3000_k30_A5p0,370,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,352,24,328,0.9318181818181818,0.8,171,21,150,0.8771929824561403,0.7,986,30,956,0.9695740365111561,1.0,0,440,1389,61839213
ar1_rho0p9_p1000_n3000_k30_A5p0,371,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,4,1,0.2,0.13333333333333333,0.11885660351991158,0.2,341,28,313,0.9178885630498533,0.9333333333333333,199,23,176,0.8844221105527639,0.7666666666666667,984,30,954,0.9695121951219512,1.0,5,427,1390,1025943654
ar1_rho0p9_p1000_n3000_k30_A5p0,372,3000,1000,ar1,0.9,30,5.0,Knockoff+,10,7,3,0.3,0.23333333333333334,0.09411593547834157,0.2,357,24,333,0.9327731092436975,0.8,195,22,173,0.8871794871794871,0.7333333333333333,990,30,960,0.9696969696969697,1.0,10,444,1391,425399587
ar1_rho0p9_p1000_n3000_k30_A5p0,373,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,478,24,454,0.9497907949790795,0.8,309,23,286,0.9255663430420712,0.7666666666666667,986,30,956,0.9695740365111561,1.0,0,445,1392,1925063079
ar1_rho0p9_p1000_n3000_k30_A5p0,374,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,356,27,329,0.9241573033707865,0.9,229,23,206,0.8995633187772926,0.7666666666666667,977,30,947,0.9692937563971341,1.0,0,441,1393,1129968386
ar1_rho0p9_p1000_n3000_k30_A5p0,375,3000,1000,ar1,0.9,30,5.0,Knockoff+,16,11,5,0.3125,0.36666666666666664,0.08872838608210361,0.1875,381,27,354,0.9291338582677166,0.9,262,23,239,0.9122137404580153,0.7666666666666667,980,29,951,0.9704081632653061,0.9666666666666667,16,440,1394,1029216071
ar1_rho0p9_p1000_n3000_k30_A5p0,376,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,2,3,0.6,0.06666666666666667,0.1230387156123447,0.2,431,25,406,0.9419953596287703,0.8333333333333334,253,22,231,0.9130434782608695,0.7333333333333333,980,30,950,0.9693877551020408,1.0,5,434,1395,749190187
ar1_rho0p9_p1000_n3000_k30_A5p0,377,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,341,26,315,0.9237536656891495,0.8666666666666667,196,21,175,0.8928571428571429,0.7,982,30,952,0.9694501018329938,1.0,0,447,1396,1125103704
ar1_rho0p9_p1000_n3000_k30_A5p0,378,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,517,27,490,0.9477756286266924,0.9,341,26,315,0.9237536656891495,0.8666666666666667,984,29,955,0.9705284552845529,0.9666666666666667,0,429,1397,1282688706
ar1_rho0p9_p1000_n3000_k30_A5p0,379,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,430,23,407,0.9465116279069767,0.7666666666666667,255,21,234,0.9176470588235294,0.7,980,30,950,0.9693877551020408,1.0,0,435,1398,257092304
ar1_rho0p9_p1000_n3000_k30_A5p0,380,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,588,28,560,0.9523809523809523,0.9333333333333333,375,27,348,0.928,0.9,988,30,958,0.9696356275303644,1.0,0,429,1399,1690790585
ar1_rho0p9_p1000_n3000_k30_A5p0,381,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,491,26,465,0.9470468431771895,0.8666666666666667,342,25,317,0.9269005847953217,0.8333333333333334,984,30,954,0.9695121951219512,1.0,0,440,1400,1074911237
ar1_rho0p9_p1000_n3000_k30_A5p0,382,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,468,27,441,0.9423076923076923,0.9,289,24,265,0.916955017301038,0.8,980,30,950,0.9693877551020408,1.0,0,444,1401,159083426
ar1_rho0p9_p1000_n3000_k30_A5p0,383,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,402,24,378,0.9402985074626866,0.8,227,24,203,0.8942731277533039,0.8,982,30,952,0.9694501018329938,1.0,0,448,1402,216368474
ar1_rho0p9_p1000_n3000_k30_A5p0,384,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,393,23,370,0.9414758269720102,0.7666666666666667,216,20,196,0.9074074074074074,0.6666666666666666,981,30,951,0.9694189602446484,1.0,0,435,1403,1525786921
ar1_rho0p9_p1000_n3000_k30_A5p0,385,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,386,25,361,0.9352331606217616,0.8333333333333334,201,21,180,0.8955223880597015,0.7,985,30,955,0.9695431472081218,1.0,0,444,1404,210042634
ar1_rho0p9_p1000_n3000_k30_A5p0,386,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,433,29,404,0.9330254041570438,0.9666666666666667,210,23,187,0.8904761904761904,0.7666666666666667,988,30,958,0.9696356275303644,1.0,0,438,1405,1210337064
ar1_rho0p9_p1000_n3000_k30_A5p0,387,3000,1000,ar1,0.9,30,5.0,Knockoff+,7,6,1,0.14285714285714285,0.2,0.13993779417490648,0.14285714285714285,414,26,388,0.9371980676328503,0.8666666666666667,235,23,212,0.902127659574468,0.7666666666666667,985,30,955,0.9695431472081218,1.0,7,427,1406,1163065817
ar1_rho0p9_p1000_n3000_k30_A5p0,388,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,474,27,447,0.9430379746835443,0.9,298,22,276,0.9261744966442953,0.7333333333333333,982,30,952,0.9694501018329938,1.0,0,433,1407,608732993
ar1_rho0p9_p1000_n3000_k30_A5p0,389,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,350,24,326,0.9314285714285714,0.8,202,21,181,0.8960396039603961,0.7,981,30,951,0.9694189602446484,1.0,0,434,1408,756321611
ar1_rho0p9_p1000_n3000_k30_A5p0,390,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,411,24,387,0.9416058394160584,0.8,253,21,232,0.9169960474308301,0.7,985,29,956,0.9705583756345177,0.9666666666666667,0,432,1409,1387177521
ar1_rho0p9_p1000_n3000_k30_A5p0,391,3000,1000,ar1,0.9,30,5.0,Knockoff+,7,3,4,0.5714285714285714,0.1,0.1462141625261002,0.14285714285714285,482,29,453,0.9398340248962656,0.9666666666666667,307,26,281,0.9153094462540716,0.8666666666666667,986,30,956,0.9695740365111561,1.0,7,446,1410,1055073623
ar1_rho0p9_p1000_n3000_k30_A5p0,392,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,451,28,423,0.9379157427937915,0.9333333333333333,290,24,266,0.9172413793103448,0.8,981,30,951,0.9694189602446484,1.0,0,449,1411,971528293
ar1_rho0p9_p1000_n3000_k30_A5p0,393,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,507,27,480,0.9467455621301775,0.9,284,25,259,0.9119718309859155,0.8333333333333334,984,30,954,0.9695121951219512,1.0,0,430,1412,1298564654
ar1_rho0p9_p1000_n3000_k30_A5p0,394,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,441,25,416,0.9433106575963719,0.8333333333333334,214,20,194,0.9065420560747663,0.6666666666666666,984,30,954,0.9695121951219512,1.0,0,446,1413,1696871999
ar1_rho0p9_p1000_n3000_k30_A5p0,395,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,456,25,431,0.9451754385964912,0.8333333333333334,225,22,203,0.9022222222222223,0.7333333333333333,989,30,959,0.9696663296258847,1.0,0,433,1414,36173167
ar1_rho0p9_p1000_n3000_k30_A5p0,396,3000,1000,ar1,0.9,30,5.0,Knockoff+,6,4,2,0.3333333333333333,0.13333333333333333,0.149076889516147,0.16666666666666666,463,29,434,0.937365010799136,0.9666666666666667,307,28,279,0.9087947882736156,0.9333333333333333,991,30,961,0.9697275479313825,1.0,6,431,1415,1013917800
ar1_rho0p9_p1000_n3000_k30_A5p0,397,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,462,25,437,0.9458874458874459,0.8333333333333334,262,20,242,0.9236641221374046,0.6666666666666666,981,30,951,0.9694189602446484,1.0,0,440,1416,1825460137
ar1_rho0p9_p1000_n3000_k30_A5p0,398,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,388,23,365,0.9407216494845361,0.7666666666666667,225,22,203,0.9022222222222223,0.7333333333333333,983,30,953,0.9694811800610377,1.0,0,442,1417,592808310
ar1_rho0p9_p1000_n3000_k30_A5p0,399,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,448,27,421,0.9397321428571429,0.9,262,25,237,0.9045801526717557,0.8333333333333334,985,30,955,0.9695431472081218,1.0,0,427,1418,691108296
ar1_rho0p9_p1000_n3000_k30_A5p0,400,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,440,26,414,0.9409090909090909,0.8666666666666667,301,23,278,0.9235880398671097,0.7666666666666667,986,30,956,0.9695740365111561,1.0,0,438,1419,371034005
ar1_rho0p9_p1000_n3000_k30_A5p0,401,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,386,25,361,0.9352331606217616,0.8333333333333334,256,22,234,0.9140625,0.7333333333333333,988,30,958,0.9696356275303644,1.0,0,448,1420,1732096189
ar1_rho0p9_p1000_n3000_k30_A5p0,402,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,491,26,465,0.9470468431771895,0.8666666666666667,291,24,267,0.9175257731958762,0.8,988,30,958,0.9696356275303644,1.0,0,440,1421,1410702201
ar1_rho0p9_p1000_n3000_k30_A5p0,403,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,480,27,453,0.94375,0.9,294,26,268,0.9115646258503401,0.8666666666666667,983,30,953,0.9694811800610377,1.0,0,433,1422,1941260784
ar1_rho0p9_p1000_n3000_k30_A5p0,404,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,317,27,290,0.9148264984227129,0.9,181,22,159,0.8784530386740331,0.7333333333333333,980,30,950,0.9693877551020408,1.0,0,439,1423,109842353
ar1_rho0p9_p1000_n3000_k30_A5p0,405,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,464,28,436,0.9396551724137931,0.9333333333333333,276,26,250,0.9057971014492754,0.8666666666666667,981,30,951,0.9694189602446484,1.0,0,437,1424,937368868
ar1_rho0p9_p1000_n3000_k30_A5p0,406,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,545,30,515,0.944954128440367,1.0,374,28,346,0.9251336898395722,0.9333333333333333,983,30,953,0.9694811800610377,1.0,0,433,1425,1859837648
ar1_rho0p9_p1000_n3000_k30_A5p0,407,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,379,23,356,0.9393139841688655,0.7666666666666667,228,22,206,0.9035087719298246,0.7333333333333333,978,30,948,0.9693251533742331,1.0,0,428,1426,1117839739
ar1_rho0p9_p1000_n3000_k30_A5p0,408,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,380,25,355,0.9342105263157895,0.8333333333333334,215,22,193,0.8976744186046511,0.7333333333333333,984,30,954,0.9695121951219512,1.0,0,445,1427,1982492609
ar1_rho0p9_p1000_n3000_k30_A5p0,409,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,505,29,476,0.9425742574257425,0.9666666666666667,315,27,288,0.9142857142857143,0.9,989,30,959,0.9696663296258847,1.0,0,439,1428,306774847
ar1_rho0p9_p1000_n3000_k30_A5p0,410,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,526,29,497,0.9448669201520913,0.9666666666666667,364,27,337,0.9258241758241759,0.9,982,30,952,0.9694501018329938,1.0,0,426,1429,1202076155
ar1_rho0p9_p1000_n3000_k30_A5p0,411,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,517,26,491,0.9497098646034816,0.8666666666666667,318,25,293,0.9213836477987422,0.8333333333333334,987,30,957,0.9696048632218845,1.0,0,434,1430,1235842121
ar1_rho0p9_p1000_n3000_k30_A5p0,412,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,427,28,399,0.9344262295081968,0.9333333333333333,265,27,238,0.8981132075471698,0.9,984,30,954,0.9695121951219512,1.0,0,436,1431,265330529
ar1_rho0p9_p1000_n3000_k30_A5p0,413,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,3,2,0.4,0.1,0.13330700003647272,0.2,384,24,360,0.9375,0.8,252,22,230,0.9126984126984127,0.7333333333333333,981,30,951,0.9694189602446484,1.0,5,429,1432,6711258
ar1_rho0p9_p1000_n3000_k30_A5p0,414,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,500,27,473,0.946,0.9,271,25,246,0.9077490774907749,0.8333333333333334,985,30,955,0.9695431472081218,1.0,0,427,1433,708941024
ar1_rho0p9_p1000_n3000_k30_A5p0,415,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,475,29,446,0.9389473684210526,0.9666666666666667,294,27,267,0.9081632653061225,0.9,983,30,953,0.9694811800610377,1.0,0,429,1434,1817876148
ar1_rho0p9_p1000_n3000_k30_A5p0,416,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,27,488,0.9475728155339805,0.9,288,24,264,0.9166666666666666,0.8,988,30,958,0.9696356275303644,1.0,0,439,1435,194581601
ar1_rho0p9_p1000_n3000_k30_A5p0,417,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,307,22,285,0.9283387622149837,0.7333333333333333,187,22,165,0.8823529411764706,0.7333333333333333,988,30,958,0.9696356275303644,1.0,0,447,1436,1500501733
ar1_rho0p9_p1000_n3000_k30_A5p0,418,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,495,27,468,0.9454545454545454,0.9,318,26,292,0.9182389937106918,0.8666666666666667,987,30,957,0.9696048632218845,1.0,0,421,1437,763360745
ar1_rho0p9_p1000_n3000_k30_A5p0,419,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,536,29,507,0.9458955223880597,0.9666666666666667,322,27,295,0.9161490683229814,0.9,987,30,957,0.9696048632218845,1.0,0,443,1438,1601362116
ar1_rho0p9_p1000_n3000_k30_A5p0,420,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,424,27,397,0.9363207547169812,0.9,251,23,228,0.9083665338645418,0.7666666666666667,978,30,948,0.9693251533742331,1.0,0,443,1439,696514001
ar1_rho0p9_p1000_n3000_k30_A5p0,421,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,408,24,384,0.9411764705882353,0.8,246,21,225,0.9146341463414634,0.7,984,30,954,0.9695121951219512,1.0,0,444,1440,1353183110
ar1_rho0p9_p1000_n3000_k30_A5p0,422,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,434,29,405,0.9331797235023042,0.9666666666666667,294,26,268,0.9115646258503401,0.8666666666666667,985,30,955,0.9695431472081218,1.0,0,429,1441,1809946645
ar1_rho0p9_p1000_n3000_k30_A5p0,423,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,393,24,369,0.9389312977099237,0.8,245,22,223,0.9102040816326531,0.7333333333333333,981,30,951,0.9694189602446484,1.0,0,434,1442,1701841562
ar1_rho0p9_p1000_n3000_k30_A5p0,424,3000,1000,ar1,0.9,30,5.0,Knockoff+,15,9,6,0.4,0.3,0.08434977587778167,0.2,356,23,333,0.9353932584269663,0.7666666666666667,240,19,221,0.9208333333333333,0.6333333333333333,978,30,948,0.9693251533742331,1.0,15,438,1443,1657568858
ar1_rho0p9_p1000_n3000_k30_A5p0,425,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,325,24,301,0.9261538461538461,0.8,204,23,181,0.8872549019607843,0.7666666666666667,992,30,962,0.969758064516129,1.0,0,449,1444,634701937
ar1_rho0p9_p1000_n3000_k30_A5p0,426,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,342,24,318,0.9298245614035088,0.8,221,22,199,0.9004524886877828,0.7333333333333333,982,30,952,0.9694501018329938,1.0,0,440,1445,342385316
ar1_rho0p9_p1000_n3000_k30_A5p0,427,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,499,29,470,0.9418837675350702,0.9666666666666667,343,27,316,0.9212827988338192,0.9,982,30,952,0.9694501018329938,1.0,0,425,1446,338238906
ar1_rho0p9_p1000_n3000_k30_A5p0,428,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,4,1,0.2,0.13333333333333333,0.19278871603350964,0.2,462,28,434,0.9393939393939394,0.9333333333333333,282,26,256,0.9078014184397163,0.8666666666666667,984,30,954,0.9695121951219512,1.0,5,437,1447,43544198
ar1_rho0p9_p1000_n3000_k30_A5p0,429,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,488,28,460,0.9426229508196722,0.9333333333333333,371,28,343,0.9245283018867925,0.9333333333333333,990,30,960,0.9696969696969697,1.0,0,449,1448,935767495
ar1_rho0p9_p1000_n3000_k30_A5p0,430,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,494,30,464,0.9392712550607287,1.0,319,29,290,0.9090909090909091,0.9666666666666667,984,30,954,0.9695121951219512,1.0,0,435,1449,1820743198
ar1_rho0p9_p1000_n3000_k30_A5p0,431,3000,1000,ar1,0.9,30,5.0,Knockoff+,11,7,4,0.36363636363636365,0.23333333333333334,0.11110661472877022,0.18181818181818182,551,28,523,0.9491833030852994,0.9333333333333333,362,26,336,0.9281767955801105,0.8666666666666667,974,30,944,0.9691991786447639,1.0,11,433,1450,512811123
ar1_rho0p9_p1000_n3000_k30_A5p0,432,3000,1000,ar1,0.9,30,5.0,Knockoff+,13,10,3,0.23076923076923078,0.3333333333333333,0.09499891885797225,0.15384615384615385,386,26,360,0.9326424870466321,0.8666666666666667,226,21,205,0.9070796460176991,0.7,985,30,955,0.9695431472081218,1.0,13,429,1451,1569308822
ar1_rho0p9_p1000_n3000_k30_A5p0,433,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,469,28,441,0.9402985074626866,0.9333333333333333,286,24,262,0.916083916083916,0.8,989,30,959,0.9696663296258847,1.0,0,449,1452,13904905
ar1_rho0p9_p1000_n3000_k30_A5p0,434,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,430,27,403,0.9372093023255814,0.9,271,22,249,0.9188191881918819,0.7333333333333333,995,30,965,0.9698492462311558,1.0,0,437,1453,1909540460
ar1_rho0p9_p1000_n3000_k30_A5p0,435,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,378,24,354,0.9365079365079365,0.8,232,22,210,0.9051724137931034,0.7333333333333333,991,30,961,0.9697275479313825,1.0,0,436,1454,1135018153
ar1_rho0p9_p1000_n3000_k30_A5p0,436,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,432,26,406,0.9398148148148148,0.8666666666666667,227,25,202,0.8898678414096917,0.8333333333333334,983,30,953,0.9694811800610377,1.0,0,456,1455,691813550
ar1_rho0p9_p1000_n3000_k30_A5p0,437,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,456,30,426,0.9342105263157895,1.0,268,28,240,0.8955223880597015,0.9333333333333333,982,30,952,0.9694501018329938,1.0,0,440,1456,1737334700
ar1_rho0p9_p1000_n3000_k30_A5p0,438,3000,1000,ar1,0.9,30,5.0,Knockoff+,10,8,2,0.2,0.26666666666666666,0.09737135936443252,0.2,283,23,260,0.9187279151943463,0.7666666666666667,175,21,154,0.88,0.7,979,30,949,0.9693564862104188,1.0,10,429,1457,273481531
ar1_rho0p9_p1000_n3000_k30_A5p0,439,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,451,29,422,0.9356984478935698,0.9666666666666667,312,28,284,0.9102564102564102,0.9333333333333333,985,30,955,0.9695431472081218,1.0,0,427,1458,1619589966
ar1_rho0p9_p1000_n3000_k30_A5p0,440,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,390,25,365,0.9358974358974359,0.8333333333333334,220,22,198,0.9,0.7333333333333333,984,30,954,0.9695121951219512,1.0,0,440,1459,946681281
ar1_rho0p9_p1000_n3000_k30_A5p0,441,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,386,26,360,0.9326424870466321,0.8666666666666667,223,22,201,0.9013452914798207,0.7333333333333333,983,30,953,0.9694811800610377,1.0,0,428,1460,1819747856
ar1_rho0p9_p1000_n3000_k30_A5p0,442,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,427,26,401,0.9391100702576113,0.8666666666666667,248,20,228,0.9193548387096774,0.6666666666666666,983,30,953,0.9694811800610377,1.0,0,435,1461,393269601
ar1_rho0p9_p1000_n3000_k30_A5p0,443,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,554,30,524,0.9458483754512635,1.0,344,30,314,0.9127906976744186,1.0,990,30,960,0.9696969696969697,1.0,0,435,1462,1307921238
ar1_rho0p9_p1000_n3000_k30_A5p0,444,3000,1000,ar1,0.9,30,5.0,Knockoff+,20,13,7,0.35,0.43333333333333335,0.082063945133075,0.2,509,28,481,0.9449901768172888,0.9333333333333333,258,23,235,0.9108527131782945,0.7666666666666667,987,30,957,0.9696048632218845,1.0,20,429,1463,798503910
ar1_rho0p9_p1000_n3000_k30_A5p0,445,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,431,28,403,0.9350348027842227,0.9333333333333333,254,25,229,0.9015748031496063,0.8333333333333334,986,30,956,0.9695740365111561,1.0,0,430,1464,33340546
ar1_rho0p9_p1000_n3000_k30_A5p0,446,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,485,27,458,0.9443298969072165,0.9,309,23,286,0.9255663430420712,0.7666666666666667,986,30,956,0.9695740365111561,1.0,0,446,1465,1799526027
ar1_rho0p9_p1000_n3000_k30_A5p0,447,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,377,26,351,0.9310344827586207,0.8666666666666667,251,25,226,0.900398406374502,0.8333333333333334,983,30,953,0.9694811800610377,1.0,0,443,1466,570718607
ar1_rho0p9_p1000_n3000_k30_A5p0,448,3000,1000,ar1,0.9,30,5.0,Knockoff+,6,3,3,0.5,0.1,0.11057409985142508,0.16666666666666666,394,23,371,0.9416243654822335,0.7666666666666667,201,21,180,0.8955223880597015,0.7,986,30,956,0.9695740365111561,1.0,6,445,1467,992977947
ar1_rho0p9_p1000_n3000_k30_A5p0,449,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,444,28,416,0.9369369369369369,0.9333333333333333,270,26,244,0.9037037037037037,0.8666666666666667,986,30,956,0.9695740365111561,1.0,0,440,1468,1531525861
ar1_rho0p9_p1000_n3000_k30_A5p0,450,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,417,25,392,0.9400479616306955,0.8333333333333334,255,24,231,0.9058823529411765,0.8,984,30,954,0.9695121951219512,1.0,0,439,1469,1624888415
ar1_rho0p9_p1000_n3000_k30_A5p0,451,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,410,25,385,0.9390243902439024,0.8333333333333334,271,24,247,0.9114391143911439,0.8,989,30,959,0.9696663296258847,1.0,0,443,1470,367707609
ar1_rho0p9_p1000_n3000_k30_A5p0,452,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,353,24,329,0.9320113314447592,0.8,197,22,175,0.8883248730964467,0.7333333333333333,991,30,961,0.9697275479313825,1.0,0,434,1471,381715269
ar1_rho0p9_p1000_n3000_k30_A5p0,453,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,30,485,0.941747572815534,1.0,326,27,299,0.9171779141104295,0.9,981,29,952,0.9704383282364933,0.9666666666666667,0,434,1472,840308790
ar1_rho0p9_p1000_n3000_k30_A5p0,454,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,353,25,328,0.9291784702549575,0.8333333333333334,193,21,172,0.8911917098445595,0.7,983,30,953,0.9694811800610377,1.0,0,440,1473,869795590
ar1_rho0p9_p1000_n3000_k30_A5p0,455,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,351,26,325,0.9259259259259259,0.8666666666666667,210,22,188,0.8952380952380953,0.7333333333333333,982,30,952,0.9694501018329938,1.0,0,426,1474,438572931
ar1_rho0p9_p1000_n3000_k30_A5p0,456,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,394,26,368,0.934010152284264,0.8666666666666667,227,26,201,0.8854625550660793,0.8666666666666667,993,30,963,0.9697885196374623,1.0,0,434,1475,1047621626
ar1_rho0p9_p1000_n3000_k30_A5p0,457,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,487,28,459,0.9425051334702259,0.9333333333333333,275,25,250,0.9090909090909091,0.8333333333333334,984,29,955,0.9705284552845529,0.9666666666666667,0,445,1476,1735874561
ar1_rho0p9_p1000_n3000_k30_A5p0,458,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,430,27,403,0.9372093023255814,0.9,270,26,244,0.9037037037037037,0.8666666666666667,982,30,952,0.9694501018329938,1.0,0,441,1477,1734748650
ar1_rho0p9_p1000_n3000_k30_A5p0,459,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,27,488,0.9475728155339805,0.9,309,26,283,0.9158576051779935,0.8666666666666667,983,30,953,0.9694811800610377,1.0,0,436,1478,1935707669
ar1_rho0p9_p1000_n3000_k30_A5p0,460,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,414,29,385,0.9299516908212561,0.9666666666666667,239,25,214,0.895397489539749,0.8333333333333334,984,30,954,0.9695121951219512,1.0,0,429,1479,1135869151
