name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A2p5,404,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,6,31,0.8378378378378378,0.6,9,0,9,1.0,0.0,981,10,971,0.9898063200815495,1.0,0,439,1423,109842353
ar1_rho0p9_p1000_n3000_k10_A2p5,405,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,1,2,0.6666666666666666,0.1,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,451,1424,937368868
ar1_rho0p9_p1000_n3000_k10_A2p5,406,3000,1000,ar1,0.9,10,2.5,Knockoff+,11,2,9,0.8181818181818182,0.2,0.05472376541250487,0.18181818181818182,80,7,73,0.9125,0.7,14,1,13,0.9285714285714286,0.1,976,10,966,0.9897540983606558,1.0,11,441,1425,1859837648
ar1_rho0p9_p1000_n3000_k10_A2p5,407,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,33,4,29,0.8787878787878788,0.4,6,2,4,0.6666666666666666,0.2,984,10,974,0.9898373983739838,1.0,0,434,1426,1117839739
ar1_rho0p9_p1000_n3000_k10_A2p5,408,3000,1000,ar1,0.9,10,2.5,Knockoff+,8,1,7,0.875,0.1,0.046833124945919916,0.125,0,0,0,0.0,0.0,0,0,0,0.0,0.0,991,10,981,0.9899091826437941,1.0,8,458,1427,1982492609
ar1_rho0p9_p1000_n3000_k10_A2p5,409,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,4,37,0.9024390243902439,0.4,2,1,1,0.5,0.1,981,10,971,0.9898063200815495,1.0,0,432,1428,306774847
ar1_rho0p9_p1000_n3000_k10_A2p5,410,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,106,7,99,0.9339622641509434,0.7,25,5,20,0.8,0.5,984,10,974,0.9898373983739838,1.0,0,432,1429,1202076155
ar1_rho0p9_p1000_n3000_k10_A2p5,411,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,51,5,46,0.9019607843137255,0.5,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,0,453,1430,1235842121
ar1_rho0p9_p1000_n3000_k10_A2p5,412,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,80,7,73,0.9125,0.7,25,3,22,0.88,0.3,984,10,974,0.9898373983739838,1.0,0,452,1431,265330529
ar1_rho0p9_p1000_n3000_k10_A2p5,413,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,74,6,68,0.918918918918919,0.6,29,3,26,0.896551724137931,0.3,983,10,973,0.9898270600203459,1.0,0,442,1432,6711258
ar1_rho0p9_p1000_n3000_k10_A2p5,414,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,2,5,0.7142857142857143,0.2,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,431,1433,708941024
ar1_rho0p9_p1000_n3000_k10_A2p5,415,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,36,4,32,0.8888888888888888,0.4,0,0,0,0.0,0.0,983,10,973,0.9898270600203459,1.0,0,432,1434,1817876148
ar1_rho0p9_p1000_n3000_k10_A2p5,416,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,75,7,68,0.9066666666666666,0.7,22,3,19,0.8636363636363636,0.3,982,10,972,0.9898167006109979,1.0,0,448,1435,194581601
ar1_rho0p9_p1000_n3000_k10_A2p5,417,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,4,30,0.8823529411764706,0.4,19,3,16,0.8421052631578947,0.3,974,10,964,0.9897330595482546,1.0,0,432,1436,1500501733
ar1_rho0p9_p1000_n3000_k10_A2p5,418,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,972,10,962,0.9897119341563786,1.0,0,441,1437,763360745
ar1_rho0p9_p1000_n3000_k10_A2p5,419,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,78,5,73,0.9358974358974359,0.5,10,2,8,0.8,0.2,984,10,974,0.9898373983739838,1.0,0,440,1438,1601362116
ar1_rho0p9_p1000_n3000_k10_A2p5,420,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,74,8,66,0.8918918918918919,0.8,4,1,3,0.75,0.1,979,10,969,0.9897854954034729,1.0,0,452,1439,696514001
ar1_rho0p9_p1000_n3000_k10_A2p5,421,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,5,40,0.8888888888888888,0.5,8,2,6,0.75,0.2,976,10,966,0.9897540983606558,1.0,0,450,1440,1353183110
ar1_rho0p9_p1000_n3000_k10_A2p5,422,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,56,5,51,0.9107142857142857,0.5,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,455,1441,1809946645
ar1_rho0p9_p1000_n3000_k10_A2p5,423,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,3,32,0.9142857142857143,0.3,1,0,1,1.0,0.0,983,10,973,0.9898270600203459,1.0,0,449,1442,1701841562
ar1_rho0p9_p1000_n3000_k10_A2p5,424,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,4,27,0.8709677419354839,0.4,2,1,1,0.5,0.1,987,10,977,0.9898682877406282,1.0,0,448,1443,1657568858
ar1_rho0p9_p1000_n3000_k10_A2p5,425,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,987,10,977,0.9898682877406282,1.0,0,451,1444,634701937
ar1_rho0p9_p1000_n3000_k10_A2p5,426,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,63,5,58,0.9206349206349206,0.5,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,0,437,1445,342385316
ar1_rho0p9_p1000_n3000_k10_A2p5,427,3000,1000,ar1,0.9,10,2.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.051713543831002864,0.18181818181818182,46,7,39,0.8478260869565217,0.7,10,2,8,0.8,0.2,982,10,972,0.9898167006109979,1.0,11,441,1446,338238906
ar1_rho0p9_p1000_n3000_k10_A2p5,428,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,3,10,0.7692307692307693,0.3,11,3,8,0.7272727272727273,0.3,979,10,969,0.9897854954034729,1.0,0,451,1447,43544198
ar1_rho0p9_p1000_n3000_k10_A2p5,429,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,93,6,87,0.9354838709677419,0.6,11,3,8,0.7272727272727273,0.3,987,10,977,0.9898682877406282,1.0,0,443,1448,935767495
ar1_rho0p9_p1000_n3000_k10_A2p5,430,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,4,26,0.8666666666666667,0.4,0,0,0,0.0,0.0,983,10,973,0.9898270600203459,1.0,0,439,1449,1820743198
ar1_rho0p9_p1000_n3000_k10_A2p5,431,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,58,5,53,0.9137931034482759,0.5,4,1,3,0.75,0.1,983,10,973,0.9898270600203459,1.0,0,447,1450,512811123
ar1_rho0p9_p1000_n3000_k10_A2p5,432,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,975,10,965,0.9897435897435898,1.0,0,437,1451,1569308822
ar1_rho0p9_p1000_n3000_k10_A2p5,433,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,5,32,0.8648648648648649,0.5,0,0,0,0.0,0.0,980,10,970,0.9897959183673469,1.0,0,449,1452,13904905
ar1_rho0p9_p1000_n3000_k10_A2p5,434,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,76,7,69,0.9078947368421053,0.7,11,2,9,0.8181818181818182,0.2,983,10,973,0.9898270600203459,1.0,0,444,1453,1909540460
ar1_rho0p9_p1000_n3000_k10_A2p5,435,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,6,41,0.8723404255319149,0.6,28,3,25,0.8928571428571429,0.3,980,10,970,0.9897959183673469,1.0,0,437,1454,1135018153
ar1_rho0p9_p1000_n3000_k10_A2p5,436,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,4,27,0.8709677419354839,0.4,5,1,4,0.8,0.1,982,10,972,0.9898167006109979,1.0,0,453,1455,691813550
ar1_rho0p9_p1000_n3000_k10_A2p5,437,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,4,37,0.9024390243902439,0.4,7,2,5,0.7142857142857143,0.2,984,10,974,0.9898373983739838,1.0,0,446,1456,1737334700
ar1_rho0p9_p1000_n3000_k10_A2p5,438,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,83,7,76,0.9156626506024096,0.7,50,6,44,0.88,0.6,981,10,971,0.9898063200815495,1.0,0,438,1457,273481531
ar1_rho0p9_p1000_n3000_k10_A2p5,439,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,71,7,64,0.9014084507042254,0.7,27,2,25,0.9259259259259259,0.2,981,10,971,0.9898063200815495,1.0,0,432,1458,1619589966
ar1_rho0p9_p1000_n3000_k10_A2p5,440,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,73,5,68,0.9315068493150684,0.5,5,2,3,0.6,0.2,974,10,964,0.9897330595482546,1.0,0,442,1459,946681281
ar1_rho0p9_p1000_n3000_k10_A2p5,441,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,75,7,68,0.9066666666666666,0.7,24,3,21,0.875,0.3,985,10,975,0.9898477157360406,1.0,0,436,1460,1819747856
ar1_rho0p9_p1000_n3000_k10_A2p5,442,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,0,8,1.0,0.0,0,0,0,0.0,0.0,982,9,973,0.9908350305498982,0.9,0,442,1461,393269601
ar1_rho0p9_p1000_n3000_k10_A2p5,443,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,1,3,0.75,0.1,0,0,0,0.0,0.0,988,9,979,0.9908906882591093,0.9,0,444,1462,1307921238
ar1_rho0p9_p1000_n3000_k10_A2p5,444,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,441,1463,798503910
ar1_rho0p9_p1000_n3000_k10_A2p5,445,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,1,5,0.8333333333333334,0.1,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,451,1464,33340546
ar1_rho0p9_p1000_n3000_k10_A2p5,446,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,6,39,0.8666666666666667,0.6,16,3,13,0.8125,0.3,991,10,981,0.9899091826437941,1.0,0,447,1465,1799526027
ar1_rho0p9_p1000_n3000_k10_A2p5,447,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,4,20,0.8333333333333334,0.4,7,2,5,0.7142857142857143,0.2,971,10,961,0.9897013388259527,1.0,0,438,1466,570718607
ar1_rho0p9_p1000_n3000_k10_A2p5,448,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,6,28,0.8235294117647058,0.6,2,0,2,1.0,0.0,981,10,971,0.9898063200815495,1.0,0,444,1467,992977947
ar1_rho0p9_p1000_n3000_k10_A2p5,449,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,62,9,53,0.8548387096774194,0.9,9,2,7,0.7777777777777778,0.2,986,10,976,0.9898580121703854,1.0,0,445,1468,1531525861
ar1_rho0p9_p1000_n3000_k10_A2p5,450,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,3,23,0.8846153846153846,0.3,0,0,0,0.0,0.0,984,9,975,0.9908536585365854,0.9,0,435,1469,1624888415
ar1_rho0p9_p1000_n3000_k10_A2p5,451,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,4,34,0.8947368421052632,0.4,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,0,447,1470,367707609
ar1_rho0p9_p1000_n3000_k10_A2p5,452,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,4,16,0.8,0.4,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,447,1471,381715269
ar1_rho0p9_p1000_n3000_k10_A2p5,453,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,4,37,0.9024390243902439,0.4,4,0,4,1.0,0.0,972,10,962,0.9897119341563786,1.0,0,452,1472,840308790
ar1_rho0p9_p1000_n3000_k10_A2p5,454,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,3,19,0.8636363636363636,0.3,4,0,4,1.0,0.0,982,10,972,0.9898167006109979,1.0,0,436,1473,869795590
ar1_rho0p9_p1000_n3000_k10_A2p5,455,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,2,1,0.3333333333333333,0.2,0,0,0,0.0,0.0,977,10,967,0.9897645854657113,1.0,0,437,1474,438572931
ar1_rho0p9_p1000_n3000_k10_A2p5,456,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,46,5,41,0.8913043478260869,0.5,21,4,17,0.8095238095238095,0.4,975,10,965,0.9897435897435898,1.0,0,440,1475,1047621626
ar1_rho0p9_p1000_n3000_k10_A2p5,457,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,92,8,84,0.9130434782608695,0.8,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,435,1476,1735874561
ar1_rho0p9_p1000_n3000_k10_A2p5,458,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,3,21,0.875,0.3,1,1,0,0.0,0.1,975,10,965,0.9897435897435898,1.0,0,451,1477,1734748650
ar1_rho0p9_p1000_n3000_k10_A2p5,459,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,48,5,43,0.8958333333333334,0.5,10,2,8,0.8,0.2,981,10,971,0.9898063200815495,1.0,0,447,1478,1935707669
ar1_rho0p9_p1000_n3000_k10_A2p5,460,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,58,4,54,0.9310344827586207,0.4,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,433,1479,1135869151
ar1_rho0p9_p1000_n3000_k10_A2p5,461,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,96,5,91,0.9479166666666666,0.5,0,0,0,0.0,0.0,977,10,967,0.9897645854657113,1.0,0,438,1480,1354322861
ar1_rho0p9_p1000_n3000_k10_A2p5,462,3000,1000,ar1,0.9,10,2.5,Knockoff+,12,1,11,0.9166666666666666,0.1,0.061939050582666424,0.16666666666666666,109,6,103,0.944954128440367,0.6,55,5,50,0.9090909090909091,0.5,974,10,964,0.9897330595482546,1.0,12,438,1481,249798095
ar1_rho0p9_p1000_n3000_k10_A2p5,463,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,986,10,976,0.9898580121703854,1.0,0,447,1482,1768115177
ar1_rho0p9_p1000_n3000_k10_A2p5,464,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,60,5,55,0.9166666666666666,0.5,0,0,0,0.0,0.0,981,9,972,0.9908256880733946,0.9,0,449,1483,284940462
ar1_rho0p9_p1000_n3000_k10_A2p5,465,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,67,5,62,0.9253731343283582,0.5,12,2,10,0.8333333333333334,0.2,978,10,968,0.9897750511247444,1.0,0,439,1484,1611264900
ar1_rho0p9_p1000_n3000_k10_A2p5,466,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,52,5,47,0.9038461538461539,0.5,32,3,29,0.90625,0.3,983,10,973,0.9898270600203459,1.0,0,430,1485,2007032249
ar1_rho0p9_p1000_n3000_k10_A2p5,467,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,6,39,0.8666666666666667,0.6,4,1,3,0.75,0.1,984,10,974,0.9898373983739838,1.0,0,438,1486,2005922078
ar1_rho0p9_p1000_n3000_k10_A2p5,468,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,4,26,0.8666666666666667,0.4,7,1,6,0.8571428571428571,0.1,983,9,974,0.9908443540183113,0.9,0,443,1487,877808523
ar1_rho0p9_p1000_n3000_k10_A2p5,469,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,6,41,0.8723404255319149,0.6,4,1,3,0.75,0.1,969,10,959,0.9896800825593395,1.0,0,447,1488,1695631831
ar1_rho0p9_p1000_n3000_k10_A2p5,470,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,92,6,86,0.9347826086956522,0.6,23,3,20,0.8695652173913043,0.3,972,10,962,0.9897119341563786,1.0,0,437,1489,1467584911
ar1_rho0p9_p1000_n3000_k10_A2p5,471,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,7,23,0.7666666666666667,0.7,2,0,2,1.0,0.0,982,10,972,0.9898167006109979,1.0,0,441,1490,1467224891
ar1_rho0p9_p1000_n3000_k10_A2p5,472,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,2,7,0.7777777777777778,0.2,1,1,0,0.0,0.1,982,10,972,0.9898167006109979,1.0,0,438,1491,1199015231
ar1_rho0p9_p1000_n3000_k10_A2p5,473,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,96,6,90,0.9375,0.6,13,2,11,0.8461538461538461,0.2,979,9,970,0.9908069458631257,0.9,0,446,1492,1609022653
ar1_rho0p9_p1000_n3000_k10_A2p5,474,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,991,10,981,0.9899091826437941,1.0,0,454,1493,512769439
ar1_rho0p9_p1000_n3000_k10_A2p5,475,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,44,6,38,0.8636363636363636,0.6,9,2,7,0.7777777777777778,0.2,977,9,968,0.9907881269191402,0.9,0,438,1494,2075781899
ar1_rho0p9_p1000_n3000_k10_A2p5,476,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,12,2,10,0.8333333333333334,0.2,6,2,4,0.6666666666666666,0.2,988,10,978,0.9898785425101214,1.0,0,437,1495,21582184
ar1_rho0p9_p1000_n3000_k10_A2p5,477,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,136,7,129,0.9485294117647058,0.7,35,3,32,0.9142857142857143,0.3,983,10,973,0.9898270600203459,1.0,0,435,1496,1226408650
ar1_rho0p9_p1000_n3000_k10_A2p5,478,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,42,4,38,0.9047619047619048,0.4,7,1,6,0.8571428571428571,0.1,979,10,969,0.9897854954034729,1.0,0,443,1497,1671939120
ar1_rho0p9_p1000_n3000_k10_A2p5,479,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,16,3,13,0.8125,0.3,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,441,1498,894473746
ar1_rho0p9_p1000_n3000_k10_A2p5,480,3000,1000,ar1,0.9,10,2.5,Knockoff+,6,1,5,0.8333333333333334,0.1,0.05512583818094095,0.16666666666666666,15,1,14,0.9333333333333333,0.1,5,1,4,0.8,0.1,976,10,966,0.9897540983606558,1.0,6,432,1499,587712759
ar1_rho0p9_p1000_n3000_k10_A2p5,481,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,63,6,57,0.9047619047619048,0.6,14,3,11,0.7857142857142857,0.3,981,10,971,0.9898063200815495,1.0,0,447,1500,232966581
ar1_rho0p9_p1000_n3000_k10_A2p5,482,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,987,10,977,0.9898682877406282,1.0,0,443,1501,324101361
ar1_rho0p9_p1000_n3000_k10_A2p5,483,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,3,4,0.5714285714285714,0.3,0,0,0,0.0,0.0,970,10,960,0.9896907216494846,1.0,0,443,1502,225426293
ar1_rho0p9_p1000_n3000_k10_A2p5,484,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,92,7,85,0.9239130434782609,0.7,4,1,3,0.75,0.1,981,10,971,0.9898063200815495,1.0,0,443,1503,555655333
ar1_rho0p9_p1000_n3000_k10_A2p5,485,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,3,27,0.9,0.3,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,440,1504,805798538
ar1_rho0p9_p1000_n3000_k10_A2p5,486,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,39,4,35,0.8974358974358975,0.4,9,1,8,0.8888888888888888,0.1,986,10,976,0.9898580121703854,1.0,0,448,1505,802740168
ar1_rho0p9_p1000_n3000_k10_A2p5,487,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,51,4,47,0.9215686274509803,0.4,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,439,1506,994858822
ar1_rho0p9_p1000_n3000_k10_A2p5,488,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,57,5,52,0.9122807017543859,0.5,19,3,16,0.8421052631578947,0.3,986,10,976,0.9898580121703854,1.0,0,455,1507,2041547630
ar1_rho0p9_p1000_n3000_k10_A2p5,489,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,39,4,35,0.8974358974358975,0.4,0,0,0,0.0,0.0,986,10,976,0.9898580121703854,1.0,0,452,1508,701872906
ar1_rho0p9_p1000_n3000_k10_A2p5,490,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,452,1509,895667526
ar1_rho0p9_p1000_n3000_k10_A2p5,491,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,67,6,61,0.9104477611940298,0.6,14,3,11,0.7857142857142857,0.3,983,10,973,0.9898270600203459,1.0,0,443,1510,1111477410
ar1_rho0p9_p1000_n3000_k10_A2p5,492,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,0,3,1.0,0.0,0,0,0,0.0,0.0,989,10,979,0.9898887765419616,1.0,0,454,1511,989772358
ar1_rho0p9_p1000_n3000_k10_A2p5,493,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,5,40,0.8888888888888888,0.5,7,0,7,1.0,0.0,977,10,967,0.9897645854657113,1.0,0,441,1512,121694429
ar1_rho0p9_p1000_n3000_k10_A2p5,494,3000,1000,ar1,0.9,10,2.5,Knockoff+,5,2,3,0.6,0.2,0.062199544395951996,0.2,28,5,23,0.8214285714285714,0.5,0,0,0,0.0,0.0,992,10,982,0.9899193548387096,1.0,5,456,1513,497674161
ar1_rho0p9_p1000_n3000_k10_A2p5,495,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,85,5,80,0.9411764705882353,0.5,24,3,21,0.875,0.3,989,10,979,0.9898887765419616,1.0,0,441,1514,773100126
ar1_rho0p9_p1000_n3000_k10_A2p5,496,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,4,15,0.7894736842105263,0.4,5,1,4,0.8,0.1,980,10,970,0.9897959183673469,1.0,0,445,1515,1581641831
ar1_rho0p9_p1000_n3000_k10_A2p5,497,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,87,7,80,0.9195402298850575,0.7,5,2,3,0.6,0.2,981,10,971,0.9898063200815495,1.0,0,443,1516,950283771
ar1_rho0p9_p1000_n3000_k10_A2p5,498,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,973,10,963,0.9897225077081192,1.0,0,439,1517,435512755
ar1_rho0p9_p1000_n3000_k10_A2p5,499,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,63,6,57,0.9047619047619048,0.6,5,2,3,0.6,0.2,982,10,972,0.9898167006109979,1.0,0,451,1518,1885315477
ar1_rho0p9_p1000_n3000_k10_A2p5,500,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,989,10,979,0.9898887765419616,1.0,0,439,1519,902972029
ar1_rho0p9_p1000_n3000_k10_A2p5,501,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,977,10,967,0.9897645854657113,1.0,0,445,1520,244491019
ar1_rho0p9_p1000_n3000_k10_A2p5,502,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,57,5,52,0.9122807017543859,0.5,12,1,11,0.9166666666666666,0.1,977,10,967,0.9897645854657113,1.0,0,444,1521,2004404135
ar1_rho0p9_p1000_n3000_k10_A2p5,503,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,4,41,0.9111111111111111,0.4,10,3,7,0.7,0.3,983,10,973,0.9898270600203459,1.0,0,444,1522,1685113494
ar1_rho0p9_p1000_n3000_k10_A2p5,504,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,53,5,48,0.9056603773584906,0.5,5,2,3,0.6,0.2,979,10,969,0.9897854954034729,1.0,0,448,1523,964926323
