name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k30_A2p5,297,3000,1000,iid,,30,2.5,Knockoff+,10,6,4,0.4,0.2,0.05372917648025433,0.2,4,4,0,0.0,0.13333333333333333,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,10,452,1316,773444134
iid_p1000_n3000_k30_A2p5,298,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.23333333333333334,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,0,445,1317,1841193434
iid_p1000_n3000_k30_A2p5,299,3000,1000,iid,,30,2.5,Knockoff+,11,9,2,0.18181818181818182,0.3,0.05352998885732095,0.18181818181818182,3,3,0,0.0,0.1,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,11,439,1318,343605539
iid_p1000_n3000_k30_A2p5,300,3000,1000,iid,,30,2.5,Knockoff+,20,10,10,0.5,0.3333333333333333,0.051162877568889334,0.2,4,4,0,0.0,0.13333333333333333,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,20,447,1319,614028016
iid_p1000_n3000_k30_A2p5,301,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06570381404665537,0.2,6,5,1,0.16666666666666666,0.16666666666666666,5,5,0,0.0,0.16666666666666666,978,30,948,0.9693251533742331,1.0,5,447,1320,184401009
iid_p1000_n3000_k30_A2p5,302,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,1,1,0,0.0,0.03333333333333333,1,1,0,0.0,0.03333333333333333,978,30,948,0.9693251533742331,1.0,0,439,1321,1436923394
iid_p1000_n3000_k30_A2p5,303,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,3,3,0,0.0,0.1,982,30,952,0.9694501018329938,1.0,0,449,1322,625835832
iid_p1000_n3000_k30_A2p5,304,3000,1000,iid,,30,2.5,Knockoff+,20,12,8,0.4,0.4,0.05040243517474042,0.2,10,9,1,0.1,0.3,4,4,0,0.0,0.13333333333333333,983,30,953,0.9694811800610377,1.0,20,451,1323,892721260
iid_p1000_n3000_k30_A2p5,305,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06200395516444856,0.16666666666666666,6,6,0,0.0,0.2,0,0,0,0.0,0.0,978,30,948,0.9693251533742331,1.0,6,454,1324,177707525
iid_p1000_n3000_k30_A2p5,306,3000,1000,iid,,30,2.5,Knockoff+,11,7,4,0.36363636363636365,0.23333333333333334,0.0607322698224643,0.18181818181818182,15,10,5,0.3333333333333333,0.3333333333333333,1,1,0,0.0,0.03333333333333333,980,30,950,0.9693877551020408,1.0,11,452,1325,1353270705
iid_p1000_n3000_k30_A2p5,307,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.13333333333333333,3,3,0,0.0,0.1,985,30,955,0.9695431472081218,1.0,0,448,1326,1360399337
iid_p1000_n3000_k30_A2p5,308,3000,1000,iid,,30,2.5,Knockoff+,20,10,10,0.5,0.3333333333333333,0.049026054681296956,0.2,7,6,1,0.14285714285714285,0.2,0,0,0,0.0,0.0,990,30,960,0.9696969696969697,1.0,20,458,1327,509023032
iid_p1000_n3000_k30_A2p5,309,3000,1000,iid,,30,2.5,Knockoff+,12,9,3,0.25,0.3,0.055536976774705586,0.16666666666666666,11,8,3,0.2727272727272727,0.26666666666666666,0,0,0,0.0,0.0,984,30,954,0.9695121951219512,1.0,12,442,1328,209564428
iid_p1000_n3000_k30_A2p5,310,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.1,2,2,0,0.0,0.06666666666666667,984,30,954,0.9695121951219512,1.0,0,445,1329,1304251365
iid_p1000_n3000_k30_A2p5,311,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,3,3,0,0.0,0.1,976,30,946,0.9692622950819673,1.0,0,440,1330,2009462195
iid_p1000_n3000_k30_A2p5,312,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.1,0,0,0,0.0,0.0,982,29,953,0.9704684317718941,0.9666666666666667,0,445,1331,978615638
iid_p1000_n3000_k30_A2p5,313,3000,1000,iid,,30,2.5,Knockoff+,15,9,6,0.4,0.3,0.05397138160831892,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0.0,988,30,958,0.9696356275303644,1.0,15,440,1332,1047619357
iid_p1000_n3000_k30_A2p5,314,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,10,1,0.09090909090909091,0.3333333333333333,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,0,443,1333,1342574872
iid_p1000_n3000_k30_A2p5,315,3000,1000,iid,,30,2.5,Knockoff+,21,16,5,0.23809523809523808,0.5333333333333333,0.04861758536578644,0.19047619047619047,7,7,0,0.0,0.23333333333333334,1,1,0,0.0,0.03333333333333333,987,30,957,0.9696048632218845,1.0,21,449,1334,632789482
iid_p1000_n3000_k30_A2p5,316,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06520879368585511,0.2,9,8,1,0.1111111111111111,0.26666666666666666,3,2,1,0.3333333333333333,0.06666666666666667,991,30,961,0.9697275479313825,1.0,5,445,1335,180076320
iid_p1000_n3000_k30_A2p5,317,3000,1000,iid,,30,2.5,Knockoff+,12,11,1,0.08333333333333333,0.36666666666666664,0.058814382058117114,0.16666666666666666,16,12,4,0.25,0.4,6,6,0,0.0,0.2,990,30,960,0.9696969696969697,1.0,12,447,1336,1042223213
iid_p1000_n3000_k30_A2p5,318,3000,1000,iid,,30,2.5,Knockoff+,13,8,5,0.38461538461538464,0.26666666666666666,0.05871800692872046,0.15384615384615385,18,9,9,0.5,0.3,1,1,0,0.0,0.03333333333333333,979,30,949,0.9693564862104188,1.0,13,448,1337,1203888756
iid_p1000_n3000_k30_A2p5,319,3000,1000,iid,,30,2.5,Knockoff+,16,11,5,0.3125,0.36666666666666664,0.05226232085844746,0.1875,9,9,0,0.0,0.3,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,16,443,1338,2140922019
iid_p1000_n3000_k30_A2p5,320,3000,1000,iid,,30,2.5,Knockoff+,10,8,2,0.2,0.26666666666666666,0.053805427611143465,0.2,4,4,0,0.0,0.13333333333333333,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,10,448,1339,1299165239
iid_p1000_n3000_k30_A2p5,321,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.2,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,0,451,1340,761865707
iid_p1000_n3000_k30_A2p5,322,3000,1000,iid,,30,2.5,Knockoff+,26,16,10,0.38461538461538464,0.5333333333333333,0.04887047080840443,0.19230769230769232,24,16,8,0.3333333333333333,0.5333333333333333,2,2,0,0.0,0.06666666666666667,985,30,955,0.9695431472081218,1.0,26,448,1341,1866015419
iid_p1000_n3000_k30_A2p5,323,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,12,10,2,0.16666666666666666,0.3333333333333333,1,1,0,0.0,0.03333333333333333,975,30,945,0.9692307692307692,1.0,0,441,1342,407395376
iid_p1000_n3000_k30_A2p5,324,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.05692206404246485,0.2,4,4,0,0.0,0.13333333333333333,1,1,0,0.0,0.03333333333333333,989,30,959,0.9696663296258847,1.0,5,452,1343,1353447409
iid_p1000_n3000_k30_A2p5,325,3000,1000,iid,,30,2.5,Knockoff+,10,8,2,0.2,0.26666666666666666,0.05519446511445617,0.2,8,7,1,0.125,0.23333333333333334,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,10,457,1344,534098333
iid_p1000_n3000_k30_A2p5,326,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.23333333333333334,3,3,0,0.0,0.1,973,30,943,0.9691675231243576,1.0,0,438,1345,1100930497
iid_p1000_n3000_k30_A2p5,327,3000,1000,iid,,30,2.5,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.06084091392971331,0.14285714285714285,9,5,4,0.4444444444444444,0.16666666666666666,1,1,0,0.0,0.03333333333333333,984,30,954,0.9695121951219512,1.0,7,448,1346,1226103847
iid_p1000_n3000_k30_A2p5,328,3000,1000,iid,,30,2.5,Knockoff+,15,10,5,0.3333333333333333,0.3333333333333333,0.05705982992964841,0.2,17,11,6,0.35294117647058826,0.36666666666666664,4,4,0,0.0,0.13333333333333333,978,30,948,0.9693251533742331,1.0,15,451,1347,1971395099
iid_p1000_n3000_k30_A2p5,329,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,1,1,0,0.0,0.03333333333333333,982,30,952,0.9694501018329938,1.0,0,433,1348,1875586574
iid_p1000_n3000_k30_A2p5,330,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06806059563952847,0.16666666666666666,15,8,7,0.4666666666666667,0.26666666666666666,3,3,0,0.0,0.1,985,30,955,0.9695431472081218,1.0,6,449,1349,537590105
iid_p1000_n3000_k30_A2p5,331,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06510623581353094,0.16666666666666666,11,10,1,0.09090909090909091,0.3333333333333333,2,2,0,0.0,0.06666666666666667,974,30,944,0.9691991786447639,1.0,6,446,1350,1615026097
iid_p1000_n3000_k30_A2p5,332,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.23333333333333334,1,1,0,0.0,0.03333333333333333,985,30,955,0.9695431472081218,1.0,0,456,1351,376462846
iid_p1000_n3000_k30_A2p5,333,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06820017319873525,0.2,8,8,0,0.0,0.26666666666666666,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,5,445,1352,1726550182
iid_p1000_n3000_k30_A2p5,334,3000,1000,iid,,30,2.5,Knockoff+,9,6,3,0.3333333333333333,0.2,0.06121623788661926,0.1111111111111111,11,7,4,0.36363636363636365,0.23333333333333334,0,0,0,0.0,0.0,978,30,948,0.9693251533742331,1.0,9,439,1353,1044013825
iid_p1000_n3000_k30_A2p5,335,3000,1000,iid,,30,2.5,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.06196755221588624,0.14285714285714285,9,7,2,0.2222222222222222,0.23333333333333334,6,4,2,0.3333333333333333,0.13333333333333333,986,30,956,0.9695740365111561,1.0,7,446,1354,1602240230
iid_p1000_n3000_k30_A2p5,336,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.26666666666666666,6,5,1,0.16666666666666666,0.16666666666666666,988,30,958,0.9696356275303644,1.0,0,447,1355,498633699
iid_p1000_n3000_k30_A2p5,337,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06595300239734173,0.2,13,9,4,0.3076923076923077,0.3,4,4,0,0.0,0.13333333333333333,981,30,951,0.9694189602446484,1.0,5,437,1356,2116205526
iid_p1000_n3000_k30_A2p5,338,3000,1000,iid,,30,2.5,Knockoff+,10,10,0,0.0,0.3333333333333333,0.06001012098444566,0.2,11,11,0,0.0,0.36666666666666664,3,3,0,0.0,0.1,977,30,947,0.9692937563971341,1.0,10,451,1357,1775885071
iid_p1000_n3000_k30_A2p5,339,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,0,444,1358,207917791
iid_p1000_n3000_k30_A2p5,340,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06442424150836719,0.16666666666666666,8,7,1,0.125,0.23333333333333334,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,6,443,1359,1392847966
iid_p1000_n3000_k30_A2p5,341,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.23333333333333334,3,3,0,0.0,0.1,991,30,961,0.9697275479313825,1.0,0,450,1360,370512395
iid_p1000_n3000_k30_A2p5,342,3000,1000,iid,,30,2.5,Knockoff+,11,8,3,0.2727272727272727,0.26666666666666666,0.05525581359387625,0.18181818181818182,13,9,4,0.3076923076923077,0.3,8,6,2,0.25,0.2,990,30,960,0.9696969696969697,1.0,11,449,1361,1288247574
iid_p1000_n3000_k30_A2p5,343,3000,1000,iid,,30,2.5,Knockoff+,10,8,2,0.2,0.26666666666666666,0.05572675231464303,0.2,8,7,1,0.125,0.23333333333333334,3,3,0,0.0,0.1,972,30,942,0.9691358024691358,1.0,10,442,1362,662969873
iid_p1000_n3000_k30_A2p5,344,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,14,3,0.17647058823529413,0.4666666666666667,2,2,0,0.0,0.06666666666666667,986,30,956,0.9695740365111561,1.0,0,442,1363,1875825392
iid_p1000_n3000_k30_A2p5,345,3000,1000,iid,,30,2.5,Knockoff+,20,15,5,0.25,0.5,0.04785907152389097,0.2,9,9,0,0.0,0.3,3,3,0,0.0,0.1,985,30,955,0.9695431472081218,1.0,20,452,1364,1454430187
iid_p1000_n3000_k30_A2p5,346,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,1,0,1,1.0,0.0,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,0,438,1365,1793163908
iid_p1000_n3000_k30_A2p5,347,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,11,3,0.21428571428571427,0.36666666666666664,4,4,0,0.0,0.13333333333333333,984,30,954,0.9695121951219512,1.0,0,444,1366,1695186317
iid_p1000_n3000_k30_A2p5,348,3000,1000,iid,,30,2.5,Knockoff+,14,11,3,0.21428571428571427,0.36666666666666664,0.052905727107507884,0.14285714285714285,10,9,1,0.1,0.3,4,4,0,0.0,0.13333333333333333,978,30,948,0.9693251533742331,1.0,14,442,1367,1347024850
iid_p1000_n3000_k30_A2p5,349,3000,1000,iid,,30,2.5,Knockoff+,15,10,5,0.3333333333333333,0.3333333333333333,0.0520310031804608,0.2,13,9,4,0.3076923076923077,0.3,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,15,442,1368,338744495
iid_p1000_n3000_k30_A2p5,350,3000,1000,iid,,30,2.5,Knockoff+,5,3,2,0.4,0.1,0.06383598019507164,0.2,14,9,5,0.35714285714285715,0.3,0,0,0,0.0,0.0,981,30,951,0.9694189602446484,1.0,5,447,1369,642896006
iid_p1000_n3000_k30_A2p5,351,3000,1000,iid,,30,2.5,Knockoff+,18,15,3,0.16666666666666666,0.5,0.05063972698159939,0.16666666666666666,12,11,1,0.08333333333333333,0.36666666666666664,5,5,0,0.0,0.16666666666666666,986,30,956,0.9695740365111561,1.0,18,446,1370,744544407
iid_p1000_n3000_k30_A2p5,352,3000,1000,iid,,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.06528553785747014,0.14285714285714285,15,12,3,0.2,0.4,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,7,448,1371,1730068600
iid_p1000_n3000_k30_A2p5,353,3000,1000,iid,,30,2.5,Knockoff+,13,12,1,0.07692307692307693,0.4,0.05798253682992445,0.15384615384615385,15,13,2,0.13333333333333333,0.43333333333333335,2,2,0,0.0,0.06666666666666667,984,30,954,0.9695121951219512,1.0,13,439,1372,1040268664
iid_p1000_n3000_k30_A2p5,354,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06374655864651574,0.2,15,11,4,0.26666666666666666,0.36666666666666664,4,3,1,0.25,0.1,976,30,946,0.9692622950819673,1.0,5,458,1373,825619659
iid_p1000_n3000_k30_A2p5,355,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,0,0,0,0.0,0.0,989,30,959,0.9696663296258847,1.0,0,439,1374,684722195
iid_p1000_n3000_k30_A2p5,356,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,12,10,2,0.16666666666666666,0.3333333333333333,0,0,0,0.0,0.0,986,30,956,0.9695740365111561,1.0,0,449,1375,2014986771
iid_p1000_n3000_k30_A2p5,357,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,11,2,0.15384615384615385,0.36666666666666664,3,3,0,0.0,0.1,974,30,944,0.9691991786447639,1.0,0,454,1376,1887241508
iid_p1000_n3000_k30_A2p5,358,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.13333333333333333,1,1,0,0.0,0.03333333333333333,979,30,949,0.9693564862104188,1.0,0,457,1377,1592209285
iid_p1000_n3000_k30_A2p5,359,3000,1000,iid,,30,2.5,Knockoff+,10,9,1,0.1,0.3,0.05653755339751218,0.2,11,10,1,0.09090909090909091,0.3333333333333333,4,4,0,0.0,0.13333333333333333,985,30,955,0.9695431472081218,1.0,10,446,1378,1434557285
iid_p1000_n3000_k30_A2p5,360,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,16,8,0.3333333333333333,0.5333333333333333,1,0,1,1.0,0.0,984,30,954,0.9695121951219512,1.0,0,443,1379,91881782
iid_p1000_n3000_k30_A2p5,361,3000,1000,iid,,30,2.5,Knockoff+,18,13,5,0.2777777777777778,0.43333333333333335,0.05334177715818578,0.16666666666666666,20,13,7,0.35,0.43333333333333335,6,5,1,0.16666666666666666,0.16666666666666666,986,30,956,0.9695740365111561,1.0,18,449,1380,1173334793
iid_p1000_n3000_k30_A2p5,362,3000,1000,iid,,30,2.5,Knockoff+,16,7,9,0.5625,0.23333333333333334,0.055065766467514335,0.1875,15,7,8,0.5333333333333333,0.23333333333333334,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,16,440,1381,1944602933
iid_p1000_n3000_k30_A2p5,363,3000,1000,iid,,30,2.5,Knockoff+,5,3,2,0.4,0.1,0.06391326328993023,0.2,6,4,2,0.3333333333333333,0.13333333333333333,2,1,1,0.5,0.03333333333333333,977,30,947,0.9692937563971341,1.0,5,442,1382,369394941
iid_p1000_n3000_k30_A2p5,364,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,985,30,955,0.9695431472081218,1.0,0,438,1383,1102808882
iid_p1000_n3000_k30_A2p5,365,3000,1000,iid,,30,2.5,Knockoff+,14,10,4,0.2857142857142857,0.3333333333333333,0.05227721594892252,0.14285714285714285,8,8,0,0.0,0.26666666666666666,6,6,0,0.0,0.2,982,30,952,0.9694501018329938,1.0,14,460,1384,1564247673
iid_p1000_n3000_k30_A2p5,366,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,13,1,0.07142857142857142,0.43333333333333335,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,0,448,1385,697883418
iid_p1000_n3000_k30_A2p5,367,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.3,3,3,0,0.0,0.1,991,30,961,0.9697275479313825,1.0,0,438,1386,1938911163
iid_p1000_n3000_k30_A2p5,368,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.26666666666666666,0,0,0,0.0,0.0,975,30,945,0.9692307692307692,1.0,0,442,1387,1443659543
iid_p1000_n3000_k30_A2p5,369,3000,1000,iid,,30,2.5,Knockoff+,10,9,1,0.1,0.3,0.05484468587329238,0.2,7,6,1,0.14285714285714285,0.2,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,10,441,1388,1688736104
iid_p1000_n3000_k30_A2p5,370,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,1,1,0,0.0,0.03333333333333333,989,30,959,0.9696663296258847,1.0,0,448,1389,61839213
iid_p1000_n3000_k30_A2p5,371,3000,1000,iid,,30,2.5,Knockoff+,12,11,1,0.08333333333333333,0.36666666666666664,0.05415548832586945,0.16666666666666666,13,12,1,0.07692307692307693,0.4,2,2,0,0.0,0.06666666666666667,979,30,949,0.9693564862104188,1.0,12,431,1390,1025943654
iid_p1000_n3000_k30_A2p5,372,3000,1000,iid,,30,2.5,Knockoff+,20,16,4,0.2,0.5333333333333333,0.05375991273505907,0.2,20,16,4,0.2,0.5333333333333333,3,3,0,0.0,0.1,982,30,952,0.9694501018329938,1.0,20,447,1391,425399587
iid_p1000_n3000_k30_A2p5,373,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.2,2,2,0,0.0,0.06666666666666667,978,30,948,0.9693251533742331,1.0,0,444,1392,1925063079
iid_p1000_n3000_k30_A2p5,374,3000,1000,iid,,30,2.5,Knockoff+,10,10,0,0.0,0.3333333333333333,0.05950697753384685,0.2,13,10,3,0.23076923076923078,0.3333333333333333,0,0,0,0.0,0.0,985,30,955,0.9695431472081218,1.0,10,463,1393,1129968386
iid_p1000_n3000_k30_A2p5,375,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,16,13,3,0.1875,0.43333333333333335,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,0,445,1394,1029216071
iid_p1000_n3000_k30_A2p5,376,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.062191257881921036,0.16666666666666666,13,11,2,0.15384615384615385,0.36666666666666664,3,3,0,0.0,0.1,974,30,944,0.9691991786447639,1.0,6,441,1395,749190187
iid_p1000_n3000_k30_A2p5,377,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06268802605952734,0.2,19,13,6,0.3157894736842105,0.43333333333333335,2,2,0,0.0,0.06666666666666667,984,30,954,0.9695121951219512,1.0,5,447,1396,1125103704
iid_p1000_n3000_k30_A2p5,378,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.26666666666666666,0,0,0,0.0,0.0,978,30,948,0.9693251533742331,1.0,0,450,1397,1282688706
iid_p1000_n3000_k30_A2p5,379,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.16666666666666666,2,2,0,0.0,0.06666666666666667,988,30,958,0.9696356275303644,1.0,0,435,1398,257092304
iid_p1000_n3000_k30_A2p5,380,3000,1000,iid,,30,2.5,Knockoff+,11,10,1,0.09090909090909091,0.3333333333333333,0.06092473367739291,0.18181818181818182,15,12,3,0.2,0.4,3,3,0,0.0,0.1,977,30,947,0.9692937563971341,1.0,11,444,1399,1690790585
iid_p1000_n3000_k30_A2p5,381,3000,1000,iid,,30,2.5,Knockoff+,25,12,13,0.52,0.4,0.04922128473434602,0.2,2,1,1,0.5,0.03333333333333333,0,0,0,0.0,0.0,986,30,956,0.9695740365111561,1.0,25,449,1400,1074911237
iid_p1000_n3000_k30_A2p5,382,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.2,0,0,0,0.0,0.0,989,30,959,0.9696663296258847,1.0,0,444,1401,159083426
iid_p1000_n3000_k30_A2p5,383,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.23333333333333334,0,0,0,0.0,0.0,985,30,955,0.9695431472081218,1.0,0,442,1402,216368474
iid_p1000_n3000_k30_A2p5,384,3000,1000,iid,,30,2.5,Knockoff+,10,7,3,0.3,0.23333333333333334,0.055680133411221175,0.2,6,6,0,0.0,0.2,2,2,0,0.0,0.06666666666666667,974,30,944,0.9691991786447639,1.0,10,445,1403,1525786921
iid_p1000_n3000_k30_A2p5,385,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,1,1,0,0.0,0.03333333333333333,988,30,958,0.9696356275303644,1.0,0,446,1404,210042634
iid_p1000_n3000_k30_A2p5,386,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,9,5,0.35714285714285715,0.3,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,0,449,1405,1210337064
iid_p1000_n3000_k30_A2p5,387,3000,1000,iid,,30,2.5,Knockoff+,7,6,1,0.14285714285714285,0.2,0.06842861397412811,0.14285714285714285,14,10,4,0.2857142857142857,0.3333333333333333,6,5,1,0.16666666666666666,0.16666666666666666,986,29,957,0.9705882352941176,0.9666666666666667,7,454,1406,1163065817
iid_p1000_n3000_k30_A2p5,388,3000,1000,iid,,30,2.5,Knockoff+,18,12,6,0.3333333333333333,0.4,0.053131577187680835,0.16666666666666666,10,7,3,0.3,0.23333333333333334,1,1,0,0.0,0.03333333333333333,984,30,954,0.9695121951219512,1.0,18,450,1407,608732993
iid_p1000_n3000_k30_A2p5,389,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.13333333333333333,2,2,0,0.0,0.06666666666666667,979,30,949,0.9693564862104188,1.0,0,451,1408,756321611
iid_p1000_n3000_k30_A2p5,390,3000,1000,iid,,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.06394723072887916,0.14285714285714285,13,10,3,0.23076923076923078,0.3333333333333333,3,3,0,0.0,0.1,988,30,958,0.9696356275303644,1.0,7,442,1409,1387177521
iid_p1000_n3000_k30_A2p5,391,3000,1000,iid,,30,2.5,Knockoff+,30,19,11,0.36666666666666664,0.6333333333333333,0.04641504935824729,0.2,23,16,7,0.30434782608695654,0.5333333333333333,0,0,0,0.0,0.0,980,30,950,0.9693877551020408,1.0,30,444,1410,1055073623
iid_p1000_n3000_k30_A2p5,392,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.2,3,3,0,0.0,0.1,979,30,949,0.9693564862104188,1.0,0,449,1411,971528293
iid_p1000_n3000_k30_A2p5,393,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.0671219833454862,0.2,12,8,4,0.3333333333333333,0.26666666666666666,5,5,0,0.0,0.16666666666666666,988,30,958,0.9696356275303644,1.0,5,439,1412,1298564654
iid_p1000_n3000_k30_A2p5,394,3000,1000,iid,,30,2.5,Knockoff+,17,10,7,0.4117647058823529,0.3333333333333333,0.04947841007406662,0.17647058823529413,15,11,4,0.26666666666666666,0.36666666666666664,7,6,1,0.14285714285714285,0.2,984,30,954,0.9695121951219512,1.0,17,443,1413,1696871999
iid_p1000_n3000_k30_A2p5,395,3000,1000,iid,,30,2.5,Knockoff+,18,10,8,0.4444444444444444,0.3333333333333333,0.05131739025147491,0.16666666666666666,3,3,0,0.0,0.1,0,0,0,0.0,0.0,986,30,956,0.9695740365111561,1.0,18,450,1414,36173167
iid_p1000_n3000_k30_A2p5,396,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,2,2,0,0.0,0.06666666666666667,986,30,956,0.9695740365111561,1.0,0,446,1415,1013917800
