name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A2p5,273,3000,1000,ar1,0.5,60,2.5,Knockoff+,6,4,2,0.3333333333333333,0.06666666666666667,0.0720668891465698,0.16666666666666666,53,25,28,0.5283018867924528,0.4166666666666667,8,5,3,0.375,0.08333333333333333,982,60,922,0.9389002036659878,1.0,6,449,1292,1176814760
ar1_rho0p5_p1000_n3000_k60_A2p5,274,3000,1000,ar1,0.5,60,2.5,Knockoff+,22,18,4,0.18181818181818182,0.3,0.05790405738036556,0.18181818181818182,46,28,18,0.391304347826087,0.4666666666666667,7,7,0,0.0,0.11666666666666667,985,60,925,0.9390862944162437,1.0,22,455,1293,884397724
ar1_rho0p5_p1000_n3000_k60_A2p5,275,3000,1000,ar1,0.5,60,2.5,Knockoff+,21,17,4,0.19047619047619047,0.2833333333333333,0.05539491364922946,0.19047619047619047,36,22,14,0.3888888888888889,0.36666666666666664,3,3,0,0.0,0.05,975,59,916,0.9394871794871795,0.9833333333333333,21,452,1294,676678939
ar1_rho0p5_p1000_n3000_k60_A2p5,276,3000,1000,ar1,0.5,60,2.5,Knockoff+,9,5,4,0.4444444444444444,0.08333333333333333,0.0710440432640917,0.1111111111111111,44,23,21,0.4772727272727273,0.38333333333333336,9,5,4,0.4444444444444444,0.08333333333333333,988,60,928,0.9392712550607287,1.0,9,457,1295,1788905587
ar1_rho0p5_p1000_n3000_k60_A2p5,277,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,29,17,12,0.41379310344827586,0.2833333333333333,10,8,2,0.2,0.13333333333333333,986,59,927,0.9401622718052738,0.9833333333333333,0,448,1296,2005291991
ar1_rho0p5_p1000_n3000_k60_A2p5,278,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,9,1,0.1,0.15,0.06240762841225854,0.2,38,24,14,0.3684210526315789,0.4,6,5,1,0.16666666666666666,0.08333333333333333,983,60,923,0.9389623601220752,1.0,10,438,1297,794469708
ar1_rho0p5_p1000_n3000_k60_A2p5,279,3000,1000,ar1,0.5,60,2.5,Knockoff+,40,27,13,0.325,0.45,0.04901490340779766,0.2,74,35,39,0.527027027027027,0.5833333333333334,16,13,3,0.1875,0.21666666666666667,982,60,922,0.9389002036659878,1.0,40,444,1298,1085384984
ar1_rho0p5_p1000_n3000_k60_A2p5,280,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,54,29,25,0.46296296296296297,0.48333333333333334,12,9,3,0.25,0.15,979,60,919,0.9387129724208376,1.0,0,448,1299,693651909
ar1_rho0p5_p1000_n3000_k60_A2p5,281,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,43,19,24,0.5581395348837209,0.31666666666666665,7,7,0,0.0,0.11666666666666667,985,60,925,0.9390862944162437,1.0,0,450,1300,1877090237
ar1_rho0p5_p1000_n3000_k60_A2p5,282,3000,1000,ar1,0.5,60,2.5,Knockoff+,20,18,2,0.1,0.3,0.059999022139784565,0.2,41,26,15,0.36585365853658536,0.43333333333333335,8,8,0,0.0,0.13333333333333333,980,60,920,0.9387755102040817,1.0,20,446,1301,807688123
ar1_rho0p5_p1000_n3000_k60_A2p5,283,3000,1000,ar1,0.5,60,2.5,Knockoff+,6,5,1,0.16666666666666666,0.08333333333333333,0.08070981994694047,0.16666666666666666,68,32,36,0.5294117647058824,0.5333333333333333,20,14,6,0.3,0.23333333333333334,988,60,928,0.9392712550607287,1.0,6,442,1302,1108752038
ar1_rho0p5_p1000_n3000_k60_A2p5,284,3000,1000,ar1,0.5,60,2.5,Knockoff+,9,9,0,0.0,0.15,0.06275202313659373,0.1111111111111111,45,23,22,0.4888888888888889,0.38333333333333336,11,9,2,0.18181818181818182,0.15,982,60,922,0.9389002036659878,1.0,9,454,1303,713076414
ar1_rho0p5_p1000_n3000_k60_A2p5,285,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,48,28,20,0.4166666666666667,0.4666666666666667,18,13,5,0.2777777777777778,0.21666666666666667,986,60,926,0.9391480730223124,1.0,0,455,1304,759630443
ar1_rho0p5_p1000_n3000_k60_A2p5,286,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,20,15,0.42857142857142855,0.3333333333333333,4,3,1,0.25,0.05,981,60,921,0.9388379204892966,1.0,0,446,1305,864943193
ar1_rho0p5_p1000_n3000_k60_A2p5,287,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.06569703979890372,0.2,47,25,22,0.46808510638297873,0.4166666666666667,9,8,1,0.1111111111111111,0.13333333333333333,978,60,918,0.9386503067484663,1.0,10,449,1306,1307688384
ar1_rho0p5_p1000_n3000_k60_A2p5,288,3000,1000,ar1,0.5,60,2.5,Knockoff+,6,5,1,0.16666666666666666,0.08333333333333333,0.07577336279429837,0.16666666666666666,50,31,19,0.38,0.5166666666666667,15,10,5,0.3333333333333333,0.16666666666666666,978,60,918,0.9386503067484663,1.0,6,452,1307,1020380021
ar1_rho0p5_p1000_n3000_k60_A2p5,289,3000,1000,ar1,0.5,60,2.5,Knockoff+,7,6,1,0.14285714285714285,0.1,0.06620466738008027,0.14285714285714285,16,10,6,0.375,0.16666666666666666,4,3,1,0.25,0.05,986,60,926,0.9391480730223124,1.0,7,448,1308,391652946
ar1_rho0p5_p1000_n3000_k60_A2p5,290,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.0766608494507361,0.2,61,31,30,0.4918032786885246,0.5166666666666667,11,10,1,0.09090909090909091,0.16666666666666666,979,60,919,0.9387129724208376,1.0,5,455,1309,1096465405
ar1_rho0p5_p1000_n3000_k60_A2p5,291,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,56,30,26,0.4642857142857143,0.5,11,8,3,0.2727272727272727,0.13333333333333333,985,60,925,0.9390862944162437,1.0,0,444,1310,1191489527
ar1_rho0p5_p1000_n3000_k60_A2p5,292,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,20,18,0.47368421052631576,0.3333333333333333,4,3,1,0.25,0.05,992,60,932,0.9395161290322581,1.0,0,441,1311,2006825781
ar1_rho0p5_p1000_n3000_k60_A2p5,293,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,21,14,0.4,0.35,6,5,1,0.16666666666666666,0.08333333333333333,979,60,919,0.9387129724208376,1.0,0,458,1312,2115446704
ar1_rho0p5_p1000_n3000_k60_A2p5,294,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,29,21,0.42,0.48333333333333334,8,7,1,0.125,0.11666666666666667,977,59,918,0.9396110542476971,0.9833333333333333,0,449,1313,1019985378
ar1_rho0p5_p1000_n3000_k60_A2p5,295,3000,1000,ar1,0.5,60,2.5,Knockoff+,16,12,4,0.25,0.2,0.05848150889545957,0.1875,42,24,18,0.42857142857142855,0.4,3,3,0,0.0,0.05,991,60,931,0.9394550958627649,1.0,16,455,1314,727063726
ar1_rho0p5_p1000_n3000_k60_A2p5,296,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,20,12,0.375,0.3333333333333333,10,7,3,0.3,0.11666666666666667,982,60,922,0.9389002036659878,1.0,0,459,1315,1289163270
ar1_rho0p5_p1000_n3000_k60_A2p5,297,3000,1000,ar1,0.5,60,2.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.07042621104748537,0.125,32,22,10,0.3125,0.36666666666666664,6,6,0,0.0,0.1,982,60,922,0.9389002036659878,1.0,8,449,1316,773444134
ar1_rho0p5_p1000_n3000_k60_A2p5,298,3000,1000,ar1,0.5,60,2.5,Knockoff+,11,10,1,0.09090909090909091,0.16666666666666666,0.06323027379581043,0.18181818181818182,42,25,17,0.40476190476190477,0.4166666666666667,7,6,1,0.14285714285714285,0.1,973,60,913,0.9383350462487153,1.0,11,453,1317,1841193434
ar1_rho0p5_p1000_n3000_k60_A2p5,299,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.0700883906677767,0.2,28,17,11,0.39285714285714285,0.2833333333333333,5,5,0,0.0,0.08333333333333333,985,60,925,0.9390862944162437,1.0,5,449,1318,343605539
ar1_rho0p5_p1000_n3000_k60_A2p5,300,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,56,28,28,0.5,0.4666666666666667,3,3,0,0.0,0.05,981,60,921,0.9388379204892966,1.0,0,448,1319,614028016
ar1_rho0p5_p1000_n3000_k60_A2p5,301,3000,1000,ar1,0.5,60,2.5,Knockoff+,15,13,2,0.13333333333333333,0.21666666666666667,0.06356892049946865,0.2,35,22,13,0.37142857142857144,0.36666666666666664,8,8,0,0.0,0.13333333333333333,984,59,925,0.9400406504065041,0.9833333333333333,15,451,1320,184401009
ar1_rho0p5_p1000_n3000_k60_A2p5,302,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,28,22,0.44,0.4666666666666667,4,4,0,0.0,0.06666666666666667,984,60,924,0.9390243902439024,1.0,0,442,1321,1436923394
ar1_rho0p5_p1000_n3000_k60_A2p5,303,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,57,31,26,0.45614035087719296,0.5166666666666667,2,1,1,0.5,0.016666666666666666,984,60,924,0.9390243902439024,1.0,0,453,1322,625835832
ar1_rho0p5_p1000_n3000_k60_A2p5,304,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,21,11,0.34375,0.35,6,5,1,0.16666666666666666,0.08333333333333333,984,60,924,0.9390243902439024,1.0,0,453,1323,892721260
ar1_rho0p5_p1000_n3000_k60_A2p5,305,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,24,23,0.48936170212765956,0.4,11,7,4,0.36363636363636365,0.11666666666666667,978,60,918,0.9386503067484663,1.0,0,452,1324,177707525
ar1_rho0p5_p1000_n3000_k60_A2p5,306,3000,1000,ar1,0.5,60,2.5,Knockoff+,6,5,1,0.16666666666666666,0.08333333333333333,0.07378682715793565,0.16666666666666666,49,27,22,0.4489795918367347,0.45,8,6,2,0.25,0.1,983,60,923,0.9389623601220752,1.0,6,451,1325,1353270705
ar1_rho0p5_p1000_n3000_k60_A2p5,307,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.080707926993457,0.2,50,31,19,0.38,0.5166666666666667,18,14,4,0.2222222222222222,0.23333333333333334,986,60,926,0.9391480730223124,1.0,5,450,1326,1360399337
ar1_rho0p5_p1000_n3000_k60_A2p5,308,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,29,19,10,0.3448275862068966,0.31666666666666665,3,3,0,0.0,0.05,985,60,925,0.9390862944162437,1.0,0,453,1327,509023032
ar1_rho0p5_p1000_n3000_k60_A2p5,309,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,48,25,23,0.4791666666666667,0.4166666666666667,8,8,0,0.0,0.13333333333333333,986,60,926,0.9391480730223124,1.0,0,441,1328,209564428
ar1_rho0p5_p1000_n3000_k60_A2p5,310,3000,1000,ar1,0.5,60,2.5,Knockoff+,30,21,9,0.3,0.35,0.05219243989249075,0.2,41,24,17,0.4146341463414634,0.4,14,10,4,0.2857142857142857,0.16666666666666666,985,60,925,0.9390862944162437,1.0,30,440,1329,1304251365
ar1_rho0p5_p1000_n3000_k60_A2p5,311,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,21,13,0.38235294117647056,0.35,2,2,0,0.0,0.03333333333333333,987,59,928,0.9402228976697061,0.9833333333333333,0,447,1330,2009462195
ar1_rho0p5_p1000_n3000_k60_A2p5,312,3000,1000,ar1,0.5,60,2.5,Knockoff+,6,5,1,0.16666666666666666,0.08333333333333333,0.07202704923373282,0.16666666666666666,40,20,20,0.5,0.3333333333333333,12,9,3,0.25,0.15,986,60,926,0.9391480730223124,1.0,6,449,1331,978615638
ar1_rho0p5_p1000_n3000_k60_A2p5,313,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,21,13,8,0.38095238095238093,0.21666666666666667,8,8,0,0.0,0.13333333333333333,992,60,932,0.9395161290322581,1.0,0,443,1332,1047619357
ar1_rho0p5_p1000_n3000_k60_A2p5,314,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,13,13,0.5,0.21666666666666667,7,4,3,0.42857142857142855,0.06666666666666667,989,59,930,0.9403437815975733,0.9833333333333333,0,437,1333,1342574872
ar1_rho0p5_p1000_n3000_k60_A2p5,315,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.07026580984764572,0.2,49,31,18,0.3673469387755102,0.5166666666666667,14,12,2,0.14285714285714285,0.2,972,60,912,0.9382716049382716,1.0,10,445,1334,632789482
ar1_rho0p5_p1000_n3000_k60_A2p5,316,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,39,21,18,0.46153846153846156,0.35,10,9,1,0.1,0.15,972,60,912,0.9382716049382716,1.0,0,443,1335,180076320
ar1_rho0p5_p1000_n3000_k60_A2p5,317,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,33,25,8,0.24242424242424243,0.4166666666666667,4,4,0,0.0,0.06666666666666667,980,60,920,0.9387755102040817,1.0,0,456,1336,1042223213
ar1_rho0p5_p1000_n3000_k60_A2p5,318,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,18,16,0.47058823529411764,0.3,11,9,2,0.18181818181818182,0.15,993,60,933,0.9395770392749244,1.0,0,455,1337,1203888756
ar1_rho0p5_p1000_n3000_k60_A2p5,319,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,53,32,21,0.39622641509433965,0.5333333333333333,11,9,2,0.18181818181818182,0.15,981,60,921,0.9388379204892966,1.0,0,453,1338,2140922019
ar1_rho0p5_p1000_n3000_k60_A2p5,320,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,23,19,4,0.17391304347826086,0.31666666666666665,0,0,0,0.0,0.0,987,60,927,0.939209726443769,1.0,0,457,1339,1299165239
ar1_rho0p5_p1000_n3000_k60_A2p5,321,3000,1000,ar1,0.5,60,2.5,Knockoff+,11,9,2,0.18181818181818182,0.15,0.065711243521532,0.18181818181818182,38,32,6,0.15789473684210525,0.5333333333333333,7,6,1,0.14285714285714285,0.1,993,60,933,0.9395770392749244,1.0,11,448,1340,761865707
ar1_rho0p5_p1000_n3000_k60_A2p5,322,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,56,30,26,0.4642857142857143,0.5,8,7,1,0.125,0.11666666666666667,985,59,926,0.9401015228426396,0.9833333333333333,0,448,1341,1866015419
ar1_rho0p5_p1000_n3000_k60_A2p5,323,3000,1000,ar1,0.5,60,2.5,Knockoff+,20,15,5,0.25,0.25,0.05690412606224995,0.2,42,21,21,0.5,0.35,14,11,3,0.21428571428571427,0.18333333333333332,974,60,914,0.9383983572895277,1.0,20,453,1342,407395376
ar1_rho0p5_p1000_n3000_k60_A2p5,324,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,22,28,0.56,0.36666666666666664,14,12,2,0.14285714285714285,0.2,982,59,923,0.939918533604888,0.9833333333333333,0,450,1343,1353447409
ar1_rho0p5_p1000_n3000_k60_A2p5,325,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,15,12,0.4444444444444444,0.25,5,5,0,0.0,0.08333333333333333,988,60,928,0.9392712550607287,1.0,0,449,1344,534098333
ar1_rho0p5_p1000_n3000_k60_A2p5,326,3000,1000,ar1,0.5,60,2.5,Knockoff+,28,16,12,0.42857142857142855,0.26666666666666666,0.0501343266783883,0.17857142857142858,27,16,11,0.4074074074074074,0.26666666666666666,2,1,1,0.5,0.016666666666666666,983,60,923,0.9389623601220752,1.0,28,447,1345,1100930497
ar1_rho0p5_p1000_n3000_k60_A2p5,327,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,44,27,17,0.38636363636363635,0.45,2,2,0,0.0,0.03333333333333333,988,60,928,0.9392712550607287,1.0,0,453,1346,1226103847
ar1_rho0p5_p1000_n3000_k60_A2p5,328,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,23,22,0.4888888888888889,0.38333333333333336,5,5,0,0.0,0.08333333333333333,982,59,923,0.939918533604888,0.9833333333333333,0,462,1347,1971395099
ar1_rho0p5_p1000_n3000_k60_A2p5,329,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,79,35,44,0.5569620253164557,0.5833333333333334,11,11,0,0.0,0.18333333333333332,980,60,920,0.9387755102040817,1.0,0,443,1348,1875586574
ar1_rho0p5_p1000_n3000_k60_A2p5,330,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,23,11,0.3235294117647059,0.38333333333333336,4,3,1,0.25,0.05,982,60,922,0.9389002036659878,1.0,0,446,1349,537590105
ar1_rho0p5_p1000_n3000_k60_A2p5,331,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,40,21,19,0.475,0.35,10,8,2,0.2,0.13333333333333333,986,60,926,0.9391480730223124,1.0,0,449,1350,1615026097
ar1_rho0p5_p1000_n3000_k60_A2p5,332,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,62,28,34,0.5483870967741935,0.4666666666666667,8,7,1,0.125,0.11666666666666667,982,60,922,0.9389002036659878,1.0,0,451,1351,376462846
ar1_rho0p5_p1000_n3000_k60_A2p5,333,3000,1000,ar1,0.5,60,2.5,Knockoff+,16,12,4,0.25,0.2,0.0624451652416996,0.1875,49,25,24,0.4897959183673469,0.4166666666666667,15,12,3,0.2,0.2,983,60,923,0.9389623601220752,1.0,16,449,1352,1726550182
ar1_rho0p5_p1000_n3000_k60_A2p5,334,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,18,9,0.3333333333333333,0.3,6,5,1,0.16666666666666666,0.08333333333333333,985,60,925,0.9390862944162437,1.0,0,453,1353,1044013825
ar1_rho0p5_p1000_n3000_k60_A2p5,335,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,62,34,28,0.45161290322580644,0.5666666666666667,13,9,4,0.3076923076923077,0.15,985,60,925,0.9390862944162437,1.0,0,458,1354,1602240230
ar1_rho0p5_p1000_n3000_k60_A2p5,336,3000,1000,ar1,0.5,60,2.5,Knockoff+,6,5,1,0.16666666666666666,0.08333333333333333,0.08040213187977209,0.16666666666666666,71,36,35,0.49295774647887325,0.6,16,10,6,0.375,0.16666666666666666,986,60,926,0.9391480730223124,1.0,6,450,1355,498633699
ar1_rho0p5_p1000_n3000_k60_A2p5,337,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,58,30,28,0.4827586206896552,0.5,3,3,0,0.0,0.05,979,60,919,0.9387129724208376,1.0,0,435,1356,2116205526
ar1_rho0p5_p1000_n3000_k60_A2p5,338,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,21,29,0.58,0.35,7,6,1,0.14285714285714285,0.1,980,60,920,0.9387755102040817,1.0,0,449,1357,1775885071
ar1_rho0p5_p1000_n3000_k60_A2p5,339,3000,1000,ar1,0.5,60,2.5,Knockoff+,11,10,1,0.09090909090909091,0.16666666666666666,0.06723498641490304,0.18181818181818182,26,19,7,0.2692307692307692,0.31666666666666665,10,10,0,0.0,0.16666666666666666,990,59,931,0.9404040404040404,0.9833333333333333,11,453,1358,207917791
ar1_rho0p5_p1000_n3000_k60_A2p5,340,3000,1000,ar1,0.5,60,2.5,Knockoff+,12,11,1,0.08333333333333333,0.18333333333333332,0.0631651472064772,0.16666666666666666,39,24,15,0.38461538461538464,0.4,4,4,0,0.0,0.06666666666666667,982,60,922,0.9389002036659878,1.0,12,450,1359,1392847966
ar1_rho0p5_p1000_n3000_k60_A2p5,341,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,19,19,0.5,0.31666666666666665,10,10,0,0.0,0.16666666666666666,987,60,927,0.939209726443769,1.0,0,449,1360,370512395
ar1_rho0p5_p1000_n3000_k60_A2p5,342,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,58,28,30,0.5172413793103449,0.4666666666666667,10,10,0,0.0,0.16666666666666666,968,60,908,0.9380165289256198,1.0,0,457,1361,1288247574
ar1_rho0p5_p1000_n3000_k60_A2p5,343,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,19,11,0.36666666666666664,0.31666666666666665,7,6,1,0.14285714285714285,0.1,979,60,919,0.9387129724208376,1.0,0,450,1362,662969873
ar1_rho0p5_p1000_n3000_k60_A2p5,344,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,21,14,0.4,0.35,1,1,0,0.0,0.016666666666666666,980,60,920,0.9387755102040817,1.0,0,443,1363,1875825392
ar1_rho0p5_p1000_n3000_k60_A2p5,345,3000,1000,ar1,0.5,60,2.5,Knockoff+,16,15,1,0.0625,0.25,0.05794054614815296,0.1875,41,25,16,0.3902439024390244,0.4166666666666667,11,9,2,0.18181818181818182,0.15,984,60,924,0.9390243902439024,1.0,16,450,1364,1454430187
ar1_rho0p5_p1000_n3000_k60_A2p5,346,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,27,14,0.34146341463414637,0.45,11,9,2,0.18181818181818182,0.15,986,59,927,0.9401622718052738,0.9833333333333333,0,442,1365,1793163908
ar1_rho0p5_p1000_n3000_k60_A2p5,347,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,46,25,21,0.45652173913043476,0.4166666666666667,13,12,1,0.07692307692307693,0.2,984,60,924,0.9390243902439024,1.0,0,447,1366,1695186317
ar1_rho0p5_p1000_n3000_k60_A2p5,348,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,6,5,0.45454545454545453,0.1,3,3,0,0.0,0.05,988,60,928,0.9392712550607287,1.0,0,447,1367,1347024850
ar1_rho0p5_p1000_n3000_k60_A2p5,349,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,20,10,0.3333333333333333,0.3333333333333333,9,8,1,0.1111111111111111,0.13333333333333333,985,60,925,0.9390862944162437,1.0,0,443,1368,338744495
ar1_rho0p5_p1000_n3000_k60_A2p5,350,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,46,22,24,0.5217391304347826,0.36666666666666664,5,4,1,0.2,0.06666666666666667,983,60,923,0.9389623601220752,1.0,0,453,1369,642896006
ar1_rho0p5_p1000_n3000_k60_A2p5,351,3000,1000,ar1,0.5,60,2.5,Knockoff+,25,21,4,0.16,0.35,0.05519181155483483,0.2,42,25,17,0.40476190476190477,0.4166666666666667,3,3,0,0.0,0.05,985,60,925,0.9390862944162437,1.0,25,443,1370,744544407
ar1_rho0p5_p1000_n3000_k60_A2p5,352,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,23,14,0.3783783783783784,0.38333333333333336,1,1,0,0.0,0.016666666666666666,986,60,926,0.9391480730223124,1.0,0,446,1371,1730068600
ar1_rho0p5_p1000_n3000_k60_A2p5,353,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,7,3,0.3,0.11666666666666667,0.06364386732224052,0.2,25,15,10,0.4,0.25,4,4,0,0.0,0.06666666666666667,979,60,919,0.9387129724208376,1.0,10,451,1372,1040268664
ar1_rho0p5_p1000_n3000_k60_A2p5,354,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,67,31,36,0.5373134328358209,0.5166666666666667,13,10,3,0.23076923076923078,0.16666666666666666,987,60,927,0.939209726443769,1.0,0,453,1373,825619659
ar1_rho0p5_p1000_n3000_k60_A2p5,355,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,66,36,30,0.45454545454545453,0.6,18,16,2,0.1111111111111111,0.26666666666666666,981,60,921,0.9388379204892966,1.0,0,453,1374,684722195
ar1_rho0p5_p1000_n3000_k60_A2p5,356,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,22,12,0.35294117647058826,0.36666666666666664,11,10,1,0.09090909090909091,0.16666666666666666,987,60,927,0.939209726443769,1.0,0,447,1375,2014986771
ar1_rho0p5_p1000_n3000_k60_A2p5,357,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,18,14,0.4375,0.3,5,4,1,0.2,0.06666666666666667,977,59,918,0.9396110542476971,0.9833333333333333,0,439,1376,1887241508
ar1_rho0p5_p1000_n3000_k60_A2p5,358,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,17,11,0.39285714285714285,0.2833333333333333,13,11,2,0.15384615384615385,0.18333333333333332,981,60,921,0.9388379204892966,1.0,0,447,1377,1592209285
ar1_rho0p5_p1000_n3000_k60_A2p5,359,3000,1000,ar1,0.5,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.07281476891521131,0.14285714285714285,25,15,10,0.4,0.25,7,7,0,0.0,0.11666666666666667,979,60,919,0.9387129724208376,1.0,7,443,1378,1434557285
ar1_rho0p5_p1000_n3000_k60_A2p5,360,3000,1000,ar1,0.5,60,2.5,Knockoff+,17,13,4,0.23529411764705882,0.21666666666666667,0.06377358181987268,0.17647058823529413,69,34,35,0.5072463768115942,0.5666666666666667,20,14,6,0.3,0.23333333333333334,987,59,928,0.9402228976697061,0.9833333333333333,17,443,1379,91881782
ar1_rho0p5_p1000_n3000_k60_A2p5,361,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,55,26,29,0.5272727272727272,0.43333333333333335,9,8,1,0.1111111111111111,0.13333333333333333,986,60,926,0.9391480730223124,1.0,0,451,1380,1173334793
ar1_rho0p5_p1000_n3000_k60_A2p5,362,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,22,28,0.56,0.36666666666666664,4,2,2,0.5,0.03333333333333333,984,60,924,0.9390243902439024,1.0,0,450,1381,1944602933
ar1_rho0p5_p1000_n3000_k60_A2p5,363,3000,1000,ar1,0.5,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.072292458374885,0.14285714285714285,49,25,24,0.4897959183673469,0.4166666666666667,8,7,1,0.125,0.11666666666666667,980,59,921,0.939795918367347,0.9833333333333333,7,451,1382,369394941
